date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1519,387000,3867630,10.05,10.05,9.92,10.05,0.09,73,2005,0.0,0.97,20.6,207.03000000000003,0.5794295377242131,3.3,6.45,
2005-09-05,1519,163000,1637500,10.1,10.15,9.96,10.05,0.0,45,2005,0.0,0.97,20.6,207.03000000000003,0.5794295377242131,3.3,6.45,0.0
2005-09-06,1519,1251000,12751090,10.1,10.55,9.89,10.55,0.5,264,2005,0.0,1.02,20.6,217.33000000000004,0.6082568779094975,3.3,6.45,0.04975124378109452
2005-09-07,1519,2599000,27639000,10.55,10.8,10.3,10.55,0.0,460,2005,0.0,1.02,20.6,217.33000000000004,0.6082568779094975,3.3,6.45,0.0
2005-09-08,1519,878000,9137800,10.55,10.55,10.3,10.3,-0.25,171,2005,0.0,0.99,20.6,212.18000000000004,0.5938432078168552,3.3,6.45,-0.023696682464454975
2005-09-09,1519,6048000,66060400,10.35,11.0,10.2,11.0,0.7,1049,2005,0.0,1.06,20.6,226.6,0.6342014840762531,3.3,6.45,0.06796116504854362
2005-09-12,1519,5378226,60327829,11.05,11.5,10.8,11.2,0.2,1186,2005,0.0,1.08,20.6,230.72,0.6457324201503668,3.3,6.45,0.01818181818181812
2005-09-13,1519,2054856,22701664,11.2,11.25,10.85,11.0,-0.2,456,2005,0.0,1.06,20.6,226.6,0.6342014840762531,3.3,6.45,-0.017857142857142794
2005-09-14,1519,774996,8368359,10.7,11.0,10.65,10.9,-0.1,232,2005,0.0,1.05,20.6,224.54,0.6284360160391962,3.3,6.45,-0.00909090909090906
2005-09-15,1519,2316802,25299643,10.8,11.2,10.65,11.2,0.3,386,2005,0.0,1.08,20.6,230.72,0.6457324201503668,3.3,6.45,0.027522935779816415
2005-09-16,1519,1329117,14476553,11.15,11.15,10.75,10.75,-0.45,310,2005,0.0,1.04,20.6,221.45,0.6197878139836109,3.3,6.45,-0.04017857142857137
2005-09-19,1519,851004,9055142,10.7,10.75,10.5,10.65,-0.1,157,2005,0.0,1.03,20.6,219.39,0.6140223459465541,3.3,6.45,-0.009302325581395316
2005-09-20,1519,651000,6856250,10.35,10.7,10.35,10.7,0.05,131,2005,0.0,1.03,20.6,220.42,0.6169050799650825,3.3,6.45,0.004694835680751073
2005-09-21,1519,1092000,11421700,10.6,10.6,10.35,10.4,-0.3,172,2005,0.0,1.0,20.6,214.24,0.599608675853912,3.3,6.45,-0.028037383177569996
2005-09-22,1519,1178805,12015672,10.3,10.3,10.0,10.3,-0.1,223,2005,0.0,0.99,20.6,212.18000000000004,0.5938432078168552,3.3,6.45,-0.009615384615384581
2005-09-23,1519,739000,7476080,10.2,10.3,9.95,10.25,-0.05,195,2005,0.0,0.99,20.6,211.15,0.5909604737983267,3.3,6.45,-0.004854368932038904
2005-09-26,1519,397062,4016931,10.2,10.2,10.0,10.2,-0.05,105,2005,0.0,0.98,20.6,210.12,0.5880777397797983,3.3,6.45,-0.004878048780487874
2005-09-27,1519,376200,3819427,10.25,10.25,10.05,10.2,0.0,96,2005,0.0,0.98,20.6,210.12,0.5880777397797983,3.3,6.45,0.0
2005-09-28,1519,421000,4279950,10.15,10.25,10.05,10.2,0.0,90,2005,0.0,0.98,20.6,210.12,0.5880777397797983,3.3,6.45,0.0
2005-09-29,1519,463285,4811689,10.15,10.65,10.1,10.65,0.45,114,2005,0.0,1.03,20.6,219.39,0.6140223459465541,3.3,6.45,0.044117647058823636
2005-09-30,1519,1279000,13674400,10.55,10.85,10.5,10.85,0.2,247,2005,0.0,1.05,20.6,223.51,0.6255532820206678,3.3,6.45,0.018779342723004626
2005-10-03,1519,1304000,14201200,10.8,11.1,10.7,10.9,0.05,213,2005,0.0,1.05,20.6,224.54,0.6037441602527476,3.3,6.45,0.004608294930875642
2005-10-04,1519,804000,8705250,11.0,11.0,10.65,10.65,-0.25,116,2005,0.0,1.03,20.6,219.39,0.5898968171276846,3.3,6.45,-0.02293577981651376
2005-10-05,1519,419000,4398750,10.5,10.65,10.4,10.55,-0.1,115,2005,0.0,1.02,20.6,217.33000000000004,0.5843578798776595,3.3,6.45,-0.009389671361502313
2005-10-06,1519,355035,3686454,10.55,10.55,10.3,10.4,-0.15,84,2005,0.0,1.0,20.6,214.24,0.5760494740026216,3.3,6.45,-0.014218009478673018
2005-10-07,1519,991000,10051400,10.5,10.5,10.0,10.0,-0.4,184,2005,0.0,0.97,20.6,206.0,0.5538937250025208,3.3,6.45,-0.03846153846153849
2005-10-11,1519,476000,4812850,10.0,10.2,10.0,10.15,0.15,103,2005,0.0,0.98,20.6,209.09000000000003,0.5622021308775587,3.3,6.45,0.015000000000000036
2005-10-12,1519,715000,7221300,10.1,10.2,10.0,10.2,0.05,101,2005,0.0,0.98,20.6,210.12,0.5649715995025711,3.3,6.45,0.0049261083743841316
2005-10-13,1519,250000,2517700,10.2,10.2,10.0,10.05,-0.15,80,2005,0.0,0.97,20.6,207.03000000000003,0.5566631936275335,3.3,6.45,-0.014705882352941037
2005-10-14,1519,346000,3477550,10.15,10.15,10.0,10.0,-0.05,82,2005,0.0,0.97,20.6,206.0,0.5538937250025208,3.3,6.45,-0.004975124378109523
2005-10-17,1519,708800,6927569,10.1,10.1,9.6,9.68,-0.32,172,2005,0.0,0.93,20.6,199.408,0.5361691258024401,3.3,6.45,-0.03200000000000003
2005-10-18,1519,426032,4068227,9.68,9.81,9.4,9.53,-0.15,120,2005,0.0,0.92,20.6,196.318,0.5278607199274024,3.3,6.45,-0.015495867768595078
2005-10-19,1519,503000,4646510,9.48,9.48,9.01,9.01,-0.52,114,2005,0.0,0.87,20.6,185.606,0.4990582462272712,3.3,6.45,-0.05456453305351518
2005-10-20,1519,691000,6131670,9.01,9.16,8.51,8.89,-0.12,169,2005,0.0,0.86,20.6,183.134,0.492411521527241,3.3,6.45,-0.013318534961154187
2005-10-21,1519,291001,2542908,8.75,8.9,8.55,8.82,-0.07,85,2005,0.0,0.85,20.6,181.692,0.4885342654522233,3.3,6.45,-0.007874015748031527
2005-10-24,1519,402200,3543224,8.76,8.9,8.76,8.9,0.08,63,2005,0.0,0.86,20.6,183.34000000000003,0.4929654152522435,3.3,6.45,0.009070294784580506
2005-10-25,1519,474000,4227350,9.0,9.0,8.82,9.0,0.1,81,2005,0.0,0.87,20.6,185.4,0.4985043525022686,3.3,6.45,0.011235955056179735
2005-10-26,1519,246000,2185260,8.93,8.95,8.82,8.89,-0.11,58,2005,0.0,0.86,20.6,183.134,0.492411521527241,3.3,6.45,-0.012222222222222159
2005-10-27,1519,140421,1254930,8.95,8.95,8.82,8.95,0.06,43,2005,0.0,0.86,20.6,184.37,0.495734883877256,3.3,6.45,0.006749156355455424
2005-10-28,1519,90010,809689,8.9,9.1,8.88,9.1,0.15,36,2005,0.0,0.86,20.6,187.46,0.5040432897522938,3.3,6.45,0.01675977653631289
2005-10-31,1519,218000,2012990,9.1,9.3,9.1,9.25,0.15,36,2005,51.39,0.87,20.6,190.55,0.5123516956273317,3.3,6.45,0.016483516483516522
2005-11-01,1519,206000,1902960,9.2,9.3,9.13,9.26,0.01,39,2005,51.44,0.87,20.6,190.756,0.5129055893523342,3.3,6.45,0.0010810810810810581
2005-11-02,1519,65000,598640,9.28,9.28,9.18,9.19,-0.07,20,2005,51.06,0.87,20.6,189.314,0.4924656762760174,3.3,6.45,-0.00755939524838016
2005-11-03,1519,364001,3337899,9.16,9.28,9.06,9.28,0.09,74,2005,51.56,0.87,20.6,191.168,0.497288517501789,3.3,6.45,0.009793253536452651
2005-11-04,1519,339000,3083060,9.28,9.28,9.03,9.04,-0.24,79,2005,50.22,0.85,20.6,186.224,0.4844276075663979,3.3,6.45,-0.025862068965517265
2005-11-07,1519,150800,1355217,9.04,9.04,8.95,8.95,-0.09,36,2005,49.72,0.84,20.6,184.37,0.4796047663406263,3.3,6.45,-0.009955752212389367
2005-11-08,1519,184000,1646230,8.95,9.03,8.9,9.03,0.08,29,2005,50.17,0.85,20.6,186.018,0.48389173631909,3.3,6.45,0.008938547486033527
2005-11-09,1519,169000,1525280,9.0,9.15,8.95,9.09,0.06,47,2005,50.5,0.86,20.6,187.254,0.4871069638029378,3.3,6.45,0.006644518272425305
2005-11-10,1519,298400,2682755,9.15,9.15,8.96,8.97,-0.12,91,2005,49.83,0.84,20.6,184.78200000000004,0.4806765088352423,3.3,6.45,-0.013201320132013115
2005-11-11,1519,251000,2251390,9.0,9.1,8.9,8.94,-0.03,72,2005,49.67,0.84,20.6,184.164,0.4790688950933184,3.3,6.45,-0.003344481605351297
2005-11-14,1519,169000,1513790,8.92,9.0,8.9,9.0,0.06,53,2005,50.0,0.85,20.6,185.4,0.4822841225771661,3.3,6.45,0.006711409395973211
2005-11-15,1519,102000,915360,9.0,9.0,8.92,8.99,-0.01,20,2005,49.94,0.85,20.6,185.194,0.4817482513298582,3.3,6.45,-0.0011111111111110875
2005-11-16,1519,128002,1135627,8.95,8.95,8.8,8.8,-0.19,40,2005,48.89,0.83,20.6,181.28000000000003,0.4715666976310069,3.3,6.45,-0.021134593993325863
2005-11-17,1519,397000,3451976,8.8,8.8,8.64,8.72,-0.08,113,2005,48.44,0.82,20.6,179.63200000000003,0.4672797276525432,3.3,6.45,-0.009090909090909097
2005-11-18,1519,627998,5468450,8.7,8.84,8.63,8.84,0.12,130,2005,49.11,0.83,20.6,182.104,0.4737101826202388,3.3,6.45,0.013761467889908166
2005-11-21,1519,185000,1634400,8.85,8.9,8.75,8.85,0.01,57,2005,49.17,0.83,20.6,182.31,0.4742460538675467,3.3,6.45,0.0011312217194569894
2005-11-22,1519,85000,751400,8.85,8.87,8.81,8.85,0.0,24,2005,49.17,0.83,20.6,182.31,0.4742460538675467,3.3,6.45,0.0
2005-11-23,1519,143000,1267570,8.85,8.91,8.81,8.91,0.06,39,2005,49.5,0.84,20.6,183.546,0.4774612813513945,3.3,6.45,0.006779661016949209
2005-11-24,1519,316068,2819082,8.9,9.1,8.85,8.91,0.0,77,2005,49.5,0.84,20.6,183.546,0.4774612813513945,3.3,6.45,0.0
2005-11-25,1519,405000,3573640,8.9,9.0,8.78,8.88,-0.03,94,2005,49.33,0.84,20.6,182.92800000000005,0.4758536676094706,3.3,6.45,-0.0033670033670032953
2005-11-28,1519,291000,2580520,8.83,8.9,8.83,8.89,0.01,42,2005,49.39,0.84,20.6,183.134,0.4763895388567786,3.3,6.45,0.001126126126126102
2005-11-29,1519,235001,2074998,8.85,8.9,8.8,8.89,0.0,49,2005,49.39,0.84,20.6,183.134,0.4763895388567786,3.3,6.45,0.0
2005-11-30,1519,561902,4988072,8.82,9.0,8.82,9.0,0.11,91,2005,50.0,0.85,20.6,185.4,0.4822841225771661,3.3,6.45,0.012373453318335143
