date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2491,407200,469800,1.15,1.18,1.08,1.18,0.07,35,2005,0.0,0.32,65.1,76.81799999999998,0.8584081377690416,-4.9,-10.36,
2005-09-05,2491,114105,143671,1.26,1.26,1.26,1.26,0.08,18,2005,0.0,0.34,65.1,82.026,0.9166052996516888,-4.9,-10.36,0.0677966101694916
2005-09-06,2491,417173,558724,1.34,1.34,1.34,1.34,0.08,86,2005,0.0,0.36,65.1,87.234,0.9748024615343356,-4.9,-10.36,0.06349206349206354
2005-09-07,2491,461999,626978,1.43,1.43,1.25,1.32,-0.02,60,2005,0.0,0.36,65.1,85.932,0.9602531710636738,-4.9,-10.36,-0.01492537313432837
2005-09-08,2491,685000,904900,1.23,1.4,1.23,1.39,0.07,73,2005,0.0,0.37,65.1,90.489,1.01117568771099,-4.9,-10.36,0.05303030303030291
2005-09-09,2491,461000,607660,1.32,1.37,1.3,1.31,-0.08,51,2005,0.0,0.35,65.1,85.28099999999999,0.9529785258283427,-4.9,-10.36,-0.057553956834532266
2005-09-12,2491,314000,409680,1.31,1.34,1.24,1.26,-0.05,34,2005,0.0,0.34,65.1,82.026,0.9166052996516888,-4.9,-10.36,-0.038167938931297746
2005-09-13,2491,146000,183430,1.3,1.3,1.23,1.24,-0.02,26,2005,0.0,0.33,65.1,80.72399999999999,0.9020560091810268,-4.9,-10.36,-0.015873015873015886
2005-09-14,2491,163000,205140,1.2,1.28,1.2,1.22,-0.02,21,2005,0.0,0.33,65.1,79.422,0.8875067187103652,-4.9,-10.36,-0.01612903225806453
2005-09-15,2491,187000,221980,1.18,1.24,1.16,1.16,-0.06,31,2005,0.0,0.31,65.1,75.51599999999999,0.8438588472983799,-4.9,-10.36,-0.04918032786885251
2005-09-16,2491,226000,260500,1.16,1.17,1.14,1.16,0.0,36,2005,0.0,0.31,65.1,75.51599999999999,0.8438588472983799,-4.9,-10.36,0.0
2005-09-19,2491,360000,414730,1.1,1.2,1.1,1.16,0.0,25,2005,0.0,0.31,65.1,75.51599999999999,0.8438588472983799,-4.9,-10.36,0.0
2005-09-20,2491,324000,376320,1.16,1.2,1.12,1.16,0.0,12,2005,0.0,0.31,65.1,75.51599999999999,0.8438588472983799,-4.9,-10.36,0.0
2005-09-21,2491,525000,604320,1.22,1.22,1.09,1.09,-0.07,34,2005,0.0,0.29,65.1,70.959,0.792936330651064,-4.9,-10.36,-0.06034482758620676
