date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,6167,2758,38759,13.85,14.5,13.55,13.55,-0.35,681,2007,12.9,1.22,16.6,224.93000000000004,0.5878090191693217,0,0,
2007-01-03,6167,4098,55437,13.55,13.95,13.25,13.3,-0.25,937,2007,12.67,1.2,16.6,220.78000000000003,0.5769638343137992,0,0,-0.01845018450184502
2007-01-04,6167,2162,29006,13.3,13.7,13.3,13.35,0.05,506,2007,12.71,1.2,16.6,221.61,0.5791328712849035,0,0,0.003759398496240521
2007-01-05,6167,4453,60105,13.45,13.85,13.05,13.55,0.2,908,2007,12.9,1.22,16.6,224.93000000000004,0.5878090191693217,0,0,0.01498127340823978
2007-01-08,6167,2468,33827,13.6,14.0,13.45,13.45,-0.1,615,2007,12.81,1.21,16.6,223.27,0.5834709452271125,0,0,-0.007380073800738112
2007-01-09,6167,1656,22517,13.8,13.8,13.45,13.45,0.0,368,2007,12.81,1.21,16.6,223.27,0.5834709452271125,0,0,0.0
2007-01-10,6167,1246,16824,13.7,13.7,13.4,13.4,-0.05,329,2007,12.76,1.21,16.6,222.44000000000003,0.5813019082560081,0,0,-0.0037174721189590287
2007-01-11,6167,2438,32923,13.45,13.75,13.3,13.35,-0.05,569,2007,12.71,1.2,16.6,221.61,0.5791328712849035,0,0,-0.0037313432835821424
2007-01-12,6167,8635,122389,13.4,14.25,13.4,14.25,0.9,1489,2007,13.57,1.29,16.6,236.55,0.6181755367647846,0,0,0.06741573033707868
2007-01-15,6167,5347,81278,15.2,15.2,15.2,15.2,0.95,1217,2007,14.48,1.37,16.6,252.32,0.6593872392157704,0,0,0.06666666666666661
2007-01-16,6167,13225,205559,16.25,16.25,14.65,14.8,-0.4,3046,2007,14.1,1.34,16.6,245.68000000000004,0.6420349434469343,0,0,-0.02631578947368412
2007-01-17,6167,2811,40446,13.85,14.8,13.85,14.4,-0.4,752,2007,13.71,1.3,16.6,239.04,0.6246826476780982,0,0,-0.02702702702702705
2007-01-18,6167,8078,122167,14.4,15.4,14.4,14.85,0.45,1592,2007,14.14,1.34,16.6,246.51,0.6442039804180387,0,0,0.03124999999999995
2007-01-19,6167,4112,59366,14.5,14.7,14.3,14.3,-0.55,999,2007,13.62,1.29,16.6,237.38,0.6203445737358892,0,0,-0.037037037037036966
2007-01-22,6167,3043,43813,14.3,14.7,14.1,14.3,0.0,783,2007,13.62,1.29,16.6,237.38,0.6203445737358892,0,0,0.0
2007-01-23,6167,1851,26582,14.3,14.6,14.15,14.15,-0.15,429,2007,13.48,1.28,16.6,234.89,0.6138374628225757,0,0,-0.010489510489510514
2007-01-24,6167,1735,24635,14.45,14.45,14.05,14.05,-0.1,382,2007,13.38,1.27,16.6,233.23,0.6094993888803666,0,0,-0.007067137809187254
2007-01-25,6167,1627,23295,14.2,14.65,14.1,14.1,0.05,429,2007,13.43,1.27,16.6,234.06,0.6116684258514712,0,0,0.0035587188612098883
2007-01-26,6167,1278,18127,14.15,14.3,14.1,14.2,0.1,298,2007,13.52,1.28,16.6,235.72,0.6160064997936802,0,0,0.007092198581560258
2007-01-29,6167,938,13340,14.25,14.4,14.1,14.15,-0.05,264,2007,13.48,1.28,16.6,234.89,0.6138374628225757,0,0,-0.0035211267605633053
