date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,8908,3,50,14.15,14.65,14.15,14.65,-0.15,5,2007,19.8,1.35,6.9,101.085,1.0968091247227734,0,0,
2007-01-03,8908,7,109,14.55,14.75,14.55,14.75,0.1,6,2007,19.93,1.35,6.9,101.775,1.1042958764273656,0,0,0.006825938566552877
2007-01-04,8908,0,0,14.55,14.75,14.55,14.75,0.0,1,2007,19.93,1.35,6.9,101.775,1.1042958764273656,0,0,0.0
2007-01-05,8908,15,211,13.85,14.45,13.75,13.8,-0.95,14,2007,18.65,1.27,6.9,95.22,1.0331717352337386,0,0,-0.0644067796610169
2007-01-08,8908,21,274,13.2,13.85,12.9,13.85,0.05,13,2007,18.72,1.27,6.9,95.565,1.0369151110860346,0,0,0.003623188405797024
2007-01-09,8908,10,136,13.5,13.5,13.4,13.5,-0.35,8,2007,18.24,1.24,6.9,93.15,1.0107114801199617,0,0,-0.025270758122743656
2007-01-10,8908,4,59,13.3,14.0,13.3,14.0,0.5,4,2007,18.92,1.29,6.9,96.6,1.0481452386429233,0,0,0.037037037037037035
2007-01-11,8908,0,7,13.3,14.0,13.3,14.0,0.0,2,2007,18.92,1.29,6.9,96.6,1.0481452386429233,0,0,0.0
2007-01-12,8908,0,2,13.3,14.0,13.3,14.0,0.0,1,2007,18.92,1.29,6.9,96.6,1.0481452386429233,0,0,0.0
2007-01-15,8908,0,0,13.3,14.0,13.3,14.0,0.0,0,2007,18.92,1.29,6.9,96.6,1.0481452386429233,0,0,0.0
2007-01-16,8908,8,111,13.95,14.15,13.5,14.15,0.15,7,2007,19.12,1.3,6.9,97.635,1.0593753661998115,0,0,0.01071428571428574
2007-01-17,8908,0,0,13.95,14.15,13.5,14.15,0.0,0,2007,19.12,1.3,6.9,97.635,1.0593753661998115,0,0,0.0
2007-01-18,8908,0,0,13.95,14.15,13.5,14.15,0.0,1,2007,19.12,1.3,6.9,97.635,1.0593753661998115,0,0,0.0
2007-01-19,8908,0,0,13.95,14.15,13.5,14.15,0.0,0,2007,19.12,1.3,6.9,97.635,1.0593753661998115,0,0,0.0
2007-01-22,8908,2,26,14.15,14.15,14.15,14.15,0.0,2,2007,19.12,1.3,6.9,97.635,1.0593753661998115,0,0,0.0
2007-01-23,8908,0,2,14.15,14.15,14.15,14.15,0.0,2,2007,19.12,1.3,6.9,97.635,1.0593753661998115,0,0,0.0
