date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2020,692000,11001700,15.4,16.1,15.4,15.95,0.3,228,2005,5.15,1.03,14.8,236.06,0.4690209907060091,0.94,0.39,
2005-09-05,2020,195400,3043748,15.75,15.75,15.2,15.45,-0.5,71,2005,10.88,0.99,14.8,228.66,0.45431813833278,0.94,0.39,-0.031347962382445145
2005-09-06,2020,267000,4114900,15.45,15.75,15.3,15.3,-0.15,90,2005,10.77,0.98,14.8,226.44000000000003,0.4499072826208113,0.94,0.39,-0.009708737864077579
2005-09-07,2020,199000,3024600,15.4,15.4,15.1,15.1,-0.2,64,2005,10.63,0.97,14.8,223.48,0.4440261416715196,0.94,0.39,-0.013071895424836671
2005-09-08,2020,1528000,23140100,15.15,15.5,14.8,15.5,0.4,240,2005,10.92,1.0,14.8,229.4,0.4557884235701029,0.94,0.39,0.026490066225165587
2005-09-09,2020,991000,15305300,15.65,15.65,15.35,15.5,0.0,108,2005,10.92,1.0,14.8,229.4,0.4557884235701029,0.94,0.39,0.0
2005-09-12,2020,572000,8877400,15.6,15.6,15.3,15.4,-0.1,69,2005,10.85,0.99,14.8,227.92,0.452847853095457,0.94,0.39,-0.006451612903225784
2005-09-13,2020,904000,14047650,15.25,15.65,15.25,15.65,0.25,151,2005,11.02,1.01,14.8,231.62,0.4601992792820716,0.94,0.39,0.016233766233766232
2005-09-14,2020,604000,9378600,15.5,15.6,15.4,15.5,-0.15,72,2005,10.92,1.0,14.8,229.4,0.4557884235701029,0.94,0.39,-0.009584664536741236
2005-09-15,2020,805000,12463600,15.5,15.55,15.3,15.5,0.0,80,2005,10.92,1.0,14.8,229.4,0.4557884235701029,0.94,0.39,0.0
2005-09-16,2020,942000,14784600,15.5,15.9,15.4,15.65,0.15,123,2005,11.02,1.01,14.8,231.62,0.4601992792820716,0.94,0.39,0.009677419354838733
2005-09-19,2020,181000,2840700,15.65,15.8,15.55,15.55,-0.1,73,2005,10.95,1.0,14.8,230.14,0.4572587088074258,0.94,0.39,-0.006389776357827453
2005-09-20,2020,198000,3051200,15.6,15.6,15.3,15.35,-0.2,62,2005,10.81,0.99,14.8,227.18,0.4513775678581341,0.94,0.39,-0.012861736334405212
2005-09-21,2020,202294,3105739,15.3,15.5,15.3,15.4,0.05,74,2005,10.85,0.99,14.8,227.92,0.452847853095457,0.94,0.39,0.0032573289902280596
2005-09-22,2020,226000,3428250,15.3,15.3,15.0,15.0,-0.4,67,2005,10.56,0.96,14.8,222.0,0.4410855711968737,0.94,0.39,-0.025974025974025997
2005-09-23,2020,300050,4484996,15.0,15.2,14.7,15.0,0.0,73,2005,10.56,0.96,14.8,222.0,0.4410855711968737,0.94,0.39,0.0
2005-09-26,2020,106000,1567500,14.75,14.9,14.7,14.8,-0.2,37,2005,10.42,0.95,14.8,219.04,0.4352044302475821,0.94,0.39,-0.013333333333333286
2005-09-27,2020,130005,1889323,14.7,14.8,14.4,14.4,-0.4,46,2005,10.14,0.93,14.8,213.12,0.4234421483489988,0.94,0.39,-0.02702702702702705
2005-09-28,2020,415000,5909850,14.45,14.45,13.9,14.3,-0.1,100,2005,10.07,0.92,14.8,211.64,0.420501577874353,0.94,0.39,-0.00694444444444442
2005-09-29,2020,266000,3781250,14.2,14.45,14.0,14.3,0.0,61,2005,10.07,0.92,14.8,211.64,0.420501577874353,0.94,0.39,0.0
2005-09-30,2020,233000,3359300,14.2,14.55,14.2,14.25,-0.05,82,2005,10.04,0.92,14.8,210.9,0.4190312926370301,0.94,0.39,-0.003496503496503546
2005-10-03,2020,149040,2126066,14.25,14.4,14.2,14.25,0.0,42,2005,10.04,0.92,14.8,210.9,0.4239759292641695,0.94,0.39,0.0
2005-10-04,2020,262000,3694400,14.2,14.5,14.0,14.0,-0.25,80,2005,9.86,0.9,14.8,207.2,0.4165377550665526,0.94,0.39,-0.017543859649122806
2005-10-05,2020,469051,6460609,14.0,14.0,13.6,13.6,-0.4,115,2005,9.58,0.87,14.8,201.28,0.4046366763503653,0.94,0.39,-0.0285714285714286
