date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2016-08-31,3708,986468,147476966,149.5,149.5,149.5,149.5,0.0,423,2016,0.0,0.0,9.08,1357.46,0.0,2.23,4.3,
2016-09-01,3708,3010606,421582310,152.0,152.5,135.0,135.5,-14.0,1807,2016,0.0,0.0,9.08,1230.34,0.0,2.23,4.3,-0.09364548494983277
2016-09-02,3708,1512271,197200592,135.5,137.5,124.0,129.0,-6.5,1069,2016,0.0,0.0,9.08,1171.32,0.0,2.23,4.3,-0.04797047970479705
2016-09-05,3708,585669,76240801,131.5,132.5,127.0,129.0,0.0,450,2016,0.0,0.0,9.08,1171.32,0.0,2.23,4.3,0.0
2016-09-06,3708,597589,76507714,127.5,130.5,124.5,128.5,-0.5,531,2016,0.0,0.0,9.08,1166.78,0.0,2.23,4.3,-0.003875968992248062
2016-09-07,3708,701244,91443864,131.0,133.0,129.0,129.0,0.5,562,2016,0.0,0.0,9.08,1171.32,0.0,2.23,4.3,0.0038910505836575876
2016-09-08,3708,515190,67250390,129.0,132.0,129.0,130.5,1.5,368,2016,0.0,0.0,9.08,1184.94,0.0,2.23,4.3,0.011627906976744186
2016-09-09,3708,756087,96891591,129.5,131.0,127.0,127.5,-3.0,608,2016,0.0,0.0,9.08,1157.7,0.0,2.23,4.3,-0.022988505747126436
2016-09-12,3708,576193,70995831,126.5,126.5,121.5,122.5,-3.5,480,2016,0.0,0.0,9.08,1112.3,0.0,2.23,4.3,-0.0392156862745098
2016-09-13,3708,804030,95844570,124.0,124.5,116.5,117.5,-5.0,615,2016,0.0,0.0,9.08,1066.9,0.0,2.23,4.3,-0.04081632653061224
2016-09-14,3708,1282350,144206572,116.0,117.5,110.0,110.5,-7.0,963,2016,0.0,0.0,9.08,1003.34,0.0,2.23,4.3,-0.059574468085106386
2016-09-19,3708,843637,94483707,111.0,115.5,110.5,111.0,0.5,670,2016,0.0,0.0,9.08,1007.88,0.0,2.23,4.3,0.004524886877828055
2016-09-20,3708,501000,56154500,111.0,113.5,110.5,113.5,2.5,352,2016,0.0,0.0,9.08,1030.58,0.0,2.23,4.3,0.02252252252252252
2016-09-21,3708,1255200,148952300,113.5,121.0,113.0,120.0,6.5,997,2016,0.0,0.0,9.08,1089.6,0.0,2.23,4.3,0.05726872246696035
2016-09-22,3708,489292,59129332,120.5,123.0,119.0,121.5,1.5,378,2016,0.0,0.0,9.08,1103.22,0.0,2.23,4.3,0.0125
2016-09-23,3708,263421,31815520,121.0,122.0,119.5,121.0,-0.5,218,2016,0.0,0.0,9.08,1098.68,0.0,2.23,4.3,-0.00411522633744856
2016-09-26,3708,256291,30254129,120.0,120.5,117.0,119.0,-2.0,227,2016,0.0,0.0,9.08,1080.52,0.0,2.23,4.3,-0.01652892561983471
2016-09-29,3708,415848,50140032,119.5,123.5,118.0,122.5,3.5,346,2016,0.0,0.0,9.08,1112.3,0.0,2.23,4.3,0.029411764705882353
2016-09-30,3708,356073,43238833,121.5,122.5,120.0,122.0,-0.5,290,2016,0.0,0.0,9.08,1107.76,0.0,2.23,4.3,-0.004081632653061225
2016-10-03,3708,227250,27362625,122.0,123.0,119.0,119.0,-3.0,190,2016,0.0,0.0,9.08,1080.52,30.384715969326205,2.23,4.3,-0.02459016393442623
2016-10-04,3708,329280,38930180,120.0,120.5,117.0,118.5,-0.5,287,2016,0.0,0.0,9.08,1075.98,30.257049095505508,2.23,4.3,-0.004201680672268907
2016-10-05,3708,3736861,405572416,115.0,117.0,107.0,107.0,-11.5,1986,2016,0.0,0.0,9.08,971.56,27.320710997629444,2.23,4.3,-0.0970464135021097
2016-10-06,3708,1655500,172126500,103.0,106.0,102.5,105.0,-2.0,1015,2016,0.0,0.0,9.08,953.4,26.81004350234665,2.23,4.3,-0.018691588785046728
2016-10-07,3708,3477979,338830612,105.0,105.0,94.5,94.5,-10.5,2394,2016,0.0,0.0,9.08,858.0600000000001,24.12903915211199,2.23,4.3,-0.1
2016-10-11,3708,1700868,149251964,91.5,91.5,85.1,85.1,-9.4,1073,2016,0.0,0.0,9.08,772.708,21.72890192428286,2.23,4.3,-0.09947089947089953
2016-10-12,3708,5096276,393541434,79.0,79.6,76.6,76.6,-8.5,2818,2016,0.0,0.0,9.08,695.5279999999999,19.558565069330985,2.23,4.3,-0.09988249118683902
2016-10-13,3708,6701755,498113127,76.6,78.2,69.6,75.8,-0.8,4771,2016,0.0,0.0,9.08,688.264,19.35429807121787,2.23,4.3,-0.010443864229764977
2016-10-14,3708,1559486,117544664,75.5,77.2,74.0,74.5,-1.3,1060,2016,0.0,0.0,9.08,676.46,19.02236419928405,2.23,4.3,-0.01715039577836408
2016-10-17,3708,1841020,129791638,74.5,75.5,67.1,67.1,-7.4,1092,2016,0.0,0.0,9.08,609.2679999999999,17.132894466737714,2.23,4.3,-0.09932885906040276
2016-10-18,3708,1990060,130364520,63.8,67.4,63.8,67.0,-0.1,1218,2016,0.0,0.0,9.08,608.36,17.107361091973576,2.23,4.3,-0.0014903129657227172
2016-10-19,3708,926800,59450939,67.0,67.0,62.9,65.3,-1.7,488,2016,0.0,0.0,9.08,592.924,16.673293720983203,2.23,4.3,-0.025373134328358252
2016-10-20,3708,455600,30444800,66.0,68.0,66.0,68.0,2.7,264,2016,0.0,0.0,9.08,617.44,17.362694839614978,2.23,4.3,0.04134762633996942
2016-10-21,3708,884335,62453385,68.1,72.0,68.1,71.3,3.3,499,2016,0.0,0.0,9.08,647.404,18.205296206831584,2.23,4.3,0.04852941176470584
2016-10-24,3708,274013,19188026,70.9,70.9,69.5,69.6,-1.7,165,2016,0.0,0.0,9.08,631.968,17.77122883584121,2.23,4.3,-0.023842917251051934
2016-10-25,3708,172000,12155800,69.6,71.3,69.6,71.0,1.4,113,2016,0.0,0.0,9.08,644.68,18.12869608253916,2.23,4.3,0.020114942528735715
