date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2477,468528,9540276,20.7,20.7,20.1,20.65,-0.25,174,2005,17.96,1.67,24.5,505.925,1.2650576049109514,5.86,8.56,
2005-09-05,2477,237851,4759727,19.9,20.3,19.9,20.05,-0.6,104,2005,17.74,1.62,24.5,491.225,1.2283004832186235,5.86,8.56,-0.029055690072639122
2005-09-06,2477,279986,5620309,19.5,20.5,19.5,20.25,0.2,124,2005,17.92,1.64,24.5,496.125,1.2405528571160662,5.86,8.56,0.009975062344139616
2005-09-07,2477,116000,2345550,20.55,20.6,19.9,20.2,-0.05,65,2005,17.88,1.64,24.5,494.9,1.2374897636417057,5.86,8.56,-0.002469135802469171
2005-09-08,2477,219200,4383468,20.1,20.1,19.85,20.1,-0.1,71,2005,17.79,1.63,24.5,492.4500000000001,1.2313635766929845,5.86,8.56,-0.004950495049504845
2005-09-09,2477,137306,2750215,19.95,20.3,19.95,20.0,-0.1,68,2005,17.7,1.62,24.5,490.0,1.225237389744263,5.86,8.56,-0.004975124378109523
2005-09-12,2477,709420,14830108,20.3,21.2,20.3,21.15,1.15,310,2005,18.72,1.71,24.5,518.175,1.295688539654558,5.86,8.56,0.057499999999999926
2005-09-13,2477,404880,8513363,21.25,21.5,20.6,20.7,-0.45,177,2005,18.32,1.68,24.5,507.15,1.2681206983853122,5.86,8.56,-0.02127659574468082
2005-09-14,2477,294049,5932846,20.7,20.7,20.0,20.2,-0.5,123,2005,17.88,1.64,24.5,494.9,1.2374897636417057,5.86,8.56,-0.024154589371980676
2005-09-15,2477,202433,4002535,20.2,20.2,19.1,20.1,-0.1,83,2005,17.79,1.63,24.5,492.4500000000001,1.2313635766929845,5.86,8.56,-0.004950495049504845
2005-09-16,2477,228420,4578945,20.1,20.45,19.9,20.1,0.0,76,2005,17.79,1.63,24.5,492.4500000000001,1.2313635766929845,5.86,8.56,0.0
2005-09-19,2477,150037,2998089,19.8,20.2,19.8,19.9,-0.2,38,2005,17.61,1.61,24.5,487.55,1.2191112027955415,5.86,8.56,-0.009950248756219046
2005-09-20,2477,116145,2304769,19.95,20.0,19.7,19.9,0.0,66,2005,17.61,1.61,24.5,487.55,1.2191112027955415,5.86,8.56,0.0
2005-09-21,2477,78843,1560690,19.9,20.0,19.4,19.65,-0.25,47,2005,17.39,1.59,24.5,481.425,1.2037957354237383,5.86,8.56,-0.01256281407035176
2005-09-22,2477,137160,2657276,19.1,19.5,19.1,19.2,-0.45,57,2005,16.99,1.55,24.5,470.4,1.1762278941544924,5.86,8.56,-0.02290076335877859
2005-09-23,2477,215000,4124800,19.2,19.4,19.05,19.05,-0.15,64,2005,16.86,1.54,24.5,466.725,1.1670386137314104,5.86,8.56,-0.007812499999999926
2005-09-26,2477,198000,3763800,19.0,19.2,18.8,18.8,-0.25,54,2005,16.64,1.52,24.5,460.6,1.1517231463596072,5.86,8.56,-0.013123359580052493
2005-09-27,2477,149965,2791344,18.8,19.0,18.4,18.4,-0.4,86,2005,16.28,1.49,24.5,450.8,1.127218398564722,5.86,8.56,-0.021276595744680965
2005-09-28,2477,123400,2279369,18.4,18.7,18.4,18.5,0.1,77,2005,16.37,1.5,24.5,453.25,1.1333445855134432,5.86,8.56,0.00543478260869573
2005-09-29,2477,224638,4201438,18.5,19.2,18.5,18.65,0.15,114,2005,16.5,1.51,24.5,456.925,1.1425338659365252,5.86,8.56,0.00810810810810803
2005-09-30,2477,268000,5004550,19.0,19.2,18.5,18.6,-0.05,162,2005,16.46,1.51,24.5,455.7000000000001,1.1394707724621649,5.86,8.56,-0.002680965147452931
2005-10-03,2477,720939,13336871,18.65,18.65,18.35,18.4,-0.2,193,2005,16.28,1.49,24.5,450.8,1.164878650291181,5.86,8.56,-0.010752688172043163
2005-10-04,2477,554703,10392613,18.9,18.9,18.6,18.7,0.3,230,2005,16.55,1.51,24.5,458.15,1.183871236980711,5.86,8.56,0.016304347826086998
2005-10-05,2477,636879,12055397,18.9,19.1,18.7,18.7,0.0,316,2005,16.55,1.51,24.5,458.15,1.183871236980711,5.86,8.56,0.0
2005-10-06,2477,333106,6248161,18.7,18.95,18.6,18.7,0.0,141,2005,16.55,1.51,24.5,458.15,1.183871236980711,5.86,8.56,0.0
2005-10-07,2477,282855,5280592,18.7,18.9,18.5,18.7,0.0,151,2005,16.55,1.51,24.5,458.15,1.183871236980711,5.86,8.56,0.0
2005-10-11,2477,281236,5130435,18.6,18.6,18.1,18.1,-0.6,131,2005,16.02,1.47,24.5,443.4500000000001,1.145886063601651,5.86,8.56,-0.03208556149732609
2005-10-12,2477,348105,6082440,17.5,17.8,17.1,17.1,-1.0,158,2005,15.13,1.38,24.5,418.9500000000001,1.0825774413032172,5.86,8.56,-0.055248618784530384
