date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2005-09-02,1704,4647375,114835765,24.75,25.0,24.5,24.6,0.0,1229,2005,10.65,1.52,49.3,1212.78,1.07319575942639,0,0,
2005-09-05,1704,4117742,100083291,24.6,24.7,23.85,24.4,-0.2,878,2005,8.94,1.51,49.3,1202.9199999999998,1.0644705906505656,0,0,-0.008130081300813123
2005-09-06,1704,3819285,91357607,24.4,24.45,23.7,23.8,-0.6,776,2005,8.72,1.47,49.3,1173.34,1.038295084323093,0,0,-0.024590163934426142
2005-09-07,1704,4349060,104017176,23.8,24.15,23.75,23.9,0.1,953,2005,8.75,1.48,49.3,1178.2699999999998,1.0426576687110047,0,0,0.004201680672268818
2005-09-08,1704,3863704,91469273,23.8,23.9,23.55,23.6,-0.3,641,2005,8.64,1.46,49.3,1163.48,1.0295699155472686,0,0,-0.012552301255230007
2005-09-09,1704,3911574,94362766,23.7,24.4,23.7,24.05,0.45,1018,2005,8.81,1.49,49.3,1185.665,1.0492015452928731,0,0,0.01906779661016946
2005-09-12,1704,3024660,72769664,24.25,24.3,23.6,24.0,-0.05,572,2005,8.79,1.48,49.3,1183.1999999999998,1.047020253098917,0,0,-0.0020790020790021086
2005-09-13,1704,2330439,55651898,24.0,24.15,23.7,23.8,-0.2,524,2005,8.72,1.47,49.3,1173.34,1.038295084323093,0,0,-0.008333333333333304
2005-09-14,1704,1340115,31830072,23.8,23.95,23.65,23.65,-0.15,345,2005,8.66,1.46,49.3,1165.945,1.0317512077412243,0,0,-0.006302521008403451
2005-09-15,1704,2640094,63235372,23.7,24.25,23.7,23.85,0.2,723,2005,8.74,1.47,49.3,1175.805,1.0404763765170488,0,0,0.008456659619450437
2005-09-16,1704,4272568,99057468,23.85,23.95,22.5,22.5,-1.35,911,2005,8.24,1.39,49.3,1109.25,0.9815814872802348,0,0,-0.05660377358490572
2005-09-19,1704,2772295,61858464,22.5,22.6,22.1,22.3,-0.2,535,2005,8.17,1.38,49.3,1099.39,0.9728563185044108,0,0,-0.008888888888888858
