date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1730,44648,439967,10.0,10.0,9.85,9.85,0.05,16,2005,14.28,0.86,5.35,52.6975,0.6259926374071509,6.01,7.84,
2005-09-05,1730,44000,435400,9.9,9.94,9.86,9.94,0.09,15,2005,12.27,0.86,5.35,53.179,0.6317123670890437,6.01,7.84,0.009137055837563437
2005-09-06,1730,9004,89498,9.94,9.94,9.94,9.94,0.0,7,2005,12.27,0.86,5.35,53.179,0.6317123670890437,6.01,7.84,0.0
2005-09-07,1730,31378,311787,9.95,9.95,9.9,9.94,0.0,16,2005,12.27,0.86,5.35,53.179,0.6317123670890437,6.01,7.84,0.0
2005-09-08,1730,18000,178460,9.9,9.95,9.88,9.9,-0.04,10,2005,12.22,0.86,5.35,52.965,0.6291702650082025,6.01,7.84,-0.004024144869215206
2005-09-09,1730,37000,368170,9.9,10.0,9.9,9.99,0.09,10,2005,12.33,0.87,5.35,53.4465,0.6348899946900952,6.01,7.84,0.009090909090909077
2005-09-12,1730,16000,159180,9.99,9.99,9.91,9.98,-0.01,7,2005,12.32,0.87,5.35,53.393,0.6342544691698849,6.01,7.84,-0.0010010010010009797
2005-09-13,1730,12000,119040,9.92,9.92,9.92,9.92,-0.06,3,2005,12.25,0.86,5.35,53.072,0.6304413160486231,6.01,7.84,-0.006012024048096242
2005-09-14,1730,30043,296434,9.9,9.93,9.85,9.93,0.01,11,2005,12.26,0.86,5.35,53.1255,0.6310768415688334,6.01,7.84,0.0010080645161290108
2005-09-15,1730,25050,246044,9.85,9.85,9.82,9.83,-0.1,7,2005,12.14,0.85,5.35,52.5905,0.6247215863667303,6.01,7.84,-0.01007049345417922
2005-09-16,1730,70000,688460,9.82,9.99,9.8,9.85,0.02,14,2005,12.16,0.86,5.35,52.6975,0.6259926374071509,6.01,7.84,0.0020345879959307806
2005-09-19,1730,42000,412360,9.82,9.85,9.81,9.85,0.0,14,2005,12.16,0.86,5.35,52.6975,0.6259926374071509,6.01,7.84,0.0
2005-09-20,1730,32050,317320,9.85,9.98,9.85,9.85,0.0,13,2005,12.16,0.86,5.35,52.6975,0.6259926374071509,6.01,7.84,0.0
2005-09-21,1730,34000,339390,9.85,10.0,9.85,9.98,0.13,16,2005,12.32,0.87,5.35,53.393,0.6342544691698849,6.01,7.84,0.013197969543147288
2005-09-22,1730,78000,768940,9.85,9.97,9.83,9.96,-0.02,26,2005,12.3,0.86,5.35,53.286,0.6329834181294642,6.01,7.84,-0.0020040080160320215
2005-09-23,1730,3010,29679,9.85,9.88,9.85,9.88,-0.08,3,2005,12.2,0.86,5.35,52.858,0.6278992139677817,6.01,7.84,-0.008032128514056231
2005-09-26,1730,11005,108789,9.89,9.9,9.82,9.9,0.02,6,2005,12.22,0.86,5.35,52.965,0.6291702650082025,6.01,7.84,0.002024291497975665
2005-09-27,1730,62000,613810,9.9,9.96,9.83,9.96,0.06,13,2005,12.3,0.86,5.35,53.286,0.6329834181294642,6.01,7.84,0.006060606060606111
2005-09-28,1730,19000,186990,9.86,9.93,9.82,9.83,-0.13,9,2005,12.14,0.85,5.35,52.5905,0.6247215863667303,6.01,7.84,-0.013052208835341443
2005-09-29,1730,9000,89130,9.83,9.98,9.83,9.93,0.1,9,2005,12.26,0.86,5.35,53.1255,0.6310768415688334,6.01,7.84,0.010172939979654084
2005-09-30,1730,36100,355318,9.97,9.97,9.8,9.93,0.0,17,2005,12.26,0.86,5.35,53.1255,0.6310768415688334,6.01,7.84,0.0
2005-10-03,1730,6300,62663,9.95,9.95,9.95,9.95,0.02,8,2005,12.28,0.86,5.35,53.2325,0.6163765753164527,6.01,7.84,0.002014098690835808
2005-10-04,1730,22000,218070,9.98,9.99,9.87,9.95,0.0,11,2005,12.28,0.86,5.35,53.2325,0.6163765753164527,6.01,7.84,0.0
2005-10-05,1730,7006,69308,9.95,9.95,9.85,9.95,0.0,8,2005,12.28,0.86,5.35,53.2325,0.6163765753164527,6.01,7.84,0.0
2005-10-06,1730,15000,148700,9.85,9.95,9.85,9.95,0.0,8,2005,12.28,0.86,5.35,53.2325,0.6163765753164527,6.01,7.84,0.0
2005-10-07,1730,34570,344273,9.9,10.0,9.9,9.99,0.04,22,2005,12.33,0.87,5.35,53.4465,0.6188544710966194,6.01,7.84,0.004020100502512656
2005-10-11,1730,59000,590050,10.05,10.05,9.99,10.0,0.01,24,2005,12.35,0.87,5.35,53.5,0.6194739450416611,6.01,7.84,0.0010010010010009797
2005-10-12,1730,495000,5038350,10.05,10.25,10.05,10.15,0.15,92,2005,12.53,0.88,5.35,54.3025,0.628766054217286,6.01,7.84,0.015000000000000036
2005-10-13,1730,231000,2229910,9.95,10.0,9.5,9.55,0.0,58,2005,11.79,0.83,5.35,51.0925,0.5915976175147863,6.01,7.84,-0.0591133004926108
2005-10-14,1730,39000,373530,9.65,9.65,9.51,9.61,0.06,11,2005,11.86,0.83,5.35,51.41349999999999,0.5953144611850362,6.01,7.84,0.006282722513088871
2005-10-17,1730,3058000,31218200,9.79,10.25,9.79,10.25,0.64,529,2005,12.65,0.89,5.35,54.8375,0.6349607936677026,6.01,7.84,0.06659729448491161
2005-10-18,1730,1637000,16443700,10.1,10.35,9.75,9.9,-0.35,347,2005,12.22,0.86,5.35,52.965,0.6132792055912445,6.01,7.84,-0.0341463414634146
2005-10-19,1730,3217200,33378719,10.0,10.55,10.0,10.55,0.65,751,2005,13.02,0.92,5.35,56.4425,0.6535450120189524,6.01,7.84,0.06565656565656569
2005-10-20,1730,2533300,28194545,11.0,11.25,10.65,11.25,0.7,523,2005,13.89,0.98,5.35,60.18749999999999,0.6969081881718686,6.01,7.84,0.06635071090047386
2005-10-21,1730,1449476,17385449,12.0,12.0,11.9,12.0,0.75,235,2005,14.81,1.04,5.35,64.19999999999999,0.7433687340499932,6.01,7.84,0.06666666666666667
2005-10-24,1730,3879791,45842029,12.65,12.65,11.2,11.2,-0.8,872,2005,13.83,0.97,5.35,59.92,0.6938108184466604,6.01,7.84,-0.06666666666666672
2005-10-25,1730,3219022,36173031,11.0,11.9,10.6,11.85,0.65,829,2005,14.63,1.03,5.35,63.3975,0.7340766248743684,6.01,7.84,0.05803571428571432
2005-10-26,1730,1648000,18650950,11.85,11.85,11.05,11.05,-0.8,420,2005,13.64,0.96,5.35,59.1175,0.6845187092710355,6.01,7.84,-0.06751054852320666
2005-10-27,1730,1680020,17538268,10.7,10.7,10.3,10.4,-0.65,339,2005,12.84,0.9,5.35,55.64,0.6442529028433275,6.01,7.84,-0.05882352941176473
