date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,6185,539,11218,21.0,21.2,20.55,20.6,0.05,195,2007,10.2,1.41,8.89,183.134,2.548706608010444,0,0,
2007-01-03,6185,566,11716,20.8,20.9,20.5,20.75,0.15,174,2007,10.27,1.42,8.89,184.4675,2.567265151272655,0,0,0.007281553398058183
2007-01-04,6185,439,9150,20.8,21.2,20.7,20.75,0.0,168,2007,10.27,1.42,8.89,184.4675,2.567265151272655,0,0,0.0
2007-01-05,6185,869,18532,20.95,21.65,20.75,21.45,0.7,342,2007,10.62,1.46,8.89,190.6905,2.6538716864963114,0,0,0.03373493975903611
2007-01-08,6185,376,7994,21.45,21.45,21.0,21.4,-0.05,174,2007,10.59,1.46,8.89,190.246,2.6476855054089072,0,0,-0.0023310023310023644
2007-01-09,6185,1928,43682,21.4,22.85,21.4,22.85,1.45,560,2007,11.31,1.56,8.89,203.1365,2.8270847569436235,0,0,0.06775700934579452
2007-01-10,6185,1681,38222,23.0,23.5,22.25,22.35,-0.5,583,2007,11.06,1.53,8.89,198.6915,2.765222946069583,0,0,-0.02188183807439825
2007-01-11,6185,1162,25443,22.4,22.85,21.0,21.0,-1.35,402,2007,10.4,1.43,8.89,186.69,2.598196056709676,0,0,-0.06040268456375845
2007-01-12,6185,608,12990,21.2,21.5,21.2,21.45,0.45,174,2007,10.62,1.46,8.89,190.6905,2.6538716864963114,0,0,0.021428571428571394
2007-01-15,6185,321,6913,21.55,21.85,21.0,21.4,-0.05,124,2007,10.59,1.46,8.89,190.246,2.6476855054089072,0,0,-0.0023310023310023644
2007-01-16,6185,175,3726,21.5,21.5,21.15,21.3,-0.1,80,2007,10.54,1.45,8.89,189.35700000000003,2.6353131432341,0,0,-0.004672897196261583
2007-01-17,6185,297,6266,21.05,21.2,21.0,21.05,-0.25,108,2007,10.42,1.44,8.89,187.13450000000003,2.60438223779708,0,0,-0.011737089201877934
2007-01-18,6185,213,4505,21.05,21.5,21.0,21.1,0.05,103,2007,10.45,1.44,8.89,187.57900000000004,2.610568418884484,0,0,0.0023752969121140478
2007-01-19,6185,310,6607,21.1,21.45,21.1,21.35,0.25,122,2007,10.57,1.46,8.89,189.80150000000003,2.6414993243215035,0,0,0.011848341232227487
2007-01-22,6185,457,9904,21.45,22.0,21.35,21.7,0.35,181,2007,10.74,1.48,8.89,192.913,2.684802591933331,0,0,0.01639344262295072
2007-01-23,6185,405,8868,21.95,22.1,21.7,22.0,0.3,184,2007,10.89,1.5,8.89,195.58,2.7219196784577555,0,0,0.013824884792626762
2007-01-24,6185,642,14031,22.0,22.0,21.65,21.9,-0.1,204,2007,10.84,1.49,8.89,194.691,2.709547316282947,0,0,-0.00454545454545461
2007-01-25,6185,735,16388,22.3,22.7,21.95,22.3,0.4,301,2007,11.04,1.52,8.89,198.247,2.7590367649821794,0,0,0.0182648401826485
2007-01-26,6185,626,14049,22.1,22.8,22.1,22.4,0.1,214,2007,11.09,1.53,8.89,199.136,2.771409127156987,0,0,0.0044843049327353305
2007-01-29,6185,517,11466,22.4,22.7,21.85,21.85,-0.55,167,2007,10.82,1.49,8.89,194.24650000000003,2.7033611351955438,0,0,-0.024553571428571303
2007-01-30,6185,203,4394,21.8,21.8,21.55,21.55,-0.3,87,2007,10.67,1.47,8.89,191.5795,2.6662440486711194,0,0,-0.013729977116704838
2007-01-31,6185,397,8366,21.7,21.7,20.1,20.6,-0.95,144,2007,10.2,1.41,8.89,183.134,2.548706608010444,0,0,-0.044083526682134534
2007-02-01,6185,421,8602,20.0,20.8,20.0,20.5,-0.1,138,2007,10.15,1.4,8.89,182.245,2.5363342458356355,0,0,-0.004854368932038904
2007-02-02,6185,232,4743,20.5,20.75,20.2,20.75,0.25,93,2007,10.27,1.42,8.89,184.4675,2.572553203358157,0,0,0.012195121951219513
2007-02-05,6185,141,2922,20.8,20.8,20.6,20.65,-0.1,76,2007,10.22,1.41,8.89,183.5785,2.560155356594985,0,0,-0.004819277108433803
2007-02-06,6185,258,5282,20.65,20.7,20.3,20.7,0.05,109,2007,10.25,1.41,8.89,184.023,2.566354279976571,0,0,0.002421307506053303
2007-02-07,6185,469,9423,20.0,20.5,19.9,20.0,-0.7,172,2007,9.9,1.37,8.89,177.8,2.479569352634368,0,0,-0.03381642512077292
2007-02-08,6185,415,8215,19.7,20.1,19.5,19.9,-0.1,159,2007,9.85,1.36,8.89,176.911,2.4671715058711965,0,0,-0.005000000000000071
2007-02-09,6185,217,4309,19.95,19.95,19.7,19.7,-0.2,72,2007,9.75,1.34,8.89,175.133,2.4423758123448525,0,0,-0.010050251256281372
2007-02-12,6185,200,3923,19.7,19.8,19.4,19.5,-0.2,65,2007,9.65,1.33,8.89,173.35500000000002,2.4175801188185093,0,0,-0.010152284263959355
2007-02-13,6185,214,4170,19.75,19.9,19.25,19.25,-0.25,86,2007,9.53,1.31,8.89,171.13250000000002,2.3865855019105795,0,0,-0.01282051282051282
2007-02-14,6185,224,4318,19.25,19.4,19.1,19.4,0.15,85,2007,9.6,1.32,8.89,172.466,2.405182272055337,0,0,0.0077922077922077185
2007-02-26,6185,351,7045,20.4,20.4,19.6,20.25,0.85,136,2007,10.02,1.38,8.89,180.0225,2.510563969542298,0,0,0.043814432989690795
2007-02-27,6185,152,3041,20.0,20.15,19.8,19.85,-0.4,60,2007,9.83,1.35,8.89,176.46650000000002,2.4609725824896107,0,0,-0.019753086419753017
2007-03-01,6185,378,7356,19.55,19.8,19.35,19.45,-0.4,140,2007,9.63,1.33,8.89,172.9105,2.4113811954369235,0,0,-0.020151133501259553
2007-03-02,6185,213,4192,19.75,19.9,19.5,19.9,0.45,76,2007,9.85,1.36,8.89,176.911,2.501608480901145,0,0,0.023136246786632356
2007-03-05,6185,354,6872,20.0,20.0,19.1,19.2,-0.6,112,2007,9.5,1.31,8.89,170.68800000000002,2.4136122026784923,0,0,-0.03517587939698489
2007-03-06,6185,263,5081,19.2,19.45,19.2,19.3,0.1,76,2007,9.55,1.32,8.89,171.57700000000003,2.4261830995674427,0,0,0.005208333333333408
2007-03-07,6185,173,3345,19.2,19.55,19.2,19.55,0.25,80,2007,9.68,1.33,8.89,173.79950000000002,2.457610341789819,0,0,0.012953367875647668
2007-03-08,6185,231,4552,20.1,20.1,19.4,19.7,0.15,99,2007,9.75,1.34,8.89,175.133,2.4764666871232444,0,0,0.007672634271099672
2007-03-09,6185,88,1736,19.5,19.75,19.5,19.6,-0.1,42,2007,9.7,1.34,8.89,174.24400000000003,2.463895790234294,0,0,-0.0050761421319795875
