date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2032,770074,11582374,14.5,15.3,14.5,15.05,0.45,317,2005,12.75,1.12,9.18,138.159,0.3723164443198829,-0.81,-2.54,
2005-09-05,2032,323827,4862448,15.1,15.3,14.65,14.65,-0.4,165,2005,12.42,1.09,9.18,134.487,0.3624209906502515,-0.81,-2.54,-0.026578073089701018
2005-09-06,2032,199076,2898657,14.85,14.9,14.45,14.45,-0.2,92,2005,12.25,1.07,9.18,132.65099999999998,0.3574732638154357,-0.81,-2.54,-0.013651877133105875
2005-09-07,2032,165501,2395947,14.6,14.65,14.35,14.35,-0.1,76,2005,12.16,1.06,9.18,131.733,0.3549994003980279,-0.81,-2.54,-0.006920415224913471
2005-09-08,2032,70733,1017559,14.5,14.6,14.3,14.35,0.0,44,2005,12.16,1.06,9.18,131.733,0.3549994003980279,-0.81,-2.54,0.0
2005-09-09,2032,69734,991741,14.35,14.35,14.15,14.2,-0.15,42,2005,12.03,1.05,9.18,130.356,0.3512886052719161,-0.81,-2.54,-0.010452961672473893
2005-09-12,2032,629433,8560763,14.5,14.5,13.4,13.7,-0.5,376,2005,11.61,1.02,9.18,125.766,0.3389192881848768,-0.81,-2.54,-0.035211267605633804
2005-09-13,2032,193201,2641238,13.75,13.75,13.5,13.6,-0.1,121,2005,11.53,1.01,9.18,124.848,0.3364454247674689,-0.81,-2.54,-0.007299270072992675
2005-09-14,2032,242298,3210830,13.6,13.6,13.1,13.3,-0.3,109,2005,11.27,0.99,9.18,122.094,0.3290238345152453,-0.81,-2.54,-0.022058823529411686
2005-09-15,2032,73120,959687,13.4,13.4,13.05,13.05,-0.25,51,2005,11.06,0.97,9.18,119.799,0.3228391759717257,-0.81,-2.54,-0.018796992481203006
2005-09-16,2032,191022,2508885,13.2,13.3,13.05,13.05,0.0,76,2005,11.06,0.97,9.18,119.799,0.3228391759717257,-0.81,-2.54,0.0
2005-09-19,2032,215000,2913350,13.8,13.8,13.3,13.5,0.45,96,2005,11.44,1.0,9.18,123.93,0.3339715613500611,-0.81,-2.54,0.0344827586206896
2005-09-20,2032,187288,2515317,13.7,13.7,13.2,13.7,0.2,91,2005,11.61,1.02,9.18,125.766,0.3389192881848768,-0.81,-2.54,0.014814814814814762
2005-09-21,2032,87000,1179950,13.4,13.7,13.4,13.55,-0.15,56,2005,11.48,1.01,9.18,124.389,0.335208493058765,-0.81,-2.54,-0.010948905109488948
