date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,5202,1879,22330,11.4,12.05,11.3,12.05,0.75,353,2007,0.0,1.06,6.07,73.1435,3.476567327344456,0,0,
2007-01-03,5202,841,10801,12.85,12.85,12.85,12.85,0.8,132,2007,0.0,1.13,6.07,77.9995,3.70737677646276,0,0,0.06639004149377584
2007-01-04,5202,1024,14026,13.7,13.7,13.7,13.7,0.85,183,2007,0.0,1.21,6.07,83.159,3.9526118161509594,0,0,0.06614785992217896
2007-01-05,5202,807,11828,14.65,14.65,14.65,14.65,0.95,162,2007,0.0,1.29,6.07,88.9255,4.226698036978944,0,0,0.06934306569343074
2007-01-08,5202,12563,188805,15.65,15.65,13.65,13.85,-0.8,2849,2007,0.0,1.22,6.07,84.0695,3.99588858786064,0,0,-0.05460750853242326
2007-01-09,5202,7536,108053,13.85,14.8,13.35,14.8,0.95,1710,2007,0.0,1.31,6.07,89.83600000000001,4.269974808688627,0,0,0.06859205776173292
2007-01-10,5202,6081,93307,15.2,15.8,14.5,15.8,1.0,1534,2007,0.0,1.39,6.07,95.906,4.558486620086506,0,0,0.06756756756756756
2007-01-11,5202,4963,75947,16.3,16.3,14.7,14.7,-1.1,1238,2007,0.0,1.3,6.07,89.229,4.241123627548838,0,0,-0.06962025316455706
2007-01-12,5202,2081,28676,13.7,14.4,13.7,13.7,-1.0,425,2007,0.0,1.21,6.07,83.159,3.9526118161509594,0,0,-0.06802721088435375
2007-01-15,5202,2268,29066,12.75,13.2,12.75,12.75,-0.95,533,2007,0.0,1.13,6.07,77.3925,3.6785255953229714,0,0,-0.06934306569343061
2007-01-16,5202,3948,47913,12.1,12.65,11.9,12.1,-0.65,961,2007,0.0,1.07,6.07,73.447,3.4909929179143497,0,0,-0.05098039215686277
2007-01-17,5202,4681,59383,12.0,12.9,12.0,12.8,0.7,1071,2007,0.0,1.13,6.07,77.69600000000001,3.6929511858928654,0,0,0.05785123966942158
2007-01-18,5202,2050,25371,12.75,12.75,12.2,12.4,-0.4,558,2007,0.0,1.09,6.07,75.268,3.577546461333714,0,0,-0.03125000000000003
2007-01-19,5202,1963,24972,12.25,13.1,12.2,12.4,0.0,594,2007,0.0,1.09,6.07,75.268,3.577546461333714,0,0,0.0
2007-01-22,5202,1865,24636,13.0,13.25,12.65,13.25,0.85,382,2007,0.0,1.17,6.07,80.42750000000001,3.822781501021912,0,0,0.06854838709677416
2007-01-23,5202,3103,41193,13.5,13.85,12.7,12.75,-0.5,794,2007,0.0,1.13,6.07,77.3925,3.6785255953229714,0,0,-0.03773584905660377
2007-01-24,5202,1700,21910,12.95,13.15,12.7,12.75,0.0,487,2007,0.0,1.13,6.07,77.3925,3.6785255953229714,0,0,0.0
2007-01-25,5202,2218,29429,13.0,13.6,12.9,12.9,0.15,607,2007,0.0,1.14,6.07,78.30300000000001,3.7218023670326543,0,0,0.011764705882352969
2007-01-26,5202,996,12715,12.5,13.1,12.5,12.9,0.0,307,2007,0.0,1.14,6.07,78.30300000000001,3.7218023670326543,0,0,0.0
2007-01-29,5202,2272,31122,13.5,13.8,13.2,13.8,0.9,529,2007,0.0,1.22,6.07,83.766,3.9814629972907456,0,0,0.06976744186046514
2007-01-30,5202,2731,36421,14.1,14.1,12.85,12.85,-0.95,713,2007,0.0,1.13,6.07,77.9995,3.70737677646276,0,0,-0.068840579710145
2007-01-31,5202,2159,26489,13.0,13.1,12.0,12.25,-0.6,569,2007,0.0,1.08,6.07,74.3575,3.534269689624032,0,0,-0.046692607003891023
2007-02-01,5202,1334,16267,12.5,12.55,11.55,12.05,-0.2,471,2007,0.0,1.06,6.07,73.1435,3.476567327344456,0,0,-0.01632653061224484
2007-02-02,5202,753,9043,12.15,12.25,11.8,11.85,-0.2,253,2007,0.0,1.05,6.07,71.9295,3.464712002543279,0,0,-0.01659751037344407
2007-02-05,5202,533,6388,11.9,12.2,11.85,11.85,0.0,192,2007,0.0,1.05,6.07,71.9295,3.464712002543279,0,0,0.0
2007-02-06,5202,638,7837,12.0,12.5,12.0,12.25,0.4,262,2007,0.0,1.08,6.07,74.3575,3.5816643064265965,0,0,0.03375527426160341
2007-02-07,5202,1059,12862,12.2,12.45,11.9,11.9,-0.35,320,2007,0.0,1.05,6.07,72.233,3.479331040528694,0,0,-0.028571428571428543
2007-02-08,5202,456,5441,11.95,12.2,11.8,11.85,-0.05,176,2007,0.0,1.05,6.07,71.9295,3.464712002543279,0,0,-0.004201680672268967
2007-02-09,5202,609,7163,11.55,12.0,11.55,11.7,-0.15,192,2007,0.0,1.03,6.07,71.019,3.420854888587035,0,0,-0.012658227848101297
2007-02-12,5202,565,6505,11.6,11.8,11.15,11.2,-0.5,182,2007,0.0,0.99,6.07,67.984,3.2746645087328883,0,0,-0.042735042735042736
2007-02-13,5202,585,6409,11.2,11.4,10.65,10.95,-0.25,208,2007,0.0,0.97,6.07,66.4665,3.2015693188058147,0,0,-0.022321428571428572
2007-02-14,5202,763,8419,10.95,11.3,10.65,11.15,0.2,220,2007,0.0,0.98,6.07,67.68050000000001,3.260045470747474,0,0,0.0182648401826485
2007-02-26,5202,360,3950,11.2,11.4,10.7,10.7,-0.45,122,2007,0.0,0.94,6.07,64.949,3.1284741288787417,0,0,-0.04035874439461893
2007-02-27,5202,416,4574,10.85,11.15,10.8,11.1,0.4,162,2007,0.0,0.98,6.07,67.377,3.2454264327620588,0,0,0.0373831775700935
2007-03-01,5202,1199,13801,11.0,11.85,10.8,11.85,0.75,383,2007,0.0,1.05,6.07,71.9295,3.464712002543279,0,0,0.06756756756756757
2007-03-02,5202,2685,33246,12.3,12.65,12.05,12.65,0.8,793,2007,0.0,1.12,6.07,76.7855,3.77656513591808,0,0,0.06751054852320681
2007-03-05,5202,976,11965,12.3,12.8,11.85,12.1,-0.2,345,2007,0.0,1.07,6.07,73.447,3.612366651747729,0,0,-0.04347826086956527
2007-03-06,5202,769,9336,12.3,12.5,11.85,11.95,-0.15,212,2007,0.0,1.05,6.07,72.5365,3.5675852469739966,0,0,-0.012396694214876063
2007-03-07,5202,927,10969,12.0,12.2,11.5,11.5,-0.45,263,2007,0.0,1.02,6.07,69.805,3.4332410326528007,0,0,-0.03765690376569032
2007-03-08,5202,1269,15015,11.5,12.15,11.45,11.6,0.1,338,2007,0.0,1.02,6.07,70.412,3.4630953025019555,0,0,0.008695652173913012
2007-03-09,5202,549,6423,11.7,11.85,11.55,11.7,0.1,179,2007,0.0,1.03,6.07,71.019,3.49294957235111,0,0,0.008620689655172384
2007-03-12,5202,961,11826,11.7,12.5,11.7,12.5,0.8,284,2007,0.0,1.1,6.07,75.875,3.731783731144348,0,0,0.06837606837606844
2007-03-13,5202,1519,18973,12.8,12.8,12.2,12.2,-0.3,456,2007,0.0,1.08,6.07,74.054,3.642220921596884,0,0,-0.024000000000000056
2007-03-14,5202,3301,42471,12.15,13.05,11.8,13.05,0.85,649,2007,0.0,1.15,6.07,79.21350000000001,3.8959822153147,0,0,0.0696721311475411
2007-03-15,5202,4698,62858,13.5,13.85,13.0,13.05,0.0,1301,2007,0.0,1.15,6.07,79.21350000000001,3.8959822153147,0,0,0.0
2007-03-16,5202,780,9480,12.15,12.15,12.15,12.15,-0.9,167,2007,0.0,1.07,6.07,73.7505,3.6272937866723054,0,0,-0.06896551724137934
2007-03-19,5202,3421,41654,12.15,12.5,11.9,12.15,0.0,723,2007,0.0,1.07,6.07,73.7505,3.6272937866723054,0,0,0.0
2007-03-20,5202,1572,18940,12.25,12.4,11.8,11.85,-0.3,399,2007,0.0,1.05,6.07,71.9295,3.537730977124842,0,0,-0.024691358024691416
2007-03-21,5202,2280,25941,11.95,12.05,11.05,11.25,-0.6,557,2007,0.0,0.99,6.07,68.28750000000001,3.358605358029914,0,0,-0.050632911392405035
2007-03-22,5202,2366,27310,11.25,11.75,11.25,11.35,0.1,462,2007,0.0,1.0,6.07,68.89450000000001,3.388459627879069,0,0,0.008888888888888858
2007-03-23,5202,928,10684,11.3,11.65,11.3,11.65,0.3,266,2007,0.0,1.03,6.07,70.7155,3.4780224374265325,0,0,0.026431718061674072
2007-03-26,5202,820,9497,11.75,11.9,11.4,11.45,-0.2,224,2007,0.0,1.01,6.07,69.5015,3.4183138977282224,0,0,-0.017167381974249017
2007-03-27,5202,1003,11399,11.55,11.6,11.2,11.25,-0.2,237,2007,0.0,0.99,6.07,68.28750000000001,3.358605358029914,0,0,-0.017467248908296883
2007-03-28,5202,1543,16581,11.05,11.1,10.5,10.95,-0.3,401,2007,0.0,0.97,6.07,66.4665,3.269042548482449,0,0,-0.02666666666666673
2007-03-29,5202,1384,15289,10.8,11.3,10.7,11.0,0.05,319,2007,0.0,0.97,6.07,66.77000000000001,3.283969683407027,0,0,0.004566210045662165
2007-03-30,5202,1040,11785,11.0,11.55,11.0,11.35,0.35,303,2007,0.0,1.0,6.07,68.89450000000001,3.388459627879069,0,0,0.03181818181818179
2007-04-02,5202,2779,33184,11.8,12.1,11.4,11.7,0.35,668,2007,0.0,1.03,6.07,71.019,3.5840306024607123,0,0,0.030837004405286313
2007-04-03,5202,1076,12772,11.55,12.2,11.55,11.75,0.05,265,2007,0.0,1.04,6.07,71.3225,3.5993469725566984,0,0,0.004273504273504335
2007-04-04,5202,730,8527,11.8,12.1,11.55,11.6,-0.15,214,2007,0.0,1.02,6.07,70.412,3.553397862268741,0,0,-0.012765957446808541
2007-04-09,5202,857,9957,11.85,11.95,11.35,11.4,-0.2,226,2007,0.0,1.01,6.07,69.19800000000001,3.4921323818847974,0,0,-0.01724137931034477
2007-04-10,5202,758,8451,11.5,11.5,11.0,11.2,-0.2,221,2007,0.0,0.99,6.07,67.984,3.430866901500853,0,0,-0.0175438596491229
2007-04-11,5202,674,7615,11.05,11.5,11.05,11.2,0.0,208,2007,0.0,0.99,6.07,67.984,3.430866901500853,0,0,0.0
2007-04-12,5202,925,10419,11.3,11.4,11.1,11.35,0.15,213,2007,0.0,1.0,6.07,68.89450000000001,3.476816011788811,0,0,0.013392857142857175
2007-04-13,5202,485,5447,11.45,11.55,11.1,11.1,-0.25,151,2007,0.0,0.98,6.07,67.377,3.400234161308881,0,0,-0.022026431718061675
2007-04-16,5202,447,5005,11.25,11.3,11.1,11.15,-0.05,110,2007,0.0,0.98,6.07,67.68050000000001,3.4155505314048678,0,0,0.004504504504504569
2007-04-17,5202,359,3908,11.15,11.3,10.65,10.7,-0.45,145,2007,0.0,0.94,6.07,64.949,3.2777032005409934,0,0,-0.04035874439461893
2007-04-18,5202,375,4055,10.75,11.0,10.7,10.85,0.15,108,2007,0.0,0.96,6.07,65.8595,3.323652310828951,0,0,0.014018691588785081
