date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,5460,1917,43144,22.55,22.8,22.3,22.35,0.15,452,2007,12.99,1.85,6.63,148.1805,1.803459153942209,0,0,
2007-01-03,5460,1190,26778,22.35,22.9,22.3,22.35,0.0,378,2007,12.99,1.85,6.63,148.1805,1.803459153942209,0,0,0.0
2007-01-04,5460,940,21137,22.4,22.7,22.35,22.35,0.0,298,2007,12.99,1.85,6.63,148.1805,1.803459153942209,0,0,0.0
2007-01-05,5460,5723,133968,22.9,23.9,22.6,22.8,0.45,1097,2007,13.26,1.89,6.63,151.16400000000002,1.8397704120752736,0,0,0.02013422818791943
2007-01-08,5460,1488,34173,22.65,23.4,22.6,22.8,0.0,415,2007,13.26,1.89,6.63,151.16400000000002,1.8397704120752736,0,0,0.0
2007-01-09,5460,1347,31065,23.2,23.4,22.7,22.8,0.0,421,2007,13.26,1.89,6.63,151.16400000000002,1.8397704120752736,0,0,0.0
2007-01-10,5460,5419,129314,23.2,24.35,23.05,24.35,1.55,1448,2007,14.16,2.02,6.63,161.4405,1.964842523422496,0,0,0.06798245614035091
2007-01-11,5460,4959,120292,24.7,24.8,23.5,24.3,-0.05,1371,2007,14.13,2.02,6.63,161.109,1.960807939185489,0,0,-0.002053388090349105
2007-01-12,5460,3610,88490,24.8,25.2,24.1,24.2,-0.1,990,2007,14.07,2.01,6.63,160.446,1.9527387707114745,0,0,-0.004115226337448618
2007-01-15,5460,2336,57447,24.5,24.95,24.2,24.4,0.2,753,2007,14.19,2.02,6.63,161.772,1.968877107659503,0,0,0.008264462809917326
2007-01-16,5460,1854,44641,24.4,24.7,23.6,24.7,0.3,545,2007,14.36,2.05,6.63,163.761,1.993084613081546,0,0,0.012295081967213144
2007-01-17,5460,3861,94884,24.6,25.15,24.15,24.7,0.0,970,2007,14.36,2.05,6.63,163.761,1.993084613081546,0,0,0.0
2007-01-18,5460,1309,32051,24.7,24.75,24.3,24.3,-0.4,501,2007,14.13,2.02,6.63,161.109,1.960807939185489,0,0,-0.016194331983805613
2007-01-19,5460,951,22788,23.95,24.35,23.7,23.7,-0.6,353,2007,13.78,1.97,6.63,157.131,1.9123929283414025,0,0,-0.024691358024691416
2007-01-22,5460,916,21531,23.7,23.8,23.3,23.45,-0.25,331,2007,13.63,1.95,6.63,155.4735,1.8922200071563664,0,0,-0.010548523206751054
2007-01-23,5460,1414,33865,23.4,24.35,23.3,24.25,0.8,442,2007,14.1,2.01,6.63,160.7775,1.9567733549484811,0,0,0.03411513859275057
2007-01-24,5460,1057,25448,24.7,24.7,23.75,23.75,-0.5,403,2007,13.81,1.97,6.63,157.4625,1.9164275125784096,0,0,-0.020618556701030927
2007-01-25,5460,903,21669,23.8,24.2,23.8,23.8,0.05,321,2007,13.84,1.98,6.63,157.794,1.920462096815417,0,0,0.0021052631578947667
2007-01-26,5460,373,8888,23.7,24.0,23.7,23.85,0.05,151,2007,13.87,1.98,6.63,158.12550000000002,1.924496681052424,0,0,0.0021008403361344836
2007-01-29,5460,713,17068,23.85,24.1,23.65,23.65,-0.2,254,2007,13.75,1.96,6.63,156.7995,1.9083583441043956,0,0,-0.008385744234800957
2007-01-30,5460,486,11533,23.65,24.0,23.55,23.6,-0.05,159,2007,13.72,1.96,6.63,156.46800000000002,1.9043237598673883,0,0,-0.0021141649048624592
2007-01-31,5460,605,14192,23.6,23.85,23.05,23.4,-0.2,189,2007,13.6,1.94,6.63,155.142,1.8881854229193595,0,0,-0.00847457627118656
2007-02-01,5460,386,9042,23.5,23.65,23.05,23.25,-0.15,149,2007,13.52,1.93,6.63,154.1475,1.8760816702083376,0,0,-0.00641025641025635
2007-02-02,5460,360,8396,23.25,23.5,23.25,23.45,0.2,131,2007,13.63,1.95,6.63,155.4735,1.822261161054396,0,0,0.008602150537634377
2007-02-05,5460,1604,38712,23.8,24.4,23.8,24.05,0.6,524,2007,13.98,2.0,6.63,159.4515,1.868886180100564,0,0,0.025586353944562962
2007-02-06,5460,681,16334,24.4,24.4,23.7,23.85,-0.2,248,2007,13.87,1.98,6.63,158.12550000000002,1.8533445070851748,0,0,-0.008316008316008287
2007-02-07,5460,3498,84891,23.85,24.5,23.85,23.85,0.0,811,2007,13.87,1.98,6.63,158.12550000000002,1.8533445070851748,0,0,0.0
2007-02-08,5460,1792,43413,24.15,24.5,23.95,24.05,0.2,612,2007,13.98,2.0,6.63,159.4515,1.868886180100564,0,0,0.008385744234800808
2007-02-09,5460,1010,24393,24.0,24.4,23.85,23.85,-0.2,360,2007,13.87,1.98,6.63,158.12550000000002,1.8533445070851748,0,0,-0.008316008316008287
2007-02-12,5460,391,9293,24.15,24.15,23.6,23.6,-0.25,167,2007,13.72,1.96,6.63,156.46800000000002,1.833917415815938,0,0,-0.010482180293501047
2007-02-13,5460,501,11846,23.6,23.85,23.5,23.55,-0.05,172,2007,13.69,1.95,6.63,156.1365,1.830031997562091,0,0,-0.00211864406779664
2007-02-14,5460,498,11857,23.95,23.95,23.6,23.85,0.3,177,2007,13.87,1.98,6.63,158.12550000000002,1.8533445070851748,0,0,0.012738853503184744
2007-02-26,5460,1797,44303,24.4,25.1,23.8,25.1,1.25,577,2007,14.59,2.08,6.63,166.413,1.9504799634313577,0,0,0.05241090146750524
2007-02-27,5460,6719,171938,25.6,25.95,25.1,25.3,0.2,1847,2007,14.71,2.1,6.63,167.739,1.9660216364467469,0,0,0.007968127490039813
2007-03-01,5460,7942,206686,25.1,26.75,25.0,26.6,1.3,2441,2007,15.47,2.21,6.63,176.358,2.0670425110467776,0,0,0.051383399209486195
2007-03-02,5460,4540,120875,26.65,27.2,26.05,26.6,0.0,1529,2007,15.47,2.21,6.63,176.358,1.9667227977830068,0,0,0.0
2007-03-05,5460,2620,65113,25.3,25.7,23.55,24.0,-1.0,995,2007,13.95,1.99,6.63,159.12,1.7744867348418103,0,0,-0.09774436090225569
2007-03-06,5460,1482,36362,24.6,24.9,24.1,24.8,0.8,521,2007,14.42,2.06,6.63,164.424,1.833636292669871,0,0,0.03333333333333336
2007-03-07,5460,1223,30376,24.9,25.2,24.5,24.5,-0.3,485,2007,14.24,2.03,6.63,162.435,1.8114552084843485,0,0,-0.012096774193548416
2007-03-08,5460,2764,71186,24.5,26.2,24.5,26.0,1.5,1031,2007,15.12,2.16,6.63,172.38,1.9223606294119613,0,0,0.061224489795918366
2007-03-09,5460,1207,30947,26.0,26.4,25.2,25.45,-0.55,449,2007,14.8,2.11,6.63,168.7335,1.88169530840517,0,0,-0.021153846153846183
2007-03-12,5460,1742,45239,26.25,26.3,25.6,25.7,0.25,574,2007,14.94,2.13,6.63,170.391,1.900179545226439,0,0,0.009823182711198428
2007-03-13,5460,2680,70893,25.6,26.65,25.6,26.4,0.7,910,2007,15.35,2.19,6.63,175.03199999999998,1.9519354083259917,0,0,0.027237354085603085
2007-03-14,5460,6862,186403,25.8,27.9,25.8,27.7,1.3,2127,2007,16.1,2.3,6.63,183.651,2.0480534397965893,0,0,0.049242424242424275
2007-03-15,5460,2918,85594,28.5,29.6,28.5,29.6,1.9,697,2007,17.21,2.46,6.63,196.248,2.1885336396382336,0,0,0.06859205776173292
2007-03-16,5460,10588,327252,30.8,31.65,29.8,29.8,0.2,2980,2007,17.33,2.47,6.63,197.574,2.2033210290952483,0,0,0.006756756756756733
2007-03-19,5460,4091,129715,31.5,31.85,31.15,31.85,2.05,1068,2007,18.52,2.64,6.63,211.1655,2.354891771029653,0,0,0.06879194630872486
2007-03-20,5460,3874,121236,32.0,32.0,30.25,31.15,-0.7,1363,2007,18.11,2.59,6.63,206.5245,2.3031359079301,0,0,-0.021978021978022066
2007-03-21,5460,3117,97108,31.8,31.8,30.3,30.9,-0.25,1075,2007,17.97,2.56,6.63,204.867,2.2846516711088314,0,0,-0.008025682182985555
2007-03-22,5460,2183,67104,31.0,31.5,30.35,31.0,0.1,783,2007,18.02,2.57,6.63,205.53,2.2920453658373385,0,0,0.0032362459546926028
2007-03-23,5460,3921,122476,31.2,31.9,30.45,31.2,0.2,1405,2007,18.14,2.59,6.63,206.856,2.3068327552943537,0,0,0.006451612903225784
