date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,5489,680,22174,31.95,32.9,31.95,32.1,0.1,159,2007,13.26,2.37,8.79,282.159,2.5010969373509164,0,0,
2007-01-03,5489,164,5177,32.1,32.1,31.3,31.4,-0.7,77,2007,12.98,2.31,8.79,276.006,2.446555882642329,0,0,-0.021806853582554606
2007-01-04,5489,178,5459,31.2,31.3,30.2,31.1,-0.3,78,2007,12.85,2.29,8.79,273.369,2.4231811449100773,0,0,-0.009554140127388444
2007-01-05,5489,314,9697,30.5,31.4,30.5,30.6,-0.5,60,2007,12.64,2.25,8.79,268.974,2.384223248689658,0,0,-0.01607717041800643
2007-01-08,5489,140,4292,30.6,30.9,30.2,30.4,-0.2,56,2007,12.56,2.24,8.79,267.21599999999995,2.3686400902014904,0,0,-0.006535947712418394
2007-01-09,5489,330,10166,31.2,31.2,30.5,30.5,0.1,86,2007,12.6,2.25,8.79,268.095,2.3764316694455743,0,0,0.0032894736842105734
2007-01-10,5489,219,6717,30.9,30.9,30.5,30.9,0.4,79,2007,12.77,2.28,8.79,271.61099999999993,2.407597986421909,0,0,0.013114754098360609
2007-01-11,5489,362,11159,31.0,31.2,30.3,30.3,-0.6,93,2007,12.52,2.23,8.79,266.337,2.360848510957407,0,0,-0.019417475728155272
2007-01-12,5489,203,6163,30.3,30.9,30.0,30.0,-0.3,75,2007,12.4,2.21,8.79,263.7,2.337473773225155,0,0,-0.009900990099009924
2007-01-15,5489,182,5533,30.85,30.85,30.0,30.2,0.2,73,2007,12.48,2.23,8.79,265.458,2.3530569317133225,0,0,0.006666666666666643
2007-01-16,5489,134,4023,30.0,30.2,29.6,29.6,-0.6,54,2007,12.23,2.18,8.79,260.184,2.3063074562488195,0,0,-0.019867549668874104
2007-01-17,5489,57,1699,29.6,29.95,29.6,29.8,0.2,39,2007,12.31,2.2,8.79,261.942,2.321890614736988,0,0,0.006756756756756733
2007-01-18,5489,149,4442,29.9,29.95,29.6,29.65,-0.15,55,2007,12.25,2.18,8.79,260.6235,2.310203245870862,0,0,-0.0050335570469799374
2007-01-19,5489,103,3071,29.7,29.9,29.6,29.9,0.25,47,2007,12.36,2.2,8.79,262.821,2.3296821939810712,0,0,0.008431703204047217
2007-01-22,5489,127,3762,29.9,29.9,29.6,29.65,-0.25,57,2007,12.25,2.18,8.79,260.6235,2.310203245870862,0,0,-0.008361204013377926
2007-01-23,5489,149,4423,29.65,29.95,29.6,29.85,0.2,64,2007,12.33,2.2,8.79,262.3815,2.3257864043590293,0,0,0.00674536256323787
2007-01-24,5489,229,6937,30.2,30.45,30.0,30.2,0.35,119,2007,12.48,2.23,8.79,265.458,2.3530569317133225,0,0,0.011725293132328236
2007-01-25,5489,201,6058,30.4,30.5,29.65,29.65,-0.55,68,2007,12.25,2.18,8.79,260.6235,2.310203245870862,0,0,-0.018211920529801348
2007-01-26,5489,140,4164,29.65,29.9,29.6,29.6,-0.05,50,2007,12.23,2.18,8.79,260.184,2.3063074562488195,0,0,-0.0016863406408093478
2007-01-29,5489,129,3806,29.0,29.7,29.0,29.3,-0.3,49,2007,12.11,2.16,8.79,257.547,2.282932718516568,0,0,-0.010135135135135158
2007-01-30,5489,62,1806,29.3,29.35,29.0,29.0,-0.3,38,2007,11.98,2.14,8.79,254.91,2.2595579807843165,0,0,-0.010238907849829375
2007-01-31,5489,115,3344,29.0,29.2,28.9,29.2,0.2,40,2007,12.07,2.15,8.79,256.66799999999995,2.2751411392724843,0,0,0.006896551724137907
2007-02-01,5489,30,892,29.3,29.6,29.1,29.2,0.0,20,2007,12.07,2.15,8.79,256.66799999999995,2.2751411392724843,0,0,0.0
2007-02-02,5489,65,1916,29.6,29.8,29.5,29.7,0.5,46,2007,12.27,2.19,8.79,261.063,2.2001705774180444,0,0,0.017123287671232876
2007-02-05,5489,137,4098,29.9,30.0,29.7,29.7,0.0,54,2007,12.27,2.19,8.79,261.063,2.2001705774180444,0,0,0.0
2007-02-06,5489,124,3665,29.9,29.9,29.5,29.5,-0.2,52,2007,12.19,2.17,8.79,259.30499999999995,2.185354613933748,0,0,-0.00673400673400671
2007-02-07,5489,78,2308,29.5,29.8,29.5,29.5,0.0,36,2007,12.19,2.17,8.79,259.30499999999995,2.185354613933748,0,0,0.0
2007-02-08,5489,1166,36631,30.0,31.55,30.0,31.55,2.05,471,2007,13.04,2.32,8.79,277.3245,2.337218239647788,0,0,0.06949152542372884
2007-02-09,5489,1357,43149,31.2,32.5,30.7,32.2,0.65,513,2007,13.31,2.37,8.79,283.038,2.385370120971752,0,0,0.020602218700475503
2007-02-12,5489,406,12879,32.0,32.2,30.95,32.2,0.0,209,2007,13.31,2.37,8.79,283.038,2.385370120971752,0,0,0.0
2007-02-13,5489,228,7268,32.5,32.5,31.55,31.65,-0.55,112,2007,13.08,2.33,8.79,278.2035,2.344626221389936,0,0,-0.017080745341615036
2007-02-14,5489,319,10080,31.4,32.0,31.3,32.0,0.35,136,2007,13.22,2.36,8.79,281.28,2.370554157487455,0,0,0.011058451816745701
2007-02-26,5489,369,11842,32.5,32.6,31.8,32.0,0.0,120,2007,13.22,2.36,8.79,281.28,2.370554157487455,0,0,0.0
2007-02-27,5489,168,5371,32.0,32.0,31.8,32.0,0.0,73,2007,13.22,2.36,8.79,281.28,2.370554157487455,0,0,0.0
2007-03-01,5489,243,7604,31.5,31.55,31.05,31.25,-0.75,105,2007,12.91,2.3,8.79,274.6875,2.314994294421343,0,0,-0.0234375
2007-03-02,5489,125,3917,31.0,32.0,31.0,31.35,0.1,59,2007,12.95,2.31,8.79,275.5665,2.272617811539473,0,0,0.0032000000000000457
2007-03-05,5489,496,15711,31.35,32.4,30.5,31.35,0.0,204,2007,12.95,2.31,8.79,275.5665,2.272617811539473,0,0,0.0
2007-03-06,5489,187,5875,31.4,31.65,30.9,31.3,-0.05,87,2007,12.93,2.31,8.79,275.12699999999995,2.268993221728405,0,0,-0.0015948963317384596
2007-03-07,5489,876,27895,31.6,32.3,31.35,31.5,0.2,226,2007,13.02,2.32,8.79,276.885,2.283491580972677,0,0,0.006389776357827453
2007-03-08,5489,1010,32383,31.7,32.6,31.3,32.5,1.0,325,2007,13.43,2.39,8.79,285.67499999999995,2.355983377194031,0,0,0.031746031746031744
2007-03-09,5489,946,31077,32.65,33.4,32.25,32.6,0.1,327,2007,13.47,2.4,8.79,286.554,2.3632325568161665,0,0,0.0030769230769231207
2007-03-12,5489,444,14613,32.9,33.3,32.65,33.0,0.4,190,2007,13.64,2.43,8.79,290.07,2.3922292753047087,0,0,0.012269938650306704
2007-03-13,5489,600,20166,33.2,33.95,33.2,33.4,0.4,245,2007,13.8,2.46,8.79,293.586,2.4212259937932505,0,0,0.012121212121212078
2007-03-14,5489,339,11211,33.0,33.35,32.9,33.05,-0.35,149,2007,13.66,2.44,8.79,290.50949999999995,2.395853865115776,0,0,-0.010479041916167707
2007-03-15,5489,448,14951,33.4,33.7,33.1,33.15,0.1,156,2007,13.7,2.44,8.79,291.3885,2.403103044737912,0,0,0.0030257186081694837
2007-03-16,5489,818,27708,33.4,34.3,33.4,33.4,0.25,275,2007,13.8,2.46,8.79,293.586,2.4212259937932505,0,0,0.007541478129713424
2007-03-19,5489,576,19623,33.8,34.6,33.6,33.65,0.25,219,2007,13.9,2.48,8.79,295.78349999999995,2.4393489428485893,0,0,0.0074850299401197605
2007-03-20,5489,574,19129,34.0,34.1,32.85,32.9,-0.75,207,2007,13.6,2.42,8.79,289.191,2.384980095682573,0,0,-0.022288261515601784
2007-03-21,5489,520,16999,33.0,33.0,32.2,32.3,-0.6,177,2007,13.35,2.38,8.79,283.917,2.34148501794976,0,0,-0.018237082066869345
2007-03-22,5489,538,17221,32.5,32.7,31.7,31.75,-0.55,169,2007,13.12,2.34,8.79,279.0825,2.3016145300280155,0,0,-0.017027863777089695
2007-03-23,5489,764,24479,31.8,32.4,31.75,32.35,0.6,232,2007,13.37,2.38,8.79,284.3565,2.345109607760828,0,0,0.018897637795275635
2007-03-26,5489,500,16614,32.8,33.5,32.75,33.35,1.0,208,2007,13.78,2.46,8.79,293.1465,2.417601403982183,0,0,0.030911901081916538
2007-03-27,5489,1125,38305,33.4,34.65,33.25,33.95,0.6,390,2007,14.03,2.5,8.79,298.4205,2.461096481714996,0,0,0.017991004497751165
2007-03-28,5489,1760,62287,34.9,36.1,34.5,36.1,2.15,608,2007,14.92,2.66,8.79,317.319,2.6169538435909083,0,0,0.06332842415316638
