date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,9919,316159,4203767,13.3,13.4,13.2,13.2,-0.1,130,2005,14.19,1.04,19.5,257.4,0.9381816988961604,5.17,7.72,
2005-09-05,9919,88922,1172488,13.3,13.35,13.1,13.1,-0.1,70,2005,14.72,1.04,19.5,255.45,0.9310742617833108,5.17,7.72,-0.007575757575757549
2005-09-06,9919,152796,1974245,13.1,13.1,12.7,13.0,-0.1,56,2005,14.61,1.03,19.5,253.5,0.923966824670461,5.17,7.72,-0.007633587786259515
2005-09-07,9919,170628,2192843,13.0,13.0,12.75,12.75,-0.25,65,2005,14.33,1.01,19.5,248.625,0.9061982318883368,5.17,7.72,-0.019230769230769232
2005-09-08,9919,300193,3822810,12.75,12.9,12.65,12.9,0.15,85,2005,14.49,1.02,19.5,251.55,0.9168593875576112,5.17,7.72,0.011764705882352969
2005-09-09,9919,70224,898952,12.85,12.85,12.75,12.8,-0.1,42,2005,14.38,1.01,19.5,249.6,0.9097519504447616,5.17,7.72,-0.007751937984496096
2005-09-12,9919,154003,1957514,12.75,12.9,12.6,12.9,0.1,59,2005,14.49,1.02,19.5,251.55,0.9168593875576112,5.17,7.72,0.007812499999999972
2005-09-13,9919,276750,3531320,12.9,12.9,12.6,12.85,-0.05,69,2005,14.44,1.02,19.5,250.575,0.9133056690011864,5.17,7.72,-0.003875968992248117
2005-09-14,9919,40593,516422,12.7,12.8,12.7,12.7,-0.15,26,2005,14.27,1.0,19.5,247.65,0.902644513331912,5.17,7.72,-0.01167315175097279
2005-09-15,9919,214109,2681231,12.7,12.7,12.5,12.6,-0.1,61,2005,14.16,1.0,19.5,245.7,0.8955370762190622,5.17,7.72,-0.007874015748031468
2005-09-16,9919,80750,1012546,12.45,12.6,12.4,12.6,0.0,29,2005,14.16,1.0,19.5,245.7,0.8955370762190622,5.17,7.72,0.0
2005-09-19,9919,13010,163925,12.6,12.6,12.6,12.6,0.0,4,2005,14.16,1.0,19.5,245.7,0.8955370762190622,5.17,7.72,0.0
2005-09-20,9919,65200,818531,12.5,12.6,12.5,12.6,0.0,39,2005,14.16,1.0,19.5,245.7,0.8955370762190622,5.17,7.72,0.0
2005-09-21,9919,258705,3266128,12.5,12.7,12.5,12.7,0.1,58,2005,14.27,1.0,19.5,247.65,0.902644513331912,5.17,7.72,0.007936507936507908
2005-09-22,9919,154985,1959038,12.55,12.7,12.5,12.65,-0.05,34,2005,14.21,1.0,19.5,246.675,0.899090794775487,5.17,7.72,-0.003937007874015665
2005-09-23,9919,203606,2552820,12.4,12.65,12.4,12.6,-0.05,41,2005,14.16,1.0,19.5,245.7,0.8955370762190622,5.17,7.72,-0.00395256916996053
2005-09-26,9919,92000,1146300,12.6,12.6,12.4,12.5,-0.1,25,2005,14.04,0.99,19.5,243.75,0.8884296391062124,5.17,7.72,-0.007936507936507908
2005-09-27,9919,1160675,14704086,12.7,12.7,12.5,12.65,0.15,67,2005,14.21,1.0,19.5,246.675,0.899090794775487,5.17,7.72,0.012000000000000028
2005-09-28,9919,132000,1668150,12.65,12.7,12.5,12.7,0.05,30,2005,14.27,1.0,19.5,247.65,0.902644513331912,5.17,7.72,0.00395256916996039
2005-09-29,9919,592943,7527057,12.7,12.75,12.55,12.7,0.0,68,2005,14.27,1.0,19.5,247.65,0.902644513331912,5.17,7.72,0.0
2005-09-30,9919,299257,3816894,12.75,12.8,12.6,12.75,0.05,33,2005,14.33,1.01,19.5,248.625,0.9061982318883368,5.17,7.72,0.003937007874015804
2005-10-03,9919,454193,5788297,12.75,12.85,12.5,12.85,0.1,123,2005,14.44,1.02,19.5,250.575,0.8920027852059429,5.17,7.72,0.007843137254901933
2005-10-04,9919,111901,1425811,12.75,12.8,12.65,12.75,-0.1,34,2005,14.33,1.01,19.5,248.625,0.8850611292899434,5.17,7.72,-0.0077821011673151474
2005-10-05,9919,214000,2700200,12.65,12.75,12.55,12.65,-0.1,43,2005,14.21,1.0,19.5,246.675,0.8781194733739438,5.17,7.72,-0.007843137254901933
2005-10-06,9919,74402,941454,12.6,12.7,12.55,12.7,0.05,23,2005,14.27,1.0,19.5,247.65,0.8815903013319436,5.17,7.72,0.00395256916996039
2005-10-07,9919,457709,5916053,12.6,13.2,12.6,12.9,0.2,138,2005,14.49,1.02,19.5,251.55,0.8954736131639427,5.17,7.72,0.01574803149606308
2005-10-11,9919,259000,3345000,12.9,13.0,12.8,12.85,-0.05,48,2005,14.44,1.02,19.5,250.575,0.8920027852059429,5.17,7.72,-0.003875968992248117
2005-10-12,9919,485000,6288400,12.9,13.0,12.85,13.0,0.15,108,2005,14.61,1.03,19.5,253.5,0.9024152690799424,5.17,7.72,0.01167315175097279
2005-10-13,9919,96510,1241370,13.0,13.0,12.8,12.95,-0.05,48,2005,14.55,1.02,19.5,252.525,0.8989444411219425,5.17,7.72,-0.003846153846153901
2005-10-14,9919,217863,2797612,12.9,12.95,12.8,12.95,0.0,52,2005,14.55,1.02,19.5,252.525,0.8989444411219425,5.17,7.72,0.0
2005-10-17,9919,3341593,46077884,13.1,13.85,13.1,13.85,0.9,621,2005,15.56,1.1,19.5,270.075,0.9614193443659385,5.17,7.72,0.06949806949806953
2005-10-18,9919,2897997,40376619,14.0,14.2,13.7,13.8,-0.05,769,2005,15.51,1.09,19.5,269.1,0.9579485164079388,5.17,7.72,-0.0036101083032490204
