date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,5315,10512,94551,8.75,9.22,8.65,8.92,0.3,1430,2007,0.0,0.93,24.0,214.08,0.8689263839787638,0,0,
2007-01-03,5315,3580,31263,8.9,8.95,8.56,8.56,-0.36,749,2007,0.0,0.89,24.0,205.44,0.8338576061500246,0,0,-0.04035874439461877
2007-01-04,5315,2140,18191,8.55,8.68,8.31,8.34,-0.22,542,2007,0.0,0.87,24.0,200.16,0.812426686365795,0,0,-0.025700934579439325
2007-01-05,5315,1347,11307,8.37,8.58,8.32,8.38,0.04,321,2007,0.0,0.87,24.0,201.12,0.8163232172356549,0,0,0.004796163069544475
2007-01-08,5315,1613,13609,8.36,8.58,8.3,8.45,0.07,362,2007,0.0,0.88,24.0,202.8,0.8231421462579097,0,0,0.008353221957040394
2007-01-09,5315,2587,21997,8.45,8.68,8.39,8.46,0.01,424,2007,0.0,0.88,24.0,203.04,0.8241162789753749,0,0,0.001183431952662907
2007-01-10,5315,2734,22547,8.41,8.42,8.08,8.12,-0.34,556,2007,0.0,0.84,24.0,194.88,0.7909957665815653,0,0,-0.040189125295508464
2007-01-11,5315,2735,22191,8.12,8.34,7.85,7.85,-0.27,569,2007,0.0,0.82,24.0,188.4,0.7646941832100107,0,0,-0.03325123152709355
2007-01-12,5315,1728,13704,7.9,8.05,7.88,7.89,0.04,361,2007,0.0,0.82,24.0,189.36,0.7685907140798707,0,0,0.00509554140127389
2007-01-15,5315,3884,29049,7.89,7.98,7.34,7.36,-0.53,676,2007,0.0,0.77,24.0,176.64,0.7169616800542268,0,0,-0.06717363751584277
2007-01-16,5315,1225,9157,7.36,7.57,7.36,7.43,0.07,306,2007,0.0,0.77,24.0,178.32,0.7237806090764816,0,0,0.009510869565217309
2007-01-17,5315,993,7395,7.45,7.5,7.41,7.41,-0.02,237,2007,0.0,0.77,24.0,177.84,0.7218323436415516,0,0,-0.0026917900403767934
