date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,3050,672744,6557859,9.65,9.94,9.6,9.8,0.26,233,2005,7.78,0.47,22.9,224.42,1.082947129480753,-8.13,-12.36,
2005-09-05,3050,586124,5720629,9.6,9.89,9.6,9.81,0.01,169,2005,20.02,0.47,22.9,224.649,1.0840521775720595,-8.13,-12.36,0.0010204081632652843
2005-09-06,3050,569607,5601692,9.62,9.95,9.62,9.95,0.14,174,2005,20.31,0.48,22.9,227.855,1.0995228508503565,-8.13,-12.36,0.014271151885830662
2005-09-07,3050,504161,5011869,10.05,10.05,9.81,9.92,-0.03,121,2005,20.24,0.48,22.9,227.168,1.0962077065764355,-8.13,-12.36,-0.0030150753768843582
2005-09-08,3050,346744,3442491,9.92,9.98,9.86,9.92,0.0,84,2005,20.24,0.48,22.9,227.168,1.0962077065764355,-8.13,-12.36,0.0
2005-09-09,3050,559538,5447763,9.81,9.88,9.6,9.72,-0.2,176,2005,19.84,0.47,22.9,222.588,1.0741067447502977,-8.13,-12.36,-0.020161290322580575
2005-09-12,3050,681042,6638471,9.8,9.9,9.61,9.76,0.04,159,2005,19.92,0.47,22.9,223.504,1.0785269371155253,-8.13,-12.36,0.0041152263374484715
2005-09-13,3050,633933,6245717,9.94,9.96,9.75,9.8,0.04,175,2005,20.0,0.47,22.9,224.42,1.082947129480753,-8.13,-12.36,0.0040983606557378
2005-09-14,3050,238059,2320654,9.81,9.83,9.7,9.78,-0.02,100,2005,19.96,0.47,22.9,223.962,1.080737033298139,-8.13,-12.36,-0.00204081632653075
2005-09-15,3050,581570,5627524,9.75,9.77,9.61,9.72,-0.06,119,2005,19.84,0.47,22.9,222.588,1.0741067447502977,-8.13,-12.36,-0.006134969325153244
2005-09-16,3050,599267,5574010,9.62,9.62,9.2,9.2,-0.52,239,2005,18.78,0.44,22.9,210.68,1.016644244002339,-8.13,-12.36,-0.053497942386831414
2005-09-19,3050,1976568,17319385,9.22,9.45,8.56,8.68,-0.52,488,2005,17.71,0.42,22.9,198.772,0.9591817432543812,-8.13,-12.36,-0.05652173913043474
2005-09-20,3050,2143237,18269542,8.58,8.68,8.39,8.68,0.0,544,2005,17.71,0.42,22.9,198.772,0.9591817432543812,-8.13,-12.36,0.0
2005-09-21,3050,1345719,11606806,8.65,8.76,8.5,8.63,-0.05,264,2005,17.61,0.42,22.9,197.627,0.9536565027978466,-8.13,-12.36,-0.005760368663594347
2005-09-22,3050,811884,6921959,8.58,8.61,8.44,8.49,-0.14,243,2005,17.33,0.41,22.9,194.421,0.9381858295195502,-8.13,-12.36,-0.016222479721900412
2005-09-23,3050,568645,4833460,8.45,8.57,8.45,8.5,0.01,136,2005,17.35,0.41,22.9,194.65,0.9392908776108572,-8.13,-12.36,0.001177856301531188
2005-09-26,3050,1793000,16170690,8.53,9.09,8.53,9.09,0.59,416,2005,18.55,0.44,22.9,208.161,1.0044887149979635,-8.13,-12.36,0.06941176470588234
2005-09-27,3050,971625,8715245,9.07,9.07,8.8,8.8,-0.29,248,2005,17.96,0.42,22.9,201.52,0.9724423203500638,-8.13,-12.36,-0.03190319031903181
2005-09-28,3050,557024,4937277,8.83,8.99,8.65,8.81,0.01,175,2005,17.98,0.43,22.9,201.749,0.9735473684413708,-8.13,-12.36,0.001136363636363612
2005-09-29,3050,641282,5780840,9.1,9.1,8.91,9.01,0.2,188,2005,18.39,0.44,22.9,206.329,0.9956483302675084,-8.13,-12.36,0.022701475595913654
2005-09-30,3050,1119913,10250827,9.1,9.2,9.05,9.16,0.15,248,2005,18.69,0.44,22.9,209.764,1.012224051637112,-8.13,-12.36,0.01664816870144288
2005-10-03,3050,953069,8766605,9.2,9.25,9.16,9.19,0.03,227,2005,18.76,0.44,22.9,210.451,1.121186678159952,-8.13,-12.36,0.003275109170305607
2005-10-04,3050,1128524,9996771,9.19,9.19,8.7,8.9,-0.29,353,2005,18.16,0.43,22.9,203.81,1.085806467423675,-8.13,-12.36,-0.031556039173014055
2005-10-05,3050,1574000,13560480,8.85,8.9,8.5,8.5,-0.4,398,2005,17.35,0.41,22.9,194.65,1.037006176752948,-8.13,-12.36,-0.04494382022471914
2005-10-06,3050,2286000,19908420,8.5,8.81,8.5,8.74,0.24,581,2005,17.84,0.42,22.9,200.146,1.066286351155384,-8.13,-12.36,0.028235294117647084
2005-10-07,3050,2132000,17311380,8.18,8.25,8.0,8.01,0.0,525,2005,16.35,0.39,22.9,183.429,0.9772258206813076,-8.13,-12.36,-0.08352402745995428
2005-10-11,3050,650600,5193793,8.01,8.09,7.91,7.91,-0.1,204,2005,17.58,0.38,22.9,181.139,0.9650257480136256,-8.13,-12.36,-0.012484394506866373
2005-10-12,3050,652246,5036923,7.93,7.93,7.5,7.7,-0.21,198,2005,17.11,0.37,22.9,176.32999999999998,0.939405595411494,-8.13,-12.36,-0.026548672566371678
2005-10-13,3050,677374,5067132,7.5,7.55,7.41,7.49,-0.21,202,2005,16.64,0.36,22.9,171.521,0.9137854428093622,-8.13,-12.36,-0.027272727272727268
2005-10-14,3050,555161,4177406,7.45,7.59,7.45,7.5,0.01,139,2005,16.67,0.36,22.9,171.75,0.9150054500761304,-8.13,-12.36,0.0013351134846461665
2005-10-17,3050,1055936,7531310,7.58,7.58,6.98,7.03,-0.47,290,2005,15.62,0.34,22.9,160.987,0.8576651085380264,-8.13,-12.36,-0.06266666666666663
2005-10-18,3050,1780000,11982060,7.03,7.07,6.6,6.78,-0.25,429,2005,15.07,0.33,22.9,155.262,0.827164926868822,-8.13,-12.36,-0.03556187766714082
2005-10-19,3050,1567591,10061269,6.63,6.7,6.31,6.31,-0.47,363,2005,14.02,0.3,22.9,144.499,0.7698245853307178,-8.13,-12.36,-0.06932153392330392
2005-10-20,3050,2208580,13836593,6.31,6.4,5.9,6.17,-0.14,525,2005,13.71,0.3,22.9,141.29299999999998,0.7527444835959634,-8.13,-12.36,-0.022187004754358114
2005-10-21,3050,3867855,25221345,6.2,6.6,6.18,6.6,0.43,688,2005,14.67,0.32,22.9,151.14,0.8052047960669948,-8.13,-12.36,0.0696920583468395
2005-10-24,3050,2646442,17983885,6.79,6.95,6.61,6.7,0.1,594,2005,14.89,0.32,22.9,153.43,0.8174048687346767,-8.13,-12.36,0.015151515151515233
2005-10-25,3050,1344773,9040875,6.89,6.89,6.61,6.7,0.0,257,2005,14.89,0.32,22.9,153.43,0.8174048687346767,-8.13,-12.36,0.0
2005-10-26,3050,1451005,9313771,6.8,6.8,6.3,6.35,-0.35,317,2005,14.11,0.31,22.9,145.415,0.7747046143977906,-8.13,-12.36,-0.052238805970149335
2005-10-27,3050,1123992,7260469,6.35,6.59,6.3,6.4,0.05,315,2005,14.22,0.31,22.9,146.56,0.7808046507316314,-8.13,-12.36,0.007874015748031609
2005-10-28,3050,593315,3735751,6.3,6.42,6.18,6.25,-0.15,149,2005,13.89,0.33,22.9,143.125,0.7625045417301088,-8.13,-12.36,-0.023437500000000056
2005-10-31,3050,937000,6066450,6.35,6.59,6.35,6.52,0.27,247,2005,14.49,0.35,22.9,149.308,0.7954447379328495,-8.13,-12.36,0.04319999999999993
2005-11-01,3050,1189533,7978493,6.69,6.85,6.56,6.65,0.13,283,2005,14.78,0.36,22.9,152.285,0.8113048324008358,-8.13,-12.36,0.019938650306748587
2005-11-02,3050,568686,3776392,6.65,6.75,6.57,6.6,-0.05,156,2005,0.0,0.35,22.9,151.14,0.8814256771651613,-8.13,-12.36,-0.007518796992481309
2005-11-03,3050,564009,3758586,6.68,6.74,6.6,6.61,0.01,179,2005,0.0,0.35,22.9,151.369,0.8827611706154117,-8.13,-12.36,0.0015151515151516175
2005-11-04,3050,622480,4091786,6.63,6.74,6.48,6.5,-0.11,160,2005,0.0,0.35,22.9,148.85,0.868070742662659,-8.13,-12.36,-0.01664145234493197
2005-11-07,3050,396764,2550513,6.5,6.53,6.35,6.42,-0.08,152,2005,0.0,0.34,22.9,147.018,0.8573867950606571,-8.13,-12.36,-0.012307692307692318
2005-11-08,3050,402898,2536719,6.3,6.44,6.21,6.32,-0.1,122,2005,0.0,0.34,22.9,144.728,0.8440318605581546,-8.13,-12.36,-0.015576323987538885
2005-11-09,3050,902604,5860772,6.32,6.6,6.3,6.59,0.27,256,2005,0.0,0.35,22.9,150.911,0.8800901837149112,-8.13,-12.36,0.0427215189873417
2005-11-10,3050,1031405,6833819,6.62,6.7,6.53,6.55,-0.04,204,2005,0.0,0.35,22.9,149.99499999999998,0.8747482099139101,-8.13,-12.36,-0.0060698027314112345
2005-11-11,3050,1085938,7279003,6.65,6.79,6.6,6.77,0.22,265,2005,0.0,0.36,22.9,155.033,0.9041290658194154,-8.13,-12.36,0.033587786259541945
2005-11-14,3050,565683,3846869,6.85,6.89,6.75,6.78,0.01,169,2005,0.0,0.36,22.9,155.262,0.9054645592696658,-8.13,-12.36,0.0014771048744461855
2005-11-15,3050,1673384,11787384,7.24,7.24,6.9,6.9,0.12,379,2005,0.0,0.37,22.9,158.01,0.9214904806726688,-8.13,-12.36,0.0176991150442478
