date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2012-12-18,5263,1563000,113886300,75.0,75.0,71.0,73.0,15.0,1313,2012,33.64,6.35,2.55,186.15,6.232318328674021,0,0,
2012-12-19,5263,919000,73042400,73.5,87.5,73.5,85.2,12.2,688,2012,39.26,7.42,2.55,217.26,7.273883857575707,0,0,0.1671232876712329
2012-12-20,5263,541000,45381000,85.2,87.0,80.5,81.5,-3.7,412,2012,37.56,7.09,2.55,207.825,6.957999229957983,0,0,-0.04342723004694839
2012-12-21,5263,315000,25644600,82.0,84.0,80.0,81.3,-0.2,221,2012,37.47,7.08,2.55,207.315,6.940924385221889,0,0,-0.0024539877300613845
2012-12-24,5263,501000,39658400,78.2,82.0,77.5,78.0,-2.0,284,2012,35.94,6.79,2.55,198.9,6.659189447076351,0,0,-0.040590405904059004
2012-12-25,5263,446000,36396800,79.0,83.3,79.0,81.5,3.5,289,2012,37.56,7.09,2.55,207.825,6.957999229957983,0,0,0.04487179487179487
2012-12-26,5263,176000,14034700,80.0,80.7,79.1,79.6,-1.9,115,2012,36.68,6.93,2.55,202.98,6.795788204965096,0,0,-0.023312883435582892
2012-12-27,5263,80000,6397300,79.6,80.8,79.4,79.7,0.1,73,2012,36.73,6.94,2.55,203.235,6.804325627333143,0,0,0.001256281407035283
2012-12-28,5263,93000,7413800,79.5,80.1,79.3,79.7,0.0,69,2012,36.73,6.94,2.55,203.235,6.804325627333143,0,0,0.0
2013-01-02,5263,71000,5661000,80.1,80.3,79.4,79.7,0.0,48,2013,36.73,6.94,2.67,212.799,7.443231105017209,0,0,0.0
2013-01-03,5263,214000,17514000,79.7,83.1,79.7,82.0,2.3,152,2013,37.79,7.14,2.67,218.94,7.658029493242298,0,0,0.02885821831869507
2013-01-04,5263,117000,9437700,82.7,83.1,79.8,80.5,-1.5,81,2013,37.1,7.01,2.67,214.935,7.51794358787811,0,0,-0.018292682926829267
2013-01-07,5263,177000,14511900,81.0,82.9,81.0,81.8,1.3,105,2013,37.7,7.12,2.67,218.406,7.639351372527073,0,0,0.01614906832298133
2013-01-08,5263,424000,36230100,81.8,87.0,81.8,85.5,3.7,276,2013,39.4,7.44,2.67,228.285,7.984896605758737,0,0,0.04523227383863084
