date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,4904,4518356,182170648,40.4,41.0,39.95,40.0,-1.2,873,2005,10.67,2.34,387.0,15480.0,3.712566394501334,16.33,20.59,
2005-09-05,4904,2877931,115338152,40.1,40.3,39.8,39.8,-0.2,681,2005,10.39,2.32,387.0,15402.6,3.694003562528827,16.33,20.59,-0.005000000000000071
2005-09-06,4904,1333868,53200469,39.6,40.1,39.6,39.85,0.05,336,2005,10.4,2.33,387.0,15421.95,3.6986442705219535,16.33,20.59,0.001256281407035283
2005-09-07,4904,5969061,235832564,40.0,41.1,39.05,41.1,1.25,1273,2005,10.73,2.4,387.0,15905.7,3.814661970350121,16.33,20.59,0.031367628607277286
2005-09-08,4904,9064328,358067998,40.1,40.1,39.25,39.85,-1.25,1384,2005,10.4,2.33,387.0,15421.95,3.6986442705219535,16.33,20.59,-0.03041362530413625
2005-09-09,4904,2173870,86630243,39.85,39.95,39.6,39.9,0.05,351,2005,10.42,2.33,387.0,15441.3,3.703284978515081,16.33,20.59,0.0012547051442910202
2005-09-12,4904,2181545,86504085,39.95,39.95,39.4,39.8,-0.1,402,2005,10.39,2.32,387.0,15402.6,3.694003562528827,16.33,20.59,-0.002506265664160437
2005-09-13,4904,3469965,136170210,39.8,39.9,39.1,39.55,-0.25,920,2005,10.33,2.31,387.0,15305.85,3.670800022563194,16.33,20.59,-0.00628140703517588
2005-09-14,4904,2212862,86633313,39.5,39.5,39.0,39.15,-0.4,546,2005,10.22,2.29,387.0,15151.05,3.633674358618181,16.33,20.59,-0.010113780025284414
2005-09-15,4904,7342634,283489193,39.1,39.25,38.2,39.0,-0.15,1034,2005,10.18,2.28,387.0,15093.0,3.619752234638801,16.33,20.59,-0.0038314176245210366
2005-09-16,4904,7214122,281161531,38.8,39.85,38.45,39.8,0.8,1237,2005,10.39,2.32,387.0,15402.6,3.694003562528827,16.33,20.59,0.02051282051282044
2005-09-19,4904,2613488,102988874,39.8,39.8,39.25,39.4,-0.4,494,2005,10.29,2.3,387.0,15247.8,3.656877898583814,16.33,20.59,-0.010050251256281372
2005-09-20,4904,5973302,231862137,39.2,39.2,38.65,38.8,-0.6,846,2005,10.13,2.27,387.0,15015.6,3.6011894026662943,16.33,20.59,-0.015228426395939123
2005-09-21,4904,4160100,160784460,39.0,39.0,38.4,38.65,-0.15,808,2005,10.09,2.26,387.0,14957.55,3.587267278686914,16.33,20.59,-0.0038659793814432627
2005-09-22,4904,13020486,488657882,38.1,38.75,37.2,37.45,-1.2,2184,2005,9.78,2.19,387.0,14493.15,3.475890286851874,16.33,20.59,-0.031047865459249566
2005-09-23,4904,8852384,328216716,36.2,37.25,36.2,37.2,-0.25,1044,2005,9.71,2.17,387.0,14396.4,3.4526867468862408,16.33,20.59,-0.006675567423230974
2005-09-26,4904,2136725,80587599,37.5,38.0,37.3,37.75,0.55,654,2005,9.86,2.21,387.0,14609.25,3.503734534810634,16.33,20.59,0.014784946236559062
2005-09-27,4904,2186739,83028106,37.5,38.25,37.5,37.95,0.2,667,2005,9.91,2.22,387.0,14686.65,3.5222973667831408,16.33,20.59,0.005298013245033188
2005-09-28,4904,5813308,218405238,38.0,38.0,37.2,37.8,-0.15,944,2005,9.87,2.21,387.0,14628.6,3.5083752428037607,16.33,20.59,-0.003952569169960624
2005-09-29,4904,9474419,357327676,38.0,38.0,37.5,37.7,-0.1,1218,2005,9.84,2.2,387.0,14589.9,3.499093826817508,16.33,20.59,-0.0026455026455024953
2005-09-30,4904,5467402,207372194,37.5,38.15,37.5,37.6,-0.1,872,2005,9.82,2.2,387.0,14551.2,3.489812410831254,16.33,20.59,-0.002652519893899242
2005-10-03,4904,5039332,192214685,38.0,38.3,37.9,38.1,0.5,1074,2005,9.95,2.23,387.0,14744.7,3.510331440596484,16.33,20.59,0.013297872340425532
2005-10-04,4904,1926939,73452938,38.05,38.25,37.8,38.05,-0.05,506,2005,9.93,2.22,387.0,14725.35,3.505724706422473,16.33,20.59,-0.0013123359580053612
2005-10-05,4904,3700510,141241200,38.05,38.3,38.0,38.3,0.25,540,2005,10.0,2.24,387.0,14822.1,3.5287583772925286,16.33,20.59,0.00657030223390276
2005-10-06,4904,5838165,226012330,38.9,38.9,38.45,38.45,0.15,966,2005,10.04,2.25,387.0,14880.15,3.5425785798145624,16.33,20.59,0.003916449086162029
2005-10-07,4904,1613567,61801385,38.45,38.5,38.0,38.0,-0.45,566,2005,9.92,2.22,387.0,14706.0,3.501117972248462,16.33,20.59,-0.011703511053316068
2005-10-11,4904,1745767,66588007,38.1,38.3,38.0,38.15,0.15,333,2005,9.96,2.23,387.0,14764.05,3.5149381747704957,16.33,20.59,0.003947368421052594
2005-10-12,4904,982383,37460281,38.0,38.4,38.0,38.0,-0.15,270,2005,9.92,2.22,387.0,14706.0,3.501117972248462,16.33,20.59,-0.003931847968545179
2005-10-13,4904,2224012,84623169,37.9,38.2,37.9,38.1,0.1,587,2005,9.95,2.23,387.0,14744.7,3.510331440596484,16.33,20.59,0.0026315789473684583
2005-10-14,4904,1344549,51160156,38.1,38.15,38.0,38.0,-0.1,343,2005,9.92,2.22,387.0,14706.0,3.501117972248462,16.33,20.59,-0.002624671916010536
2005-10-17,4904,1609046,61236597,38.0,38.4,37.9,38.0,0.0,472,2005,9.92,2.22,387.0,14706.0,3.501117972248462,16.33,20.59,0.0
2005-10-18,4904,1605031,61147790,38.0,38.25,38.0,38.0,0.0,366,2005,9.92,2.22,387.0,14706.0,3.501117972248462,16.33,20.59,0.0
2005-10-19,4904,4491894,171339966,38.0,38.6,37.7,38.0,0.0,927,2005,9.92,2.22,387.0,14706.0,3.501117972248462,16.33,20.59,0.0
2005-10-20,4904,6766851,255912349,38.0,38.25,37.7,38.25,0.25,615,2005,9.99,2.23,387.0,14802.75,3.524151643118518,16.33,20.59,0.006578947368421052
2005-10-21,4904,4885314,186875195,37.8,38.4,37.6,38.2,-0.05,802,2005,9.97,2.23,387.0,14783.4,3.5195449089445066,16.33,20.59,-0.0013071895424835859
2005-10-24,4904,3329285,125952230,38.2,38.2,37.75,37.85,-0.35,675,2005,9.88,2.21,387.0,14647.95,3.4872977697264287,16.33,20.59,-0.009162303664921502
2005-10-25,4904,11538794,432197460,38.1,38.15,37.2,37.4,-0.45,1243,2005,9.77,2.18,387.0,14473.8,3.4458371621603283,16.33,20.59,-0.011889035667107075
2005-10-26,4904,3892599,145805904,37.5,37.7,37.35,37.45,0.05,880,2005,9.78,2.19,387.0,14493.15,3.45044389633434,16.33,20.59,0.0013368983957220391
2005-10-27,4904,7970854,307878728,37.45,39.0,37.45,38.6,1.15,1491,2005,10.08,2.25,387.0,14938.2,3.556398782336596,16.33,20.59,0.030707610146862442
2005-10-28,4904,4820051,187484506,38.6,39.05,38.6,38.95,0.35,976,2005,10.17,2.28,387.0,15073.65,3.588645921554673,16.33,20.59,0.009067357512953404
2005-10-31,4904,1912319,74404808,38.95,39.05,38.65,39.0,0.05,393,2005,10.18,2.28,387.0,15093.0,3.593252655728685,16.33,20.59,0.0012836970474967176
2005-11-01,4904,3586064,138938529,38.7,39.0,38.45,38.7,-0.3,712,2005,10.1,2.14,387.0,14976.9,3.5656122506846177,16.33,20.59,-0.007692307692307619
2005-11-02,4904,3625700,140183550,38.7,38.8,38.5,38.6,-0.1,640,2005,10.1,2.13,387.0,14938.2,3.5482053513574114,16.33,20.59,-0.002583979328165411
2005-11-03,4904,3168000,122210950,38.45,38.65,38.4,38.6,0.0,461,2005,10.1,2.13,387.0,14938.2,3.5482053513574114,16.33,20.59,0.0
2005-11-04,4904,3523151,136104944,38.5,38.7,38.5,38.65,0.05,578,2005,10.12,2.14,387.0,14957.55,3.552801472278859,16.33,20.59,0.0012953367875646932
2005-11-07,4904,1370919,53026035,38.6,39.0,38.35,38.65,0.0,221,2005,10.12,2.14,387.0,14957.55,3.552801472278859,16.33,20.59,0.0
2005-11-08,4904,3554709,137546010,38.65,38.75,38.65,38.7,0.05,619,2005,10.13,2.14,387.0,14976.9,3.557397593200306,16.33,20.59,0.0012936610608021801
2005-11-09,4904,3985430,154151104,38.65,38.75,38.6,38.7,0.0,702,2005,10.13,2.14,387.0,14976.9,3.557397593200306,16.33,20.59,0.0
2005-11-10,4904,2969800,113648448,38.7,38.75,38.0,38.25,-0.45,531,2005,10.01,2.11,387.0,14802.75,3.51603250490728,16.33,20.59,-0.011627906976744259
2005-11-11,4904,3066574,117220488,38.0,38.35,38.0,38.25,0.0,824,2005,10.01,2.11,387.0,14802.75,3.51603250490728,16.33,20.59,0.0
2005-11-14,4904,6921468,270001106,38.25,39.45,38.1,39.4,1.15,960,2005,10.31,2.18,387.0,15247.8,3.6217432861005694,16.33,20.59,0.030065359477124146
2005-11-15,4904,7671874,299210103,38.75,39.15,38.75,39.0,-0.4,1279,2005,10.21,2.15,387.0,15093.0,3.58497431872899,16.33,20.59,-0.010152284263959355
2005-11-16,4904,7888718,307819057,39.0,39.1,38.9,39.05,0.05,949,2005,10.22,2.16,387.0,15112.35,3.5895704396504384,16.33,20.59,0.0012820512820512092
2005-11-17,4904,6629649,256577060,39.3,39.3,38.0,38.8,-0.25,973,2005,10.16,2.14,387.0,15015.6,3.5665898350432013,16.33,20.59,-0.006402048655569783
2005-11-18,4904,4955425,189664402,38.8,38.8,38.0,38.3,-0.5,1010,2005,10.03,2.12,387.0,14822.1,3.520628625828727,16.33,20.59,-0.012886597938144331
2005-11-21,4904,1915728,73288334,38.3,38.55,38.05,38.2,-0.1,556,2005,10.0,2.11,387.0,14783.4,3.511436383985832,16.33,20.59,-0.002610966057441105
2005-11-22,4904,2842982,108060966,38.1,38.7,37.6,38.6,0.4,818,2005,10.1,2.13,387.0,14938.2,3.5482053513574114,16.33,20.59,0.010471204188481638
2005-11-23,4904,2456442,94652571,38.0,38.75,38.0,38.5,-0.1,638,2005,10.08,2.13,387.0,14899.5,3.5390131095145168,16.33,20.59,-0.00259067357512957
2005-11-24,4904,2443445,93712889,38.5,38.5,38.25,38.4,-0.1,481,2005,10.05,2.12,387.0,14860.8,3.5298208676716216,16.33,20.59,-0.0025974025974026343
2005-11-25,4904,1442787,55210663,38.45,38.45,38.2,38.25,-0.15,327,2005,10.01,2.11,387.0,14802.75,3.51603250490728,16.33,20.59,-0.003906249999999963
2005-11-28,4904,5508318,210809098,38.5,38.5,38.15,38.5,0.25,555,2005,10.08,2.13,387.0,14899.5,3.5390131095145168,16.33,20.59,0.006535947712418301
2005-11-29,4904,3153422,120705810,38.5,38.5,38.1,38.3,-0.2,580,2005,10.03,2.12,387.0,14822.1,3.520628625828727,16.33,20.59,-0.0051948051948052685
2005-11-30,4904,1864339,70926515,38.3,38.3,37.9,38.1,-0.2,425,2005,9.97,2.1,387.0,14744.7,3.502244142142937,16.33,20.59,-0.005221932114882396
2005-12-01,4904,6454081,246677117,38.1,38.55,37.8,38.3,0.2,1322,2005,10.03,2.12,387.0,14822.1,3.520628625828727,16.33,20.59,0.005249343832020885
