date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,5302,415,7316,17.8,17.8,17.45,17.55,0.25,140,2007,0.0,1.44,16.1,282.55500000000006,8.935336567348257,0,0,
2007-01-03,5302,509,8953,17.6,17.95,17.5,17.8,0.25,151,2007,0.0,1.46,16.1,286.58000000000004,9.062620564034129,0,0,0.014245014245014245
2007-01-04,5302,384,6734,17.55,17.8,17.35,17.7,-0.1,99,2007,0.0,1.45,16.1,284.97,9.01170696535978,0,0,-0.005617977528089967
2007-01-05,5302,275,4808,17.5,17.7,17.4,17.4,-0.3,75,2007,0.0,1.43,16.1,280.14,8.858966169336732,0,0,-0.016949152542372923
2007-01-08,5302,476,8410,17.6,17.95,17.3,17.8,0.4,149,2007,0.0,1.46,16.1,286.58000000000004,9.062620564034129,0,0,0.02298850574712656
2007-01-09,5302,185,3282,17.4,17.95,17.4,17.8,0.0,88,2007,0.0,1.46,16.1,286.58000000000004,9.062620564034129,0,0,0.0
2007-01-10,5302,410,7209,17.55,17.8,17.5,17.8,0.0,107,2007,0.0,1.46,16.1,286.58000000000004,9.062620564034129,0,0,0.0
2007-01-11,5302,2549,48296,18.0,19.0,18.0,19.0,1.2,502,2007,0.0,1.56,16.1,305.90000000000003,9.673583748126315,0,0,0.06741573033707861
2007-01-12,5302,5897,118055,19.9,20.3,19.5,19.8,0.8,1450,2007,0.0,1.62,16.1,318.78000000000003,10.08089253752111,0,0,0.04210526315789478
2007-01-15,5302,1981,36858,19.6,19.6,18.45,18.7,-1.1,584,2007,0.0,1.53,16.1,301.07,9.52084295210327,0,0,-0.05555555555555563
2007-01-16,5302,511,9306,18.5,18.5,18.0,18.0,-0.7,170,2007,0.0,1.48,16.1,289.8,9.164447761382826,0,0,-0.037433155080213866
2007-01-17,5302,389,7030,17.9,18.5,17.6,18.3,0.3,162,2007,0.0,1.5,16.1,294.63000000000005,9.317188557405874,0,0,0.016666666666666705
2007-01-18,5302,411,7444,18.3,18.4,18.0,18.0,-0.3,173,2007,0.0,1.48,16.1,289.8,9.164447761382826,0,0,-0.01639344262295086
2007-01-19,5302,644,11613,18.0,18.3,17.85,18.0,0.0,177,2007,0.0,1.48,16.1,289.8,9.164447761382826,0,0,0.0
2007-01-22,5302,489,8759,18.0,18.15,17.8,17.9,-0.1,134,2007,0.0,1.47,16.1,288.19,9.113534162708476,0,0,-0.005555555555555635
2007-01-23,5302,285,5134,17.9,18.2,17.9,18.0,0.1,110,2007,0.0,1.48,16.1,289.8,9.164447761382826,0,0,0.00558659217877103
2007-01-24,5302,239,4370,18.05,18.5,18.05,18.15,0.15,112,2007,0.0,1.49,16.1,292.215,9.240818159394347,0,0,0.008333333333333255
2007-01-25,5302,226,4088,18.2,18.3,18.05,18.15,0.0,110,2007,0.0,1.49,16.1,292.215,9.240818159394347,0,0,0.0
2007-01-26,5302,191,3455,18.1,18.25,18.0,18.25,0.1,90,2007,0.0,1.5,16.1,293.82500000000005,9.2917317580687,0,0,0.005509641873278316
2007-01-29,5302,402,7487,18.2,19.0,18.2,18.5,0.25,172,2007,0.0,1.52,16.1,297.85,9.419015754754572,0,0,0.0136986301369863
2007-01-30,5302,813,15454,18.5,19.2,18.5,19.0,0.5,301,2007,0.0,1.56,16.1,305.90000000000003,9.673583748126315,0,0,0.02702702702702703
2007-01-31,5302,568,10703,19.05,19.5,18.3,18.8,-0.2,216,2007,0.0,1.54,16.1,302.68000000000006,9.57175655077762,0,0,-0.010526315789473648
2007-02-01,5302,541,10211,18.85,19.2,18.4,19.1,0.3,159,2007,0.0,1.57,16.1,307.51000000000005,9.724497346800668,0,0,0.015957446808510675
2007-02-02,5302,1300,25237,19.15,20.0,18.9,18.9,-0.2,396,2007,0.0,1.55,16.1,304.29,9.638092462846355,0,0,-0.010471204188481823
2007-02-05,5302,522,9988,19.0,19.3,18.95,19.15,0.25,173,2007,0.0,1.57,16.1,308.315,9.765580458386651,0,0,0.013227513227513229
2007-02-06,5302,3171,63812,19.4,20.45,19.4,19.8,0.65,733,2007,0.0,1.62,16.1,318.78000000000003,10.09704924679142,0,0,0.033942558746736406
2007-02-07,5302,656,12866,19.5,19.95,19.3,19.5,-0.3,210,2007,0.0,1.6,16.1,313.95000000000005,9.944063652143068,0,0,-0.015151515151515187
2007-02-08,5302,290,5650,19.5,19.8,19.3,19.35,-0.15,113,2007,0.0,1.59,16.1,311.535,9.86757085481889,0,0,-0.007692307692307619
2007-02-09,5302,583,11326,19.35,19.55,19.3,19.35,0.0,150,2007,0.0,1.59,16.1,311.535,9.86757085481889,0,0,0.0
2007-02-12,5302,870,17182,19.4,20.0,19.2,20.0,0.65,288,2007,0.0,1.64,16.1,322.0,10.199039643223657,0,0,0.033591731266149796
2007-02-13,5302,1363,27846,20.3,20.95,19.7,19.75,-0.25,447,2007,0.0,1.62,16.1,317.975,10.07155164768336,0,0,-0.0125
2007-02-14,5302,1033,20488,20.0,20.1,19.5,19.7,-0.05,262,2007,0.0,1.62,16.1,317.17,10.046054048575302,0,0,-0.002531645569620289
2007-02-26,5302,811,16595,20.75,20.8,20.1,20.1,0.4,265,2007,0.0,1.65,16.1,323.61000000000007,10.250034841439776,0,0,0.02030456852791889
2007-02-27,5302,573,11613,20.5,20.5,20.0,20.1,0.0,193,2007,0.0,1.65,16.1,323.61000000000007,10.250034841439776,0,0,0.0
2007-03-01,5302,683,13459,19.8,20.0,19.5,20.0,-0.1,218,2007,0.0,1.64,16.1,322.0,10.199039643223657,0,0,-0.004975124378109523
2007-03-02,5302,799,16314,20.0,20.7,20.0,20.3,0.3,283,2007,0.0,1.67,16.1,326.83000000000004,10.52707864951396,0,0,0.015000000000000036
2007-03-05,5302,1200,25006,21.2,21.2,20.55,20.6,-0.9,353,2007,0.0,1.69,16.1,331.66,10.682651240393474,0,0,0.014778325123152743
2007-03-06,5302,3131,68136,20.9,22.0,20.8,22.0,1.4,741,2007,0.0,1.8,16.1,354.20000000000005,11.408656664497885,0,0,0.06796116504854362
