date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1702,413500,2014983,4.95,4.98,4.8,4.9,-0.04,94,2005,35.0,0.58,29.4,144.06,0.922187619026281,0.0,-2.0,
2005-09-05,1702,172001,841224,4.9,4.95,4.82,4.9,0.0,38,2005,30.63,0.58,29.4,144.06,0.922187619026281,0.0,-2.0,0.0
2005-09-06,1702,109844,537409,4.91,4.91,4.86,4.9,0.0,34,2005,30.63,0.58,29.4,144.06,0.922187619026281,0.0,-2.0,0.0
2005-09-07,1702,150000,729600,4.9,4.9,4.83,4.84,-0.06,40,2005,30.25,0.57,29.4,142.296,0.9108955257320815,0.0,-2.0,-0.012244897959183773
2005-09-08,1702,174670,840211,4.82,4.89,4.76,4.8,-0.04,52,2005,30.0,0.57,29.4,141.11999999999998,0.9033674635359484,0.0,-2.0,-0.008264462809917363
2005-09-09,1702,106012,505665,4.77,4.82,4.74,4.78,-0.02,30,2005,29.88,0.56,29.4,140.532,0.8996034324378823,0.0,-2.0,-0.004166666666666578
2005-09-12,1702,127005,610270,4.78,4.85,4.78,4.79,0.01,31,2005,29.94,0.56,29.4,140.826,0.9014854479869155,0.0,-2.0,0.002092050209204976
2005-09-13,1702,100009,481466,4.84,4.88,4.75,4.84,0.05,37,2005,30.25,0.57,29.4,142.296,0.9108955257320815,0.0,-2.0,0.010438413361169066
2005-09-14,1702,135001,649554,4.78,4.88,4.77,4.87,0.03,43,2005,30.44,0.57,29.4,143.178,0.9165415723791812,0.0,-2.0,0.006198347107438068
2005-09-15,1702,57004,274916,4.88,4.88,4.79,4.79,-0.08,23,2005,29.94,0.56,29.4,140.826,0.9014854479869155,0.0,-2.0,-0.016427104722792622
2005-09-16,1702,107600,512346,4.8,4.8,4.72,4.74,-0.05,38,2005,29.63,0.56,29.4,139.356,0.8920753702417494,0.0,-2.0,-0.010438413361169066
2005-09-19,1702,68985,324933,4.65,4.82,4.65,4.7,-0.04,36,2005,29.38,0.55,29.4,138.18,0.8845473080456164,0.0,-2.0,-0.008438818565400852
2005-09-20,1702,124872,586690,4.7,4.76,4.67,4.76,0.06,38,2005,29.75,0.56,29.4,139.944,0.8958394013398159,0.0,-2.0,0.012765957446808427
2005-09-21,1702,358000,1697750,4.7,4.97,4.7,4.7,-0.06,86,2005,29.38,0.55,29.4,138.18,0.8845473080456164,0.0,-2.0,-0.012605042016806641
2005-09-22,1702,262000,1212330,4.64,4.7,4.58,4.58,-0.12,50,2005,28.63,0.54,29.4,134.652,0.8619631214572177,0.0,-2.0,-0.025531914893617044
2005-09-23,1702,148000,688180,4.6,4.7,4.54,4.54,-0.04,37,2005,28.38,0.53,29.4,133.476,0.8544350592610849,0.0,-2.0,-0.00873362445414848
2005-09-26,1702,174323,788986,4.54,4.55,4.47,4.5,-0.04,45,2005,28.13,0.53,29.4,132.29999999999998,0.8469069970649518,0.0,-2.0,-0.008810572687224677
2005-09-27,1702,241550,1085796,4.5,4.56,4.46,4.5,0.0,42,2005,28.13,0.53,29.4,132.29999999999998,0.8469069970649518,0.0,-2.0,0.0
2005-09-28,1702,119001,536144,4.5,4.56,4.48,4.5,0.0,35,2005,28.13,0.53,29.4,132.29999999999998,0.8469069970649518,0.0,-2.0,0.0
2005-09-29,1702,626600,2928809,4.46,4.73,4.46,4.73,0.23,105,2005,29.56,0.56,29.4,139.062,0.8901933546927161,0.0,-2.0,0.051111111111111204
2005-09-30,1702,181856,860800,4.73,4.76,4.73,4.73,0.0,46,2005,29.56,0.56,29.4,139.062,0.8901933546927161,0.0,-2.0,0.0
2005-10-03,1702,493836,2437778,5.04,5.04,4.86,4.9,0.17,174,2005,30.63,0.58,29.4,144.06,0.9251659788610556,0.0,-2.0,0.03594080338266383
2005-10-04,1702,310000,1512670,4.9,4.94,4.81,4.85,-0.05,61,2005,30.31,0.57,29.4,142.58999999999995,0.9157255096890038,0.0,-2.0,-0.010204081632653206
2005-10-05,1702,138836,664088,4.84,4.84,4.73,4.73,-0.12,36,2005,29.56,0.56,29.4,139.062,0.8930683836760802,0.0,-2.0,-0.024742268041236953
2005-10-06,1702,231443,1105816,4.73,4.82,4.73,4.82,0.09,106,2005,30.13,0.57,29.4,141.708,0.9100612281857732,0.0,-2.0,0.019027484143763183
