date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2489,3418737,41888496,12.1,12.4,12.05,12.25,0.3,872,2005,0.0,0.97,43.6,534.1,0.5459915317643684,-1.64,-4.5,
2005-09-05,2489,3180478,39718514,12.25,12.7,12.15,12.65,0.4,833,2005,0.0,1.0,43.6,551.5400000000001,0.5638198266791234,-1.64,-4.5,0.03265306122448983
2005-09-06,2489,3194509,40641813,12.9,12.95,12.6,12.8,0.15,795,2005,0.0,1.02,43.6,558.08,0.5705054372721564,-1.64,-4.5,0.01185770750988145
2005-09-07,2489,2405686,30957488,12.95,13.0,12.75,12.8,0.0,660,2005,0.0,1.02,43.6,558.08,0.5705054372721564,-1.64,-4.5,0.0
2005-09-08,2489,5361489,70047830,13.0,13.2,12.9,12.95,0.15,1185,2005,0.0,1.03,43.6,564.62,0.5771910478651895,-1.64,-4.5,0.011718749999999889
2005-09-09,2489,1890262,24182660,13.0,13.0,12.7,12.75,-0.2,525,2005,0.0,1.01,43.6,555.9,0.568276900407812,-1.64,-4.5,-0.01544401544401539
2005-09-12,2489,1670096,21074644,12.85,12.9,12.5,12.55,-0.2,482,2005,0.0,1.0,43.6,547.1800000000001,0.5593627529504347,-1.64,-4.5,-0.015686274509803866
2005-09-13,2489,1378393,17230567,12.6,12.6,12.35,12.45,-0.1,404,2005,0.0,0.99,43.6,542.8199999999999,0.5549056792217457,-1.64,-4.5,-0.007968127490039953
2005-09-14,2489,2560535,31080442,12.45,12.5,11.9,11.95,-0.5,750,2005,0.0,0.95,43.6,521.02,0.5326203105783023,-1.64,-4.5,-0.040160642570281124
2005-09-15,2489,2747322,32070706,11.95,12.05,11.5,11.5,-0.45,708,2005,0.0,0.91,43.6,501.4,0.512563478799203,-1.64,-4.5,-0.03765690376569032
2005-09-16,2489,2198028,25463587,11.5,11.85,11.4,11.85,0.35,675,2005,0.0,0.94,43.6,516.66,0.5281632368496135,-1.64,-4.5,0.030434782608695622
2005-09-19,2489,1276917,15040186,11.85,11.95,11.6,11.65,-0.2,338,2005,0.0,0.92,43.6,507.94000000000005,0.5192490893922361,-1.64,-4.5,-0.016877637130801627
2005-09-20,2489,3605228,42693948,11.65,12.05,11.45,12.05,0.4,808,2005,0.0,0.96,43.6,525.38,0.5370773843069909,-1.64,-4.5,0.03433476394849788
2005-09-21,2489,3607485,43536919,12.0,12.25,11.8,11.8,-0.25,767,2005,0.0,0.94,43.6,514.48,0.5259346999852692,-1.64,-4.5,-0.02074688796680498
2005-09-22,2489,2068902,24030018,11.6,11.85,11.45,11.5,-0.3,615,2005,0.0,0.91,43.6,501.4,0.512563478799203,-1.64,-4.5,-0.02542372881355938
