date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-12-10,3383,1901262,174245220,91.0,96.5,89.0,96.0,0.0,1259,2007,0.0,7.9,6.96,668.16,6.599854205806876,0,0,
2007-12-11,3383,912609,86959323,96.0,98.0,93.0,96.5,0.5,586,2007,24.0,7.94,6.96,671.64,6.63422844646212,0,0,0.005208333333333333
2007-12-12,3383,1229710,123365370,96.0,109.0,96.0,108.0,11.5,840,2007,26.87,8.89,6.96,751.68,7.424835981532735,0,0,0.11917098445595854
2007-12-13,3383,882999,90587402,106.5,106.5,98.3,99.0,-9.0,646,2007,24.63,8.15,6.96,689.04,6.806099649738341,0,0,-0.08333333333333333
2007-12-14,3383,777453,76809541,99.0,102.5,94.0,98.0,-1.0,530,2007,24.38,8.07,6.96,682.08,6.737351168427852,0,0,-0.010101010101010102
2007-12-17,3383,399300,36927060,95.5,96.8,91.2,91.2,-6.8,281,2007,22.69,7.51,6.96,634.7520000000001,6.269861495516533,0,0,-0.06938775510204079
2007-12-18,3383,838356,72388716,87.0,89.5,84.9,87.0,-4.2,489,2007,21.64,7.16,6.96,605.52,5.981117874012481,0,0,-0.0460526315789474
2007-12-19,3383,578851,51256121,87.0,90.5,85.5,89.1,2.1,349,2007,22.16,7.33,6.96,620.136,6.125489684764506,0,0,0.024137931034482692
2007-12-20,3383,466500,40114548,89.1,89.1,82.9,83.8,-5.3,285,2007,20.85,6.9,6.96,583.2479999999999,5.761122733818918,0,0,-0.05948372615039279
2007-12-21,3383,650027,51434309,83.8,84.0,78.0,78.0,-5.8,400,2007,19.4,6.42,6.96,542.88,5.362381542218087,0,0,-0.06921241050119328
2007-12-24,3383,923417,76197477,80.0,83.4,79.3,83.4,5.4,298,2007,20.75,6.86,6.96,580.464,5.733623341294725,0,0,0.0692307692307693
2007-12-25,3383,932124,81723171,85.8,89.0,84.7,88.2,4.8,541,2007,21.94,7.26,6.96,613.8720000000001,6.063616051585068,0,0,0.057553956834532335
2007-12-26,3383,1771650,166906569,94.3,94.3,92.6,94.3,6.1,817,2007,23.46,7.76,6.96,656.328,6.482981787579046,0,0,0.06916099773242623
2007-12-27,3383,1711525,163228919,94.0,98.3,92.0,97.0,2.7,958,2007,24.13,7.98,6.96,675.12,6.668602687117365,0,0,0.02863202545068932
2007-12-28,3383,979560,94361000,96.0,97.7,95.3,95.6,-1.4,665,2007,23.78,7.87,6.96,665.376,6.572354813282681,0,0,-0.014432989690721707
2007-12-31,3383,886216,85312992,96.0,97.5,95.0,96.2,0.6,528,2007,23.93,7.92,6.96,669.552,6.613603902068974,0,0,0.006276150627615152
2008-01-02,3383,1597704,157399356,96.4,101.0,96.4,97.6,1.4,905,2008,24.28,8.03,10.1,985.76,9.43221646944452,0,0,0.014553014553014464
2008-01-03,3383,985891,93127654,94.7,96.0,93.3,95.0,-2.6,477,2008,23.63,7.82,10.1,959.5,9.1809484077585,0,0,-0.026639344262295025
2008-01-04,3383,646370,59971944,93.2,95.0,90.7,91.2,-3.8,431,2008,22.69,7.51,10.1,921.12,8.813710471448159,0,0,-0.03999999999999997
2008-01-07,3383,433135,37126959,86.7,88.0,84.9,84.9,-6.3,287,2008,21.12,6.99,10.1,857.49,8.204868629670491,0,0,-0.06907894736842102
2008-01-08,3383,678235,56262558,83.2,84.6,81.9,82.0,-2.9,414,2008,20.4,6.75,10.1,828.1999999999999,7.924608099328388,0,0,-0.034157832744405245
2008-01-09,3383,730275,60910205,79.5,86.5,79.2,86.2,4.2,446,2008,21.44,7.09,10.1,870.62,8.3305026605135,0,0,0.05121951219512198
2008-01-10,3383,510005,44379430,88.0,88.8,85.6,85.6,-0.6,348,2008,21.29,7.05,10.1,864.56,8.272517723201343,0,0,-0.006960556844547662
2008-01-11,3383,344070,29488590,86.7,87.0,83.9,86.0,0.4,239,2008,21.39,7.08,10.1,868.6,8.311174348076115,0,0,0.004672897196261749
2008-01-14,3383,554000,46087200,86.0,87.0,80.7,82.5,-3.5,393,2008,20.52,6.79,10.1,833.25,7.972928880421855,0,0,-0.040697674418604654
2008-01-15,3383,678500,57104900,83.0,85.4,82.6,82.6,0.1,392,2008,20.55,6.8,10.1,834.2599999999999,7.982593036640547,0,0,0.0012121212121211432
2008-01-16,3383,416100,33414500,80.6,81.5,79.5,81.0,-1.6,251,2008,20.15,6.67,10.1,818.1,7.8279665371414575,0,0,-0.01937046004842608
2008-01-17,3383,553130,43753230,82.1,82.5,76.0,79.0,-2.0,286,2008,19.65,6.5,10.1,797.9,7.634683412767594,0,0,-0.024691358024691357
2008-01-18,3383,271140,21144930,76.5,80.1,76.0,80.1,1.1,174,2008,19.93,6.59,10.1,809.0099999999999,7.740989131173218,0,0,0.013924050632911321
