date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2005-09-02,2475,39244488,400940991,10.3,10.3,10.15,10.2,0.1,5921,2005,72.86,0.91,821.0,8374.199999999999,1.3070609840516925,0,0,
2005-09-05,2475,71874723,749213829,10.35,10.6,10.2,10.45,0.25,8592,2005,0.0,0.93,821.0,8579.449999999999,1.339096792484332,0,0,0.02450980392156863
2005-09-06,2475,47929907,508134376,10.6,10.7,10.5,10.5,0.05,5885,2005,0.0,0.93,821.0,8620.5,1.3455039541708602,0,0,0.004784688995215379
2005-09-07,2475,43879266,461044189,10.65,10.65,10.4,10.45,-0.05,4906,2005,0.0,0.93,821.0,8579.449999999999,1.339096792484332,0,0,-0.00476190476190483
2005-09-08,2475,133512373,1459983707,10.7,11.15,10.65,10.75,0.3,12664,2005,0.0,0.96,821.0,8825.75,1.3775397626034998,0,0,0.028708133971291936
2005-09-09,2475,70247531,729082786,10.7,10.7,10.2,10.25,-0.5,9001,2005,0.0,0.91,821.0,8415.25,1.313468145738221,0,0,-0.046511627906976744
2005-09-12,2475,27011667,278192347,10.45,10.45,10.2,10.3,0.05,3862,2005,0.0,0.92,821.0,8456.300000000001,1.319875307424749,0,0,0.004878048780487874
2005-09-13,2475,30153838,305790165,10.3,10.3,10.05,10.05,-0.25,4562,2005,0.0,0.89,821.0,8251.050000000001,1.2878394989921091,0,0,-0.024271844660194174
2005-09-14,2475,50056307,500657850,10.05,10.15,9.92,9.95,-0.1,7108,2005,0.0,0.89,821.0,8168.95,1.2750251756190532,0,0,-0.009950248756219046
2005-09-15,2475,111093414,1057605615,9.92,9.94,9.26,9.26,-0.69,13200,2005,0.0,0.82,821.0,7602.46,1.186606344344968,0,0,-0.06934673366834167
2005-09-16,2475,98479071,924989486,9.25,9.7,9.1,9.7,0.44,11878,2005,0.0,0.86,821.0,7963.7,1.2429893671864136,0,0,0.04751619870410362
2005-09-19,2475,46099016,439170193,9.65,9.67,9.4,9.4,-0.3,6545,2005,0.0,0.84,821.0,7717.400000000001,1.2045463970672463,0,0,-0.030927835051546285
2005-09-20,2475,86367144,840257650,9.4,9.99,9.38,9.88,0.48,10941,2005,0.0,0.88,821.0,8111.48,1.2660551492579142,0,0,0.05106382978723409
2005-09-21,2475,43123057,417378382,9.88,9.88,9.45,9.45,-0.43,6382,2005,0.0,0.84,821.0,7758.45,1.210953558753774,0,0,-0.04352226720647788
2005-09-22,2475,51303402,482500372,9.3,9.59,9.27,9.31,-0.14,7133,2005,0.0,0.83,821.0,7643.51,1.193013506031496,0,0,-0.014814814814814689
2005-09-23,2475,45001698,422984378,9.38,9.53,9.3,9.35,0.04,6144,2005,0.0,0.83,821.0,7676.349999999999,1.1981392353807183,0,0,0.004296455424274881
2005-09-26,2475,29131327,275235427,9.5,9.55,9.31,9.31,-0.04,4158,2005,0.0,0.83,821.0,7643.51,1.193013506031496,0,0,-0.0042780748663100695
2005-09-27,2475,49321611,463948926,9.35,9.55,9.3,9.3,-0.01,6511,2005,0.0,0.83,821.0,7635.3,1.1917320736941903,0,0,-0.0010741138560687203
2005-09-28,2475,25855484,241942468,9.4,9.44,9.3,9.3,0.0,3906,2005,0.0,0.83,821.0,7635.3,1.1917320736941903,0,0,0.0
2005-09-29,2475,43093565,408532844,9.39,9.53,9.36,9.5,0.2,4672,2005,0.0,0.85,821.0,7799.5,1.217360720440302,0,0,0.021505376344085943
2005-09-30,2475,39864973,383804425,9.6,9.74,9.55,9.55,0.05,5221,2005,0.0,0.85,821.0,7840.55,1.22376788212683,0,0,0.005263157894736917
2005-10-03,2475,25052064,238120790,9.55,9.6,9.42,9.42,-0.13,3845,2005,0.0,0.84,821.0,7733.82,1.167628843005976,0,0,-0.013612565445026259
2005-10-04,2475,34914969,325808980,9.43,9.49,9.28,9.28,-0.14,5077,2005,0.0,0.83,821.0,7618.879999999999,1.1502755480993052,0,0,-0.01486199575371556
2005-10-05,2475,36637372,342465583,9.3,9.43,9.28,9.29,0.01,5288,2005,0.0,0.83,821.0,7627.089999999999,1.1515150691640674,0,0,0.0010775862068965287
2005-10-06,2475,22686567,210849967,9.25,9.37,9.24,9.28,-0.01,3706,2005,0.0,0.83,821.0,7618.879999999999,1.1502755480993052,0,0,-0.0010764262648008383
2005-10-07,2475,26829761,251142646,9.34,9.44,9.29,9.3,0.02,4379,2005,0.0,0.83,821.0,7635.3,1.15275459022883,0,0,0.002155172413793249
2005-10-11,2475,18371394,171352401,9.3,9.39,9.28,9.3,0.0,2593,2005,0.0,0.83,821.0,7635.3,1.15275459022883,0,0,0.0
2005-10-12,2475,79077434,693459317,9.25,9.25,8.65,8.65,-0.65,10419,2005,0.0,0.77,821.0,7101.650000000001,1.072185721019288,0,0,-0.0698924731182796
2005-10-13,2475,67772835,570762625,8.45,8.52,8.35,8.37,-0.28,8682,2005,0.0,0.74,821.0,6871.77,1.0374791312059468,0,0,-0.03236994219653192
2005-10-14,2475,61949807,512595105,8.4,8.5,8.11,8.12,-0.25,8708,2005,0.0,0.72,821.0,6666.52,1.0064911045868925,0,0,-0.029868578255675033
2005-10-17,2475,53610564,433052086,8.15,8.25,7.9,7.9,-0.22,7222,2005,0.0,0.7,821.0,6485.900000000001,0.9792216411621244,0,0,-0.027093596059113163
2005-10-18,2475,49784012,397309050,7.93,8.04,7.9,7.96,0.06,5829,2005,0.0,0.71,821.0,6535.16,0.9866587675506974,0,0,0.00759493670886071
2005-10-19,2475,84542883,643819698,7.85,7.89,7.46,7.51,-0.45,9110,2005,0.0,0.67,821.0,6165.71,0.9308803196363992,0,0,-0.05653266331658294
2005-10-20,2475,70107814,541048557,7.6,7.87,7.53,7.74,0.23,8309,2005,0.0,0.69,821.0,6354.54,0.9593893041259292,0,0,0.03062583222370179
2005-10-21,2475,72898200,568060474,7.6,7.95,7.56,7.77,0.03,7353,2005,0.0,0.69,821.0,6379.17,0.9631078673202158,0,0,0.003875968992247979
