date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2017-01-03,4554,16000,783100,48.6,49.3,48.6,49.1,0.5,15,2017,27.28,2.29,2.14,105.074,1.5780478427508984,0,0,
2017-01-04,4554,32000,1552050,48.15,49.0,48.1,48.7,-0.4,26,2017,27.06,2.27,2.14,104.21800000000002,1.565192055844577,0,0,-0.0081466395112016
2017-01-05,4554,49000,2372800,48.7,48.7,48.2,48.4,-0.3,37,2017,26.89,2.26,2.14,103.576,1.5555502156648366,0,0,-0.006160164271047315
2017-01-06,4554,52000,2500650,48.1,48.4,48.0,48.05,-0.35,42,2017,26.69,2.24,2.14,102.827,1.5443014021218056,0,0,-0.007231404958677716
2017-01-09,4554,33000,1563700,48.0,48.2,46.45,48.0,-0.05,32,2017,26.67,2.24,2.14,102.72,1.5426944287585154,0,0,-0.0010405827263266839
2017-01-10,4554,16000,758900,47.0,47.9,46.85,47.25,-0.75,15,2017,26.25,2.21,2.14,101.115,1.518589828309164,0,0,-0.015625
2017-01-11,4554,34000,1588650,47.25,47.25,46.25,46.25,-1.0,29,2017,25.69,2.16,2.14,98.975,1.4864503610433617,0,0,-0.021164021164021163
2017-01-12,4554,28000,1321000,46.65,47.9,46.65,47.8,1.55,26,2017,26.56,2.23,2.14,102.292,1.536266535305355,0,0,0.03351351351351345
2017-01-13,4554,12000,568250,47.8,47.8,47.0,47.2,-0.6,10,2017,26.22,2.2,2.14,101.008,1.5169828549458737,0,0,-0.012552301255230007
2017-01-16,4554,15000,698900,46.65,46.65,46.5,46.6,-0.6,14,2017,25.89,2.18,2.14,99.724,1.497699174586392,0,0,-0.01271186440677969
2017-01-17,4554,32000,1473950,46.5,46.5,45.95,46.0,-0.6,27,2017,25.56,2.15,2.14,98.44,1.4784154942269108,0,0,-0.012875536480686725
2017-01-18,4554,45000,2061300,45.95,46.1,45.5,45.55,-0.45,41,2017,25.31,2.13,2.14,97.477,1.4639527339572995,0,0,-0.009782608695652235
2017-01-19,4554,33000,1509700,45.55,46.2,45.55,46.0,0.45,26,2017,25.56,2.15,2.14,98.44,1.4784154942269108,0,0,0.009879253567508295
2017-01-20,4554,13000,594000,46.0,46.0,45.35,45.9,-0.1,13,2017,25.5,2.14,2.14,98.226,1.4752015475003304,0,0,-0.0021739130434782917
2017-01-23,4554,30000,1394450,46.5,46.7,46.2,46.65,0.75,27,2017,25.92,2.18,2.14,99.831,1.4993061479496823,0,0,0.016339869281045753
2017-01-24,4554,118000,5958500,47.6,51.3,47.5,51.3,4.65,103,2017,28.5,2.4,2.14,109.782,1.6487546707356633,0,0,0.09967845659163985
2017-02-02,4554,165000,8644500,53.5,53.5,51.0,51.6,0.3,138,2017,28.67,2.41,2.14,110.424,1.6750603740155092,0,0,0.005847953216374353
2017-02-03,4554,70000,3540200,51.8,51.8,49.5,51.0,-0.6,60,2017,28.33,2.38,2.14,109.14,1.6555829278060266,0,0,-0.011627906976744214
2017-02-06,4554,48000,2445200,52.2,52.4,50.0,50.7,-0.3,44,2017,28.17,2.37,2.14,108.49800000000002,1.6458442047012856,0,0,-0.005882352941176415
2017-02-07,4554,59000,2993100,50.8,51.0,50.4,50.7,0.0,40,2017,28.17,2.37,2.14,108.49800000000002,1.6458442047012856,0,0,0.0
2017-02-08,4554,212000,11423900,51.8,55.7,51.0,55.7,5.0,179,2017,30.94,2.6,2.14,119.198,1.808156256446974,0,0,0.09861932938856015
2017-02-09,4554,398000,22996300,57.0,59.2,56.6,57.5,1.8,316,2017,31.94,2.69,2.14,123.05,1.866588595075422,0,0,0.03231597845601431
2017-02-10,4554,121000,6764800,57.4,57.6,55.1,55.4,-2.1,99,2017,30.78,2.59,2.14,118.556,1.7984175333422328,0,0,-0.036521739130434806
2017-02-13,4554,130000,7042300,55.0,55.0,53.7,53.7,-1.7,100,2017,29.83,2.51,2.14,114.918,1.7432314357486984,0,0,-0.03068592057761725
2017-02-14,4554,61000,3234900,53.1,53.5,52.7,52.8,-0.9,51,2017,29.33,2.47,2.14,112.992,1.7140152664344743,0,0,-0.016759776536312953
2017-02-15,4554,54000,2902300,53.0,54.8,53.0,54.3,1.5,50,2017,30.17,2.54,2.14,116.202,1.762708881958181,0,0,0.02840909090909091
2017-02-16,4554,45000,2385900,54.3,54.3,52.8,53.0,-1.3,35,2017,29.44,2.48,2.14,113.42,1.720507748504302,0,0,-0.023941068139963117
2017-02-17,4554,27000,1432600,53.0,54.0,52.7,52.8,-0.2,26,2017,29.33,2.47,2.14,112.992,1.7140152664344743,0,0,-0.003773584905660431
2017-02-20,4554,39000,2049700,52.5,53.5,51.8,52.8,0.5,37,2017,29.33,2.47,2.14,112.992,1.7140152664344743,0,0,0.0
2017-02-21,4554,38000,1965700,52.1,52.1,51.5,52.0,-0.8,35,2017,28.89,2.43,2.14,111.28,1.6880453381551643,0,0,-0.015151515151515098
2017-02-22,4554,23000,1193200,52.0,52.2,51.6,52.1,0.1,22,2017,28.94,2.43,2.14,111.494,1.6912915791900784,0,0,0.0019230769230769505
2017-02-23,4554,45000,2349800,52.0,52.6,52.0,52.1,0.0,43,2017,28.94,2.43,2.14,111.494,1.6912915791900784,0,0,0.0
2017-02-24,4554,75000,3827900,51.6,51.6,50.3,51.0,-1.1,63,2017,28.33,2.38,2.14,109.14,1.6555829278060266,0,0,-0.02111324376199619
2017-03-01,4554,41000,2070100,50.5,51.0,50.3,50.4,-0.6,34,2017,28.0,2.35,2.14,107.856,1.636105481596544,0,0,-0.011764705882352969
2017-03-02,4554,49000,2506700,51.0,51.9,50.5,50.8,0.4,43,2017,28.22,2.37,2.14,108.712,1.6704107189502313,0,0,0.007936507936507908
2017-03-03,4554,18000,908000,50.5,50.5,50.2,50.5,-0.3,17,2017,28.06,2.36,2.14,108.07,1.66054608872021,0,0,-0.0059055118110235665
2017-03-06,4554,16000,809900,50.5,50.9,50.2,50.8,0.3,14,2017,28.22,2.37,2.14,108.712,1.6704107189502313,0,0,0.005940594059405884
2017-03-07,4554,19000,955100,50.6,50.7,50.0,50.4,-0.4,19,2017,28.0,2.35,2.14,107.856,1.6572578786435366,0,0,-0.007874015748031468
