date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2911,4800228,102496237,21.2,22.0,20.55,21.6,-0.25,1373,2005,24.55,1.62,11.9,257.04,1.1030509847811236,6.35,11.26,
2005-09-05,2911,3298106,72365725,21.6,22.5,21.35,21.45,-0.15,1162,2005,20.43,1.61,11.9,255.255,1.0953909084979212,6.35,11.26,-0.006944444444444543
2005-09-06,2911,3391630,70210606,21.45,21.6,20.45,20.45,-1.0,988,2005,19.48,1.53,11.9,243.355,1.044323733276573,6.35,11.26,-0.046620046620046623
2005-09-07,2911,6942433,147023294,20.45,21.85,20.05,21.6,1.15,2262,2005,20.57,1.62,11.9,257.04,1.1030509847811236,6.35,11.26,0.056234718826405974
2005-09-08,2911,2102159,45219269,21.75,21.8,21.3,21.35,-0.25,819,2005,20.33,1.6,11.9,254.06500000000003,1.0902841909757863,6.35,11.26,-0.011574074074074073
2005-09-09,2911,6908353,153325186,21.5,22.7,21.4,22.05,0.7,2152,2005,21.0,1.65,11.9,262.39500000000004,1.1260312136307304,6.35,11.26,0.032786885245901606
2005-09-12,2911,3726552,83143239,22.35,22.75,21.95,22.05,0.0,1203,2005,21.0,1.65,11.9,262.39500000000004,1.1260312136307304,6.35,11.26,0.0
2005-09-13,2911,3498105,78007052,22.1,22.55,21.85,22.0,-0.05,1128,2005,20.95,1.65,11.9,261.8,1.123477854869663,6.35,11.26,-0.002267573696145157
2005-09-14,2911,9882776,218215660,22.05,22.9,20.5,21.1,-0.9,2772,2005,20.1,1.58,11.9,251.09000000000003,1.0775173971704497,6.35,11.26,-0.040909090909090846
2005-09-15,2911,5879149,125044765,21.1,21.55,20.9,21.4,0.3,1760,2005,20.38,1.6,11.9,254.66,1.092837549736854,6.35,11.26,0.01421800947867285
2005-09-16,2911,6019063,133125756,21.95,22.4,21.6,22.3,0.9,1997,2005,21.24,1.67,11.9,265.37,1.1387980074360673,6.35,11.26,0.04205607476635524
2005-09-19,2911,2201606,48675946,22.4,22.4,21.9,22.15,-0.15,633,2005,21.1,1.66,11.9,263.585,1.131137931152865,6.35,11.26,-0.006726457399103235
2005-09-20,2911,1423536,31249606,21.75,22.2,21.75,22.0,-0.15,527,2005,20.95,1.65,11.9,261.8,1.123477854869663,6.35,11.26,-0.006772009029345309
2005-09-21,2911,3189105,71143093,22.0,22.7,21.9,22.0,0.0,1062,2005,20.95,1.65,11.9,261.8,1.123477854869663,6.35,11.26,0.0
2005-09-22,2911,2879062,60577144,21.75,22.0,20.55,20.9,-1.1,992,2005,19.9,1.56,11.9,248.71,1.0673039621261795,6.35,11.26,-0.050000000000000065
2005-09-23,2911,1728180,36060942,20.9,21.2,20.6,20.8,-0.1,567,2005,19.81,1.56,11.9,247.52,1.0621972446040449,6.35,11.26,-0.004784688995215209
2005-09-26,2911,1655101,34101138,20.8,21.0,20.2,20.5,-0.3,492,2005,19.52,1.53,11.9,243.95,1.0468770920376405,6.35,11.26,-0.014423076923076957
2005-09-27,2911,1561105,31282040,20.4,20.5,19.8,20.0,-0.5,422,2005,19.05,1.5,11.9,238.0,1.0213435044269663,6.35,11.26,-0.024390243902439025
2005-09-28,2911,1212204,24648409,20.0,20.6,19.9,20.6,0.6,483,2005,19.62,1.54,11.9,245.14,1.051983809559775,6.35,11.26,0.030000000000000072
2005-09-29,2911,1570100,32999499,20.6,21.25,20.4,21.25,0.65,614,2005,20.24,1.59,11.9,252.875,1.0851774734536517,6.35,11.26,0.03155339805825236
2005-09-30,2911,1816213,38827495,21.3,21.6,21.15,21.6,0.35,602,2005,20.57,1.62,11.9,257.04,1.1030509847811236,6.35,11.26,0.016470588235294185
2005-10-03,2911,827105,17856006,21.65,21.75,21.3,21.5,-0.1,303,2005,20.48,1.61,11.9,255.85,1.108665225134656,6.35,11.26,-0.004629629629629695
2005-10-04,2911,1028100,22277238,21.6,21.95,21.3,21.95,0.45,348,2005,20.9,1.64,11.9,261.205,1.1318698461258463,6.35,11.26,0.020930232558139503
2005-10-05,2911,1519101,33652854,21.85,22.4,21.75,21.95,0.0,531,2005,20.9,1.64,11.9,261.205,1.1318698461258463,6.35,11.26,0.0
2005-10-06,2911,2004101,44659848,21.9,22.65,21.8,22.15,0.2,654,2005,21.1,1.66,11.9,263.585,1.1421830110108202,6.35,11.26,0.009111617312072861
2005-10-07,2911,2474400,52349711,22.4,22.4,20.6,21.0,-1.15,736,2005,20.0,1.57,11.9,249.9,1.0828823129222225,6.35,11.26,-0.0519187358916478
2005-10-11,2911,667100,13769189,21.0,21.0,20.3,20.5,-0.5,296,2005,19.52,1.53,11.9,243.95,1.0570994007097885,6.35,11.26,-0.023809523809523808
2005-10-12,2911,2707023,56229817,20.5,21.1,20.1,20.6,0.1,875,2005,19.62,1.54,11.9,245.14,1.062255983152275,6.35,11.26,0.004878048780487874
2005-10-13,2911,1724476,34174088,20.6,20.6,19.5,19.65,-0.95,656,2005,18.71,1.47,11.9,233.835,1.0132684499486508,6.35,11.26,-0.046116504854369064
2005-10-14,2911,1519106,30658903,19.75,20.5,19.75,20.15,0.5,596,2005,19.19,1.51,11.9,239.785,1.0390513621610846,6.35,11.26,0.025445292620865142
2005-10-17,2911,2211526,42112200,20.1,20.3,18.75,18.75,-1.4,657,2005,17.86,1.4,11.9,223.125,0.96685920796627,6.35,11.26,-0.06947890818858554
2005-10-18,2911,960523,17758690,18.75,19.0,18.0,18.9,0.15,378,2005,18.0,1.41,11.9,224.91,0.97459408163,6.35,11.26,0.007999999999999924
2005-10-19,2911,1900762,36702416,19.25,19.6,19.0,19.05,0.15,642,2005,18.14,1.43,11.9,226.695,0.9823289552937302,6.35,11.26,0.00793650793650805
2005-10-20,2911,667143,12636107,19.2,19.5,18.3,18.85,-0.2,301,2005,17.95,1.41,11.9,224.31500000000003,0.9720157904087569,6.35,11.26,-0.010498687664041956
2005-10-21,2911,897605,17256788,18.8,19.5,18.4,19.1,0.25,404,2005,18.19,1.43,11.9,227.29,0.9849072465149736,6.35,11.26,0.01326259946949602
2005-10-24,2911,500708,9643252,19.5,19.5,18.95,18.95,-0.15,220,2005,18.05,1.42,11.9,225.505,0.9771723728512436,6.35,11.26,-0.007853403141361367
2005-10-25,2911,2487803,49897734,19.4,20.25,19.1,20.25,1.3,679,2005,19.29,1.52,11.9,240.975,1.0442079446035717,6.35,11.26,0.0686015831134565
2005-10-26,2911,3591370,74174032,20.6,21.15,20.0,20.25,0.0,1354,2005,19.29,1.52,11.9,240.975,1.0442079446035717,6.35,11.26,0.0
2005-10-27,2911,921972,18246359,20.25,20.25,19.4,19.45,-0.8,428,2005,18.52,1.46,11.9,231.455,1.0029552850636774,6.35,11.26,-0.03950617283950621
2005-10-28,2911,1037712,19761175,19.3,19.4,18.65,19.0,-0.45,358,2005,18.1,1.42,11.9,226.1,0.9797506640724868,6.35,11.26,-0.023136246786632356
2005-10-31,2911,1170111,22252747,19.0,19.35,18.8,18.85,-0.15,360,2005,17.95,1.41,11.9,224.31500000000003,0.9720157904087569,6.35,11.26,-0.007894736842105189
2005-11-01,2911,727670,13805505,18.95,19.2,18.8,19.1,0.25,276,2005,18.19,1.35,11.9,227.29,0.9849072465149736,6.35,11.26,0.01326259946949602
2005-11-02,2911,603100,11578700,19.1,19.35,19.05,19.15,0.05,242,2005,18.96,1.36,11.9,227.885,0.9887786413226468,6.35,11.26,0.00261780104712027
2005-11-03,2911,808564,15191794,19.15,19.25,18.5,18.5,-0.65,279,2005,18.32,1.31,11.9,220.15,0.9552169642020348,6.35,11.26,-0.03394255874673622
2005-11-04,2911,886501,16379817,18.5,18.75,18.25,18.5,0.0,306,2005,18.32,1.31,11.9,220.15,0.9552169642020348,6.35,11.26,0.0
2005-11-07,2911,1308879,24886622,18.95,19.25,18.55,19.0,0.5,535,2005,18.81,1.34,11.9,226.1,0.981033638910198,6.35,11.26,0.02702702702702703
