date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,3354,48,1493,31.0,31.9,30.6,31.2,0.7,31,2007,12.84,1.66,7.41,231.192,2.5219120507279653,0,0,
2007-01-03,3354,129,4075,31.2,32.0,31.2,31.5,0.3,83,2007,12.96,1.67,7.41,233.415,2.546161205061888,0,0,0.009615384615384638
2007-01-04,3354,334,11003,31.5,33.7,31.5,32.6,1.1,174,2007,13.42,1.73,7.41,241.566,2.6350747709529383,0,0,0.03492063492063496
2007-01-05,3354,163,5303,33.0,33.3,32.0,32.15,-0.45,94,2007,13.23,1.71,7.41,238.2315,2.598701039452054,0,0,-0.013803680981595179
2007-01-08,3354,78,2528,32.3,32.5,32.15,32.4,0.25,42,2007,13.33,1.72,7.41,240.084,2.6189086680636566,0,0,0.007776049766718507
2007-01-09,3354,85,2765,32.5,32.65,32.2,32.2,-0.2,53,2007,13.25,1.71,7.41,238.60200000000003,2.602742565174375,0,0,-0.006172839506172708
2007-01-10,3354,54,1755,32.2,32.6,32.1,32.2,0.0,34,2007,13.25,1.71,7.41,238.60200000000003,2.602742565174375,0,0,0.0
2007-01-11,3354,94,2976,32.2,32.3,30.5,30.5,-1.7,48,2007,12.55,1.62,7.41,226.005,2.4653306906154797,0,0,-0.05279503105590071
2007-01-12,3354,44,1348,30.6,30.8,30.55,30.8,0.3,38,2007,12.67,1.63,7.41,228.228,2.489579844949402,0,0,0.009836065573770515
2007-01-15,3354,95,2967,30.8,31.7,30.8,31.1,0.3,46,2007,12.8,1.65,7.41,230.451,2.5138289992833247,0,0,0.009740259740259763
2007-01-16,3354,95,3007,31.0,32.0,31.0,31.3,0.2,55,2007,12.88,1.66,7.41,231.933,2.5299951021726064,0,0,0.006430868167202549
2007-01-17,3354,40,1246,31.3,31.3,31.0,31.0,-0.3,22,2007,12.76,1.65,7.41,229.71,2.505745947838684,0,0,-0.009584664536741236
2007-01-18,3354,47,1464,31.2,31.2,30.8,31.0,0.0,30,2007,12.76,1.65,7.41,229.71,2.505745947838684,0,0,0.0
2007-01-19,3354,202,6241,31.0,31.2,30.8,30.8,-0.2,28,2007,12.67,1.63,7.41,228.228,2.489579844949402,0,0,-0.006451612903225784
2007-01-22,3354,52,1630,31.0,31.8,31.0,31.8,1.0,35,2007,13.09,1.69,7.41,235.638,2.570410359395811,0,0,0.032467532467532464
2007-01-23,3354,14,449,31.75,31.75,31.1,31.2,-0.6,14,2007,12.84,1.66,7.41,231.192,2.5219120507279653,0,0,-0.01886792452830193
2007-01-24,3354,55,1705,31.2,31.2,30.4,30.9,-0.3,38,2007,12.72,1.64,7.41,228.969,2.4976628963940426,0,0,-0.009615384615384638
2007-01-25,3354,28,861,30.9,31.0,30.5,31.0,0.1,21,2007,12.76,1.65,7.41,229.71,2.505745947838684,0,0,0.0032362459546926028
2007-01-26,3354,20,629,31.0,31.0,30.6,30.6,-0.4,19,2007,12.59,1.62,7.41,226.746,2.47341374206012,0,0,-0.012903225806451568
2007-01-29,3354,7,217,30.8,31.0,30.8,31.0,0.4,6,2007,12.76,1.65,7.41,229.71,2.505745947838684,0,0,0.013071895424836555
2007-01-30,3354,36,1081,31.0,31.0,29.9,30.1,-0.9,30,2007,12.39,1.6,7.41,223.04100000000005,2.432998484836916,0,0,-0.029032258064516082
2007-01-31,3354,43,1308,31.2,31.2,30.1,30.15,0.05,24,2007,12.41,1.6,7.41,223.4115,2.437040010559236,0,0,0.0016611295681062178
2007-02-01,3354,18,540,30.2,30.2,29.75,29.75,-0.4,15,2007,12.24,1.58,7.41,220.4475,2.404707804780672,0,0,-0.01326699834162516
2007-02-02,3354,14,426,29.75,30.0,29.75,29.8,0.05,15,2007,12.26,1.58,7.41,220.818,2.4782608695652173,0,0,0.001680672268907587
2007-02-05,3354,19,572,29.95,30.5,29.9,30.0,0.2,15,2007,12.35,1.59,7.41,222.3,2.49489349285089,0,0,0.00671140939597313
2007-02-06,3354,47,1411,30.0,30.0,29.9,30.0,0.0,28,2007,12.35,1.59,7.41,222.3,2.49489349285089,0,0,0.0
2007-02-07,3354,43,1303,30.3,30.3,30.0,30.0,0.0,21,2007,12.35,1.59,7.41,222.3,2.49489349285089,0,0,0.0
2007-02-08,3354,39,1176,30.45,30.45,30.0,30.0,0.0,16,2007,12.35,1.59,7.41,222.3,2.49489349285089,0,0,0.0
2007-02-09,3354,79,2370,30.0,30.05,29.8,29.8,-0.2,24,2007,12.26,1.58,7.41,220.818,2.4782608695652173,0,0,-0.006666666666666643
2007-02-12,3354,56,1625,29.75,29.75,28.05,28.8,-1.0,31,2007,11.85,1.53,7.41,213.408,2.3950977531368545,0,0,-0.03355704697986577
2007-02-13,3354,60,1682,28.6,28.6,28.0,28.0,-0.8,34,2007,11.52,1.49,7.41,207.48,2.3285672599941645,0,0,-0.0277777777777778
2007-02-14,3354,18,508,28.0,28.0,28.0,28.0,0.0,13,2007,11.52,1.49,7.41,207.48,2.3285672599941645,0,0,0.0
2007-02-26,3354,47,1322,28.5,28.5,28.0,28.0,0.0,28,2007,11.52,1.49,7.41,207.48,2.3285672599941645,0,0,0.0
2007-02-27,3354,73,2061,28.0,28.8,28.0,28.0,0.0,33,2007,11.52,1.49,7.41,207.48,2.3285672599941645,0,0,0.0
2007-03-01,3354,36,987,27.8,28.0,26.5,27.9,-0.1,26,2007,11.48,1.48,7.41,206.739,2.320250948351328,0,0,-0.003571428571428622
2007-03-02,3354,127,3449,27.9,27.9,26.95,27.05,-0.85,65,2007,11.13,1.44,7.41,200.4405,2.34068132294175,0,0,-0.030465949820788457
2007-03-05,3354,60,1633,27.9,28.0,26.5,26.6,-0.6,34,2007,10.95,1.41,7.41,197.106,2.3017420772735875,0,0,-0.016635859519408477
2007-03-06,3354,28,749,26.5,26.8,26.5,26.8,0.2,18,2007,11.03,1.42,7.41,198.588,2.31904840868166,0,0,0.007518796992481176
2007-03-07,3354,213,6037,27.0,28.65,26.8,28.0,1.2,79,2007,11.52,1.49,7.41,207.48,2.422886397130092,0,0,0.044776119402985044
2007-03-08,3354,163,4567,27.05,28.6,27.05,27.8,-0.2,67,2007,11.44,1.48,7.41,205.998,2.40558006572202,0,0,-0.0071428571428571175
2007-03-09,3354,75,2082,27.5,28.0,27.5,27.7,-0.1,36,2007,11.4,1.47,7.41,205.257,2.396926900017984,0,0,-0.0035971223021583243
2007-03-12,3354,51,1384,27.4,27.6,27.1,27.2,-0.5,31,2007,11.19,1.44,7.41,201.552,2.3536610714978035,0,0,-0.018050541516245487
2007-03-13,3354,29,792,27.5,27.5,26.9,27.0,-0.2,29,2007,11.11,1.43,7.41,200.07,2.3363547400897318,0,0,-0.007352941176470562
2007-03-14,3354,13,351,26.6,27.3,26.6,27.0,0.0,11,2007,11.11,1.43,7.41,200.07,2.3363547400897318,0,0,0.0
2007-03-15,3354,385,10766,27.2,28.85,26.9,28.0,1.0,166,2007,11.52,1.49,7.41,207.48,2.422886397130092,0,0,0.037037037037037035
2007-03-16,3354,59,1641,28.0,28.0,27.4,27.6,-0.4,50,2007,11.36,1.46,7.41,204.516,2.388273734313948,0,0,-0.014285714285714235
2007-03-19,3354,306,8559,27.95,28.4,27.6,27.95,0.35,105,2007,11.5,1.48,7.41,207.1095,2.418559814278073,0,0,0.012681159420289778
2007-03-20,3354,138,3851,28.0,28.0,27.8,27.9,-0.05,49,2007,11.48,1.48,7.41,206.739,2.4142332314260555,0,0,-0.001788908765652977
2007-03-21,3354,360,10223,28.0,29.75,27.8,28.2,0.3,156,2007,11.6,1.5,7.41,208.962,2.440192728538164,0,0,0.010752688172043038
2007-03-22,3354,140,3946,28.2,28.5,27.9,28.3,0.1,66,2007,11.65,1.5,7.41,209.703,2.4488458942422,0,0,0.0035460992907801925
2007-03-23,3354,145,4162,28.3,29.0,28.0,28.8,0.5,77,2007,11.85,1.53,7.41,213.408,2.492111722762381,0,0,0.0176678445229682
2007-03-26,3354,128,3665,28.85,28.85,28.25,28.25,-0.55,65,2007,11.63,1.5,7.41,209.3325,2.4445193113901817,0,0,-0.019097222222222248
2007-03-27,3354,154,4246,28.0,28.1,27.3,27.4,-0.85,84,2007,11.28,1.45,7.41,203.034,2.370967402905876,0,0,-0.03008849557522129
2007-03-28,3354,160,4412,27.45,28.0,27.1,28.0,0.6,69,2007,11.52,1.49,7.41,207.48,2.422886397130092,0,0,0.021897810218978155
2007-03-29,3354,241,6846,28.8,28.8,28.0,28.35,0.35,111,2007,11.67,1.5,7.41,210.0735,2.4531724770942183,0,0,0.012500000000000051
2007-03-30,3354,274,7897,28.35,29.3,28.3,28.7,0.35,105,2007,11.81,1.52,7.41,212.667,2.483458557058344,0,0,0.012345679012345604
