date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,5483,4811,448231,94.9,95.0,92.0,92.3,-1.7,2273,2007,25.43,3.71,19.8,1827.54,4.256270554542069,0,0,
2007-01-03,5483,10933,1026477,92.0,96.0,91.7,94.0,1.7,4566,2007,25.9,3.78,19.8,1861.2,4.334663403325617,0,0,0.018418201516793097
2007-01-04,5483,13943,1341475,94.5,97.8,94.3,95.4,1.4,6448,2007,26.28,3.84,19.8,1888.92,4.399222219970893,0,0,0.014893617021276655
2007-01-05,5483,6243,587755,96.0,96.0,93.1,93.5,-1.9,2956,2007,25.76,3.76,19.8,1851.3,4.311606683095162,0,0,-0.01991614255765205
2007-01-08,5483,4648,427834,93.2,93.2,91.6,91.6,-1.9,2049,2007,25.23,3.68,19.8,1813.68,4.223991146219432,0,0,-0.020320855614973325
2007-01-09,5483,3247,300632,91.8,93.5,91.8,92.0,0.4,1672,2007,25.34,3.7,19.8,1821.6,4.242436522403795,0,0,0.004366812227074298
2007-01-10,5483,3442,312702,90.8,91.7,90.4,90.7,-1.3,1718,2007,24.99,3.65,19.8,1795.86,4.1824890498046114,0,0,-0.014130434782608664
2007-01-11,5483,7578,664750,91.1,91.1,85.9,86.2,-4.5,3486,2007,23.75,3.47,19.8,1706.7600000000002,3.9749785677305134,0,0,-0.04961411245865491
2007-01-12,5483,3842,333181,84.0,87.8,84.0,87.8,1.6,1947,2007,24.19,3.53,19.8,1738.44,4.04876007246797,0,0,0.018561484918793437
2007-01-15,5483,3690,327269,88.3,90.1,86.9,90.1,2.3,1845,2007,24.82,3.62,19.8,1783.98,4.154820985528065,0,0,0.026195899772209534
2007-01-16,5483,5332,490639,92.0,93.5,90.2,90.2,0.1,2652,2007,24.85,3.63,19.8,1785.96,4.159432329574156,0,0,0.0011098779134296175
2007-01-17,5483,2026,184121,89.8,91.6,89.2,91.6,1.4,1107,2007,25.23,3.68,19.8,1813.68,4.223991146219432,0,0,0.015521064301552012
2007-01-18,5483,2640,242317,91.6,92.8,90.8,91.3,-0.3,1383,2007,25.15,3.67,19.8,1807.74,4.2101571140811584,0,0,-0.003275109170305646
2007-01-19,5483,1813,164840,90.6,92.0,90.0,90.5,-0.8,1093,2007,24.93,3.64,19.8,1791.9,4.17326636171243,0,0,-0.008762322015334032
2007-01-22,5483,2030,182392,90.5,91.0,89.1,90.0,-0.5,1212,2007,24.79,3.62,19.8,1782.0,4.150209641481975,0,0,-0.0055248618784530384
2007-01-23,5483,10970,1015186,90.1,93.6,90.1,93.3,3.3,4628,2007,25.7,3.75,19.8,1847.34,4.30238399500298,0,0,0.03666666666666663
2007-01-24,5483,17337,1663554,95.5,97.0,94.0,95.3,2.0,7157,2007,26.25,3.83,19.8,1886.94,4.394610875924801,0,0,0.021436227224008574
2007-01-25,5483,15746,1544274,97.0,99.8,95.8,96.0,0.7,6111,2007,26.45,3.86,19.8,1900.8,4.426890284247439,0,0,0.0073452256033578476
2007-01-26,5483,8855,862541,96.0,98.5,96.0,98.0,2.0,3838,2007,27.0,3.94,19.8,1940.4,4.519117165169261,0,0,0.020833333333333332
2007-01-29,5483,9025,897917,99.9,101.0,97.4,97.4,-0.6,4100,2007,26.83,3.92,19.8,1928.52,4.491449100892715,0,0,-0.006122448979591778
2007-01-30,5483,11448,1138277,99.2,101.5,97.0,101.5,4.1,5784,2007,27.96,4.08,19.8,2009.7,4.680514206782449,0,0,0.042094455852155994
2007-01-31,5483,8322,835441,102.5,103.5,98.0,98.5,-3.0,4042,2007,27.13,3.96,19.8,1950.3,4.542173885399716,0,0,-0.029556650246305417
2007-02-01,5483,6396,636185,100.0,100.5,98.2,98.7,0.2,3028,2007,27.19,3.97,19.8,1954.26,4.551396573491899,0,0,0.002030456852791907
2007-02-02,5483,3688,363170,99.9,99.9,97.6,98.4,-0.3,1840,2007,27.11,3.96,19.8,1948.32,4.34936836247058,0,0,-0.003039513677811521
2007-02-05,5483,12262,1269113,99.5,105.0,99.5,105.0,6.6,5373,2007,28.93,4.22,19.8,2079.0,4.641094289221655,0,0,0.06707317073170725
2007-02-06,5483,27442,2997400,107.0,112.0,105.5,108.0,3.0,9810,2007,29.75,4.34,19.8,2138.4,4.773696983199417,0,0,0.02857142857142857
2007-02-07,5483,20480,2258214,108.0,114.0,108.0,110.0,2.0,8317,2007,30.3,4.42,19.8,2178.0,4.862098779184592,0,0,0.018518518518518517
2007-02-08,5483,12126,1342011,109.0,113.0,108.0,113.0,3.0,5251,2007,31.13,4.54,19.8,2237.4,4.994701473162353,0,0,0.02727272727272727
2007-02-09,5483,25855,3056614,114.0,120.5,112.0,120.0,7.0,9193,2007,33.06,4.83,19.8,2376.0,5.304107759110464,0,0,0.061946902654867256
2007-02-12,5483,11821,1403301,119.0,121.5,115.0,118.0,-2.0,5031,2007,32.51,4.74,19.8,2336.4,5.21570596312529,0,0,-0.016666666666666666
2007-02-13,5483,7528,847465,117.0,117.0,110.0,110.0,-8.0,2866,2007,30.3,4.42,19.8,2178.0,4.862098779184592,0,0,-0.06779661016949153
2007-02-14,5483,15779,1816238,110.0,117.5,109.0,117.5,7.5,6595,2007,32.37,4.72,19.8,2326.5,5.193605514128996,0,0,0.06818181818181818
2007-02-26,5483,5044,632929,125.5,125.5,125.0,125.5,8.0,1509,2007,34.57,5.05,19.8,2484.9,5.547212698069694,0,0,0.06808510638297872
2007-02-27,5483,16606,2139908,128.5,132.0,126.0,130.0,4.5,6964,2007,35.81,5.23,19.8,2574.0,5.746116739036336,0,0,0.035856573705179286
2007-03-01,5483,15066,1951982,124.0,134.0,124.0,134.0,4.0,6220,2007,36.91,5.39,19.8,2653.2000000000003,5.922920331006686,0,0,0.03076923076923077
2007-03-02,5483,27808,3851470,138.0,143.0,130.5,135.0,1.0,12172,2007,37.19,5.43,19.8,2673.0,5.734721194504021,0,0,0.007462686567164179
2007-03-05,5483,8396,1074047,131.0,133.0,125.0,125.0,-9.0,4391,2007,34.44,5.03,19.8,2475.0,5.309927031948169,0,0,-0.07407407407407407
2007-03-06,5483,14940,1897635,123.5,129.5,123.5,128.5,3.5,6256,2007,35.4,5.17,19.8,2544.3,5.458604988842717,0,0,0.028
2007-03-07,5483,15295,2050938,131.0,137.0,131.0,135.5,7.0,7069,2007,37.33,5.45,19.8,2682.9,5.755960902631815,0,0,0.054474708171206226
2007-03-08,5483,13172,1864220,139.0,144.5,138.0,141.0,5.5,6137,2007,38.84,5.67,19.8,2791.8,5.989597692037534,0,0,0.04059040590405904
2007-03-09,5483,11124,1574053,142.5,145.0,138.5,139.5,-1.5,5023,2007,38.43,5.61,19.8,2762.1,5.925878567654156,0,0,-0.010638297872340425
2007-03-12,5483,11821,1656690,139.5,143.5,136.5,142.5,3.0,5970,2007,39.26,5.73,19.8,2821.5,6.053316816420912,0,0,0.021505376344086023
2007-03-13,5483,9031,1293457,142.5,145.5,140.0,141.0,-1.5,4000,2007,38.84,5.67,19.8,2791.8,5.989597692037534,0,0,-0.010526315789473684
2007-03-14,5483,7601,1044210,136.0,140.0,135.5,137.5,-3.5,3656,2007,37.88,5.53,19.8,2722.5,5.840919735142985,0,0,-0.024822695035460994
2007-03-15,5483,5944,834266,139.5,142.5,138.0,138.0,0.5,3110,2007,38.02,5.55,19.8,2732.4,5.8621594432707775,0,0,0.0036363636363636364
2007-03-16,5483,4719,655004,139.0,141.0,136.0,139.0,1.0,2576,2007,38.29,5.59,19.8,2752.2000000000003,5.904638859526364,0,0,0.007246376811594203
2007-03-19,5483,11940,1725668,139.0,148.0,139.0,144.5,5.5,5485,2007,39.81,5.81,19.8,2861.1,6.138275648932082,0,0,0.039568345323741004
2007-03-20,5483,7511,1077905,147.0,147.0,141.0,143.0,-1.5,3115,2007,39.39,5.75,19.8,2831.4,6.074556524548704,0,0,-0.010380622837370242
2007-03-21,5483,5651,812869,143.5,146.5,142.0,143.0,0.0,2818,2007,39.39,5.75,19.8,2831.4,6.074556524548704,0,0,0.0
2007-03-22,5483,6804,967997,146.0,146.0,139.0,140.0,-3.0,3310,2007,38.57,5.63,19.8,2772.0,5.947118275781948,0,0,-0.02097902097902098
2007-03-23,5483,10768,1559887,142.5,146.5,141.5,145.0,5.0,5052,2007,39.94,5.83,19.8,2871.0,6.159515357059875,0,0,0.03571428571428571
2007-03-26,5483,13380,2017769,147.0,155.0,147.0,155.0,10.0,6755,2007,42.7,6.23,19.8,3069.0,6.584309519615728,0,0,0.06896551724137931
2007-03-27,5483,14834,2399181,157.0,165.0,157.0,159.0,4.0,7043,2007,43.8,6.39,19.8,3148.2000000000003,6.754227184638071,0,0,0.025806451612903226
2007-03-28,5483,6542,1033901,162.0,162.0,154.0,158.0,-1.0,3491,2007,43.53,6.35,19.8,3128.4,6.711747768382485,0,0,-0.006289308176100629
2007-03-29,5483,12010,1963000,156.0,169.0,156.0,169.0,11.0,5715,2007,46.56,6.8,19.8,3346.2000000000003,7.179021347193924,0,0,0.06962025316455696
2007-03-30,5483,14081,2436244,173.0,179.0,167.0,169.0,0.0,7230,2007,46.56,6.8,19.8,3346.2000000000003,7.179021347193924,0,0,0.0
2007-04-02,5483,9800,1633838,169.0,171.5,162.0,168.0,-1.0,4696,2007,46.28,6.76,19.8,3326.4,6.876385680398146,0,0,-0.005917159763313609
2007-04-03,5483,14383,2482148,169.5,176.0,166.0,172.0,4.0,6837,2007,47.38,6.92,19.8,3405.6,7.040109148979054,0,0,0.023809523809523808
2007-04-04,5483,9404,1614703,172.5,175.0,168.5,169.5,-2.5,4404,2007,46.69,6.82,19.8,3356.1,6.937781981115986,0,0,-0.014534883720930232
2007-04-09,5483,6080,1004800,169.5,170.0,162.0,163.0,-6.5,3093,2007,44.9,6.55,19.8,3227.4,6.67173134467201,0,0,-0.038348082595870206
2007-04-10,5483,7819,1258280,160.0,165.0,155.0,159.5,-3.5,3642,2007,43.94,6.41,19.8,3158.1,6.528473309663716,0,0,-0.02147239263803681
2007-04-11,5483,7252,1160240,160.0,162.5,156.5,162.0,2.5,3058,2007,44.63,6.51,19.8,3207.6,6.630800477526783,0,0,0.01567398119122257
2007-04-12,5483,4910,798616,160.0,164.0,160.0,162.5,0.5,2100,2007,44.77,6.53,19.8,3217.5,6.651265911099397,0,0,0.0030864197530864196
2007-04-13,5483,7372,1241492,165.0,170.5,165.0,168.0,5.5,3449,2007,46.28,6.76,19.8,3326.4,6.876385680398146,0,0,0.033846153846153845
2007-04-16,5483,3749,611757,168.0,169.0,160.0,160.0,-8.0,1647,2007,44.08,6.43,19.8,3168.0,6.548938743236329,0,0,-0.047619047619047616
2007-04-17,5483,5871,896952,159.0,159.0,149.0,149.0,-11.0,2578,2007,41.05,5.99,19.8,2950.2000000000003,6.098699204638832,0,0,-0.06875
2007-04-18,5483,4104,627823,149.0,156.5,147.0,156.5,7.5,2050,2007,43.11,6.29,19.8,3098.7000000000003,6.405680708228036,0,0,0.050335570469798654
2007-04-19,5483,3245,503891,156.5,158.5,152.5,152.5,-4.0,1644,2007,42.01,6.13,19.8,3019.5,6.241957239647126,0,0,-0.025559105431309903
2007-04-20,5483,5735,900429,153.0,159.5,153.0,157.0,4.5,2877,2007,43.25,6.31,19.8,3108.6,6.426146141800648,0,0,0.029508196721311476
2007-04-23,5483,4183,662776,159.0,161.5,156.0,161.5,4.5,2013,2007,44.49,6.49,19.8,3197.7000000000003,6.610335043954171,0,0,0.028662420382165606
2007-04-24,5483,8667,1448009,163.0,169.5,163.0,166.0,4.5,4082,2007,45.73,6.67,19.8,3286.8,6.794523946107692,0,0,0.02786377708978328
2007-04-25,5483,2889,480218,166.0,168.0,164.0,165.0,-1.0,1660,2007,45.45,6.63,19.8,3267.0,6.7535930789624645,0,0,-0.006024096385542169
2007-04-26,5483,4193,699117,168.0,169.0,165.0,165.0,0.0,2006,2007,45.45,6.63,19.8,3267.0,6.7535930789624645,0,0,0.0
2007-04-27,5483,2512,410749,165.5,166.0,162.0,162.5,-2.5,1402,2007,44.77,6.53,19.8,3217.5,6.651265911099397,0,0,-0.015151515151515152
2007-04-30,5483,6491,1003382,161.0,162.0,151.5,153.0,-9.5,3091,2007,42.15,6.15,19.8,3029.4,6.262422673219739,0,0,-0.05846153846153846
2007-05-02,5483,4893,734733,153.0,153.5,147.0,150.0,-3.0,2465,2007,41.32,6.03,19.8,2970.0,5.927918901279193,0,0,-0.0196078431372549
2007-05-03,5483,5030,761826,151.0,155.0,148.0,155.0,5.0,2696,2007,42.7,6.23,19.8,3069.0,6.1255161979885,0,0,0.03333333333333333
2007-05-04,5483,4582,725605,159.0,161.0,156.0,156.0,1.0,2546,2007,42.98,6.27,19.8,3088.8,6.16503565733036,0,0,0.0064516129032258064
2007-05-07,5483,4808,743462,157.5,158.0,151.0,153.5,-2.5,2444,2007,42.29,6.17,19.8,3039.3,6.066237008975707,0,0,-0.016025641025641024
2007-05-08,5483,4596,714129,154.0,157.5,153.0,155.0,1.5,2255,2007,42.7,6.23,19.8,3069.0,6.1255161979885,0,0,0.009771986970684038
2007-05-09,5483,1994,309361,155.0,156.5,154.0,154.0,-1.0,1128,2007,42.42,6.19,19.8,3049.2000000000003,6.085996738646639,0,0,-0.0064516129032258064
