date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2612,694100,13386700,18.95,19.6,18.95,19.45,0.35,215,2005,15.69,1.62,21.2,412.34,2.794833820783331,12.89,19.0,
2005-09-05,2612,100000,1935550,19.65,19.65,19.1,19.25,-0.2,54,2005,15.52,1.6,21.2,408.1,2.766095169669878,12.89,19.0,-0.01028277634961436
2005-09-06,2612,390003,7406357,19.25,19.3,18.9,19.25,0.0,139,2005,15.52,1.6,21.2,408.1,2.766095169669878,12.89,19.0,0.0
2005-09-07,2612,219000,4171650,19.3,19.3,18.95,19.0,-0.25,107,2005,15.32,1.58,21.2,402.8,2.7301718557780617,12.89,19.0,-0.012987012987012988
2005-09-08,2612,1596000,31076900,19.2,19.6,19.2,19.55,0.55,391,2005,15.77,1.63,21.2,414.46,2.8092031463400584,12.89,19.0,0.02894736842105267
2005-09-09,2612,650005,12471247,19.55,19.7,18.95,19.0,-0.55,225,2005,15.32,1.58,21.2,402.8,2.7301718557780617,12.89,19.0,-0.028132992327365765
2005-09-12,2612,526790,10070730,19.2,19.45,19.0,19.0,0.0,172,2005,15.32,1.58,21.2,402.8,2.7301718557780617,12.89,19.0,0.0
2005-09-13,2612,373055,7104037,19.1,19.3,18.9,19.0,0.0,139,2005,15.32,1.58,21.2,402.8,2.7301718557780617,12.89,19.0,0.0
2005-09-14,2612,919000,17687000,19.0,19.55,19.0,19.0,0.0,297,2005,15.32,1.58,21.2,402.8,2.7301718557780617,12.89,19.0,0.0
2005-09-15,2612,324560,6123780,19.0,19.25,18.8,18.8,-0.2,113,2005,15.16,1.56,21.2,398.56,2.701433204664609,12.89,19.0,-0.010526315789473648
2005-09-16,2612,290058,5435378,18.8,19.0,18.4,18.45,-0.35,128,2005,14.88,1.53,21.2,391.14,2.6511405652160653,12.89,19.0,-0.01861702127659582
2005-09-19,2612,181000,3382900,18.5,18.9,18.5,18.7,0.25,55,2005,15.08,1.56,21.2,396.44,2.687063879107882,12.89,19.0,0.013550135501355014
2005-09-20,2612,228010,4270986,18.7,18.85,18.6,18.7,0.0,72,2005,15.08,1.56,21.2,396.44,2.687063879107882,12.89,19.0,0.0
