date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2005-09-02,3271,688055,27404519,39.8,40.95,39.0,40.65,1.7,335,2005,18.56,3.2,0,0,0.0,0,0,
2005-09-05,3271,533097,21824998,41.0,41.45,40.5,40.9,0.25,308,2005,18.68,3.22,0,0,0.0,0,0,0.006150061500615006
2005-09-06,3271,754370,31510561,41.4,42.1,41.4,41.7,0.8,475,2005,19.04,3.28,0,0,0.0,0,0,0.0195599022004891
2005-09-07,3271,775413,31716044,41.95,42.0,40.4,40.5,-1.2,475,2005,18.49,3.19,0,0,0.0,0,0,-0.028776978417266254
2005-09-08,3271,621761,24946794,40.8,40.9,39.4,39.8,-0.7,393,2005,18.17,3.13,0,0,0.0,0,0,-0.017283950617284022
2005-09-09,3271,365703,14659725,40.0,40.5,39.85,40.05,0.25,229,2005,18.29,3.15,0,0,0.0,0,0,0.00628140703517588
2005-09-12,3271,1094709,44354549,40.8,41.3,39.95,41.0,0.95,530,2005,18.72,3.23,0,0,0.0,0,0,0.023720349563046264
2005-09-13,3271,1262596,53044787,40.9,42.7,40.8,42.0,1.0,679,2005,19.18,3.3,0,0,0.0,0,0,0.024390243902439025
2005-09-14,3271,682699,28391973,41.8,41.9,41.2,41.5,-0.5,400,2005,18.95,3.27,0,0,0.0,0,0,-0.011904761904761904
2005-09-15,3271,658434,27614209,41.5,42.45,41.5,41.6,0.1,391,2005,19.0,3.27,0,0,0.0,0,0,0.0024096385542169015
2005-09-16,3271,590952,24456088,42.0,42.3,40.55,41.25,-0.35,333,2005,18.84,3.25,0,0,0.0,0,0,-0.008413461538461573
2005-09-19,3271,522138,21154077,41.45,41.45,40.0,40.0,-1.25,274,2005,18.26,3.15,0,0,0.0,0,0,-0.030303030303030304
2005-09-20,3271,921664,37461770,40.0,41.5,39.8,41.3,1.3,514,2005,18.86,3.25,0,0,0.0,0,0,0.03249999999999993
2005-09-21,3271,574130,23598022,41.1,41.8,40.5,40.5,-0.8,315,2005,18.49,3.19,0,0,0.0,0,0,-0.01937046004842608
2005-09-22,3271,889419,35829274,40.2,41.2,39.9,40.0,-0.5,452,2005,18.26,3.15,0,0,0.0,0,0,-0.012345679012345678
2005-09-23,3271,1259528,47996961,40.3,40.3,37.2,37.2,-2.8,630,2005,16.99,2.93,0,0,0.0,0,0,-0.06999999999999992
2005-09-26,3271,2468695,87213535,37.2,37.5,34.6,35.1,-2.1,1106,2005,16.03,2.76,0,0,0.0,0,0,-0.05645161290322584
2005-09-27,3271,896088,31425558,35.0,35.6,34.25,34.8,-0.3,459,2005,15.89,2.74,0,0,0.0,0,0,-0.008547008547008668
