date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2022-01-07,3592,4114322,2154042495,531.0,542.0,503.0,526.0,0.0,4082,2022,14.51,4.9,7.59,3992.34,1.607621020963413,18.94,35.15,
2022-01-10,3592,2273666,1226951620,522.0,558.0,521.0,556.0,30.0,2467,2022,15.33,5.18,7.59,4220.04,1.6993104328054327,18.94,35.15,0.057034220532319393
2022-01-11,3592,3017765,1724595429,551.0,590.0,551.0,580.0,24.0,3210,2022,16.0,5.4,7.59,4402.2,1.7726619622790485,18.94,35.15,0.04316546762589928
2022-01-12,3592,1399597,802703081,576.0,584.0,566.0,577.0,-3.0,1688,2022,15.91,5.37,7.59,4379.43,1.7634930210948463,18.94,35.15,-0.005172413793103448
2022-01-13,3592,1417734,802366391,577.0,578.0,555.0,565.0,-12.0,1686,2022,15.58,5.26,7.59,4288.35,1.7268172563580386,18.94,35.15,-0.02079722703639515
2022-01-14,3592,2276067,1265956404,560.0,576.0,530.0,568.0,3.0,2235,2022,15.66,5.29,7.59,4311.12,1.7359861975422406,18.94,35.15,0.005309734513274336
2022-01-17,3592,4071087,2466380679,584.0,624.0,582.0,624.0,56.0,3760,2022,17.21,5.81,7.59,4736.16,1.9071397663140108,18.94,35.15,0.09859154929577464
2022-01-18,3592,5497844,3582662677,628.0,680.0,618.0,666.0,42.0,5977,2022,18.37,6.2,7.59,5054.94,2.035504942892838,18.94,35.15,0.0673076923076923
2022-01-19,3592,2539642,1693460340,650.0,680.0,645.0,678.0,12.0,3306,2022,18.7,6.31,7.59,5146.02,2.072180707629647,18.94,35.15,0.018018018018018018
2022-01-20,3592,2507105,1690664160,670.0,690.0,651.0,679.0,1.0,3324,2022,18.73,6.32,7.59,5153.61,2.075237021357714,18.94,35.15,0.0014749262536873156
2022-01-21,3592,2263098,1495331380,655.0,676.0,650.0,655.0,-24.0,3256,2022,18.06,6.1,7.59,4971.45,2.001885491884098,18.94,35.15,-0.035346097201767304
2022-01-24,3592,1982183,1272156996,646.0,665.0,613.0,658.0,3.0,2409,2022,18.15,6.13,7.59,4994.22,2.0110544330683,18.94,35.15,0.004580152671755725
2022-01-25,3592,2403807,1556441342,642.0,667.0,635.0,636.0,-22.0,2447,2022,17.54,5.92,7.59,4827.24,1.9438155310508187,18.94,35.15,-0.03343465045592705
2022-01-26,3592,1416207,891953064,639.0,643.0,614.0,626.0,-10.0,2025,2022,17.26,5.83,7.59,4751.34,1.913252393770145,18.94,35.15,-0.015723270440251572
2022-02-07,3592,1951435,1272544148,641.0,676.0,630.0,661.0,35.0,2405,2022,18.23,6.16,7.59,5016.99,1.9533195031651664,18.94,35.15,0.05591054313099041
2022-02-08,3592,1635353,1089483033,660.0,680.0,648.0,680.0,19.0,2135,2022,18.75,6.33,7.59,5161.2,2.0094663572652243,18.94,35.15,0.028744326777609682
2022-02-09,3592,1699958,1150493543,698.0,699.0,665.0,667.0,-13.0,2255,2022,18.39,6.21,7.59,5062.53,1.971050088670448,18.94,35.15,-0.01911764705882353
2022-02-10,3592,747025,495931188,665.0,677.0,654.0,654.0,-13.0,1128,2022,18.04,6.09,7.59,4963.86,1.9326338200756716,18.94,35.15,-0.019490254872563718
2022-02-11,3592,724249,468136154,647.0,655.0,640.0,643.0,-11.0,1161,2022,17.73,5.99,7.59,4880.37,1.9001277466493225,18.94,35.15,-0.016819571865443424
2022-02-14,3592,1784099,1091088498,626.0,633.0,597.0,598.0,-45.0,2925,2022,16.49,5.57,7.59,4538.82,1.7671483553597118,18.94,35.15,-0.06998444790046657
2022-02-15,3592,1340986,829111982,607.0,628.0,607.0,617.0,19.0,1535,2022,17.02,5.75,7.59,4683.03,1.8232952094597696,18.94,35.15,0.03177257525083612
2022-02-16,3592,1572918,1010550678,630.0,655.0,623.0,647.0,30.0,2023,2022,17.84,6.03,7.59,4910.73,1.911948136986176,18.94,35.15,0.04862236628849271
2022-02-17,3592,1115965,708355219,641.0,641.0,628.0,630.0,-17.0,1490,2022,17.37,5.87,7.59,4781.7,1.861711478054546,18.94,35.15,-0.02627511591962906
2022-02-18,3592,808888,498885209,610.0,627.0,610.0,618.0,-12.0,1464,2022,17.04,5.76,7.59,4690.62,1.8262503070439835,18.94,35.15,-0.01904761904761905
