date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2207,387000,32038600,83.5,83.9,82.0,82.1,-1.4,177,2005,11.78,2.88,54.6,4482.66,0.5277907187691387,20.86,27.74,
2005-09-05,2207,104828,8652380,82.0,82.9,82.0,82.6,0.5,84,2005,11.1,2.9,54.6,4509.96,0.5310050349613991,20.86,27.74,0.006090133982947625
2005-09-06,2207,332150,27266202,82.6,82.6,81.7,81.7,-0.9,170,2005,10.98,2.86,54.6,4460.820000000001,0.5252192658153306,20.86,27.74,-0.010895883777239606
2005-09-07,2207,254597,20882328,81.8,82.6,81.7,82.1,0.4,161,2005,11.03,2.88,54.6,4482.66,0.5277907187691387,20.86,27.74,0.004895960832313237
2005-09-08,2207,176012,14409913,82.1,82.2,81.6,81.6,-0.5,136,2005,10.97,2.86,54.6,4455.36,0.5245764025768784,20.86,27.74,-0.006090133982947625
2005-09-09,2207,487739,40114997,81.9,83.2,81.8,82.0,0.4,244,2005,11.02,2.87,54.6,4477.2,0.5271478555306867,20.86,27.74,0.004901960784313796
2005-09-12,2207,430040,35604962,82.5,83.5,82.3,83.3,1.3,243,2005,11.2,2.92,54.6,4548.18,0.5355050776305634,20.86,27.74,0.01585365853658533
2005-09-13,2207,366007,30522137,84.0,84.1,83.0,83.3,0.0,187,2005,11.2,2.92,54.6,4548.18,0.5355050776305634,20.86,27.74,0.0
2005-09-14,2207,166825,13941252,83.3,83.8,83.1,83.7,0.4,121,2005,11.25,2.93,54.6,4570.02,0.5380765305843718,20.86,27.74,0.004801920768307391
2005-09-15,2207,169000,14131100,83.7,83.8,83.3,83.7,0.0,117,2005,11.25,2.93,54.6,4570.02,0.5380765305843718,20.86,27.74,0.0
2005-09-16,2207,195502,16282905,83.7,83.7,83.0,83.1,-0.6,127,2005,11.17,2.91,54.6,4537.26,0.5342193511536593,20.86,27.74,-0.007168458781362109
2005-09-19,2207,163287,13513307,82.5,83.0,82.5,82.7,-0.4,85,2005,11.12,2.9,54.6,4515.42,0.531647898199851,20.86,27.74,-0.004813477737665361
2005-09-20,2207,233427,19480532,82.7,84.1,82.5,84.0,1.3,121,2005,11.29,2.94,54.6,4586.400000000001,0.5400051202997279,20.86,27.74,0.01571946795646913
2005-09-21,2207,283165,23749988,84.0,84.1,83.5,84.1,0.1,181,2005,11.3,2.95,54.6,4591.86,0.5406479835381799,20.86,27.74,0.0011904761904761227
2005-09-22,2207,239200,19890732,83.0,84.1,82.6,83.5,-0.6,99,2005,11.22,2.93,54.6,4559.1,0.5367908041074675,20.86,27.74,-0.007134363852556413
2005-09-23,2207,244362,20615372,83.5,84.9,83.5,84.0,0.5,167,2005,11.29,2.94,54.6,4586.400000000001,0.5400051202997279,20.86,27.74,0.005988023952095809
2005-09-26,2207,198381,16710720,84.0,84.6,83.5,84.1,0.1,158,2005,11.3,2.95,54.6,4591.86,0.5406479835381799,20.86,27.74,0.0011904761904761227
2005-09-27,2207,152741,12937299,85.0,85.2,84.0,84.3,0.2,106,2005,11.33,2.95,54.6,4602.78,0.541933710015084,20.86,27.74,0.0023781212841855275
2005-09-28,2207,70820,5975773,84.4,84.7,84.3,84.3,0.0,47,2005,11.33,2.95,54.6,4602.78,0.541933710015084,20.86,27.74,0.0
2005-09-29,2207,459091,39733532,84.3,87.5,84.3,86.5,2.2,247,2005,11.63,3.03,54.6,4722.900000000001,0.5560767012610293,20.86,27.74,0.026097271648873106
2005-09-30,2207,256125,22275711,86.8,87.5,86.0,87.0,0.5,199,2005,11.69,3.05,54.6,4750.2,0.5592910174532895,20.86,27.74,0.005780346820809248
2005-10-03,2207,162643,14094614,87.4,87.4,86.0,86.5,-0.5,122,2005,11.63,3.03,54.6,4722.900000000001,0.5480776387735159,20.86,27.74,-0.005747126436781609
2005-10-04,2207,270946,23659710,88.0,88.0,86.5,87.3,0.8,176,2005,11.73,3.06,54.6,4766.58,0.5531465649124616,20.86,27.74,0.009248554913294765
2005-10-05,2207,478588,41588872,87.3,87.3,86.1,87.3,0.0,288,2005,11.73,3.06,54.6,4766.58,0.5531465649124616,20.86,27.74,0.0
2005-10-06,2207,129001,11256286,86.6,88.0,86.1,87.5,0.2,86,2005,11.76,3.07,54.6,4777.5,0.554413796447198,20.86,27.74,0.0022909507445590246
2005-10-07,2207,177054,15477400,87.2,87.5,87.2,87.5,0.0,83,2005,11.76,3.07,54.6,4777.5,0.554413796447198,20.86,27.74,0.0
2005-10-11,2207,65998,5768743,87.5,87.5,87.1,87.5,0.0,52,2005,11.76,3.07,54.6,4777.5,0.554413796447198,20.86,27.74,0.0
2005-10-12,2207,103300,9048817,87.5,87.9,87.2,87.8,0.3,95,2005,11.8,3.08,54.6,4793.88,0.5563146437493027,20.86,27.74,0.0034285714285713963
2005-10-13,2207,324000,28639657,87.5,88.7,87.5,88.4,0.6,238,2005,11.88,3.1,54.6,4826.64,0.560116338353512,20.86,27.74,0.006833712984054767
2005-10-14,2207,241302,21264458,88.6,88.8,87.6,88.8,0.4,155,2005,11.94,3.11,54.6,4848.48,0.5626508014229848,20.86,27.74,0.0045248868778279576
2005-10-17,2207,284000,25168700,89.0,89.0,88.3,88.5,-0.3,169,2005,11.9,3.1,54.6,4832.1,0.5607499541208802,20.86,27.74,-0.0033783783783783465
2005-10-18,2207,337000,29826694,88.5,88.7,88.4,88.5,0.0,161,2005,11.9,3.1,54.6,4832.1,0.5607499541208802,20.86,27.74,0.0
2005-10-19,2207,476060,41591279,88.4,88.4,86.6,87.4,-1.1,211,2005,11.75,3.06,54.6,4772.040000000001,0.5537801806798299,20.86,27.74,-0.012429378531073383
2005-10-20,2207,703000,60182900,87.0,87.5,84.6,85.2,-2.2,309,2005,11.45,2.99,54.6,4651.92,0.5398406337977288,20.86,27.74,-0.02517162471395884
2005-10-21,2207,274954,23078668,83.8,84.7,83.6,83.8,-1.4,140,2005,11.26,2.94,54.6,4575.48,0.5309700130545736,20.86,27.74,-0.016431924882629175
2005-10-24,2207,718000,59640300,83.8,84.4,81.4,82.0,-1.8,295,2005,11.02,2.87,54.6,4477.2,0.5195649292419455,20.86,27.74,-0.021479713603818583
2005-10-25,2207,554195,45195593,82.0,82.1,80.4,80.5,-1.5,316,2005,10.82,2.82,54.6,4395.3,0.5100606927314222,20.86,27.74,-0.018292682926829267
2005-10-26,2207,392000,31355600,80.1,80.9,79.2,80.5,0.0,275,2005,10.82,2.82,54.6,4395.3,0.5100606927314222,20.86,27.74,0.0
2005-10-27,2207,250300,20360326,80.8,82.4,80.8,82.2,1.7,164,2005,11.05,2.88,54.6,4488.12,0.520832160776682,20.86,27.74,0.021118012422360284
2005-10-28,2207,195020,15935193,82.4,82.6,81.2,81.9,-0.3,139,2005,11.01,2.87,54.6,4471.740000000001,0.5189313134745774,20.86,27.74,-0.0036496350364963156
2005-10-31,2207,273006,22690076,81.7,84.0,81.7,83.0,1.1,207,2005,11.16,2.91,54.6,4531.8,0.5259010869156279,20.86,27.74,0.01343101343101336
2005-11-01,2207,169338,14259610,83.8,84.5,83.6,84.0,1.0,110,2005,11.29,2.7,54.6,4586.400000000001,0.5322372445893102,20.86,27.74,0.012048192771084338
2005-11-02,2207,244868,20414044,84.0,84.0,82.8,83.1,-0.9,162,2005,9.87,2.67,54.6,4537.26,0.5229353300104504,20.86,27.74,-0.010714285714285782
2005-11-03,2207,132295,10946968,83.1,83.7,82.5,82.7,-0.4,84,2005,9.82,2.65,54.6,4515.42,0.5204181924412065,20.86,27.74,-0.004813477737665361
2005-11-04,2207,244666,20238198,82.7,83.4,82.3,82.6,-0.1,127,2005,9.81,2.65,54.6,4509.96,0.5197889080488954,20.86,27.74,-0.0012091898428054236
2005-11-07,2207,146255,12126734,82.6,83.4,82.6,82.9,0.3,106,2005,9.85,2.66,54.6,4526.34,0.5216767612258285,20.86,27.74,0.0036319612590800412
2005-11-08,2207,255032,21423139,84.0,84.4,83.5,83.9,1.0,142,2005,9.96,2.69,54.6,4580.9400000000005,0.5279696051489386,20.86,27.74,0.012062726176115802
2005-11-09,2207,169000,14130955,84.0,84.0,83.2,83.8,-0.1,139,2005,9.95,2.69,54.6,4575.48,0.5273403207566275,20.86,27.74,-0.0011918951132301374
2005-11-10,2207,346999,29269194,84.4,84.8,84.0,84.5,0.7,154,2005,10.04,2.71,54.6,4613.7,0.5317453115028047,20.86,27.74,0.008353221957040607
2005-11-11,2207,181000,15409068,84.9,85.4,84.7,85.0,0.5,114,2005,10.1,2.73,54.6,4641.0,0.5348917334643597,20.86,27.74,0.005917159763313609
2005-11-14,2207,235000,20115969,85.5,86.0,85.1,86.0,1.0,112,2005,10.21,2.76,54.6,4695.6,0.5411845773874698,20.86,27.74,0.011764705882352941
2005-11-15,2207,158126,13518147,86.0,86.0,85.3,85.5,-0.5,99,2005,10.15,2.74,54.6,4668.3,0.5380381554259148,20.86,27.74,-0.005813953488372093
2005-11-16,2207,231076,19755765,85.5,85.5,85.4,85.5,0.0,64,2005,10.15,2.74,54.6,4668.3,0.5380381554259148,20.86,27.74,0.0
2005-11-17,2207,175644,15032584,86.0,86.0,85.2,85.5,0.0,105,2005,10.15,2.74,54.6,4668.3,0.5380381554259148,20.86,27.74,0.0
2005-11-18,2207,96000,8212268,85.5,85.9,85.4,85.9,0.4,71,2005,10.2,2.76,54.6,4690.14,0.5405552929951588,20.86,27.74,0.004678362573099482
2005-11-21,2207,124298,10636969,85.5,86.0,85.5,85.5,-0.4,60,2005,10.15,2.74,54.6,4668.3,0.5380381554259148,20.86,27.74,-0.0046565774155996
2005-11-22,2207,163519,13980451,85.5,85.6,85.4,85.4,-0.1,46,2005,10.14,2.74,54.6,4662.84,0.5374088710336038,20.86,27.74,-0.0011695906432747873
2005-11-23,2207,134250,11361642,85.3,85.3,84.1,84.5,-0.9,58,2005,10.04,2.71,54.6,4613.7,0.5317453115028047,20.86,27.74,-0.010538641686182735
2005-11-24,2207,71268,5993998,84.5,84.5,83.8,83.8,-0.7,53,2005,9.95,2.69,54.6,4575.48,0.5273403207566275,20.86,27.74,-0.008284023668639087
2005-11-25,2207,79150,6627902,83.7,83.9,83.6,83.7,-0.1,65,2005,9.94,2.69,54.6,4570.02,0.5267110363643167,20.86,27.74,-0.0011933174224342997
2005-11-28,2207,217332,18455824,83.3,86.3,83.3,86.2,2.5,136,2005,10.24,2.77,54.6,4706.52,0.542443146172092,20.86,27.74,0.02986857825567503
2005-11-29,2207,104011,8908643,86.0,86.0,84.6,85.5,-0.7,54,2005,10.15,2.74,54.6,4668.3,0.5380381554259148,20.86,27.74,-0.00812064965197219
2005-11-30,2207,318702,26975518,85.5,85.5,84.0,85.5,0.0,86,2005,10.15,2.74,54.6,4668.3,0.5380381554259148,20.86,27.74,0.0
2005-12-01,2207,1073300,91308920,85.5,85.5,84.3,84.7,-0.8,169,2005,10.06,2.72,54.6,4624.62,0.5330038802874267,20.86,27.74,-0.009356725146198798
2005-12-02,2207,603000,49861400,84.1,84.5,81.7,81.9,-2.8,351,2005,9.73,2.63,54.6,4471.740000000001,0.5105149300221091,20.86,27.74,-0.03305785123966939
2005-12-05,2207,809758,66015054,81.9,82.0,80.8,81.2,-0.7,286,2005,9.64,2.61,54.6,4433.52,0.5061515545518347,20.86,27.74,-0.00854700854700858
2005-12-06,2207,1295353,104086217,81.2,81.2,80.0,80.5,-0.7,494,2005,9.56,2.58,54.6,4395.3,0.5017881790815601,20.86,27.74,-0.008620689655172448
