date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2401,9767000,285628400,29.8,29.8,28.95,29.1,0.25,3030,2005,10.86,1.94,94.9,2761.59,1.4901689288724511,12.49,15.35,
2005-09-05,2401,7919370,231405354,29.1,29.55,28.8,29.2,0.1,2696,2005,13.84,1.95,94.9,2771.08,1.49528978429813,12.49,15.35,0.0034364261168384146
2005-09-06,2401,4844073,141220611,29.2,29.4,29.0,29.25,0.05,1606,2005,13.86,1.95,94.9,2775.8250000000003,1.4978502120109694,12.49,15.35,0.001712328767123312
2005-09-07,2401,14018701,419823348,29.5,30.45,29.45,29.9,0.65,4458,2005,14.17,1.99,94.9,2837.51,1.5311357722778798,12.49,15.35,0.022222222222222174
2005-09-08,2401,6100868,182848570,30.1,30.2,29.75,29.9,0.0,2158,2005,14.17,1.99,94.9,2837.51,1.5311357722778798,12.49,15.35,0.0
2005-09-09,2401,12563804,382302009,29.9,30.9,29.9,30.4,0.5,3643,2005,14.41,2.03,94.9,2884.96,1.5567400494062722,12.49,15.35,0.016722408026755852
2005-09-12,2401,15313920,478280370,30.7,31.85,30.65,31.5,1.1,4646,2005,14.93,2.1,94.9,2989.3500000000004,1.6130694590887362,12.49,15.35,0.03618421052631584
2005-09-13,2401,20132322,650151369,31.7,32.8,31.7,32.55,1.05,5620,2005,15.43,2.17,94.9,3088.995,1.6668384410583603,12.49,15.35,0.03333333333333324
2005-09-14,2401,6387872,204050012,32.5,32.5,31.65,32.15,-0.4,2452,2005,15.24,2.14,94.9,3051.035,1.6463550193556464,12.49,15.35,-0.012288786482334826
2005-09-15,2401,7359534,230454305,32.0,32.0,30.6,31.35,-0.8,2661,2005,14.86,2.09,94.9,2975.115,1.605388175950218,12.49,15.35,-0.024883359253499136
2005-09-16,2401,9642568,308898923,31.55,32.35,31.55,32.0,0.65,3020,2005,15.17,2.13,94.9,3036.8,1.6386737362171286,12.49,15.35,0.020733652312599635
2005-09-19,2401,3312777,106826666,32.3,32.7,31.9,32.15,0.15,1180,2005,15.24,2.14,94.9,3051.035,1.6463550193556464,12.49,15.35,0.004687499999999956
2005-09-20,2401,4279379,137634325,32.0,32.6,31.55,32.25,0.1,1641,2005,15.28,2.15,94.9,3060.525,1.651475874781325,12.49,15.35,0.003110419906687447
2005-09-21,2401,6515438,207048864,32.25,32.75,30.8,30.85,-1.4,2285,2005,14.62,2.06,94.9,2927.6650000000004,1.5797838988218258,12.49,15.35,-0.04341085271317825
2005-09-22,2401,2970350,91489143,30.35,31.25,30.35,30.7,-0.15,1172,2005,14.55,2.05,94.9,2913.4300000000003,1.572102615683308,12.49,15.35,-0.00486223662884934
2005-09-23,2401,3782395,115916501,30.7,31.2,30.15,30.6,-0.1,1164,2005,14.5,2.04,94.9,2903.9400000000005,1.5669817602576297,12.49,15.35,-0.003257328990227944
2005-09-26,2401,6569970,206985625,31.0,31.9,31.0,31.45,0.85,2267,2005,14.91,2.1,94.9,2984.605,1.6105090313758967,12.49,15.35,0.027777777777777707
2005-09-27,2401,5361068,168375353,31.55,31.9,30.8,30.8,-0.65,1996,2005,14.6,2.05,94.9,2922.92,1.5772234711089863,12.49,15.35,-0.020667726550079448
2005-09-28,2401,5726033,174267499,30.8,30.85,30.1,30.3,-0.5,2322,2005,14.36,2.02,94.9,2875.4700000000003,1.551619193980594,12.49,15.35,-0.016233766233766232
2005-09-29,2401,6824954,208558339,30.4,30.85,30.3,30.5,0.2,2343,2005,14.45,2.03,94.9,2894.4500000000003,1.561860904831951,12.49,15.35,0.006600660066006577
2005-09-30,2401,14609331,450562679,30.7,31.35,30.3,30.4,-0.1,4670,2005,14.41,2.03,94.9,2884.96,1.5567400494062722,12.49,15.35,-0.0032786885245902103
2005-10-03,2401,9127445,280189935,30.4,30.95,30.15,30.9,0.5,3371,2005,14.64,2.06,94.9,2932.41,1.5803302051086354,12.49,15.35,0.01644736842105263
2005-10-04,2401,20280963,657820566,31.2,33.0,31.1,33.0,2.1,6421,2005,15.64,2.2,94.9,3131.7000000000003,1.6877312870092225,12.49,15.35,0.06796116504854374
2005-10-05,2401,15513288,501483098,33.0,33.0,31.95,32.05,-0.95,3990,2005,15.19,2.14,94.9,3041.545,1.6391450832922905,12.49,15.35,-0.028787878787878873
2005-10-06,2401,8867253,277196475,31.2,31.65,30.95,31.0,-1.05,2840,2005,14.69,2.07,94.9,2941.9,1.5854445423419967,12.49,15.35,-0.03276131045241801
