date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2005-09-02,2837,1061004,15985656,15.0,15.1,14.9,15.1,0.05,107,2005,0.0,1.3,177.0,2672.7,1.2992706982154436,0,0,
2005-09-05,2837,508002,7657230,15.1,15.15,14.95,15.1,0.0,63,2005,0.0,1.3,177.0,2672.7,1.2992706982154436,0,0,0.0
2005-09-06,2837,836000,12614850,14.95,15.1,14.95,15.1,0.0,98,2005,0.0,1.3,177.0,2672.7,1.2992706982154436,0,0,0.0
2005-09-07,2837,1071492,16108039,15.15,15.15,14.9,15.05,-0.05,114,2005,0.0,1.3,177.0,2663.85,1.2949684773604255,0,0,-0.0033112582781456247
2005-09-08,2837,660190,9836844,14.9,15.05,14.85,14.9,-0.15,73,2005,0.0,1.29,177.0,2637.3,1.2820618147953715,0,0,-0.009966777408637897
2005-09-09,2837,1504050,22121541,14.95,14.95,14.6,14.8,-0.1,193,2005,0.0,1.28,177.0,2619.6,1.2734573730853356,0,0,-0.00671140939597313
2005-09-12,2837,1091000,16047050,14.8,14.8,14.55,14.8,0.0,153,2005,0.0,1.28,177.0,2619.6,1.2734573730853356,0,0,0.0
2005-09-13,2837,1162054,17106543,14.8,14.8,14.6,14.8,0.0,123,2005,0.0,1.28,177.0,2619.6,1.2734573730853356,0,0,0.0
2005-09-14,2837,581898,8552067,14.8,14.8,14.65,14.7,-0.1,71,2005,0.0,1.27,177.0,2601.9,1.2648529313752994,0,0,-0.0067567567567568525
2005-09-15,2837,1854393,26879142,14.7,14.75,14.35,14.4,-0.3,188,2005,0.0,1.24,177.0,2548.8,1.2390396062451914,0,0,-0.02040816326530605
2005-09-16,2837,1487516,21080023,14.35,14.35,14.05,14.25,-0.15,227,2005,0.0,1.23,177.0,2522.25,1.2261329436801371,0,0,-0.01041666666666669
2005-09-19,2837,959015,13489279,14.3,14.4,13.9,14.1,-0.15,136,2005,0.0,1.22,177.0,2495.7,1.2132262811150831,0,0,-0.01052631578947371
2005-09-20,2837,2086592,29446148,14.0,14.3,14.0,14.3,0.2,164,2005,0.0,1.23,177.0,2531.1,1.2304351645351552,0,0,0.014184397163120643
2005-09-21,2837,1876765,26547025,14.25,14.35,13.95,14.2,-0.1,222,2005,0.0,1.23,177.0,2513.4,1.2218307228251193,0,0,-0.006993006993007092
2005-09-22,2837,1897482,26330919,13.9,14.15,13.55,14.15,-0.05,247,2005,0.0,1.22,177.0,2504.55,1.2175285019701012,0,0,-0.0035211267605633053
2005-09-23,2837,998611,14078195,13.95,14.15,13.95,14.15,0.0,160,2005,0.0,1.22,177.0,2504.55,1.2175285019701012,0,0,0.0
2005-09-26,2837,1273013,17966632,14.05,14.15,14.0,14.15,0.0,102,2005,0.0,1.22,177.0,2504.55,1.2175285019701012,0,0,0.0
2005-09-27,2837,2842678,38908037,14.05,14.05,13.45,13.8,-0.35,287,2005,0.0,1.19,177.0,2442.6,1.187412955984975,0,0,-0.02473498233215545
2005-09-28,2837,1091912,15040019,13.7,13.8,13.55,13.8,0.0,110,2005,0.0,1.19,177.0,2442.6,1.187412955984975,0,0,0.0
2005-09-29,2837,976000,13430650,13.8,13.8,13.6,13.8,0.0,84,2005,0.0,1.19,177.0,2442.6,1.187412955984975,0,0,0.0
2005-09-30,2837,10331311,139004146,13.7,13.8,12.95,13.75,-0.05,527,2005,0.0,1.19,177.0,2433.75,1.183110735129957,0,0,-0.0036231884057971527
2005-10-03,2837,2040494,27618156,13.45,13.7,13.2,13.7,-0.05,413,2005,0.0,1.18,177.0,2424.9,1.1707553624375968,0,0,-0.003636363636363688
2005-10-04,2837,1456000,19810200,13.45,13.7,13.4,13.7,0.0,199,2005,0.0,1.18,177.0,2424.9,1.1707553624375968,0,0,0.0
2005-10-05,2837,1263379,17205965,13.65,13.65,13.5,13.65,-0.05,161,2005,0.0,1.18,177.0,2416.05,1.1664825326476784,0,0,-0.0036496350364962726
2005-10-06,2837,1444029,19631343,13.65,13.65,13.5,13.65,0.0,119,2005,0.0,1.18,177.0,2416.05,1.1664825326476784,0,0,0.0
2005-10-07,2837,1131990,15397194,13.65,13.65,13.5,13.65,0.0,107,2005,0.0,1.18,177.0,2416.05,1.1664825326476784,0,0,0.0
2005-10-11,2837,1192794,16219278,13.65,13.65,13.5,13.65,0.0,125,2005,0.0,1.18,177.0,2416.05,1.1664825326476784,0,0,0.0
2005-10-12,2837,987289,13389324,13.6,13.6,13.5,13.55,-0.1,125,2005,0.0,1.17,177.0,2398.35,1.157936873067842,0,0,-0.0073260073260073
2005-10-13,2837,1360354,18399670,13.55,13.55,13.4,13.55,0.0,254,2005,0.0,1.17,177.0,2398.35,1.157936873067842,0,0,0.0
2005-10-14,2837,6445489,84415991,13.55,13.55,12.9,13.3,-0.25,437,2005,0.0,1.15,177.0,2354.1,1.1365727241182508,0,0,-0.01845018450184502
2005-10-17,2837,3066000,39445100,13.25,13.25,12.7,12.9,-0.4,314,2005,0.0,1.11,177.0,2283.3,1.102390085798905,0,0,-0.030075187969924838
2005-10-18,2837,1457001,18743862,12.85,12.9,12.75,12.9,0.0,136,2005,0.0,1.11,177.0,2283.3,1.102390085798905,0,0,0.0
2005-10-19,2837,1156000,14797800,12.9,12.9,12.65,12.85,-0.05,223,2005,0.0,1.11,177.0,2274.45,1.098117256008987,0,0,-0.003875968992248117
2005-10-20,2837,2246677,28622250,12.8,12.9,12.5,12.9,0.05,272,2005,0.0,1.11,177.0,2283.3,1.102390085798905,0,0,0.003891050583657643
2005-10-21,2837,2107000,27072400,12.7,12.9,12.65,12.9,0.0,144,2005,0.0,1.11,177.0,2283.3,1.102390085798905,0,0,0.0
2005-10-24,2837,3106737,39412902,12.9,12.9,12.4,12.85,-0.05,342,2005,0.0,1.11,177.0,2274.45,1.098117256008987,0,0,-0.003875968992248117
2005-10-25,2837,3236458,40885430,12.65,12.8,12.5,12.8,-0.05,300,2005,0.0,1.11,177.0,2265.6,1.0938444262190683,0,0,-0.0038910505836575048
2005-10-26,2837,1955902,24586778,12.75,12.75,12.45,12.6,-0.2,312,2005,0.0,1.09,177.0,2230.2,1.0767531070593956,0,0,-0.015625000000000083
2005-10-27,2837,1337543,16498403,12.5,12.5,12.3,12.3,-0.3,138,2005,0.0,1.06,177.0,2177.1,1.0511161283198862,0,0,-0.023809523809523725
2005-10-28,2837,3820000,46450750,12.3,12.35,11.9,12.35,0.05,355,2005,0.0,1.07,177.0,2185.95,1.0553889581098044,0,0,0.004065040650406417
2005-10-31,2837,1880057,24232599,12.35,13.2,12.3,13.2,0.85,282,2005,0.0,1.14,177.0,2336.4,1.1280270645384145,0,0,0.06882591093117406
2005-11-01,2837,2271000,30280306,13.15,13.5,13.05,13.5,0.3,311,2005,0.0,1.15,177.0,2389.5,1.153664043277924,0,0,0.022727272727272783
