date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2468,48000,393100,8.32,8.32,8.0,8.02,0.16,20,2005,12.73,0.62,6.99,56.0598,0.2732666201634048,3.0,5.0,
2005-09-05,2468,112824,901994,8.19,8.19,7.86,8.0,-0.02,50,2005,12.7,0.62,6.99,55.92,0.2725851572702293,3.0,5.0,-0.0024937655860348597
2005-09-06,2468,118000,910820,7.6,7.9,7.6,7.9,-0.1,48,2005,12.54,0.62,6.99,55.221,0.2691778428043514,3.0,5.0,-0.012499999999999956
2005-09-07,2468,132954,1045487,7.9,7.92,7.8,7.85,-0.05,50,2005,12.46,0.61,6.99,54.8715,0.2674741855714125,3.0,5.0,-0.006329113924050722
2005-09-08,2468,55000,439780,8.1,8.1,7.92,7.92,0.07,23,2005,12.57,0.62,6.99,55.360800000000005,0.269859305697527,3.0,5.0,0.008917197452229336
2005-09-09,2468,42059,335663,8.08,8.08,7.9,7.96,0.04,21,2005,12.63,0.62,6.99,55.6404,0.2712222314838781,3.0,5.0,0.005050505050505055
2005-09-12,2468,46635,374268,8.19,8.19,8.0,8.0,0.04,18,2005,12.7,0.62,6.99,55.92,0.2725851572702293,3.0,5.0,0.005025125628140708
2005-09-13,2468,43438,347385,7.93,8.17,7.92,8.0,0.0,15,2005,12.7,0.62,6.99,55.92,0.2725851572702293,3.0,5.0,0.0
2005-09-14,2468,76000,606870,7.95,8.06,7.9,8.0,0.0,19,2005,12.7,0.62,6.99,55.92,0.2725851572702293,3.0,5.0,0.0
2005-09-15,2468,26000,208220,8.0,8.03,8.0,8.03,0.03,16,2005,12.75,0.63,6.99,56.1297,0.2736073516099926,3.0,5.0,0.00374999999999992
2005-09-16,2468,83000,664900,8.3,8.3,8.0,8.0,-0.03,18,2005,12.7,0.62,6.99,55.92,0.2725851572702293,3.0,5.0,-0.003735990037359821
2005-09-19,2468,55000,443760,8.0,8.1,8.0,8.1,0.1,14,2005,12.86,0.63,6.99,56.619,0.2759924717361071,3.0,5.0,0.012499999999999956
2005-09-20,2468,89375,727258,8.1,8.19,8.1,8.16,0.06,34,2005,12.95,0.64,6.99,57.0384,0.2780368604156338,3.0,5.0,0.007407407407407469
2005-09-21,2468,56022,457338,8.16,8.2,8.14,8.15,-0.01,26,2005,12.94,0.63,6.99,56.968500000000006,0.2776961289690461,3.0,5.0,-0.0012254901960784053
2005-09-22,2468,72000,584180,8.04,8.2,7.94,8.18,0.03,26,2005,12.98,0.64,6.99,57.1782,0.2787183233088094,3.0,5.0,0.003680981595091946
2005-09-23,2468,65998,537859,8.15,8.15,8.15,8.15,-0.03,24,2005,12.94,0.63,6.99,56.968500000000006,0.2776961289690461,3.0,5.0,-0.003667481662591609
2005-09-26,2468,55000,449850,8.1,8.25,8.1,8.25,0.1,13,2005,13.1,0.64,6.99,57.6675,0.2811034434349239,3.0,5.0,0.012269938650306704
2005-09-27,2468,168000,1369980,8.15,8.2,8.15,8.2,-0.05,25,2005,13.02,0.64,6.99,57.318,0.279399786201985,3.0,5.0,-0.0060606060606061465
2005-09-28,2468,114005,937840,8.1,8.26,8.1,8.25,0.05,19,2005,13.1,0.64,6.99,57.6675,0.2811034434349239,3.0,5.0,0.006097560975609843
2005-09-29,2468,97000,799700,8.2,8.31,8.15,8.31,0.06,29,2005,13.19,0.65,6.99,58.08690000000001,0.2831478321144507,3.0,5.0,0.0072727272727273334
2005-09-30,2468,132000,1102690,8.34,8.49,8.3,8.3,-0.01,28,2005,13.17,0.65,6.99,58.01700000000001,0.2828071006678629,3.0,5.0,-0.00120336943441634
2005-10-03,2468,161994,1323740,8.3,8.3,8.0,8.0,-0.3,45,2005,12.7,0.62,6.99,55.92,0.2765943870926576,3.0,5.0,-0.036144578313253094
2005-10-04,2468,76000,609310,8.1,8.1,8.0,8.02,0.02,46,2005,12.73,0.62,6.99,56.0598,0.2772858730603892,3.0,5.0,0.0024999999999999467
2005-10-05,2468,96535,770319,8.0,8.0,7.91,7.91,-0.11,30,2005,12.56,0.62,6.99,55.2909,0.2734827002378652,3.0,5.0,-0.01371571072319195
2005-10-06,2468,28000,219990,7.9,7.9,7.8,7.85,-0.06,15,2005,12.46,0.61,6.99,54.8715,0.2714082423346703,3.0,5.0,-0.007585335018963401
2005-10-07,2468,101646,802714,7.9,8.27,7.8,7.9,0.05,35,2005,12.54,0.62,6.99,55.221,0.2731369572539994,3.0,5.0,0.006369426751592447
2005-10-11,2468,6000,47220,7.85,7.9,7.82,7.9,0.0,4,2005,12.54,0.62,6.99,55.221,0.2731369572539994,3.0,5.0,0.0
2005-10-12,2468,16447,130901,7.9,8.2,7.9,7.9,0.0,16,2005,12.54,0.62,6.99,55.221,0.2731369572539994,3.0,5.0,0.0
2005-10-13,2468,28000,219340,7.8,7.95,7.8,7.83,-0.07,9,2005,12.43,0.61,6.99,54.7317,0.2707167563669386,3.0,5.0,-0.008860759493670921
2005-10-14,2468,8088,63425,7.83,7.85,7.81,7.85,0.02,6,2005,12.46,0.61,6.99,54.8715,0.2714082423346703,3.0,5.0,0.0025542784163473274
2005-10-17,2468,31808,251096,8.0,8.0,7.84,7.94,0.09,28,2005,12.6,0.62,6.99,55.500600000000006,0.2745199291894627,3.0,5.0,0.011464968152866338
2005-10-18,2468,60982,465376,7.85,7.85,7.4,7.8,-0.14,52,2005,12.38,0.61,6.99,54.522,0.2696795274153412,3.0,5.0,-0.017632241813602085
2005-10-19,2468,35845,268327,7.7,7.7,7.3,7.5,-0.3,23,2005,11.9,0.58,6.99,52.425,0.2593072378993665,3.0,5.0,-0.03846153846153844
2005-10-20,2468,86966,644412,7.6,7.6,7.23,7.23,-0.27,40,2005,11.48,0.56,6.99,50.53770000000001,0.2499721773349893,3.0,5.0,-0.03599999999999994
2005-10-21,2468,33544,239098,7.1,7.2,7.1,7.2,-0.03,15,2005,11.43,0.56,6.99,50.328,0.2489349483833918,3.0,5.0,-0.00414937759336103
2005-10-24,2468,11653,82851,7.05,7.2,7.05,7.2,0.0,14,2005,11.43,0.56,6.99,50.328,0.2489349483833918,3.0,5.0,0.0
2005-10-25,2468,56000,405440,7.25,7.25,7.21,7.21,0.01,13,2005,11.44,0.56,6.99,50.3979,0.2492806913672577,3.0,5.0,0.0013888888888888592
2005-10-26,2468,35000,252790,7.3,7.3,7.2,7.28,0.07,14,2005,11.56,0.57,6.99,50.8872,0.2517008922543184,3.0,5.0,0.009708737864077709
2005-10-27,2468,22873,164758,7.3,7.4,7.1,7.2,-0.08,19,2005,11.43,0.56,6.99,50.328,0.2489349483833918,3.0,5.0,-0.010989010989010999
2005-10-28,2468,38818,276195,7.2,7.2,7.05,7.1,-0.1,24,2005,11.27,0.55,6.99,49.629,0.2454775185447336,3.0,5.0,-0.013888888888888963
2005-10-31,2468,45605,328631,7.1,7.4,7.1,7.15,0.05,28,2005,11.35,0.56,6.99,49.9785,0.2472062334640627,3.0,5.0,0.007042253521126861
2005-11-01,2468,58000,420060,7.2,7.34,7.2,7.34,0.19,20,2005,11.65,0.57,6.99,51.3066,0.2537753501575134,3.0,5.0,0.0265734265734265
2005-11-02,2468,20001,146067,7.3,7.31,7.3,7.3,-0.04,12,2005,8.49,0.56,6.99,51.027,0.2581989174539675,3.0,5.0,-0.005449591280653956
2005-11-03,2468,71000,517570,7.23,7.35,7.23,7.25,-0.05,18,2005,8.43,0.56,6.99,50.6775,0.2564304317179814,3.0,5.0,-0.006849315068493127
2005-11-04,2468,99763,726420,7.25,7.35,7.25,7.3,0.05,19,2005,8.49,0.56,6.99,51.027,0.2581989174539675,3.0,5.0,0.006896551724137907
2005-11-07,2468,13891,102296,7.5,7.5,7.33,7.35,0.05,9,2005,8.55,0.57,6.99,51.3765,0.2599674031899536,3.0,5.0,0.006849315068493127
2005-11-08,2468,23832,174456,7.41,7.41,7.26,7.27,-0.08,21,2005,8.45,0.56,6.99,50.8173,0.2571378260123759,3.0,5.0,-0.010884353741496608
2005-11-09,2468,47741,354006,7.45,7.45,7.36,7.37,0.1,13,2005,8.57,0.57,6.99,51.5163,0.260674797484348,3.0,5.0,0.013755158184319194
2005-11-10,2468,82007,611871,7.44,7.5,7.4,7.45,0.08,24,2005,8.66,0.57,6.99,52.075500000000005,0.2635043746619258,3.0,5.0,0.010854816824966088
2005-11-11,2468,105000,795600,7.55,7.65,7.5,7.65,0.2,37,2005,8.9,0.59,6.99,53.4735,0.27057831760587,3.0,5.0,0.02684563758389264
2005-11-14,2468,27362,209704,7.69,7.74,7.51,7.7,0.05,10,2005,8.95,0.59,6.99,53.823,0.2723468033418561,3.0,5.0,0.006535947712418277
2005-11-15,2468,26000,199210,7.6,7.68,7.6,7.68,-0.02,9,2005,8.93,0.59,6.99,53.6832,0.2716394090474617,3.0,5.0,-0.0025974025974026572
2005-11-16,2468,32000,250200,7.7,7.9,7.7,7.75,0.07,14,2005,9.01,0.6,6.99,54.1725,0.2741152890778422,3.0,5.0,0.00911458333333337
2005-11-17,2468,8138,63653,7.9,7.9,7.65,7.86,0.11,9,2005,9.14,0.61,6.99,54.9414,0.2780059576970116,3.0,5.0,0.014193548387096815
2005-11-18,2468,60176,474586,7.91,7.92,7.8,7.8,-0.06,29,2005,9.07,0.6,6.99,54.522,0.2758837748138283,3.0,5.0,-0.007633587786259605
2005-11-21,2468,144000,1155070,8.2,8.2,7.91,7.91,0.11,27,2005,9.2,0.61,6.99,55.2909,0.2797744434329977,3.0,5.0,0.014102564102564144
2005-11-22,2468,159706,1261673,7.9,7.91,7.9,7.9,-0.01,22,2005,9.19,0.61,6.99,55.221,0.2794207462858004,3.0,5.0,-0.0012642225031605293
2005-11-23,2468,79090,627806,7.95,8.0,7.9,7.9,0.0,10,2005,9.19,0.61,6.99,55.221,0.2794207462858004,3.0,5.0,0.0
2005-11-24,2468,26002,205215,7.7,7.9,7.7,7.9,0.0,10,2005,9.19,0.61,6.99,55.221,0.2794207462858004,3.0,5.0,0.0
2005-11-25,2468,23173,183809,7.9,7.95,7.9,7.95,0.05,13,2005,9.24,0.61,6.99,55.5705,0.2811892320217865,3.0,5.0,0.00632911392405061
2005-11-28,2468,241002,2048415,8.5,8.5,8.45,8.5,0.55,85,2005,9.88,0.65,6.99,59.415,0.3006425751176333,3.0,5.0,0.06918238993710689
2005-11-29,2468,746967,6779483,9.09,9.09,8.81,9.09,0.59,278,2005,10.57,0.7,6.99,63.5391,0.3215107068022691,3.0,5.0,0.06941176470588234
2005-11-30,2468,555951,4793705,9.15,9.15,8.46,8.53,-0.56,202,2005,9.92,0.66,6.99,59.6247,0.301703666559225,3.0,5.0,-0.06160616061606166
2005-12-01,2468,147083,1222241,8.23,8.38,8.23,8.23,-0.3,68,2005,9.57,0.63,6.99,57.5277,0.2910927521433086,3.0,5.0,-0.03516998827667045
2005-12-02,2468,60150,500838,8.25,8.39,8.25,8.3,0.07,53,2005,9.65,0.64,6.99,58.01700000000001,0.2937490791386358,3.0,5.0,0.008505467800729074
2005-12-05,2468,106002,880203,8.34,8.35,8.27,8.35,0.05,56,2005,9.71,0.64,6.99,58.3665,0.2955186519045312,3.0,5.0,0.00602409638554204
2005-12-06,2468,100100,838857,8.35,8.49,8.28,8.36,0.01,52,2005,9.72,0.64,6.99,58.4364,0.2958725664577102,3.0,5.0,0.0011976047904191363
2005-12-07,2468,96417,804124,8.4,8.42,8.2,8.35,-0.01,43,2005,9.71,0.64,6.99,58.3665,0.2955186519045312,3.0,5.0,-0.0011961722488038023
2005-12-08,2468,129728,1089389,8.31,8.44,8.31,8.4,0.05,45,2005,9.77,0.65,6.99,58.716,0.2972882246704266,3.0,5.0,0.005988023952095894
2005-12-09,2468,62317,522474,8.25,8.45,8.25,8.4,0.0,21,2005,9.77,0.65,6.99,58.716,0.2972882246704266,3.0,5.0,0.0
2005-12-12,2468,78002,655866,8.3,8.52,8.3,8.46,0.06,39,2005,9.84,0.65,6.99,59.13540000000001,0.2994117119895011,3.0,5.0,0.007142857142857202
2005-12-13,2468,186702,1605753,8.45,8.79,8.41,8.69,0.23,67,2005,10.1,0.67,6.99,60.7431,0.3075517467126198,3.0,5.0,0.02718676122931426
2005-12-14,2468,196115,1723993,8.7,8.9,8.7,8.73,0.04,69,2005,10.15,0.67,6.99,61.02270000000001,0.3089674049253362,3.0,5.0,0.004602991944764203
2005-12-15,2468,44004,385454,8.75,8.85,8.7,8.72,-0.01,24,2005,10.14,0.67,6.99,60.9528,0.3086134903721571,3.0,5.0,-0.0011454753722794715
2005-12-16,2468,109000,944230,8.57,8.82,8.57,8.6,-0.12,42,2005,10.0,0.66,6.99,60.114,0.3043665157340081,3.0,5.0,-0.01376146788990837
2005-12-19,2468,36465,315622,8.65,8.69,8.65,8.66,0.06,26,2005,10.07,0.67,6.99,60.5334,0.3064900030530826,3.0,5.0,0.00697674418604657
2005-12-20,2468,34421,296051,8.7,8.7,8.46,8.6,-0.06,17,2005,10.0,0.66,6.99,60.114,0.3043665157340081,3.0,5.0,-0.00692840646651276
2005-12-21,2468,213729,1908010,8.6,9.05,8.6,8.9,0.3,88,2005,10.35,0.69,6.99,62.211000000000006,0.3149839523293805,3.0,5.0,0.03488372093023264
2005-12-22,2468,86558,757467,8.7,8.9,8.7,8.7,-0.2,42,2005,10.12,0.67,6.99,60.813,0.3079056612657989,3.0,5.0,-0.022471910112359668
2005-12-23,2468,183608,1632480,8.77,9.0,8.73,9.0,0.3,82,2005,10.47,0.69,6.99,62.91,0.3185230978611713,3.0,5.0,0.03448275862068974
2005-12-26,2468,158640,1435295,9.1,9.14,8.92,9.1,0.1,70,2005,10.58,0.7,6.99,63.609,0.3220622433929621,3.0,5.0,0.011111111111111072
2005-12-27,2468,171901,1534135,8.8,9.09,8.8,8.82,-0.28,61,2005,10.26,0.68,6.99,61.6518,0.3121526359039479,3.0,5.0,-0.0307692307692307
2005-12-28,2468,153932,1358052,8.82,8.92,8.73,8.83,0.01,58,2005,10.27,0.68,6.99,61.721700000000006,0.312506550457127,3.0,5.0,0.001133786848072538
2005-12-29,2468,74933,670674,8.8,9.1,8.8,9.0,0.17,45,2005,10.47,0.69,6.99,62.91,0.3185230978611713,3.0,5.0,0.01925254813137032
2005-12-30,2468,159699,1432590,8.9,9.09,8.85,9.02,0.02,43,2005,10.49,0.69,6.99,63.0498,0.3192309269675294,3.0,5.0,0.002222222222222175
2006-01-02,2468,27661,244276,8.94,8.94,8.8,8.84,-0.18,18,2006,10.28,0.68,6.93,61.2612,0.3255666880482802,7.0,10.0,-0.019955654101995533
2006-01-03,2468,129260,1154866,8.72,9.1,8.72,9.05,0.21,66,2006,10.52,0.7,6.93,62.7165,0.3333007383299702,7.0,10.0,0.02375565610859738
2006-01-04,2468,148463,1340196,9.05,9.1,8.92,9.0,-0.05,64,2006,10.47,0.69,6.93,62.37,0.3314592977867107,7.0,10.0,-0.0055248618784531165
2006-01-05,2468,806055,7656590,9.1,9.63,9.1,9.63,0.63,275,2006,11.2,0.74,6.93,66.7359,0.3546614486317804,7.0,10.0,0.07000000000000009
2006-01-06,2468,906211,8782719,10.0,10.15,9.25,9.26,-0.37,250,2006,10.77,0.71,6.93,64.17179999999999,0.34103478861166,7.0,10.0,-0.03842159916926282
2006-01-09,2468,269048,2480222,9.25,9.3,9.16,9.2,-0.06,100,2006,10.7,0.71,6.93,63.75599999999999,0.3388250599597486,7.0,10.0,-0.006479481641468736
2006-01-10,2468,118783,1085777,9.2,9.23,9.08,9.13,-0.07,46,2006,10.62,0.7,6.93,63.270900000000005,0.3362470431991854,7.0,10.0,-0.007608695652173751
2006-01-11,2468,120536,1093048,9.13,9.2,9.02,9.03,-0.1,51,2006,10.5,0.7,6.93,62.57789999999999,0.3325641621126663,7.0,10.0,-0.010952902519167734
2006-01-12,2468,101238,921194,9.01,9.33,9.01,9.05,0.02,51,2006,10.52,0.7,6.93,62.7165,0.3333007383299702,7.0,10.0,0.0022148394241418993
2006-01-13,2468,94001,839376,9.05,9.08,8.81,8.82,-0.23,50,2006,10.26,0.68,6.93,61.1226,0.3248301118309765,7.0,10.0,-0.025414364640884025
2006-01-16,2468,68386,603261,8.82,8.83,8.82,8.82,0.0,25,2006,10.26,0.68,6.93,61.1226,0.3248301118309765,7.0,10.0,0.0
2006-01-17,2468,71210,626926,8.82,8.9,8.76,8.77,-0.05,36,2006,10.2,0.68,6.93,60.77609999999999,0.3229886712877169,7.0,10.0,-0.005668934240362892
2006-01-18,2468,169631,1449210,8.76,8.76,8.41,8.42,-0.35,57,2006,9.79,0.65,6.93,58.3506,0.3100985874849004,7.0,10.0,-0.03990877993158491
2006-01-19,2468,31485,265838,8.42,8.5,8.42,8.46,0.04,20,2006,9.84,0.65,6.93,58.6278,0.311571739919508,7.0,10.0,0.004750593824228138
2006-01-20,2468,20439,173262,8.59,8.6,8.42,8.54,0.08,14,2006,9.93,0.66,6.93,59.1822,0.3145180447887232,7.0,10.0,0.009456264775413508
2006-01-23,2468,65173,540252,8.42,8.45,8.21,8.26,-0.28,19,2006,9.6,0.64,6.93,57.2418,0.30420597774647,7.0,10.0,-0.032786885245901565
2006-01-24,2468,14624,122924,8.21,8.54,8.21,8.47,0.21,12,2006,9.85,0.65,6.93,58.6971,0.3119400280281599,7.0,10.0,0.025423728813559424
2006-01-25,2468,21245,179007,8.5,8.5,8.4,8.48,0.01,18,2006,9.86,0.65,6.93,58.7664,0.3123083161368118,7.0,10.0,0.0011806375442738827
2006-02-03,2468,14000,117380,8.1,8.53,8.1,8.27,-0.21,12,2006,9.62,0.64,6.93,57.3111,0.3049635577937685,7.0,10.0,-0.024764150943396325
2006-02-06,2468,34001,280028,8.03,8.29,8.03,8.27,0.0,20,2006,9.62,0.64,6.93,57.3111,0.3049635577937685,7.0,10.0,0.0
2006-02-07,2468,33951,284641,8.57,8.58,8.32,8.4,0.13,21,2006,9.77,0.65,6.93,58.212,0.3097574226683985,7.0,10.0,0.015719467956469262
2006-02-08,2468,32304,274286,8.56,8.56,8.4,8.56,0.16,18,2006,9.95,0.66,6.93,59.3208,0.3156575640525585,7.0,10.0,0.019047619047619063
2006-02-09,2468,44286,374438,8.41,8.56,8.4,8.5,-0.06,22,2006,9.88,0.65,6.93,58.905,0.3134450110334985,7.0,10.0,-0.007009345794392581
2006-02-10,2468,40160,334521,8.4,8.4,8.3,8.3,-0.2,22,2006,9.65,0.64,6.93,57.519000000000005,0.3060698343032985,7.0,10.0,-0.0235294117647058
2006-02-13,2468,11000,90680,8.13,8.3,8.13,8.3,0.0,8,2006,9.65,0.64,6.93,57.519000000000005,0.3060698343032985,7.0,10.0,0.0
2006-02-14,2468,21839,185039,8.58,8.58,8.45,8.45,0.15,20,2006,9.83,0.65,6.93,58.5585,0.3116012168509485,7.0,10.0,0.018072289156626332
2006-02-15,2468,16613,139479,8.45,8.5,8.39,8.39,-0.06,15,2006,9.76,0.65,6.93,58.142700000000005,0.3093886638318885,7.0,10.0,-0.007100591715976181
2006-02-16,2468,42832,359328,8.5,8.5,8.35,8.4,0.01,24,2006,9.77,0.65,6.93,58.212,0.3097574226683985,7.0,10.0,0.0011918951132300103
2006-02-17,2468,32574,271047,8.4,8.4,8.28,8.3,-0.1,23,2006,9.65,0.64,6.93,57.519000000000005,0.3060698343032985,7.0,10.0,-0.011904761904761862
