date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-09-11,3498,1045000,92047400,85.0,93.4,85.0,85.1,15.1,802,2007,11.08,4.55,4.94,420.394,2.097796433994568,0,0,
2007-09-12,3498,517000,44605200,88.0,88.0,85.1,86.5,1.4,412,2007,11.26,4.63,4.94,427.31000000000006,2.1323077736842557,0,0,0.016451233842538257
2007-09-13,3498,348000,29575500,86.5,87.0,82.1,82.2,-4.3,260,2007,10.7,4.4,4.94,406.068,2.0263086589230728,0,0,-0.049710982658959506
2007-09-14,3498,657000,52821600,82.9,83.5,79.1,80.0,-2.2,427,2007,10.42,4.28,4.94,395.2000000000001,1.972076553696421,0,0,-0.026763990267639936
2007-09-17,3498,366000,28858100,81.0,81.0,77.0,77.0,-3.0,243,2007,10.03,4.12,4.94,380.38000000000005,1.8981236829328052,0,0,-0.0375
2007-09-19,3498,460000,34587600,78.5,79.0,73.5,74.0,-3.0,304,2007,9.64,3.96,4.94,365.56,1.8241708121691893,0,0,-0.03896103896103896
2007-09-20,3498,466000,35152400,74.0,77.0,74.0,75.9,1.9,307,2007,9.88,4.06,4.94,374.9460000000001,1.87100763031948,0,0,0.025675675675675753
2007-09-21,3498,222000,16568900,75.9,75.9,74.0,74.9,-1.0,156,2007,9.75,4.01,4.94,370.0060000000001,1.8463566733982744,0,0,-0.013175230566534914
2007-09-26,3498,264000,20054800,75.0,77.3,74.7,75.2,0.3,185,2007,9.79,4.02,4.94,371.48800000000006,1.853751960474636,0,0,0.004005340453938547
2007-09-27,3498,413000,31539600,75.2,78.0,75.1,76.0,0.8,264,2007,9.9,4.07,4.94,375.44000000000005,1.8734727260116,0,0,0.010638297872340387
2007-09-28,3498,334000,25470000,76.0,77.1,75.6,76.2,0.2,194,2007,9.92,4.08,4.94,376.42800000000005,1.8784029173958408,0,0,0.0026315789473684583
2007-10-01,3498,180000,13729400,77.0,77.0,75.8,75.8,-0.6,115,2007,9.87,4.06,4.94,374.452,1.868542534627359,0,0,-0.005249343832021072
2007-10-02,3498,371000,28674400,76.4,79.1,76.4,77.4,1.6,225,2007,10.08,4.14,4.94,382.3560000000001,1.7943126320724303,0,0,0.02110817941952518
2007-10-03,3498,245000,18855200,77.3,77.8,76.2,76.7,-0.7,177,2007,9.99,4.1,4.94,378.898,1.7780849984490363,0,0,-0.009043927648578847
2007-10-04,3498,345000,26618800,76.4,78.5,76.2,77.4,0.7,175,2007,10.08,4.14,4.94,382.3560000000001,1.7943126320724303,0,0,0.009126466753585435
2007-10-05,3498,358000,27847800,77.4,80.0,76.8,80.0,2.6,239,2007,10.42,4.28,4.94,395.2000000000001,1.8545866998164653,0,0,0.033591731266149796
2007-10-08,3498,1749000,145737800,82.0,85.6,81.2,85.6,5.6,1055,2007,11.15,4.58,4.94,422.864,1.984407768803618,0,0,0.06999999999999992
2007-10-09,3498,677000,56747000,85.6,85.6,82.5,83.2,-2.4,486,2007,10.83,4.45,4.94,411.008,1.928770167809124,0,0,-0.028037383177569996
2007-10-11,3498,336000,28286500,83.0,84.9,83.0,83.5,0.3,227,2007,10.87,4.47,4.94,412.49,1.935724867933436,0,0,0.0036057692307691963
2007-10-12,3498,249000,20364400,83.3,84.1,81.0,81.0,-2.5,198,2007,10.55,4.33,4.94,400.14,1.8777690335641717,0,0,-0.029940119760479042
2007-10-15,3498,193000,15628100,82.0,82.4,80.1,80.6,-0.4,154,2007,10.49,4.31,4.94,398.164,1.8684961000650888,0,0,-0.004938271604938342
2007-10-16,3498,222000,18211800,80.2,84.0,80.2,84.0,3.4,152,2007,10.94,4.49,4.94,414.96,1.9473160348072889,0,0,0.04218362282878419
2007-10-17,3498,160000,13262600,82.9,83.6,82.2,82.2,-1.8,131,2007,10.7,4.4,4.94,406.068,1.9055878340614183,0,0,-0.021428571428571394
2007-10-18,3498,206000,17143000,82.6,83.7,82.5,83.6,1.4,159,2007,10.89,4.47,4.94,412.984,1.9380431013082065,0,0,0.017031630170316198
2007-10-19,3498,150000,12444400,84.0,84.1,81.6,81.7,-1.9,122,2007,10.64,4.37,4.94,403.59800000000007,1.8939966671875652,0,0,-0.022727272727272627
2007-10-22,3498,147000,11719500,80.2,80.6,79.1,79.6,-2.1,107,2007,10.36,4.26,4.94,393.224,1.845313766317383,0,0,-0.025703794369645146
2007-10-23,3498,155000,12510700,80.0,81.5,80.0,80.0,0.4,98,2007,10.42,4.28,4.94,395.2000000000001,1.8545866998164653,0,0,0.005025125628140776
2007-10-24,3498,180000,14425000,81.5,81.5,79.0,79.0,-1.0,124,2007,10.29,4.23,4.94,390.2600000000001,1.83140436606876,0,0,-0.0125
2007-10-25,3498,276000,21488100,79.7,80.0,77.0,77.5,-1.5,193,2007,10.09,4.15,4.94,382.85,1.7966308654472007,0,0,-0.0189873417721519
2007-10-26,3498,125000,9731300,77.9,78.8,77.3,77.4,-0.1,104,2007,10.08,4.14,4.94,382.3560000000001,1.7943126320724303,0,0,-0.001290322580645088
2007-10-29,3498,892000,73015800,77.6,82.8,77.6,82.8,5.4,517,2007,10.78,4.43,4.94,409.032,1.9194972343100416,0,0,0.069767441860465
2007-10-30,3498,504000,40416600,81.8,82.4,78.5,79.6,-3.2,362,2007,10.36,4.26,4.94,393.224,1.845313766317383,0,0,-0.038647342995169115
2007-10-31,3498,209000,16750300,80.0,81.0,79.1,79.5,-0.1,153,2007,10.35,4.25,4.94,392.73,1.8429955329426124,0,0,-0.0012562814070351046
2007-11-01,3498,159000,12669900,81.0,81.0,79.0,80.0,0.5,107,2007,10.42,4.28,4.94,395.2000000000001,1.8545866998164653,0,0,0.006289308176100629
2007-11-02,3498,193000,15115500,78.0,79.1,77.9,78.1,-1.9,143,2007,10.17,4.18,4.94,385.814,1.7783520004351228,0,0,-0.02375000000000007
2007-11-05,3498,111000,8699800,78.1,79.5,77.3,78.8,0.7,80,2007,10.26,4.22,4.94,389.272,1.7942911348820445,0,0,0.008962868117797732
2007-11-06,3498,73000,5757500,78.8,79.4,78.5,78.5,-0.3,68,2007,10.22,4.2,4.94,387.79,1.7874600772619351,0,0,-0.0038071065989847357
2007-11-07,3498,115000,9025700,79.6,79.7,78.0,78.0,-0.5,75,2007,10.16,4.17,4.94,385.3200000000001,1.7760749812284198,0,0,-0.006369426751592357
2007-11-08,3498,246000,18571900,77.5,77.5,75.0,75.1,-2.9,166,2007,9.78,4.02,4.94,370.994,1.7100414242340298,0,0,-0.037179487179487256
2007-11-09,3498,213000,16058300,75.1,76.7,74.5,76.7,1.6,115,2007,9.99,4.1,4.94,378.898,1.7464737315412795,0,0,0.021304926764314364
2007-11-12,3498,167000,12524700,76.0,76.0,74.5,74.9,-1.8,99,2007,10.46,2.86,4.94,370.0060000000001,1.705487385820624,0,0,-0.023468057366362413
2007-11-13,3498,125000,9362000,74.5,75.9,74.2,74.5,-0.4,86,2007,10.41,2.85,4.94,368.03,1.6963793089938113,0,0,-0.005340453938584855
2007-11-14,3498,149000,11273000,76.0,76.4,75.0,75.0,0.5,89,2007,10.47,2.86,4.94,370.50000000000006,1.7077644050273268,0,0,0.006711409395973154
2007-11-15,3498,123000,9175800,74.2,74.9,74.2,74.3,-0.7,74,2007,10.38,2.84,4.94,367.042,1.691825270580405,0,0,-0.00933333333333337
2007-11-16,3498,162000,11987200,73.6,74.5,73.5,74.0,-0.3,86,2007,10.34,2.83,4.94,365.56,1.6849942129602955,0,0,-0.004037685060565238
2007-11-19,3498,166000,12335700,75.5,75.5,73.7,73.7,-0.3,81,2007,10.29,2.82,4.94,364.078,1.6781631553401863,0,0,-0.004054054054054015
2007-11-20,3498,164000,11800300,73.6,73.6,71.0,72.3,-1.4,99,2007,10.1,2.76,4.94,357.16200000000003,1.646284886446343,0,0,-0.018995929443690714
2007-11-21,3498,138000,9964200,72.6,73.0,71.5,71.8,-0.5,68,2007,10.03,2.74,4.94,354.692,1.6348997904128273,0,0,-0.006915629322268327
2007-11-22,3498,169000,12049900,70.8,72.0,70.8,71.0,-0.8,102,2007,9.92,2.71,4.94,350.74,1.6166836367592023,0,0,-0.011142061281337007
2007-11-23,3498,295000,20389400,71.4,71.4,67.0,67.3,-3.7,171,2007,9.4,2.57,4.94,332.462,1.5324339261111877,0,0,-0.05211267605633807
2007-11-26,3498,136000,9148100,67.9,68.0,66.1,67.2,-0.1,82,2007,9.39,2.57,4.94,331.968,1.5301569069044845,0,0,-0.0014858841010400344
2007-11-27,3498,131000,8396000,66.9,66.9,63.0,65.0,-2.2,78,2007,9.08,2.48,4.94,321.1,1.4800624843570165,0,0,-0.03273809523809528
2007-11-28,3498,48000,3138100,65.5,66.0,65.0,65.1,0.1,43,2007,9.09,2.49,4.94,321.594,1.4823395035637197,0,0,0.001538461538461451
2007-11-29,3498,79000,5258900,65.5,67.5,65.5,66.9,1.8,60,2007,9.34,2.56,4.94,330.48600000000005,1.5233258492843755,0,0,0.027649769585253635
2007-11-30,3498,79000,5412200,67.4,69.0,67.0,68.5,1.6,63,2007,9.57,2.62,4.94,338.39000000000004,1.5597581565916252,0,0,0.023916292974588853
2007-12-03,3498,78000,5264000,68.0,68.4,67.0,67.0,-1.5,59,2007,9.36,2.56,4.94,330.98,1.5436189651811274,0,0,-0.021897810218978103
2007-12-04,3498,118000,7962100,64.6,68.6,64.6,68.0,1.0,94,2007,9.5,2.6,4.94,335.92,1.5666580542136814,0,0,0.014925373134328358
2007-12-05,3498,65000,4455400,68.0,69.5,67.9,69.5,1.5,57,2007,9.71,2.65,4.94,343.33000000000004,1.601216687762513,0,0,0.022058823529411766
2007-12-06,3498,163000,11512200,70.0,71.0,70.0,70.5,1.0,123,2007,9.85,2.69,4.94,348.27000000000004,1.6242557767950672,0,0,0.014388489208633094
2007-12-07,3498,156000,11362000,71.0,74.8,70.5,72.4,1.9,117,2007,10.11,2.77,4.94,357.65600000000006,1.66803004595692,0,0,0.02695035460992916
2007-12-10,3498,75000,5335200,72.0,72.0,70.5,70.7,-1.7,63,2007,9.87,2.7,4.94,349.25800000000004,1.628863594601578,0,0,-0.02348066298342545
2007-12-11,3498,57000,4047200,71.5,71.8,70.7,70.7,0.0,43,2007,9.87,2.7,4.94,349.25800000000004,1.628863594601578,0,0,0.0
2007-12-12,3498,235000,16283800,70.0,70.7,68.5,70.7,0.0,106,2007,9.87,2.7,4.94,349.25800000000004,1.628863594601578,0,0,0.0
2007-12-13,3498,205000,14208400,70.6,70.8,67.0,70.8,0.1,139,2007,9.89,2.7,4.94,349.752,1.631167503504833,0,0,0.001414427157001334
2007-12-14,3498,116000,7937300,69.5,70.0,68.0,68.0,-2.8,80,2007,9.5,2.6,4.94,335.92,1.5666580542136814,0,0,-0.03954802259887002
2007-12-17,3498,75000,4995700,67.8,68.0,65.0,65.0,-3.0,53,2007,9.08,2.48,4.94,321.1,1.4975407871160191,0,0,-0.04411764705882353
2007-12-18,3498,142000,9087100,65.0,65.0,63.3,63.5,-1.5,92,2007,8.87,2.43,4.94,313.69,1.462982153567188,0,0,-0.023076923076923078
2007-12-19,3498,59000,3823200,64.0,65.3,64.0,64.9,1.4,41,2007,9.06,2.48,4.94,320.60600000000005,1.495236878212764,0,0,0.02204724409448828
2007-12-20,3498,116000,7391100,64.9,66.0,61.0,61.0,-3.9,89,2007,8.52,2.33,4.94,301.34000000000003,1.4053844309858028,0,0,-0.06009244992295848
2007-12-21,3498,101000,6252300,62.5,63.3,61.3,61.3,0.3,68,2007,8.56,2.34,4.94,302.822,1.4122961576955688,0,0,0.0049180327868851995
2007-12-24,3498,51000,3197700,61.5,63.5,61.5,63.1,1.8,38,2007,8.81,2.41,4.94,311.71400000000006,1.4537665179541663,0,0,0.02936378466557919
2007-12-25,3498,42000,2639400,63.1,63.6,62.5,62.7,-0.4,30,2007,8.76,2.39,4.94,309.73800000000006,1.4445508823411448,0,0,-0.006339144215530881
2007-12-26,3498,27000,1682200,62.7,62.8,62.0,62.8,0.1,23,2007,8.77,2.4,4.94,310.232,1.4468547912444,0,0,0.0015948963317383464
