date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2328,13618407,491983569,35.55,36.6,35.5,36.15,1.2,3618,2005,18.17,2.29,40.2,1453.23,1.5850918924201625,8.09,12.22,
2005-09-05,2328,3812063,137387065,36.5,36.5,35.75,35.85,-0.3,1427,2005,17.32,2.27,40.2,1441.17,1.5719376028565095,8.09,12.22,-0.008298755186721914
2005-09-06,2328,5193827,184325987,36.25,36.3,35.05,35.65,-0.2,1943,2005,17.22,2.26,40.2,1433.13,1.5631680764807412,8.09,12.22,-0.0055788005578801345
2005-09-07,2328,7524102,269924817,35.8,36.25,35.3,35.6,-0.05,2463,2005,17.2,2.26,40.2,1431.12,1.5609756948867988,8.09,12.22,-0.0014025245441794435
2005-09-08,2328,25878735,962676532,35.7,37.95,35.6,37.7,2.1,7048,2005,18.21,2.39,40.2,1515.5400000000002,1.6530557218323687,8.09,12.22,0.05898876404494386
2005-09-09,2328,10479039,395566285,37.9,38.3,37.2,37.2,-0.5,3365,2005,17.97,2.36,40.2,1495.4400000000005,1.631131905892948,8.09,12.22,-0.01326259946949602
2005-09-12,2328,10662928,403175193,37.7,38.05,37.3,37.7,0.5,3003,2005,18.21,2.39,40.2,1515.5400000000002,1.6530557218323687,8.09,12.22,0.013440860215053762
2005-09-13,2328,12742250,487916327,38.0,38.75,37.65,37.7,0.0,4139,2005,18.21,2.39,40.2,1515.5400000000002,1.6530557218323687,8.09,12.22,0.0
2005-09-14,2328,6099592,226766454,37.7,37.9,36.6,36.85,-0.85,1985,2005,17.8,2.34,40.2,1481.37,1.615785234735352,8.09,12.22,-0.022546419098143273
2005-09-15,2328,3708246,136545017,36.85,37.2,36.5,36.55,-0.3,1304,2005,17.66,2.32,40.2,1469.31,1.6026309451716996,8.09,12.22,-0.008141112618724675
2005-09-16,2328,16207841,607676128,36.75,38.25,36.6,37.3,0.75,4834,2005,18.02,2.37,40.2,1499.46,1.6355166690808314,8.09,12.22,0.020519835841313273
