date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2609,10061558,231456717,22.5,23.3,22.5,23.1,0.7,2419,2005,4.98,1.25,229.0,5289.900000000001,0.6403837707269453,12.49,20.35,
2005-09-05,2609,2936991,67605404,23.1,23.1,22.85,23.1,0.0,726,2005,5.0,1.25,229.0,5289.900000000001,0.6403837707269453,12.49,20.35,0.0
2005-09-06,2609,2976537,68807976,23.2,23.25,23.0,23.15,0.05,711,2005,5.01,1.26,229.0,5301.349999999999,0.6417698827847956,12.49,20.35,0.0021645021645020413
2005-09-07,2609,2765776,63950057,23.25,23.3,23.0,23.05,-0.1,818,2005,4.99,1.25,229.0,5278.45,0.6389976586690946,12.49,20.35,-0.004319654427645697
2005-09-08,2609,9679679,224881036,23.05,23.5,23.0,23.05,0.0,2113,2005,4.99,1.25,229.0,5278.45,0.6389976586690946,12.49,20.35,0.0
2005-09-09,2609,4777217,110318176,23.35,23.35,23.0,23.05,0.0,1076,2005,4.99,1.25,229.0,5278.45,0.6389976586690946,12.49,20.35,0.0
2005-09-12,2609,5748093,132191549,23.15,23.2,22.9,22.95,-0.1,1230,2005,4.97,1.25,229.0,5255.55,0.6362254345533936,12.49,20.35,-0.004338394793926309
2005-09-13,2609,3178962,73084949,23.1,23.1,22.9,22.95,0.0,851,2005,4.97,1.25,229.0,5255.55,0.6362254345533936,12.49,20.35,0.0
2005-09-14,2609,6706998,154325481,22.95,23.25,22.85,22.85,-0.1,1402,2005,4.95,1.24,229.0,5232.650000000001,0.6334532104376926,12.49,20.35,-0.004357298474945441
2005-09-15,2609,8564576,193318430,22.85,22.9,22.3,22.4,-0.45,1807,2005,4.85,1.22,229.0,5129.599999999999,0.6209782019170377,12.49,20.35,-0.019693654266958547
2005-09-16,2609,6135183,136598993,22.4,22.5,22.15,22.2,-0.2,1477,2005,4.81,1.21,229.0,5083.8,0.6154337536856357,12.49,20.35,-0.008928571428571397
2005-09-19,2609,5600936,124028753,22.25,22.35,22.05,22.15,-0.05,1204,2005,4.79,1.2,229.0,5072.349999999999,0.614047641627785,12.49,20.35,-0.0022522522522522843
2005-09-20,2609,8118369,179216525,22.1,22.25,21.85,22.15,0.0,1509,2005,4.79,1.2,229.0,5072.349999999999,0.614047641627785,12.49,20.35,0.0
2005-09-21,2609,7077088,157815832,22.15,22.5,22.15,22.25,0.1,1450,2005,4.82,1.21,229.0,5095.25,0.6168198657434861,12.49,20.35,0.004514672686230313
2005-09-22,2609,13174554,286303592,22.05,22.2,21.45,21.55,-0.7,2547,2005,4.66,1.17,229.0,4934.95,0.5974142969335787,12.49,20.35,-0.03146067415730334
2005-09-23,2609,13815394,291194449,21.35,21.45,20.8,20.9,-0.65,2517,2005,4.52,1.13,229.0,4786.099999999999,0.5793948401815218,12.49,20.35,-0.030162412993039543
2005-09-26,2609,11683609,238912750,21.0,21.2,20.05,20.4,-0.5,2210,2005,4.42,1.11,229.0,4671.599999999999,0.5655337196030165,12.49,20.35,-0.023923444976076555
2005-09-27,2609,6157355,125453181,20.4,20.5,20.15,20.4,0.0,1275,2005,4.42,1.11,229.0,4671.599999999999,0.5655337196030165,12.49,20.35,0.0
2005-09-28,2609,3943658,79835615,20.4,20.5,20.1,20.15,-0.25,1083,2005,4.36,1.09,229.0,4614.349999999999,0.5586031593137638,12.49,20.35,-0.012254901960784315
2005-09-29,2609,9795377,197842392,20.15,20.4,20.1,20.2,0.05,1693,2005,4.37,1.1,229.0,4625.8,0.5599892713716144,12.49,20.35,0.0024813895781638073
2005-09-30,2609,13556039,282745622,20.4,21.1,20.4,21.0,0.8,2823,2005,4.55,1.14,229.0,4809.0,0.5821670642972229,12.49,20.35,0.03960396039603964
2005-10-03,2609,6756294,140509964,21.0,21.1,20.6,20.75,-0.25,1376,2005,4.49,1.13,229.0,4751.75,0.5708227439662832,12.49,20.35,-0.011904761904761904
2005-10-04,2609,9834448,202683861,20.8,20.95,20.45,20.45,-0.3,1769,2005,4.43,1.11,229.0,4683.05,0.562569885017373,12.49,20.35,-0.01445783132530124
2005-10-05,2609,7404815,152172860,20.55,20.7,20.4,20.65,0.2,1268,2005,4.47,1.12,229.0,4728.849999999999,0.5680717909833131,12.49,20.35,0.009779951100244464
2005-10-06,2609,7734594,160247159,20.6,20.8,20.55,20.75,0.1,1276,2005,4.49,1.13,229.0,4751.75,0.5708227439662832,12.49,20.35,0.004842615012106606
2005-10-07,2609,5307149,109827690,20.75,20.75,20.65,20.65,-0.1,1092,2005,4.47,1.12,229.0,4728.849999999999,0.5680717909833131,12.49,20.35,-0.004819277108433803
2005-10-11,2609,12840183,261826046,20.75,20.75,20.2,20.2,-0.45,2834,2005,4.37,1.1,229.0,4625.8,0.555692502559948,12.49,20.35,-0.021791767554479386
2005-10-12,2609,13508506,275063462,20.2,20.55,20.2,20.25,0.05,2856,2005,4.38,1.1,229.0,4637.25,0.557067979051433,12.49,20.35,0.0024752475247525104
2005-10-13,2609,14676552,293901944,20.25,20.3,19.75,19.9,-0.35,2970,2005,4.31,1.08,229.0,4557.099999999999,0.5474396436110377,12.49,20.35,-0.017283950617284022
2005-10-14,2609,10348919,207501133,19.9,20.3,19.9,20.0,0.1,1866,2005,4.33,1.09,229.0,4580.0,0.5501905965940078,12.49,20.35,0.005025125628140776
2005-10-17,2609,9428784,187557293,20.2,20.25,19.6,19.6,-0.4,2066,2005,4.24,1.06,229.0,4488.400000000001,0.5391867846621278,12.49,20.35,-0.019999999999999928
2005-10-18,2609,5607851,110735037,19.8,19.9,19.6,19.65,0.05,1235,2005,4.25,1.07,229.0,4499.849999999999,0.5405622611536126,12.49,20.35,0.0025510204081631203
2005-10-19,2609,6644081,128500470,19.6,19.6,19.2,19.25,-0.4,1625,2005,4.17,1.05,229.0,4408.25,0.5295584492217326,12.49,20.35,-0.02035623409669204
2005-10-20,2609,8957529,172113465,19.25,19.55,18.75,19.25,0.0,1901,2005,4.17,1.05,229.0,4408.25,0.5295584492217326,12.49,20.35,0.0
2005-10-21,2609,4355802,83531346,19.1,19.35,18.9,19.25,0.0,1022,2005,4.17,1.05,229.0,4408.25,0.5295584492217326,12.49,20.35,0.0
2005-10-24,2609,9029573,177257958,19.5,19.8,19.3,19.7,0.45,1878,2005,4.26,1.07,229.0,4511.3,0.5419377376450978,12.49,20.35,0.02337662337662334
2005-10-25,2609,6818620,135918984,20.0,20.1,19.75,19.85,0.15,1488,2005,4.3,1.08,229.0,4545.650000000001,0.5460641671195529,12.49,20.35,0.007614213197969652
2005-10-26,2609,8368176,164832413,19.95,19.95,19.5,19.5,-0.35,1666,2005,4.22,1.06,229.0,4465.5,0.5364358316791576,12.49,20.35,-0.017632241813602085
2005-10-27,2609,6223332,120330079,19.4,19.6,19.05,19.2,-0.3,1448,2005,4.16,1.04,229.0,4396.8,0.5281829727302475,12.49,20.35,-0.015384615384615422
2005-10-28,2609,18343911,339844787,19.0,19.15,18.3,18.35,-0.85,3355,2005,3.97,1.0,229.0,4202.150000000001,0.5047998723750023,12.49,20.35,-0.044270833333333225
2005-10-31,2609,13284985,251908568,18.6,19.25,18.6,19.1,0.75,2671,2005,4.13,1.04,229.0,4373.900000000001,0.5254320197472776,12.49,20.35,0.04087193460490463
2005-11-01,2609,10813375,208822475,19.2,19.45,19.15,19.15,0.05,2170,2005,4.15,0.96,229.0,4385.349999999999,0.5268074962387624,12.49,20.35,0.00261780104712027
2005-11-02,2609,10896549,212227548,19.25,19.85,19.2,19.85,0.7,2219,2005,4.28,0.99,229.0,4545.650000000001,0.5445231090293592,12.49,20.35,0.036553524804177694
2005-11-03,2609,8549803,168190342,19.85,20.0,19.4,19.45,-0.4,1796,2005,4.19,0.97,229.0,4454.05,0.5335503511647876,12.49,20.35,-0.020151133501259553
2005-11-04,2609,5836068,113846650,19.6,19.7,19.35,19.6,0.15,1216,2005,4.22,0.98,229.0,4488.400000000001,0.537665135364002,12.49,20.35,0.007712082262210907
2005-11-07,2609,4545032,88942265,19.6,19.75,19.45,19.5,-0.1,1004,2005,4.2,0.98,229.0,4465.5,0.534921945897859,12.49,20.35,-0.005102040816326603
2005-11-08,2609,9634208,183834376,19.55,19.55,18.85,18.9,-0.6,2136,2005,4.07,0.95,229.0,4328.099999999999,0.5184628091010017,12.49,20.35,-0.030769230769230844
2005-11-09,2609,7374676,141851949,18.9,19.4,18.9,19.4,0.5,1665,2005,4.18,0.97,229.0,4442.599999999999,0.5321787564317161,12.49,20.35,0.026455026455026457
2005-11-10,2609,17294631,344083254,19.5,20.2,19.5,19.95,0.55,3543,2005,4.3,1.0,229.0,4568.55,0.5472662984955019,12.49,20.35,0.028350515463917564
2005-11-11,2609,12664281,256428948,20.15,20.4,20.0,20.4,0.45,2700,2005,4.4,1.02,229.0,4671.599999999999,0.5596106510931448,12.49,20.35,0.022556390977443573
2005-11-14,2609,9844672,202679588,20.5,20.8,20.35,20.45,0.05,2256,2005,4.41,1.02,229.0,4683.05,0.5609822458262163,12.49,20.35,0.002450980392156898
2005-11-15,2609,7107830,143293677,20.45,20.6,20.0,20.05,-0.4,1660,2005,4.32,1.0,229.0,4591.45,0.5500094879616448,12.49,20.35,-0.019559902200488928
2005-11-16,2609,8577553,172249318,20.0,20.3,19.95,20.0,-0.05,1744,2005,4.31,1.0,229.0,4580.0,0.5486378932285734,12.49,20.35,-0.0024937655860349482
2005-11-17,2609,6079304,120721944,20.0,20.15,19.7,19.75,-0.25,1684,2005,4.26,0.99,229.0,4522.75,0.5417799195632163,12.49,20.35,-0.0125
2005-11-18,2609,10319813,205361860,19.8,20.05,19.8,19.95,0.2,2190,2005,4.3,1.0,229.0,4568.55,0.5472662984955019,12.49,20.35,0.010126582278480976
2005-11-21,2609,6948548,139401742,20.0,20.2,19.95,19.95,0.0,1711,2005,4.3,1.0,229.0,4568.55,0.5472662984955019,12.49,20.35,0.0
2005-11-22,2609,6773654,135646259,19.95,20.2,19.95,19.95,0.0,1652,2005,4.3,1.0,229.0,4568.55,0.5472662984955019,12.49,20.35,0.0
2005-11-23,2609,7436116,149925287,20.0,20.3,20.0,20.15,0.2,1496,2005,4.34,1.01,229.0,4614.349999999999,0.5527526774277876,12.49,20.35,0.010025062656641569
2005-11-24,2609,8739619,175984100,20.2,20.25,20.0,20.05,-0.1,1697,2005,4.32,1.0,229.0,4591.45,0.5500094879616448,12.49,20.35,-0.004962779156327438
2005-11-25,2609,7761663,156772737,20.05,20.4,20.0,20.2,0.15,1846,2005,4.35,1.01,229.0,4625.8,0.5541242721608591,12.49,20.35,0.007481296758104667
2005-11-28,2609,10851695,220051410,20.2,20.4,20.15,20.3,0.1,2368,2005,4.38,1.02,229.0,4648.7,0.556867461627002,12.49,20.35,0.004950495049505021
2005-11-29,2609,8163617,166072636,20.3,20.4,20.3,20.3,0.0,1302,2005,4.38,1.02,229.0,4648.7,0.556867461627002,12.49,20.35,0.0
2005-11-30,2609,27977153,583336898,20.4,21.15,20.4,21.05,0.75,5365,2005,4.54,1.05,229.0,4820.45,0.5774413826230734,12.49,20.35,0.03694581280788177
2005-12-01,2609,14343955,299800767,21.0,21.15,20.65,20.7,-0.35,2896,2005,4.46,1.04,229.0,4740.3,0.5678402194915735,12.49,20.35,-0.016627078384798166
2005-12-02,2609,23746758,503999659,20.8,21.75,20.8,21.2,0.5,4481,2005,4.58,1.06,229.0,4854.8,0.5798878186780567,12.49,20.35,0.024154589371980676
2005-12-05,2609,23156245,496483779,21.35,21.9,21.3,21.3,0.1,3681,2005,4.6,1.07,229.0,4877.7,0.5826231385774815,12.49,20.35,0.004716981132075539
2005-12-06,2609,10923258,229224946,21.3,21.3,20.85,20.95,-0.35,2280,2005,4.52,1.05,229.0,4797.55,0.5730495189294947,12.49,20.35,-0.016431924882629175
2005-12-07,2609,9920260,207993529,21.0,21.05,20.85,21.0,0.05,1600,2005,4.54,1.05,229.0,4809.0,0.5744171788792071,12.49,20.35,0.002386634844868769
2005-12-08,2609,8639505,180336216,21.0,21.1,20.7,20.8,-0.2,1445,2005,4.49,1.04,229.0,4763.2,0.5689465390803575,12.49,20.35,-0.00952380952380949
2005-12-09,2609,9687639,198263539,20.6,20.7,20.3,20.5,-0.3,1909,2005,4.43,1.03,229.0,4694.5,0.5607405793820831,12.49,20.35,-0.014423076923076957
2005-12-12,2609,6047030,122363716,20.45,20.45,20.1,20.35,-0.15,1371,2005,4.4,1.02,229.0,4660.150000000001,0.556637599532946,12.49,20.35,-0.007317073170731638
2005-12-13,2609,7749473,158038523,20.3,20.55,20.2,20.3,-0.05,1750,2005,4.38,1.02,229.0,4648.7,0.5552699395832336,12.49,20.35,-0.0024570024570024916
2005-12-14,2609,6486907,131567923,20.3,20.5,20.15,20.15,-0.15,1313,2005,4.35,1.01,229.0,4614.349999999999,0.5511669597340962,12.49,20.35,-0.007389162561576459
2005-12-15,2609,5782811,116442238,20.2,20.25,20.05,20.1,-0.05,1157,2005,4.34,1.01,229.0,4602.900000000001,0.549799299784384,12.49,20.35,-0.0024813895781636308
2005-12-16,2609,6523262,132330794,20.1,20.4,20.1,20.35,0.25,1377,2005,4.4,1.02,229.0,4660.150000000001,0.556637599532946,12.49,20.35,0.01243781094527363
2005-12-19,2609,28976646,616254217,20.5,21.75,20.4,21.65,1.3,6432,2005,4.68,1.08,229.0,4957.849999999999,0.5921967582254681,12.49,20.35,0.06388206388206374
2005-12-20,2609,24542332,531272661,21.7,22.1,21.2,21.2,-0.45,5981,2005,4.58,1.06,229.0,4854.8,0.5798878186780567,12.49,20.35,-0.020785219399538073
2005-12-21,2609,12037539,258684505,21.4,21.65,21.3,21.35,0.15,2773,2005,4.61,1.07,229.0,4889.150000000001,0.5839907985271939,12.49,20.35,0.007075471698113308
2005-12-22,2609,11336751,238440382,21.5,21.5,20.9,21.05,-0.3,2360,2005,4.55,1.05,229.0,4820.45,0.5757848388289195,12.49,20.35,-0.014051522248243593
2005-12-23,2609,13685218,290160136,21.05,21.5,20.8,21.25,0.2,3103,2005,4.59,1.06,229.0,4866.25,0.581255478627769,12.49,20.35,0.009501187648456023
2005-12-26,2609,10650232,225359376,21.25,21.35,21.0,21.0,-0.25,2191,2005,4.54,1.05,229.0,4809.0,0.5744171788792071,12.49,20.35,-0.011764705882352941
2005-12-27,2609,7929571,166020311,21.0,21.15,20.85,20.95,-0.05,1651,2005,4.52,1.05,229.0,4797.55,0.5730495189294947,12.49,20.35,-0.002380952380952415
2005-12-28,2609,8378429,175392256,21.0,21.05,20.8,20.95,0.0,1619,2005,4.52,1.05,229.0,4797.55,0.5730495189294947,12.49,20.35,0.0
2005-12-29,2609,13857571,293451741,21.1,21.35,20.95,21.15,0.2,2186,2005,4.57,1.06,229.0,4843.349999999999,0.5785201587283442,12.49,20.35,0.009546539379474906
2005-12-30,2609,16520628,350265833,21.25,21.4,21.05,21.35,0.2,2379,2005,4.61,1.07,229.0,4889.150000000001,0.5839907985271939,12.49,20.35,0.009456264775413847
2006-01-02,2609,22425996,455093420,20.3,20.55,20.05,20.1,-1.25,4090,2006,4.34,1.01,229.0,4602.900000000001,0.5464485804695486,2.13,2.54,-0.058548009367681494
2006-01-03,2609,9393483,190624208,20.1,20.45,20.1,20.35,0.25,1781,2006,4.4,1.02,229.0,4660.150000000001,0.553245204604742,2.13,2.54,0.01243781094527363
2006-01-04,2609,11497964,232779943,20.45,20.5,20.1,20.15,-0.2,2273,2006,4.35,1.01,229.0,4614.349999999999,0.5478079052965872,2.13,2.54,-0.009828009828009967
2006-01-05,2609,10659557,216309918,20.05,20.45,20.05,20.25,0.1,2024,2006,4.37,1.02,229.0,4637.25,0.5505265549506646,2.13,2.54,0.0049627791563276145
2006-01-06,2609,11293380,227927000,20.25,20.35,20.1,20.1,-0.15,2448,2006,4.34,1.01,229.0,4602.900000000001,0.5464485804695486,2.13,2.54,-0.0074074074074073374
2006-01-09,2609,12044523,243850517,20.1,20.45,20.1,20.2,0.1,2218,2006,4.36,1.01,229.0,4625.8,0.5491672301236259,2.13,2.54,0.004975124378109346
2006-01-10,2609,6969681,141275247,20.25,20.4,20.2,20.25,0.05,1369,2006,4.37,1.02,229.0,4637.25,0.5505265549506646,2.13,2.54,0.0024752475247525104
2006-01-11,2609,9051603,183802591,20.25,20.4,20.25,20.35,0.1,1764,2006,4.4,1.02,229.0,4660.150000000001,0.553245204604742,2.13,2.54,0.004938271604938342
2006-01-12,2609,18800083,389217570,20.5,20.85,20.4,20.5,0.15,3876,2006,4.43,1.03,229.0,4694.5,0.5573231790858579,2.13,2.54,0.007371007371007301
2006-01-13,2609,9003271,184069723,20.65,20.65,20.3,20.3,-0.2,2063,2006,4.38,1.02,229.0,4648.7,0.5518858797777033,2.13,2.54,-0.009756097560975575
2006-01-16,2609,6537003,132832787,20.3,20.45,20.25,20.3,0.0,1378,2006,4.38,1.02,229.0,4648.7,0.5518858797777033,2.13,2.54,0.0
2006-01-17,2609,5609026,113541805,20.4,20.4,20.2,20.2,-0.1,1238,2006,4.36,1.01,229.0,4625.8,0.5491672301236259,2.13,2.54,-0.004926108374384306
