date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1316,79000,129390,1.63,1.65,1.61,1.65,0.0,16,2005,0.0,0.31,7.02,11.582999999999998,0.2683610583383531,-3.9,-6.14,
2005-09-05,1316,259000,434940,1.75,1.75,1.65,1.67,0.02,56,2005,0.0,0.32,7.02,11.723399999999998,0.2716139196515453,-3.9,-6.14,0.012121212121212133
2005-09-06,1316,391900,630473,1.7,1.7,1.56,1.6,-0.07,73,2005,0.0,0.3,7.02,11.232,0.2602289050553728,-3.9,-6.14,-0.041916167664670566
2005-09-07,1316,253000,391270,1.61,1.61,1.52,1.55,-0.05,64,2005,0.0,0.29,7.02,10.881,0.2520967517723924,-3.9,-6.14,-0.03125000000000003
2005-09-08,1316,292000,460430,1.57,1.61,1.53,1.58,0.03,72,2005,0.0,0.3,7.02,11.0916,0.2569760437421806,-3.9,-6.14,0.019354838709677438
2005-09-09,1316,141000,222790,1.58,1.6,1.56,1.58,0.0,33,2005,0.0,0.3,7.02,11.0916,0.2569760437421806,-3.9,-6.14,0.0
2005-09-12,1316,113000,174860,1.56,1.56,1.53,1.53,-0.05,26,2005,0.0,0.29,7.02,10.7406,0.2488438904592002,-3.9,-6.14,-0.031645569620253194
2005-09-13,1316,210526,323928,1.53,1.58,1.52,1.58,0.05,42,2005,0.0,0.3,7.02,11.0916,0.2569760437421806,-3.9,-6.14,0.03267973856209153
2005-09-14,1316,81000,124330,1.53,1.56,1.52,1.53,-0.05,20,2005,0.0,0.29,7.02,10.7406,0.2488438904592002,-3.9,-6.14,-0.031645569620253194
2005-09-15,1316,130474,196940,1.52,1.52,1.48,1.5,-0.03,27,2005,0.0,0.28,7.02,10.53,0.243964598489412,-3.9,-6.14,-0.01960784313725492
2005-09-16,1316,156000,225350,1.5,1.5,1.42,1.45,-0.05,34,2005,0.0,0.27,7.02,10.178999999999998,0.2358324452064315,-3.9,-6.14,-0.03333333333333336
2005-09-19,1316,97000,139140,1.5,1.5,1.41,1.44,-0.01,21,2005,0.0,0.27,7.02,10.1088,0.2342060145498354,-3.9,-6.14,-0.006896551724137937
2005-09-20,1316,113000,163710,1.44,1.49,1.41,1.49,0.05,31,2005,0.0,0.28,7.02,10.4598,0.2423381678328159,-3.9,-6.14,0.03472222222222225
2005-09-21,1316,100000,143940,1.49,1.49,1.41,1.47,-0.02,27,2005,0.0,0.28,7.02,10.3194,0.2390853065196237,-3.9,-6.14,-0.01342281879194632
2005-09-22,1316,54000,78240,1.43,1.46,1.43,1.44,-0.03,12,2005,0.0,0.27,7.02,10.1088,0.2342060145498354,-3.9,-6.14,-0.02040816326530614
2005-09-23,1316,35741,51439,1.43,1.46,1.43,1.46,0.02,15,2005,0.0,0.28,7.02,10.249199999999998,0.2374588758630276,-3.9,-6.14,0.013888888888888902
2005-09-26,1316,59000,85380,1.46,1.46,1.43,1.44,-0.02,14,2005,0.0,0.27,7.02,10.1088,0.2342060145498354,-3.9,-6.14,-0.013698630136986314
2005-09-27,1316,73010,106924,1.46,1.48,1.46,1.46,0.02,15,2005,0.0,0.28,7.02,10.249199999999998,0.2374588758630276,-3.9,-6.14,0.013888888888888902
2005-09-28,1316,80000,114520,1.45,1.46,1.42,1.43,-0.03,18,2005,0.0,0.27,7.02,10.0386,0.2325795838932393,-3.9,-6.14,-0.02054794520547947
2005-09-29,1316,101000,142880,1.43,1.43,1.4,1.43,0.0,21,2005,0.0,0.27,7.02,10.0386,0.2325795838932393,-3.9,-6.14,0.0
2005-09-30,1316,210000,302360,1.43,1.47,1.42,1.45,0.02,40,2005,0.0,0.27,7.02,10.178999999999998,0.2358324452064315,-3.9,-6.14,0.013986013986014
2005-10-03,1316,16100,23223,1.45,1.45,1.43,1.43,-0.02,10,2005,0.0,0.27,7.02,10.0386,0.2379864110721787,-3.9,-6.14,-0.013793103448275874
2005-10-04,1316,116000,160800,1.38,1.41,1.38,1.41,-0.02,19,2005,0.0,0.27,7.02,9.8982,0.2346579297984419,-3.9,-6.14,-0.013986013986014
2005-10-05,1316,157411,217075,1.39,1.39,1.37,1.37,-0.04,35,2005,0.0,0.26,7.02,9.6174,0.2280009672509684,-3.9,-6.14,-0.028368794326241006
2005-10-06,1316,476000,656840,1.37,1.43,1.35,1.43,0.06,29,2005,0.0,0.27,7.02,10.0386,0.2379864110721787,-3.9,-6.14,0.043795620437956075
2005-10-07,1316,88000,121850,1.38,1.42,1.36,1.4,-0.03,27,2005,0.0,0.26,7.02,9.828,0.2329936891615736,-3.9,-6.14,-0.020979020979020997
2005-10-11,1316,42000,58860,1.4,1.42,1.38,1.42,0.02,13,2005,0.0,0.27,7.02,9.9684,0.2363221704353103,-3.9,-6.14,0.0142857142857143
2005-10-12,1316,92465,133245,1.42,1.45,1.42,1.43,0.01,32,2005,0.0,0.27,7.02,10.0386,0.2379864110721787,-3.9,-6.14,0.007042253521126767
2005-10-13,1316,92000,130410,1.45,1.45,1.41,1.42,-0.01,14,2005,0.0,0.27,7.02,9.9684,0.2363221704353103,-3.9,-6.14,-0.006993006993007
2005-10-14,1316,91000,130490,1.4,1.45,1.4,1.45,0.03,28,2005,0.0,0.27,7.02,10.178999999999998,0.2413148923459154,-3.9,-6.14,0.021126760563380302
2005-10-17,1316,92000,132150,1.48,1.48,1.4,1.4,-0.05,21,2005,0.0,0.26,7.02,9.828,0.2329936891615736,-3.9,-6.14,-0.03448275862068969
2005-10-18,1316,46000,64680,1.4,1.42,1.4,1.42,0.02,17,2005,0.0,0.27,7.02,9.9684,0.2363221704353103,-3.9,-6.14,0.0142857142857143
2005-10-19,1316,115000,159580,1.4,1.4,1.38,1.38,-0.04,19,2005,0.0,0.26,7.02,9.687599999999998,0.2296652078878368,-3.9,-6.14,-0.028169014084507067
2005-10-20,1316,61001,84791,1.44,1.45,1.36,1.4,0.02,20,2005,0.0,0.26,7.02,9.828,0.2329936891615736,-3.9,-6.14,0.01449275362318842
2005-10-21,1316,61000,84940,1.4,1.42,1.38,1.42,0.02,23,2005,0.0,0.27,7.02,9.9684,0.2363221704353103,-3.9,-6.14,0.0142857142857143
2005-10-24,1316,34000,48240,1.4,1.42,1.4,1.42,0.0,11,2005,0.0,0.27,7.02,9.9684,0.2363221704353103,-3.9,-6.14,0.0
2005-10-25,1316,30011,42395,1.44,1.44,1.41,1.41,-0.01,9,2005,0.0,0.27,7.02,9.8982,0.2346579297984419,-3.9,-6.14,-0.007042253521126767
2005-10-26,1316,72000,99960,1.4,1.4,1.38,1.38,-0.03,17,2005,0.0,0.26,7.02,9.687599999999998,0.2296652078878368,-3.9,-6.14,-0.02127659574468087
2005-10-27,1316,90000,124620,1.38,1.4,1.38,1.38,0.0,19,2005,0.0,0.26,7.02,9.687599999999998,0.2296652078878368,-3.9,-6.14,0.0
2005-10-28,1316,92000,129040,1.4,1.41,1.39,1.4,0.02,16,2005,0.0,0.26,7.02,9.828,0.2329936891615736,-3.9,-6.14,0.01449275362318842
2005-10-31,1316,43000,60010,1.38,1.41,1.38,1.4,0.0,10,2005,0.0,0.26,7.02,9.828,0.2329936891615736,-3.9,-6.14,0.0
2005-11-01,1316,504000,736150,1.41,1.49,1.41,1.49,0.09,77,2005,0.0,0.28,7.02,10.4598,0.247971854893389,-3.9,-6.14,0.06428571428571435
2005-11-02,1316,341000,536590,1.53,1.59,1.5,1.59,0.1,49,2005,0.0,0.3,7.02,11.1618,0.2779616444905979,-3.9,-6.14,0.0671140939597316
2005-11-03,1316,660497,1110852,1.69,1.7,1.6,1.7,0.11,140,2005,0.0,0.32,7.02,11.934,0.2971916953673059,-3.9,-6.14,0.06918238993710683
2005-11-04,1316,423700,695092,1.72,1.72,1.59,1.69,-0.01,102,2005,0.0,0.32,7.02,11.8638,0.2954435089239688,-3.9,-6.14,-0.005882352941176476
2005-11-07,1316,255000,412270,1.69,1.69,1.58,1.58,-0.11,44,2005,0.0,0.3,7.02,11.0916,0.2762134580472608,-3.9,-6.14,-0.06508875739644963
2005-11-08,1316,246000,370120,1.49,1.58,1.47,1.53,-0.05,52,2005,0.0,0.29,7.02,10.7406,0.2674725258305753,-3.9,-6.14,-0.031645569620253194
2005-11-09,1316,40503,61584,1.5,1.53,1.5,1.51,-0.02,12,2005,0.0,0.28,7.02,10.6002,0.2639761529439011,-3.9,-6.14,-0.013071895424836612
2005-11-10,1316,493000,702280,1.45,1.45,1.41,1.41,-0.1,91,2005,0.0,0.26,7.02,9.8982,0.2464942885105301,-3.9,-6.14,-0.06622516556291397
2005-11-11,1316,498000,715330,1.41,1.47,1.4,1.47,0.06,66,2005,0.0,0.28,7.02,10.3194,0.2569834071705528,-3.9,-6.14,0.04255319148936174
2005-11-14,1316,409000,616240,1.49,1.56,1.43,1.54,0.07,58,2005,0.0,0.29,7.02,10.8108,0.2692207122739124,-3.9,-6.14,0.047619047619047665
2005-11-15,1316,359211,543171,1.5,1.57,1.5,1.56,0.02,52,2005,0.0,0.29,7.02,10.9512,0.2727170851605866,-3.9,-6.14,0.012987012987012998
2005-11-16,1316,436000,683470,1.56,1.6,1.5,1.6,0.04,73,2005,0.0,0.3,7.02,11.232,0.279709830933935,-3.9,-6.14,0.025641025641025664
2005-11-17,1316,348500,565785,1.68,1.68,1.6,1.61,0.01,62,2005,0.0,0.3,7.02,11.3022,0.281458017377272,-3.9,-6.14,0.0062500000000000056
2005-11-18,1316,227000,372110,1.56,1.66,1.56,1.65,0.04,38,2005,0.0,0.31,7.02,11.582999999999998,0.2884507631506204,-3.9,-6.14,0.024844720496894294
2005-11-21,1316,952100,1563884,1.67,1.69,1.62,1.65,0.0,84,2005,0.0,0.31,7.02,11.582999999999998,0.2884507631506204,-3.9,-6.14,0.0
2005-11-22,1316,960000,1545100,1.68,1.68,1.57,1.57,-0.08,98,2005,0.0,0.29,7.02,11.0214,0.2744652716039237,-3.9,-6.14,-0.048484848484848395
2005-12-26,1316,563726,1877309,3.35,3.35,3.2,3.35,0.0,115,2005,0.0,0.0,7.02,23.517,0.6203294601759407,-3.9,-6.14,1.1337579617834395
2005-12-27,1316,611953,2042361,3.35,3.37,3.22,3.32,-0.03,113,2005,0.0,0.0,7.02,23.3064,0.6147742709803352,-3.9,-6.14,-0.008955223880597088
2005-12-28,1316,431001,1392673,3.3,3.3,3.09,3.09,-0.23,72,2005,0.0,0.0,7.02,21.6918,0.5721844871473601,-3.9,-6.14,-0.06927710843373494
