date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2016-01-04,4557,142069,10342616,74.1,74.1,71.2,72.8,-2.2,99,2016,12.82,2.15,3.42,248.976,4.452909962066135,14.07,18.4,
2016-01-05,4557,103010,7526400,73.4,73.9,72.1,72.3,-0.5,84,2016,12.73,2.14,3.42,247.266,4.422326789249746,14.07,18.4,-0.006868131868131868
2016-01-06,4557,104001,7440071,71.4,72.2,71.1,71.1,-1.2,77,2016,12.52,2.1,3.42,243.162,4.348927174490415,14.07,18.4,-0.016597510373444025
2016-01-07,4557,169018,11887207,71.8,71.9,69.0,69.6,-1.5,113,2016,12.25,2.06,3.42,238.032,4.257177656041249,14.07,18.4,-0.021097046413502112
2016-01-08,4557,70000,4963900,69.6,71.8,69.6,71.6,2.0,60,2016,12.61,2.12,3.42,244.872,4.379510347306803,14.07,18.4,0.02873563218390805
2016-01-11,4557,116200,8335000,71.5,73.0,70.1,72.0,0.4,93,2016,12.68,2.13,3.42,246.24,4.4039768855599135,14.07,18.4,0.00558659217877103
2016-01-12,4557,177604,12859548,72.0,73.1,71.3,72.7,0.7,130,2016,12.8,2.15,3.42,248.634,4.446793327502857,14.07,18.4,0.009722222222222262
2016-01-13,4557,91000,6588500,72.7,72.9,71.7,72.9,0.2,66,2016,12.83,2.16,3.42,249.318,4.459026596629412,14.07,18.4,0.002751031636863863
2016-01-14,4557,84010,5994824,71.6,72.2,70.3,72.2,-0.7,69,2016,12.71,2.13,3.42,246.924,4.4162101546864685,14.07,18.4,-0.009602194787380012
2016-01-15,4557,157001,11250871,71.2,73.2,71.0,71.6,-0.6,77,2016,12.61,2.12,3.42,244.872,4.379510347306803,14.07,18.4,-0.008310249307479343
2016-01-18,4557,124010,8875422,71.2,72.1,71.0,72.1,0.5,73,2016,12.69,2.13,3.42,246.582,4.410093520123191,14.07,18.4,0.006983240223463688
2016-01-19,4557,130000,9315600,72.0,72.2,71.3,72.2,0.1,81,2016,12.71,2.13,3.42,246.924,4.4162101546864685,14.07,18.4,0.0013869625520112141
2016-01-20,4557,93001,6605571,71.7,71.8,70.0,71.0,-1.2,65,2016,12.5,2.1,3.42,242.82,4.342810539927137,14.07,18.4,-0.016620498614958488
2016-01-21,4557,98100,6921500,70.5,71.0,70.0,71.0,0.0,65,2016,12.5,2.1,3.42,242.82,4.342810539927137,14.07,18.4,0.0
2016-01-22,4557,87001,6135870,71.4,71.4,70.3,70.3,-0.7,59,2016,12.38,2.08,3.42,240.426,4.299994097984193,14.07,18.4,-0.009859154929577505
