date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2008-12-22,2208,103787989,2023135847,15.0,24.6,15.0,22.7,0.0,43683,2008,8.22,1.31,66.6,1511.82,0.6122209476899393,2.6,8.53,
2008-12-23,2208,52038514,1165306022,23.0,24.5,20.0,21.4,-1.3,19096,2008,7.75,1.23,66.6,1425.2399999999998,0.5771598361482246,2.6,8.53,-0.05726872246696039
2008-12-24,2208,34581941,698040935,20.6,21.0,19.6,19.6,-1.8,12899,2008,7.1,1.13,66.6,1305.36,0.5286136817058505,2.6,8.53,-0.08411214953271015
2008-12-25,2208,30652920,592363480,18.9,20.15,18.7,18.8,-0.8,10481,2008,6.81,1.08,66.6,1252.08,0.5070376130647956,2.6,8.53,-0.040816326530612276
2008-12-26,2208,24986431,462563395,18.8,19.2,18.2,18.35,-0.45,8870,2008,6.65,1.06,66.6,1222.11,0.4949010744542019,2.6,8.53,-0.02393617021276592
2008-12-29,2208,18979885,354682001,18.2,19.2,18.15,18.5,0.15,6340,2008,6.7,1.06,66.6,1232.1,0.4989465873243998,2.6,8.53,0.008174386920980848
2008-12-30,2208,18284981,340020672,18.9,18.9,18.3,18.7,0.2,6101,2008,6.78,1.08,66.6,1245.4199999999998,0.5043406044846636,2.6,8.53,0.010810810810810773
2008-12-31,2208,14137473,264322889,18.9,18.9,18.5,18.5,-0.2,4544,2008,6.7,1.06,66.6,1232.1,0.4989465873243998,2.6,8.53,-0.010695187165775364
2009-01-05,2208,16528350,308881858,18.9,19.1,18.5,18.5,0.0,4681,2009,6.7,1.06,67.3,1245.05,0.4502898194826251,7.5,21.93,0.0
2009-01-06,2208,13811073,253391036,18.7,18.7,18.2,18.2,-0.3,4390,2009,6.59,1.05,67.3,1224.86,0.4429878224099338,7.5,21.93,-0.016216216216216255
2009-01-07,2208,33129618,635974819,18.4,19.45,18.25,19.45,1.25,7769,2009,7.05,1.12,67.3,1308.985,0.4734128102128139,7.5,21.93,0.06868131868131869
2009-01-08,2208,52042603,1055124544,20.2,20.8,19.65,20.35,0.9,14804,2009,7.37,1.17,67.3,1369.555,0.4953188014308876,7.5,21.93,0.04627249357326489
2009-01-09,2208,18040466,360409450,20.5,20.5,19.5,20.0,-0.35,5495,2009,7.25,1.15,67.3,1346.0,0.4867998048460812,7.5,21.93,-0.01719901719901727
2009-01-10,2208,25548313,536284233,19.8,21.4,19.8,20.95,0.95,7464,2009,7.59,1.2,67.3,1409.935,0.5099227955762701,7.5,21.93,0.047499999999999966
2009-01-12,2208,21177376,445328846,21.3,21.4,20.7,20.8,-0.15,5796,2009,7.54,1.2,67.3,1399.84,0.5062717970399244,7.5,21.93,-0.007159904534606138
2009-01-13,2208,12055460,249620884,20.7,20.9,20.5,20.6,-0.2,3371,2009,7.46,1.18,67.3,1386.38,0.5014037989914637,7.5,21.93,-0.009615384615384581
2009-01-14,2208,12246498,250277306,20.6,20.85,20.2,20.2,-0.4,4008,2009,7.32,1.16,67.3,1359.4599999999998,0.4916678028945419,7.5,21.93,-0.019417475728155442
2009-01-15,2208,7700943,151902174,19.5,20.0,19.5,19.6,-0.6,2724,2009,7.1,1.13,67.3,1319.08,0.4770638087491596,7.5,21.93,-0.029702970297029598
2009-01-16,2208,5147371,102557568,20.0,20.1,19.75,19.85,0.25,1786,2009,7.19,1.14,67.3,1335.905,0.4831488063097356,7.5,21.93,0.012755102040816325
2009-01-17,2208,9615550,195472974,20.1,20.7,20.0,20.2,0.35,2914,2009,7.32,1.16,67.3,1359.4599999999998,0.4916678028945419,7.5,21.93,0.017632241813601908
2009-01-19,2208,5272250,106337472,20.5,20.5,20.0,20.0,-0.2,1784,2009,7.25,1.15,67.3,1346.0,0.4867998048460812,7.5,21.93,-0.009900990099009866
2009-01-20,2208,11748804,226684295,19.8,19.9,18.85,19.25,-0.75,3635,2009,6.97,1.11,67.3,1295.525,0.4685448121643531,7.5,21.93,-0.0375
2009-01-21,2208,5733821,109279608,18.6,19.35,18.5,19.25,0.0,2112,2009,6.97,1.11,67.3,1295.525,0.4685448121643531,7.5,21.93,0.0
2009-02-02,2208,4837620,95080286,19.25,19.95,19.25,19.6,0.35,1771,2009,7.1,1.13,67.3,1319.08,0.4327586784423692,7.5,21.93,0.018181818181818257
2009-02-03,2208,6627200,131303506,19.8,19.95,19.65,19.8,0.2,2142,2009,7.17,1.14,67.3,1332.54,0.4371745833244342,7.5,21.93,0.010204081632653024
2009-02-04,2208,7376109,148243630,20.0,20.4,19.85,20.0,0.2,2430,2009,7.25,1.15,67.3,1346.0,0.4415904882064992,7.5,21.93,0.010101010101010065
2009-02-05,2208,6659300,133843100,20.0,20.4,19.8,19.9,-0.1,2260,2009,7.21,1.14,67.3,1339.2699999999998,0.4393825357654667,7.5,21.93,-0.005000000000000071
2009-02-06,2208,9669713,195118102,20.2,20.4,20.0,20.05,0.15,2650,2009,7.26,1.15,67.3,1349.365,0.4426944644270155,7.5,21.93,0.0075376884422111625
2009-02-09,2208,8477062,168769666,20.25,20.3,19.6,19.65,-0.4,2581,2009,7.12,1.13,67.3,1322.445,0.4338626546628855,7.5,21.93,-0.01995012468827941
2009-02-10,2208,5521203,108065847,19.6,19.9,19.3,19.75,0.1,1951,2009,7.16,1.14,67.3,1329.175,0.436070607103918,7.5,21.93,0.0050890585241731
2009-02-11,2208,5321105,103979915,19.5,19.7,19.4,19.55,-0.2,1706,2009,7.08,1.12,67.3,1315.715,0.431654702221853,7.5,21.93,-0.010126582278480976
2009-02-12,2208,7788681,154499100,19.55,20.2,19.5,19.55,0.0,2621,2009,7.08,1.12,67.3,1315.715,0.431654702221853,7.5,21.93,0.0
2009-02-13,2208,20498550,418077523,19.85,20.85,19.6,20.5,0.95,5781,2009,7.43,1.18,67.3,1379.65,0.4526302504116616,7.5,21.93,0.048593350383631675
2009-02-16,2208,9831726,198241614,20.5,20.5,20.0,20.05,-0.45,2783,2009,7.26,1.15,67.3,1349.365,0.4426944644270155,7.5,21.93,-0.021951219512195086
2009-02-17,2208,7078149,140104654,20.0,20.05,19.7,19.7,-0.35,2151,2009,7.14,1.13,67.3,1325.81,0.4349666308834017,7.5,21.93,-0.01745635910224446
2009-02-18,2208,4334318,84841879,19.5,19.7,19.4,19.6,-0.1,1530,2009,7.1,1.13,67.3,1319.08,0.4327586784423692,7.5,21.93,-0.0050761421319795875
2009-02-19,2208,3875353,76538904,19.5,19.9,19.5,19.7,0.1,1263,2009,7.14,1.13,67.3,1325.81,0.4349666308834017,7.5,21.93,0.005102040816326422
2009-02-20,2208,8153379,162767087,19.6,20.3,19.6,19.75,0.05,2209,2009,7.16,1.14,67.3,1329.175,0.436070607103918,7.5,21.93,0.002538071065989884
2009-02-23,2208,4398536,86098721,19.6,19.7,19.4,19.65,-0.1,1308,2009,7.12,1.13,67.3,1322.445,0.4338626546628855,7.5,21.93,-0.005063291139240578
2009-02-24,2208,7206242,138830289,19.45,19.55,19.1,19.3,-0.35,2135,2009,6.99,1.11,67.3,1298.89,0.4261348211192718,7.5,21.93,-0.01781170483460549
2009-02-25,2208,6509400,125921028,19.3,19.5,19.2,19.35,0.05,1918,2009,7.01,1.11,67.3,1302.255,0.4272387973397881,7.5,21.93,0.00259067357512957
2009-02-26,2208,3391390,65677881,19.5,19.55,19.25,19.3,-0.05,1120,2009,6.99,1.11,67.3,1298.89,0.4261348211192718,7.5,21.93,-0.002583979328165411
2009-02-27,2208,4925526,94919650,19.3,19.35,19.2,19.3,0.0,1491,2009,6.99,1.11,67.3,1298.89,0.4261348211192718,7.5,21.93,0.0
2009-03-02,2208,8542850,166531860,19.3,19.75,19.3,19.45,0.15,2411,2009,7.05,1.12,67.3,1308.985,0.3794745350970568,7.5,21.93,0.007772020725388527
