date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1102,3761819,69713147,18.2,18.7,18.15,18.7,0.65,811,2005,7.3,0.95,234.0,4375.8,4.080252994707831,10.35,13.91,
2005-09-05,1102,4110312,78114901,18.9,19.15,18.7,19.0,0.3,1014,2005,7.6,0.97,234.0,4446.0,4.145711598901004,10.35,13.91,0.01604278074866314
2005-09-06,1102,924398,17507563,19.05,19.1,18.85,18.9,-0.1,338,2005,7.56,0.96,234.0,4422.599999999999,4.1238920641699455,10.35,13.91,-0.005263157894736917
2005-09-07,1102,1222443,23191972,19.0,19.05,18.9,19.0,0.1,378,2005,7.6,0.97,234.0,4446.0,4.145711598901004,10.35,13.91,0.005291005291005366
2005-09-08,1102,1271735,24093823,19.0,19.1,18.8,18.9,-0.1,287,2005,7.56,0.96,234.0,4422.599999999999,4.1238920641699455,10.35,13.91,-0.005263157894736917
2005-09-09,1102,2405485,44578360,18.9,18.9,18.35,18.5,-0.4,558,2005,7.4,0.94,234.0,4329.0,4.036613925245715,10.35,13.91,-0.02116402116402109
2005-09-12,1102,976546,18087592,18.5,18.7,18.4,18.45,-0.05,228,2005,7.38,0.94,234.0,4317.3,4.0257041578801855,10.35,13.91,-0.002702702702702741
2005-09-13,1102,1029884,19083715,18.5,18.6,18.4,18.55,0.1,253,2005,7.42,0.95,234.0,4340.7,4.047523692611244,10.35,13.91,0.005420054200542083
2005-09-14,1102,913265,16932279,18.55,18.6,18.4,18.55,0.0,194,2005,7.42,0.95,234.0,4340.7,4.047523692611244,10.35,13.91,0.0
2005-09-15,1102,810444,14948234,18.5,18.55,18.4,18.4,-0.15,202,2005,7.36,0.94,234.0,4305.599999999999,4.014794390514656,10.35,13.91,-0.008086253369272352
2005-09-16,1102,1143544,20990049,18.4,18.45,18.25,18.3,-0.1,254,2005,7.32,0.93,234.0,4282.2,3.992974855783599,10.35,13.91,-0.005434782608695537
2005-09-19,1102,982051,18178927,18.5,18.6,18.4,18.4,0.1,242,2005,7.36,0.94,234.0,4305.599999999999,4.014794390514656,10.35,13.91,0.005464480874316823
