date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2451,2829008,213407810,78.1,78.1,74.1,75.5,-1.2,1332,2005,13.46,3.77,31.8,2400.9,1.511540059683451,19.18,23.43,
2005-09-05,2451,978411,73640611,75.1,76.3,74.7,75.5,0.0,659,2005,13.46,3.77,31.8,2400.9,1.511540059683451,19.18,23.43,0.0
2005-09-06,2451,1215531,91321006,76.1,76.1,74.6,74.6,-0.9,714,2005,13.3,3.72,31.8,2372.28,1.4935217013560989,19.18,23.43,-0.011920529801324579
2005-09-07,2451,2290796,173218177,74.7,76.3,74.7,76.0,1.4,1024,2005,13.55,3.79,31.8,2416.8,1.5215502587542025,19.18,23.43,0.01876675603217166
2005-09-08,2451,1325430,100012215,76.3,76.4,75.0,75.0,-1.0,692,2005,13.37,3.74,31.8,2385.0,1.5015298606126997,19.18,23.43,-0.013157894736842105
2005-09-09,2451,2570433,196736729,75.5,77.2,75.3,76.5,1.5,1507,2005,13.64,3.82,31.8,2432.7000000000003,1.531560457824954,19.18,23.43,0.02
2005-09-12,2451,2497199,191793745,77.5,77.5,75.7,77.3,0.8,990,2005,13.78,3.86,31.8,2458.14,1.5475767763381558,19.18,23.43,0.010457516339869244
2005-09-13,2451,2252452,175082971,77.5,78.4,76.6,77.7,0.4,1114,2005,13.85,3.88,31.8,2470.86,1.5555849355947569,19.18,23.43,0.005174644243208354
2005-09-14,2451,1509429,116136564,77.2,77.4,76.6,76.9,-0.8,564,2005,13.71,3.84,31.8,2445.42,1.5395686170815548,19.18,23.43,-0.01029601029601026
2005-09-15,2451,2003000,154924900,77.0,78.1,76.6,77.5,0.6,806,2005,13.81,3.87,31.8,2464.5,1.5515808559664563,19.18,23.43,0.007802340702210589
2005-09-16,2451,6385000,468084900,77.5,77.5,72.1,72.9,-4.6,2163,2005,12.99,3.64,31.8,2318.2200000000003,1.4594870245155445,19.18,23.43,-0.059354838709677345
2005-09-19,2451,3138000,190662100,62.3,62.3,59.2,60.0,0.0,1491,2005,10.7,2.99,31.8,1908.0,1.2012238884901598,19.18,23.43,-0.17695473251028812
2005-09-20,2451,2045636,125386167,60.0,62.0,59.1,61.7,1.7,1116,2005,12.19,3.08,31.8,1962.06,1.2352585653307142,19.18,23.43,0.02833333333333338
2005-09-21,2451,1615000,98318600,61.5,62.1,60.0,60.0,-1.7,748,2005,11.86,2.99,31.8,1908.0,1.2012238884901598,19.18,23.43,-0.027552674230145912
2005-09-22,2451,3200837,196311566,60.0,62.4,60.0,61.6,1.6,1343,2005,12.17,3.07,31.8,1958.88,1.233256525516564,19.18,23.43,0.02666666666666669
2005-09-23,2451,1439095,87597121,61.9,62.2,60.1,60.7,-0.9,732,2005,12.0,3.03,31.8,1930.26,1.2152381671892116,19.18,23.43,-0.014610389610389588
2005-09-26,2451,690194,41870015,60.8,61.5,60.1,60.4,-0.3,412,2005,11.94,3.01,31.8,1920.72,1.2092320477467609,19.18,23.43,-0.004942339373970416
