date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2013-10-21,3167,4180500,139046599,32.0,35.7,32.0,34.2,0.0,2823,2013,0.0,2.01,6.92,236.664,1.302952542079877,6.17,13.37,
2013-10-22,3167,1785438,59979298,34.0,34.2,33.2,33.2,-1.0,1120,2013,25.34,1.96,6.92,229.74400000000003,1.264854514533682,6.17,13.37,-0.029239766081871343
2013-10-23,3167,1105204,37094022,33.2,34.05,33.0,33.0,-0.2,728,2013,25.19,1.94,6.92,228.36,1.2572349090244428,6.17,13.37,-0.006024096385542254
2013-10-24,3167,938397,31232238,33.2,33.85,32.7,33.2,0.2,594,2013,25.34,1.96,6.92,229.74400000000003,1.264854514533682,6.17,13.37,0.0060606060606061465
2013-10-25,3167,2535000,87997100,33.45,35.7,33.45,35.5,2.3,1486,2013,27.1,2.09,6.92,245.66,1.3524799778899308,6.17,13.37,0.06927710843373484
2013-10-28,3167,2059566,71921734,35.8,36.5,33.5,34.45,-1.05,1119,2013,26.3,2.03,6.92,238.394,1.312477048966426,6.17,13.37,-0.029577464788732313
2013-10-29,3167,949000,32036450,33.85,34.15,33.5,33.6,-0.85,498,2013,25.65,1.98,6.92,232.512,1.2800937255521598,6.17,13.37,-0.02467343976777943
2013-10-30,3167,779325,26580711,33.95,34.55,33.6,34.5,0.9,514,2013,26.34,2.03,6.92,238.74,1.3143819503437355,6.17,13.37,0.026785714285714243
2013-10-31,3167,709130,23865174,34.5,34.5,33.4,33.4,-1.1,453,2013,25.5,1.97,6.92,231.128,1.2724741200429208,6.17,13.37,-0.03188405797101453
2013-11-01,3167,558000,18706900,33.5,33.95,33.2,33.35,-0.05,318,2013,25.46,1.96,6.92,230.782,1.270569218665611,6.17,13.37,-0.001497005988023867
2013-11-04,3167,455000,15017200,33.5,33.7,32.8,32.8,-0.55,288,2013,25.04,1.93,6.92,226.976,1.1415322793579583,6.17,13.37,-0.016491754122938657
2013-11-05,3167,444000,14458550,32.8,33.25,32.1,32.1,-0.7,281,2013,24.5,1.89,6.92,222.132,1.1171703099814168,6.17,13.37,-0.02134146341463402
2013-11-06,3167,809500,25087547,32.1,32.2,30.5,30.7,-1.4,530,2013,23.44,1.81,6.92,212.444,1.0684463712283332,6.17,13.37,-0.0436137071651091
2013-11-07,3167,425650,13744170,31.25,32.8,31.25,32.8,2.1,263,2013,25.04,1.93,6.92,226.976,1.1415322793579583,6.17,13.37,0.0684039087947882
2013-11-08,3167,1018710,33583476,33.4,33.7,32.35,32.4,-0.4,571,2013,24.73,1.82,6.92,224.208,1.1276111539999347,6.17,13.37,-0.01219512195121947
2013-11-11,3167,641419,21315910,33.0,33.65,32.45,32.95,0.55,411,2013,25.15,1.85,6.92,228.014,1.1467527013672174,6.17,13.37,0.01697530864197544
2013-11-12,3167,429400,13823570,32.95,33.0,31.8,32.0,-0.95,278,2013,24.43,1.79,6.92,221.44,1.1136900286419107,6.17,13.37,-0.02883156297420342
2013-11-13,3167,236100,7584595,32.0,32.65,31.6,32.65,0.65,152,2013,24.92,1.83,6.92,225.938,1.1363118573486994,6.17,13.37,0.020312499999999956
2013-11-14,3167,425940,14061020,32.9,33.8,32.3,33.15,0.5,287,2013,25.31,1.86,6.92,229.398,1.153713264046229,6.17,13.37,0.015313935681470138
2013-11-15,3167,384050,12746807,33.3,33.6,32.95,33.05,-0.1,214,2013,25.23,1.85,6.92,228.706,1.1502329827067237,6.17,13.37,-0.0030165912518854126
2013-11-18,3167,883205,29694331,33.35,34.3,33.0,34.25,1.2,436,2013,26.15,1.92,6.92,237.01,1.1919963587807951,6.17,13.37,0.036308623298033374
2013-11-19,3167,1022160,35302892,34.3,35.2,33.75,34.05,-0.2,600,2013,25.99,1.91,6.92,235.626,1.1850357961017832,6.17,13.37,-0.0058394160583942435
2013-11-20,3167,448101,15150174,33.8,34.4,33.5,33.6,-0.45,232,2013,25.65,1.88,6.92,232.512,1.1693745300740064,6.17,13.37,-0.01321585903083688
2013-11-21,3167,308192,10250632,33.6,34.0,33.0,33.2,-0.4,183,2013,25.34,1.86,6.92,229.74400000000003,1.1554534047159826,6.17,13.37,-0.011904761904761862
2013-11-22,3167,252100,8441700,33.3,33.85,33.25,33.3,0.1,168,2013,25.42,1.87,6.92,230.436,1.1589336860554884,6.17,13.37,0.0030120481927709128
2013-11-25,3167,305010,10053531,33.5,33.55,32.5,32.85,-0.45,198,2013,25.08,1.84,6.92,227.322,1.1432724200277116,6.17,13.37,-0.013513513513513386
2013-11-26,3167,447000,14756800,33.0,33.55,32.9,33.0,0.15,245,2013,25.19,1.85,6.92,228.36,1.1484928420369704,6.17,13.37,0.004566210045662057
2013-11-27,3167,490421,16215385,33.0,33.55,32.65,33.0,0.0,258,2013,25.19,1.85,6.92,228.36,1.1484928420369704,6.17,13.37,0.0
2013-11-28,3167,430001,14193285,33.05,33.2,32.85,33.2,0.2,219,2013,25.34,1.86,6.92,229.74400000000003,1.1554534047159826,6.17,13.37,0.0060606060606061465
2013-11-29,3167,249000,8302550,33.6,33.6,33.25,33.35,0.15,162,2013,25.46,1.87,6.92,230.782,1.1606738267252414,6.17,13.37,0.004518072289156583
2013-12-02,3167,882132,30200122,33.35,35.0,33.2,34.65,1.3,574,2013,26.45,1.94,6.92,239.778,1.1412120041007443,6.17,13.37,0.03898050974512735
2013-12-03,3167,622145,21339709,34.5,34.7,34.0,34.2,-0.45,376,2013,26.11,1.92,6.92,236.664,1.1263910689825527,6.17,13.37,-0.012987012987012865
2013-12-04,3167,1776979,63462632,34.0,36.55,33.9,36.55,2.35,961,2013,27.9,2.05,6.92,252.926,1.203789285710886,6.17,13.37,0.06871345029239749
2013-12-05,3167,2395069,92604047,38.0,39.1,37.6,39.1,2.55,1150,2013,29.85,2.19,6.92,270.572,1.2877745847139712,6.17,13.37,0.06976744186046524
2013-12-06,3167,3043573,119286197,40.5,40.5,38.0,39.05,-0.05,1796,2013,29.81,2.19,6.92,270.226,1.2861278141452832,6.17,13.37,-0.001278772378516733
2013-12-09,3167,1497001,57736537,39.5,39.6,37.65,38.5,-0.55,933,2013,29.39,2.16,6.92,266.42,1.2680133378897158,6.17,13.37,-0.014084507042253449
2013-12-10,3167,1621000,60554800,38.0,38.45,36.6,37.5,-1.0,908,2013,28.63,2.1,6.92,259.5,1.235077926515957,6.17,13.37,-0.025974025974025976
2013-12-11,3167,903100,34119574,37.7,38.3,37.0,38.1,0.6,551,2013,29.08,2.14,6.92,263.652,1.2548391733402122,6.17,13.37,0.01600000000000004
2013-12-12,3167,934000,35800000,37.7,39.0,37.7,38.1,0.0,554,2013,29.08,2.14,6.92,263.652,1.2548391733402122,6.17,13.37,0.0
2013-12-13,3167,637100,24161650,38.1,38.75,37.55,37.6,-0.5,386,2013,28.7,2.11,6.92,260.192,1.2383714676533328,6.17,13.37,-0.013123359580052493
2013-12-16,3167,549000,20349700,37.6,37.7,36.85,36.9,-0.7,328,2013,28.17,2.07,6.92,255.348,1.2153166796917017,6.17,13.37,-0.01861702127659582
2013-12-17,3167,382402,14261071,36.9,37.8,36.9,37.0,0.1,244,2013,28.24,2.08,6.92,256.04,1.2186102208290777,6.17,13.37,0.0027100271002710413
2013-12-18,3167,325022,12092311,37.2,37.6,36.95,37.1,0.1,215,2013,28.32,2.08,6.92,256.732,1.2219037619664537,6.17,13.37,0.002702702702702741
2013-12-19,3167,905048,34614790,37.3,38.95,37.3,38.35,1.25,619,2013,29.27,2.15,6.92,265.382,1.263073026183652,6.17,13.37,0.03369272237196765
2013-12-20,3167,603280,22947256,38.3,38.45,37.7,37.7,-0.65,370,2013,28.78,2.11,6.92,260.884,1.2416650087907088,6.17,13.37,-0.016949152542372843
2013-12-23,3167,2377758,94823145,38.5,40.3,38.2,40.3,2.6,1002,2013,30.76,2.26,6.92,278.876,1.3272970783624818,6.17,13.37,0.06896551724137916
2013-12-24,3167,2357075,95561095,40.55,41.4,39.4,40.5,0.2,1341,2013,30.92,2.27,6.92,280.26,1.3338841606372336,6.17,13.37,0.0049627791563276145
2013-12-25,3167,969150,38790905,40.4,40.8,39.35,39.8,-0.7,565,2013,30.38,2.23,6.92,275.416,1.3108293726756024,6.17,13.37,-0.017283950617284022
2013-12-26,3167,1234610,50912861,39.9,42.0,39.6,41.6,1.8,779,2013,31.76,2.33,6.92,287.872,1.3701131131483684,6.17,13.37,0.045226130653266444
2013-12-27,3167,858040,35345528,42.3,42.3,40.8,40.9,-0.7,552,2013,31.22,2.29,6.92,283.028,1.347058325186737,6.17,13.37,-0.016826923076923146
2013-12-30,3167,810661,32785890,41.3,41.5,40.0,40.2,-0.7,506,2013,30.69,2.25,6.92,278.184,1.3240035372251062,6.17,13.37,-0.017114914425427768
2013-12-31,3167,600100,24299495,41.0,41.0,40.25,40.3,0.1,389,2013,30.76,2.26,6.92,278.876,1.3272970783624818,6.17,13.37,0.002487562189054585
2014-01-02,3167,622150,25068735,40.8,40.8,40.1,40.1,-0.2,349,2014,30.61,2.25,7.27,291.527,1.324105573445853,8.36,16.98,-0.004962779156327438
2014-01-03,3167,566550,22792990,40.1,40.8,40.0,40.0,-0.1,354,2014,30.53,2.24,7.27,290.79999999999995,1.3208035645345164,8.36,16.98,-0.0024937655860349482
2014-01-06,3167,677000,26818200,40.2,40.6,39.25,39.35,-0.65,387,2014,30.04,2.21,7.27,286.0745,1.2993405066108308,8.36,16.98,-0.016249999999999966
2014-01-07,3167,438000,17369250,39.4,40.25,39.05,39.55,0.2,277,2014,30.19,2.22,7.27,287.52849999999995,1.305944524433503,8.36,16.98,0.005082592121982103
2014-01-08,3167,694100,28073660,39.8,40.8,39.8,40.35,0.8,420,2014,30.8,2.26,7.27,293.3445,1.3323605957241935,8.36,16.98,0.02022756005056901
2014-01-09,3167,845839,34609181,40.8,41.8,40.0,40.6,0.25,580,2014,30.99,2.28,7.27,295.162,1.3406156180025344,8.36,16.98,0.006195786864931846
2014-01-10,3167,343000,13892550,41.0,41.0,40.2,40.2,-0.4,232,2014,30.69,2.25,7.27,292.254,1.3274075823571891,8.36,16.98,-0.009852216748768438
2014-01-13,3167,660200,26148739,40.35,40.35,39.15,39.25,-0.95,390,2014,29.96,2.2,7.27,285.3475,1.2960384976994943,8.36,16.98,-0.02363184079601997
2014-01-14,3167,669200,25685730,38.6,38.7,38.0,38.6,-0.65,423,2014,29.47,2.16,7.27,280.622,1.274575439775809,8.36,16.98,-0.016560509554140092
2014-01-15,3167,300500,11658175,38.6,39.2,38.4,39.2,0.6,202,2014,29.92,2.2,7.27,284.984,1.2943874932438264,8.36,16.98,0.015544041450777238
2014-01-16,3167,284539,11226313,39.6,39.8,39.0,39.0,-0.2,190,2014,29.77,2.19,7.27,283.53,1.2877834754211537,8.36,16.98,-0.005102040816326603
2014-01-17,3167,175177,6758749,38.2,39.05,38.2,38.7,-0.3,131,2014,29.54,2.17,7.27,281.349,1.277877448687145,8.36,16.98,-0.007692307692307619
2014-01-20,3167,216293,8392732,38.7,39.15,38.6,38.8,0.1,144,2014,29.62,2.18,7.27,282.076,1.281179457598481,8.36,16.98,0.0025839793281652278
2014-01-21,3167,162380,6293018,38.95,39.0,38.6,38.6,-0.2,111,2014,29.47,2.16,7.27,280.622,1.274575439775809,8.36,16.98,-0.005154639175257623
2014-01-22,3167,188270,7294738,38.8,39.2,38.3,38.7,0.1,116,2014,29.54,2.17,7.27,281.349,1.277877448687145,8.36,16.98,0.00259067357512957
2014-01-23,3167,232734,9099394,39.0,39.5,38.7,38.9,0.2,158,2014,29.69,2.18,7.27,282.803,1.2844814665098174,8.36,16.98,0.0051679586563306385
2014-01-24,3167,199000,7656900,38.9,39.15,38.25,38.35,-0.55,117,2014,29.27,2.15,7.27,278.8045,1.2663204174974678,8.36,16.98,-0.014138817480719722
2014-01-27,3167,206002,7762027,36.9,38.35,36.9,37.8,-0.55,136,2014,28.85,2.12,7.27,274.806,1.2481593684851182,8.36,16.98,-0.014341590612777164
2014-02-05,3167,136001,5102488,37.0,37.8,37.0,37.8,0.0,89,2014,28.85,2.12,7.27,274.806,1.2330564999459317,8.36,16.98,0.0
2014-02-06,3167,126120,4779510,37.8,38.15,37.5,38.0,0.2,80,2014,29.01,2.13,7.27,276.26,1.239580608411254,8.36,16.98,0.005291005291005366
2014-02-07,3167,193700,7337850,38.1,38.1,37.6,38.0,0.0,120,2014,29.01,2.13,7.27,276.26,1.239580608411254,8.36,16.98,0.0
2014-02-10,3167,218273,8479497,37.6,39.9,37.6,38.8,0.8,168,2014,29.62,2.18,7.27,282.076,1.2656770422725432,8.36,16.98,0.021052631578947295
2014-02-11,3167,219000,8522950,38.8,39.45,38.6,38.95,0.15,119,2014,29.73,2.18,7.27,283.1665,1.2705701236215352,8.36,16.98,0.0038659793814434457
2014-02-12,3167,265001,10242389,39.25,39.25,38.5,38.5,-0.45,161,2014,29.39,2.16,7.27,279.895,1.25589087957456,8.36,16.98,-0.01155327342747119
2014-02-13,3167,348030,13590983,38.5,39.6,38.5,39.45,0.95,190,2014,30.11,2.21,7.27,286.8015,1.286880394784841,8.36,16.98,0.02467532467532475
2014-02-14,3167,300000,11759450,39.8,39.8,38.7,38.7,-0.75,194,2014,29.54,2.17,7.27,281.349,1.2624149880398825,8.36,16.98,-0.019011406844106463
2014-02-17,3167,154120,5968606,38.7,39.25,38.55,38.7,0.0,96,2014,29.54,2.17,7.27,281.349,1.2624149880398825,8.36,16.98,0.0
2014-02-18,3167,341001,13366889,38.7,39.45,38.7,39.35,0.65,182,2014,30.04,2.21,7.27,286.0745,1.2836183405521802,8.36,16.98,0.016795865633074898
2014-02-19,3167,184403,7228326,39.7,39.7,39.0,39.3,-0.05,118,2014,30.0,2.2,7.27,285.711,1.2819873134358493,8.36,16.98,-0.001270648030495661
2014-02-20,3167,235000,9196850,39.5,39.5,38.9,39.1,-0.2,140,2014,29.85,2.19,7.27,284.257,1.275463204970527,8.36,16.98,-0.00508905852417292
2014-02-21,3167,257000,10061900,39.1,39.4,39.05,39.1,0.0,131,2014,29.85,2.19,7.27,284.257,1.275463204970527,8.36,16.98,0.0
2014-02-24,3167,575001,22152690,39.0,39.0,38.2,38.6,-0.5,260,2014,29.47,2.16,7.27,280.622,1.2591529338072212,8.36,16.98,-0.01278772378516624
