date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2617,1287747,26063135,20.3,20.4,20.05,20.25,0.35,386,2005,7.08,1.44,38.5,779.625,2.265816906009396,15.58,21.6,
2005-09-05,2617,665750,13457577,20.35,20.35,20.1,20.15,-0.1,228,2005,7.05,1.44,38.5,775.775,2.25462768672046,15.58,21.6,-0.004938271604938342
2005-09-06,2617,542118,10917622,20.25,20.25,20.1,20.15,0.0,239,2005,7.05,1.44,38.5,775.775,2.25462768672046,15.58,21.6,0.0
2005-09-07,2617,651153,13102194,20.3,20.3,20.0,20.05,-0.1,214,2005,7.01,1.43,38.5,771.9250000000001,2.2434384674315253,15.58,21.6,-0.004962779156327438
2005-09-08,2617,4376452,90367795,20.1,20.9,20.1,20.85,0.8,1110,2005,7.29,1.49,38.5,802.725,2.332952221743007,15.58,21.6,0.03990024937655864
2005-09-09,2617,2439295,50209882,20.9,20.9,20.35,20.45,-0.4,678,2005,7.15,1.46,38.5,787.3249999999999,2.288195344587266,15.58,21.6,-0.019184652278177557
2005-09-12,2617,2267325,46236342,20.75,20.75,20.2,20.3,-0.15,835,2005,7.1,1.45,38.5,781.5500000000001,2.2714115156538632,15.58,21.6,-0.007334963325183305
2005-09-13,2617,1180275,23994874,20.3,20.45,20.2,20.25,-0.05,359,2005,7.08,1.44,38.5,779.625,2.265816906009396,15.58,21.6,-0.002463054187192153
2005-09-14,2617,3109288,63880501,20.5,20.65,20.35,20.35,0.1,956,2005,7.12,1.45,38.5,783.475,2.277006125298331,15.58,21.6,0.004938271604938342
2005-09-15,2617,1094628,22164824,20.4,20.45,20.1,20.1,-0.25,383,2005,7.03,1.43,38.5,773.85,2.2490330770759925,15.58,21.6,-0.012285012285012284
2005-09-16,2617,964618,19426658,20.25,20.3,20.05,20.1,0.0,303,2005,7.03,1.43,38.5,773.85,2.2490330770759925,15.58,21.6,0.0
