date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2020-12-16,2755,578000,39607100,71.0,71.0,66.3,68.8,8.8,448,2020,19.11,3.19,2.0,137.6,0.9427388894179616,0,0,
2020-12-17,2755,243000,15936200,68.8,68.8,63.2,64.9,-3.9,213,2020,18.03,3.01,2.0,129.8,0.8892987488840945,0,0,-0.056686046511627786
2020-12-18,2755,120000,7804800,65.2,65.5,64.5,64.8,-0.1,91,2020,18.0,3.0,2.0,129.6,0.8879284888704057,0,0,-0.0015408320493067568
2020-12-21,2755,142000,9008300,65.0,65.0,62.0,62.6,-2.2,102,2020,17.39,2.9,2.0,125.2,0.8577827685692498,0,0,-0.03395061728395055
2020-12-22,2755,128000,7850900,62.6,62.6,60.3,60.3,-2.3,105,2020,16.75,2.79,2.0,120.6,0.8262667882544052,0,0,-0.036741214057508055
2020-12-23,2755,102000,6285200,60.3,63.2,60.3,62.2,1.9,74,2020,17.28,2.88,2.0,124.4,0.8523017285144943,0,0,0.03150912106135996
2020-12-24,2755,78000,4746700,62.0,62.0,60.5,60.7,-1.5,55,2020,16.86,2.81,2.0,121.4,0.8317478283091608,0,0,-0.024115755627009645
2020-12-25,2755,43000,2610200,60.5,61.5,60.5,60.6,-0.1,34,2020,16.83,2.81,2.0,121.2,0.8303775682954719,0,0,-0.0016474464579901388
2020-12-28,2755,84000,5085200,60.1,61.6,60.0,61.0,0.4,69,2020,16.94,2.83,2.0,122.0,0.8358586083502275,0,0,0.006600660066006577
2020-12-29,2755,25000,1514600,60.6,60.7,60.5,60.7,-0.3,24,2020,16.86,2.81,2.0,121.4,0.8317478283091608,0,0,-0.0049180327868851995
2020-12-30,2755,146000,8764800,60.5,60.5,59.6,59.6,-1.1,98,2020,16.56,2.76,2.0,119.2,0.816674968158583,0,0,-0.018121911037891292
2020-12-31,2755,87000,5144200,59.8,59.8,58.9,59.1,-0.5,56,2020,16.42,2.74,2.0,118.2,0.8098236680901384,0,0,-0.008389261744966443
2021-01-04,2755,53000,3135400,58.6,59.5,58.6,59.0,-0.1,41,2021,16.39,2.73,2.0,118.0,0.7969424425205264,0,0,-0.0016920473773265892
2021-01-05,2755,43000,2524600,59.0,59.0,58.3,58.7,-0.3,38,2021,16.31,2.72,2.0,117.4,0.7928901928127948,0,0,-0.005084745762711816
2021-01-06,2755,95000,5494200,58.9,59.1,57.0,57.7,-1.0,65,2021,16.03,2.67,2.0,115.4,0.7793826937870232,0,0,-0.017035775127768313
2021-01-07,2755,59000,3416300,57.8,58.3,57.3,57.5,-0.2,36,2021,15.97,2.66,2.0,115.0,0.7766811939818689,0,0,-0.003466204506065907
2021-01-08,2755,96000,5416000,57.5,57.5,56.0,56.0,-1.5,78,2021,15.56,2.59,2.0,112.0,0.7564199454432114,0,0,-0.02608695652173913
2021-01-11,2755,84000,4727800,56.2,57.2,56.0,57.0,1.0,62,2021,15.83,2.64,2.0,114.0,0.7699274444689831,0,0,0.017857142857142856
2021-01-12,2755,45000,2573300,57.9,57.9,56.1,56.1,-0.9,38,2021,15.58,2.6,2.0,112.2,0.7577706953457886,0,0,-0.015789473684210503
2021-01-13,2755,62000,3551000,57.0,58.0,56.7,57.6,1.5,45,2021,16.0,2.67,2.0,115.2,0.7780319438844461,0,0,0.026737967914438502
2021-01-14,2755,52000,2956500,57.9,58.0,56.4,56.6,-1.0,37,2021,15.72,2.62,2.0,113.2,0.7645244448586744,0,0,-0.017361111111111112
2021-01-15,2755,87000,4862700,56.6,56.9,55.0,55.8,-0.8,68,2021,15.5,2.59,2.0,111.6,0.7537184456380571,0,0,-0.014134275618374633
2021-01-18,2755,44000,2421000,55.5,55.5,54.5,55.4,-0.4,40,2021,15.39,2.57,2.0,110.8,0.7483154460277485,0,0,-0.007168458781361982
2021-01-19,2755,26000,1420000,55.0,55.3,54.4,54.5,-0.9,25,2021,15.14,2.53,2.0,109.0,0.7361586969045539,0,0,-0.016245487364620913
