date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2005-09-02,3020,1147809,17405147,14.85,15.35,14.85,15.35,0.5,344,2005,127.92,0.95,0,0,0.0,0,0,
2005-09-05,3020,862832,13120469,15.2,15.4,15.05,15.3,-0.05,263,2005,0.0,0.95,0,0,0.0,0,0,-0.003257328990227944
2005-09-06,3020,618741,9566766,15.3,15.6,15.3,15.4,0.1,190,2005,0.0,0.96,0,0,0.0,0,0,0.006535947712418277
2005-09-07,3020,943495,14831239,15.9,15.95,15.55,15.55,0.15,333,2005,0.0,0.97,0,0,0.0,0,0,0.009740259740259763
2005-09-08,3020,1861559,29925372,15.65,16.3,15.65,16.05,0.5,524,2005,0.0,1.0,0,0,0.0,0,0,0.03215434083601286
2005-09-09,3020,944590,15069074,16.05,16.1,15.8,16.0,-0.05,250,2005,0.0,1.0,0,0,0.0,0,0,-0.0031152647975078323
2005-09-12,3020,582606,9384869,16.2,16.35,16.0,16.0,0.0,224,2005,0.0,1.0,0,0,0.0,0,0,0.0
2005-09-13,3020,1268765,20762518,16.0,16.6,16.0,16.2,0.2,383,2005,0.0,1.01,0,0,0.0,0,0,0.012499999999999956
2005-09-14,3020,648814,10491041,16.2,16.35,16.05,16.2,0.0,206,2005,0.0,1.01,0,0,0.0,0,0,0.0
2005-09-15,3020,664864,10660482,16.15,16.25,15.9,15.95,-0.25,185,2005,0.0,0.99,0,0,0.0,0,0,-0.0154320987654321
2005-09-16,3020,519167,8196915,15.9,16.0,15.65,15.85,-0.1,149,2005,0.0,0.99,0,0,0.0,0,0,-0.006269592476489006
2005-09-19,3020,474424,7524205,15.85,16.1,15.7,15.7,-0.15,130,2005,0.0,0.98,0,0,0.0,0,0,-0.009463722397476363
2005-09-20,3020,584634,9117136,15.6,15.9,15.4,15.55,-0.15,186,2005,0.0,0.97,0,0,0.0,0,0,-0.009554140127388444
2005-09-21,3020,2438920,39763630,15.55,16.55,15.55,16.35,0.8,626,2005,0.0,1.02,0,0,0.0,0,0,0.05144694533762062
2005-09-22,3020,7117006,122021962,16.35,17.45,16.35,17.45,1.1,1370,2005,0.0,1.09,0,0,0.0,0,0,0.06727828746177357
2005-09-23,3020,4698613,83326788,17.9,18.15,17.15,17.45,0.0,1400,2005,0.0,1.09,0,0,0.0,0,0,0.0
