date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,3219,2223,62781,28.6,29.0,27.0,27.0,-1.05,768,2007,0.0,2.7,3.73,100.71,2.333918879459381,0,0,
2007-01-03,3219,1245,33248,27.0,27.3,26.2,26.7,-0.3,496,2007,0.0,2.67,3.73,99.591,2.3079864474653884,0,0,-0.011111111111111138
2007-01-04,3219,716,18995,27.2,27.2,26.05,26.3,-0.4,318,2007,0.0,2.63,3.73,98.099,2.273409871473398,0,0,-0.014981273408239647
2007-01-05,3219,512,13594,26.55,27.0,26.15,27.0,0.7,238,2007,0.0,2.7,3.73,100.71,2.333918879459381,0,0,0.02661596958174902
2007-01-08,3219,1034,29399,26.9,28.85,26.7,28.5,1.5,422,2007,0.0,2.85,3.73,106.305,2.463581039429348,0,0,0.05555555555555555
2007-01-09,3219,1287,35326,28.7,28.8,26.7,27.6,-0.9,458,2007,0.0,2.76,3.73,102.948,2.385783743447368,0,0,-0.031578947368421005
2007-01-10,3219,615,16827,27.5,28.0,26.5,27.05,-0.55,261,2007,0.0,2.71,3.73,100.8965,2.338240951458381,0,0,-0.019927536231884084
2007-01-11,3219,1152,29665,27.2,27.7,25.2,25.2,-1.85,472,2007,0.0,2.52,3.73,93.996,2.178324287495423,0,0,-0.06839186691312389
2007-01-12,3219,881,21643,24.8,25.5,24.0,24.2,-1.0,330,2007,0.0,2.42,3.73,90.266,2.091882847515446,0,0,-0.03968253968253968
2007-01-15,3219,373,9095,24.1,25.0,24.0,24.5,0.3,176,2007,0.0,2.45,3.73,91.385,2.117815279509439,0,0,0.012396694214876063
2007-01-16,3219,257,6167,24.5,24.85,23.3,23.3,-1.2,121,2007,0.0,2.33,3.73,86.909,2.0140855515334666,0,0,-0.048979591836734664
2007-01-17,3219,255,6069,23.5,24.4,23.3,24.2,0.9,133,2007,0.0,2.42,3.73,90.266,2.091882847515446,0,0,0.03862660944206003
2007-01-18,3219,210,5111,24.3,24.4,24.0,24.35,0.15,106,2007,0.0,2.44,3.73,90.8255,2.1048490635124426,0,0,0.006198347107438105
2007-01-19,3219,374,9325,24.4,25.6,24.1,24.9,0.55,179,2007,0.0,2.49,3.73,92.877,2.15239185550143,0,0,0.022587268993839716
2007-01-22,3219,293,7344,25.2,25.4,24.8,25.1,0.2,115,2007,0.0,2.51,3.73,93.623,2.169680143497425,0,0,0.008032128514056339
2007-01-23,3219,438,11135,25.1,25.9,24.7,25.4,0.3,164,2007,0.0,2.54,3.73,94.742,2.195612575491418,0,0,0.011952191235059646
2007-01-24,3219,306,7678,25.6,25.8,24.15,24.3,-1.1,166,2007,0.0,2.43,3.73,90.639,2.100526991513444,0,0,-0.043307086614173144
2007-01-25,3219,246,5914,24.3,24.7,23.8,24.4,0.1,109,2007,0.0,2.44,3.73,91.012,2.109171135511441,0,0,0.0041152263374484715
2007-01-26,3219,215,5169,24.4,24.5,23.9,24.0,-0.4,92,2007,0.0,2.4,3.73,89.52,2.0745945595194506,0,0,-0.01639344262295076
2007-01-29,3219,167,3951,24.0,24.0,23.5,23.7,-0.3,88,2007,0.0,2.37,3.73,88.401,2.048662127525457,0,0,-0.01250000000000003
2007-01-30,3219,263,6072,23.5,23.5,22.7,22.7,-1.0,125,2007,0.0,2.27,3.73,84.67099999999999,1.96222068754548,0,0,-0.04219409282700422
2007-01-31,3219,351,7820,22.7,22.9,21.8,22.3,-0.4,129,2007,0.0,2.23,3.73,83.179,1.9276441115534892,0,0,-0.01762114537444928
2007-02-01,3219,138,3056,22.3,22.6,21.85,22.4,0.1,63,2007,0.0,2.24,3.73,83.55199999999999,1.9362882555514869,0,0,0.0044843049327353305
2007-02-02,3219,424,10103,22.6,23.95,22.2,23.95,1.55,171,2007,0.0,2.4,3.73,89.3335,2.0083022159475385,0,0,0.0691964285714286
2007-02-05,3219,303,7266,24.9,24.9,23.0,24.0,0.05,142,2007,0.0,2.4,3.73,89.52,2.012494913684381,0,0,0.00208768267223385
2007-02-06,3219,194,4624,24.2,24.3,23.3,24.0,0.0,74,2007,0.0,2.4,3.73,89.52,2.012494913684381,0,0,0.0
2007-02-07,3219,107,2560,24.5,24.5,23.6,23.6,-0.4,57,2007,0.0,2.36,3.73,88.028,1.9789533317896413,0,0,-0.016666666666666607
2007-02-08,3219,104,2426,23.05,23.6,23.0,23.15,-0.45,60,2007,0.0,2.32,3.73,86.34949999999999,1.9412190521580588,0,0,-0.01906779661016961
2007-02-09,3219,143,3277,23.3,23.3,22.6,22.7,-0.45,73,2007,0.0,2.27,3.73,84.67099999999999,1.9034847725264767,0,0,-0.01943844492440602
2007-02-12,3219,114,2615,23.2,23.4,22.7,23.2,0.5,63,2007,0.0,2.32,3.73,86.536,1.9454117498949013,0,0,0.022026431718061675
2007-02-13,3219,124,2807,23.2,23.2,22.5,22.5,-0.7,60,2007,0.0,2.25,3.73,83.925,1.8867139815791072,0,0,-0.03017241379310342
2007-02-14,3219,77,1744,22.7,22.9,22.5,22.6,0.1,34,2007,0.0,2.26,3.73,84.298,1.895099377052792,0,0,0.004444444444444508
2007-02-26,3219,184,4395,22.7,24.15,22.7,24.15,1.55,91,2007,0.0,2.42,3.73,90.0795,2.025073006894908,0,0,0.06858407079646005
2007-02-27,3219,1604,40835,24.9,25.8,24.8,25.8,1.65,471,2007,0.0,2.58,3.73,96.234,2.163432032210709,0,0,0.06832298136645971
2007-03-01,3219,1301,34662,24.4,27.5,24.4,27.5,1.7,576,2007,0.0,2.75,3.73,102.575,2.305983755263353,0,0,0.06589147286821702
2007-03-02,3219,1356,37583,28.3,28.4,27.05,27.5,0.0,507,2007,0.0,2.75,3.73,102.575,2.2668257809305974,0,0,0.0
