date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1423,55627,232763,4.18,4.24,4.1,4.19,0.12,20,2005,0.0,0.32,17.9,75.001,0.3403012487981854,-1.32,-1.73,
2005-09-05,1423,31051,128172,4.1,4.2,4.1,4.2,0.01,12,2005,0.0,0.32,17.9,75.17999999999999,0.3411134236163194,-1.32,-1.73,0.002386634844868684
2005-09-06,1423,54884,232053,4.19,4.31,4.19,4.3,0.1,22,2005,0.0,0.33,17.9,76.96999999999998,0.3492351717976604,-1.32,-1.73,0.023809523809523725
2005-09-07,1423,56050,241562,4.32,4.43,4.21,4.26,-0.04,30,2005,0.0,0.32,17.9,76.25399999999999,0.345986472525124,-1.32,-1.73,-0.009302325581395357
2005-09-08,1423,64052,266799,4.16,4.19,4.15,4.16,-0.1,26,2005,0.0,0.32,17.9,74.464,0.3378647243437832,-1.32,-1.73,-0.023474178403755788
2005-09-09,1423,286050,1176896,4.06,4.27,4.02,4.27,0.11,54,2005,0.0,0.32,17.9,76.43299999999999,0.3467986473432581,-1.32,-1.73,0.026442307692307553
2005-09-12,1423,862071,3563640,4.24,4.24,4.1,4.19,-0.08,47,2005,0.0,0.32,17.9,75.001,0.3403012487981854,-1.32,-1.73,-0.01873536299765789
2005-09-13,1423,119050,488898,4.19,4.19,4.05,4.16,-0.03,16,2005,0.0,0.32,17.9,74.464,0.3378647243437832,-1.32,-1.73,-0.007159904534606264
2005-09-14,1423,202054,828032,4.08,4.11,4.08,4.1,-0.06,55,2005,0.0,0.31,17.9,73.38999999999999,0.3329916754349785,-1.32,-1.73,-0.014423076923077042
2005-09-15,1423,162050,662453,4.1,4.1,4.07,4.1,0.0,23,2005,0.0,0.31,17.9,73.38999999999999,0.3329916754349785,-1.32,-1.73,0.0
2005-09-16,1423,120050,491903,4.15,4.15,4.05,4.08,-0.02,28,2005,0.0,0.31,17.9,73.032,0.3313673257987104,-1.32,-1.73,-0.004878048780487702
2005-09-19,1423,109060,444802,4.08,4.12,4.07,4.11,0.03,26,2005,0.0,0.31,17.9,73.569,0.3338038502531127,-1.32,-1.73,0.007352941176470649
2005-09-20,1423,136050,550934,3.91,4.13,3.91,4.13,0.02,43,2005,0.0,0.31,17.9,73.92699999999999,0.3354281998893808,-1.32,-1.73,0.0048661800486616965
2005-09-21,1423,162054,651281,4.03,4.06,4.0,4.03,-0.1,39,2005,0.0,0.31,17.9,72.137,0.3273064517080399,-1.32,-1.73,-0.024213075060532604
2005-09-22,1423,280791,1120124,3.98,4.04,3.96,4.01,-0.02,50,2005,0.0,0.3,17.9,71.779,0.3256821020717717,-1.32,-1.73,-0.004962779156327658
2005-09-23,1423,73060,289248,3.81,4.02,3.81,4.01,0.0,22,2005,0.0,0.3,17.9,71.779,0.3256821020717717,-1.32,-1.73,0.0
2005-09-26,1423,61050,243669,4.01,4.05,3.92,4.03,0.02,19,2005,0.0,0.31,17.9,72.137,0.3273064517080399,-1.32,-1.73,0.004987531172069941
2005-09-27,1423,134050,537140,3.98,4.04,3.98,4.04,0.01,20,2005,0.0,0.31,17.9,72.31599999999999,0.3281186265261739,-1.32,-1.73,0.002481389578163719
2005-09-28,1423,176062,705378,4.0,4.07,3.98,3.98,-0.06,40,2005,0.0,0.3,17.9,71.24199999999999,0.3232455776173694,-1.32,-1.73,-0.014851485148514865
2005-09-29,1423,130053,520757,3.96,4.05,3.96,4.05,0.07,27,2005,0.0,0.31,17.9,72.49499999999999,0.3289308013443081,-1.32,-1.73,0.01758793969849242
2005-09-30,1423,160052,650349,4.04,4.11,4.04,4.07,0.02,26,2005,0.0,0.31,17.9,72.853,0.3305551509805763,-1.32,-1.73,0.004938271604938386
2005-10-03,1423,101050,414332,4.1,4.13,4.08,4.11,0.04,18,2005,0.0,0.31,17.9,73.569,0.3366894424434915,-1.32,-1.73,0.009828009828009836
2005-10-04,1423,177050,717254,4.08,4.11,4.02,4.1,-0.01,28,2005,0.0,0.31,17.9,73.38999999999999,0.3358702467197846,-1.32,-1.73,-0.0024330900243310642
2005-10-05,1423,348827,1400044,4.05,4.07,3.98,4.05,-0.05,38,2005,0.0,0.31,17.9,72.49499999999999,0.3317742681012507,-1.32,-1.73,-0.01219512195121947
2005-10-06,1423,373050,1491021,4.0,4.04,3.95,4.0,-0.05,40,2005,0.0,0.3,17.9,71.6,0.3276782894827168,-1.32,-1.73,-0.012345679012345635
2005-10-07,1423,142050,568819,3.99,4.03,3.98,4.03,0.03,24,2005,0.0,0.31,17.9,72.137,0.3301358766538372,-1.32,-1.73,0.007500000000000062
2005-10-11,1423,138379,556366,3.98,4.07,3.98,4.05,0.02,26,2005,0.0,0.31,17.9,72.49499999999999,0.3317742681012507,-1.32,-1.73,0.004962779156327438
2005-10-12,1423,170052,681689,4.0,4.04,4.0,4.03,-0.02,33,2005,0.0,0.31,17.9,72.137,0.3301358766538372,-1.32,-1.73,-0.0049382716049381666
2005-10-13,1423,191050,764820,4.03,4.04,3.96,4.04,0.01,27,2005,0.0,0.31,17.9,72.31599999999999,0.3309550723775439,-1.32,-1.73,0.002481389578163719
2005-10-14,1423,119666,479869,4.04,4.05,3.98,4.03,-0.01,33,2005,0.0,0.31,17.9,72.137,0.3301358766538372,-1.32,-1.73,-0.0024752475247524224
2005-10-17,1423,189348,758702,4.0,4.03,3.98,4.02,-0.01,43,2005,0.0,0.31,17.9,71.95799999999998,0.3293166809301303,-1.32,-1.73,-0.002481389578163939
2005-10-18,1423,307208,1225219,3.96,4.04,3.95,4.04,0.02,36,2005,0.0,0.31,17.9,72.31599999999999,0.3309550723775439,-1.32,-1.73,0.004975124378109568
2005-10-19,1423,561050,2205940,3.93,4.01,3.9,4.0,-0.04,38,2005,0.0,0.3,17.9,71.6,0.3276782894827168,-1.32,-1.73,-0.00990099009900991
2005-10-20,1423,600052,2372625,3.96,4.04,3.92,4.0,0.0,85,2005,0.0,0.3,17.9,71.6,0.3276782894827168,-1.32,-1.73,0.0
2005-10-21,1423,121051,483731,4.0,4.01,3.95,4.01,0.01,33,2005,0.0,0.3,17.9,71.779,0.3284974852064236,-1.32,-1.73,0.0024999999999999467
2005-10-24,1423,214327,849739,3.95,4.02,3.95,4.0,-0.01,44,2005,0.0,0.3,17.9,71.6,0.3276782894827168,-1.32,-1.73,-0.0024937655860348597
2005-10-25,1423,556050,2238829,4.03,4.05,3.98,4.05,0.05,57,2005,0.0,0.31,17.9,72.49499999999999,0.3317742681012507,-1.32,-1.73,0.012499999999999956
2005-10-26,1423,167065,671841,4.04,4.06,3.98,4.03,-0.02,46,2005,0.0,0.31,17.9,72.137,0.3301358766538372,-1.32,-1.73,-0.0049382716049381666
2005-10-27,1423,228060,919710,4.0,4.05,4.0,4.05,0.02,50,2005,0.0,0.31,17.9,72.49499999999999,0.3317742681012507,-1.32,-1.73,0.004962779156327438
2005-10-28,1423,438510,1742800,4.04,4.04,3.9,4.03,-0.02,43,2005,0.0,0.31,17.9,72.137,0.3301358766538372,-1.32,-1.73,-0.0049382716049381666
2005-10-31,1423,258052,1037428,4.03,4.03,3.96,4.02,-0.01,39,2005,0.0,0.31,17.9,71.95799999999998,0.3293166809301303,-1.32,-1.73,-0.002481389578163939
2005-11-01,1423,159050,637928,4.04,4.04,4.0,4.02,0.0,26,2005,0.0,0.3,17.9,71.95799999999998,0.3293166809301303,-1.32,-1.73,0.0
2005-11-02,1423,532050,2114897,4.0,4.02,3.93,4.02,0.0,32,2005,0.0,0.3,17.9,71.95799999999998,0.3330779787955443,-1.32,-1.73,0.0
2005-11-03,1423,92052,366625,4.0,4.0,3.96,4.0,-0.02,30,2005,0.0,0.3,17.9,71.6,0.3314208744234272,-1.32,-1.73,-0.004975124378109347
2005-11-04,1423,157995,630118,4.0,4.0,3.96,4.0,0.0,50,2005,0.0,0.3,17.9,71.6,0.3314208744234272,-1.32,-1.73,0.0
2005-11-07,1423,174050,686019,3.97,3.98,3.9,3.98,-0.02,37,2005,0.0,0.3,17.9,71.24199999999999,0.32976377005131,-1.32,-1.73,-0.0050000000000000044
2005-11-08,1423,138040,542157,3.97,3.97,3.86,3.97,-0.01,33,2005,0.0,0.3,17.9,71.063,0.3289352178652515,-1.32,-1.73,-0.002512562814070298
2005-11-09,1423,189050,734227,3.91,3.96,3.82,3.93,-0.04,24,2005,0.0,0.29,17.9,70.347,0.3256210091210172,-1.32,-1.73,-0.010075566750629731
2005-11-10,1423,230050,893205,3.87,3.92,3.82,3.9,-0.03,60,2005,0.0,0.29,17.9,69.80999999999999,0.3231353525628415,-1.32,-1.73,-0.007633587786259605
2005-11-11,1423,165274,650862,3.91,3.99,3.9,3.98,0.08,38,2005,0.0,0.3,17.9,71.24199999999999,0.32976377005131,-1.32,-1.73,0.02051282051282053
2005-11-14,1423,116050,461458,4.0,4.0,3.94,3.99,0.01,37,2005,0.0,0.3,17.9,71.42099999999999,0.3305923222373685,-1.32,-1.73,0.00251256281407041
2005-11-15,1423,60090,239064,4.0,4.01,3.95,3.97,-0.02,27,2005,0.0,0.3,17.9,71.063,0.3289352178652515,-1.32,-1.73,-0.005012531328320806
2005-11-16,1423,309050,1215717,3.95,3.96,3.92,3.93,-0.04,31,2005,0.0,0.29,17.9,70.347,0.3256210091210172,-1.32,-1.73,-0.010075566750629731
2005-11-17,1423,181273,712266,3.92,3.96,3.9,3.9,-0.03,29,2005,0.0,0.29,17.9,69.80999999999999,0.3231353525628415,-1.32,-1.73,-0.007633587786259605
2005-11-18,1423,358050,1419474,3.9,4.04,3.9,3.92,0.02,52,2005,0.0,0.29,17.9,70.16799999999999,0.3247924569349586,-1.32,-1.73,0.0051282051282051325
2005-11-21,1423,118050,463845,3.92,3.98,3.92,3.92,0.0,20,2005,0.0,0.29,17.9,70.16799999999999,0.3247924569349586,-1.32,-1.73,0.0
2005-11-22,1423,117050,459135,3.92,3.95,3.92,3.92,0.0,22,2005,0.0,0.29,17.9,70.16799999999999,0.3247924569349586,-1.32,-1.73,0.0
2005-11-23,1423,54257,213054,3.96,3.96,3.91,3.94,0.02,55,2005,0.0,0.3,17.9,70.526,0.3264495613070758,-1.32,-1.73,0.005102040816326535
2005-11-24,1423,81050,318086,3.92,3.95,3.92,3.92,-0.02,14,2005,0.0,0.29,17.9,70.16799999999999,0.3247924569349586,-1.32,-1.73,-0.0050761421319797
2005-11-25,1423,73857,289351,3.9,3.94,3.9,3.91,-0.01,28,2005,0.0,0.29,17.9,69.98899999999999,0.3239639047489,-1.32,-1.73,-0.002551020408163211
2005-11-28,1423,100962,398275,3.91,3.98,3.91,3.98,0.07,40,2005,0.0,0.3,17.9,71.24199999999999,0.32976377005131,-1.32,-1.73,0.017902813299232694
