date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2441,3220556,101481956,31.4,31.9,31.1,31.9,1.2,1149,2005,8.72,1.94,37.2,1186.68,1.9327681135933688,20.08,25.24,
2005-09-05,2441,5246339,170734498,32.0,32.9,31.8,32.9,1.0,1422,2005,8.99,2.0,37.2,1223.88,1.993356455712284,20.08,25.24,0.031347962382445145
2005-09-06,2441,5171643,172568522,33.0,33.75,33.0,33.75,0.85,1357,2005,9.22,2.05,37.2,1255.5,2.044856546513361,20.08,25.24,0.02583586626139822
2005-09-07,2441,4995274,167674150,33.95,34.0,33.2,33.7,-0.05,1250,2005,9.21,2.05,37.2,1253.64,2.0418271294074155,20.08,25.24,-0.0014814814814813973
2005-09-08,2441,4100401,138434573,34.1,34.1,33.45,33.6,-0.1,1098,2005,9.18,2.04,37.2,1249.92,2.035768295195524,20.08,25.24,-0.0029673590504451456
2005-09-09,2441,6554668,222218483,33.8,34.4,33.3,33.3,-0.3,1410,2005,9.1,2.02,37.2,1238.76,2.017591792559849,20.08,25.24,-0.008928571428571555
2005-09-12,2441,3398816,115076330,33.7,34.0,33.55,33.95,0.65,875,2005,9.28,2.06,37.2,1262.9400000000005,2.0569742149371444,20.08,25.24,0.01951951951951969
2005-09-13,2441,2403298,81600970,33.95,34.2,33.65,33.65,-0.3,644,2005,9.19,2.04,37.2,1251.78,2.0387977123014696,20.08,25.24,-0.008836524300441951
2005-09-14,2441,3072696,102806301,33.7,34.0,33.1,33.25,-0.4,843,2005,9.08,2.02,37.2,1236.9,2.014562375453904,20.08,25.24,-0.011887072808320909
2005-09-15,2441,2688414,88058744,33.1,33.15,32.4,32.5,-0.75,827,2005,8.88,1.97,37.2,1209.0,1.9691211188647175,20.08,25.24,-0.022556390977443608
2005-09-16,2441,2799341,89713702,32.4,32.6,31.7,32.0,-0.5,703,2005,8.74,1.94,37.2,1190.4,1.9388269478052609,20.08,25.24,-0.015384615384615385
2005-09-19,2441,1325425,42934531,32.45,32.55,32.2,32.5,0.5,349,2005,8.88,1.97,37.2,1209.0,1.9691211188647175,20.08,25.24,0.015625
