date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2014-12-03,8443,289000,10487550,36.0,36.6,36.0,36.3,0.5,201,2014,21.35,1.44,6.68,242.484,0.898988543349678,5.4,8.14,0.013966480446927375
2014-12-04,8443,118896,4270588,36.7,36.7,35.55,35.8,-0.5,87,2014,21.06,1.42,6.68,239.144,0.8866057810445861,5.4,8.14,-0.013774104683195593
2014-12-05,8443,69000,2483900,36.0,36.15,35.9,36.0,0.2,54,2014,21.18,1.43,6.68,240.48,0.8915588859666229,5.4,8.14,0.00558659217877103
2014-12-08,8443,203399,7455733,36.3,37.0,36.3,36.35,0.35,137,2014,21.38,1.44,6.68,242.818,0.9002268195801872,5.4,8.14,0.009722222222222262
2014-12-09,8443,181008,6517835,36.35,36.35,35.7,35.7,-0.65,124,2014,21.0,1.42,6.68,238.476,0.8841292285835677,5.4,8.14,-0.017881705639614817
2014-12-10,8443,46199,1632544,35.6,35.6,35.2,35.3,-0.4,43,2014,20.76,1.4,6.68,235.804,0.8742230187394939,5.4,8.14,-0.011204481792717245
2014-12-11,8443,92000,3211650,35.3,35.3,34.8,35.0,-0.3,87,2014,20.59,1.39,6.68,233.8,0.8667933613564389,5.4,8.14,-0.008498583569405018
2014-12-12,8443,87000,3042650,35.3,35.6,34.65,34.85,-0.15,77,2014,20.5,1.38,6.68,232.798,0.8630785326649113,5.4,8.14,-0.004285714285714245
2014-12-15,8443,35045,1222188,34.5,35.1,34.5,35.1,0.25,31,2014,20.65,1.39,6.68,234.468,0.8692699138174573,5.4,8.14,0.007173601147776184
2014-12-16,8443,46861,1656585,35.1,35.6,35.1,35.4,0.3,43,2014,20.82,1.41,6.68,236.472,0.8766995712005126,5.4,8.14,0.008547008547008466
2014-12-17,8443,32000,1126000,35.8,35.8,35.0,35.0,-0.4,28,2014,20.59,1.39,6.68,233.8,0.8667933613564389,5.4,8.14,-0.011299435028248548
2014-12-18,8443,52000,1830900,35.15,35.45,35.0,35.0,0.0,46,2014,20.59,1.39,6.68,233.8,0.8667933613564389,5.4,8.14,0.0
2014-12-19,8443,40100,1407045,35.4,35.4,34.95,35.1,0.1,35,2014,20.65,1.39,6.68,234.468,0.8692699138174573,5.4,8.14,0.002857142857142898
2014-12-22,8443,53399,1887134,35.55,35.55,35.15,35.3,0.2,42,2014,20.76,1.4,6.68,235.804,0.8742230187394939,5.4,8.14,0.005698005698005576
2014-12-23,8443,307253,11132858,35.3,36.9,35.3,36.5,1.2,203,2014,21.47,1.45,6.68,243.82,0.9039416482717147,5.4,8.14,0.03399433427762048
2014-12-24,8443,136310,4923772,36.5,36.5,35.85,35.85,-0.65,102,2014,21.09,1.42,6.68,239.478,0.8878440572750953,5.4,8.14,-0.017808219178082153
2014-12-25,8443,160000,5707550,35.85,36.0,35.45,35.55,-0.3,112,2014,20.91,1.41,6.68,237.474,0.88041439989204,5.4,8.14,-0.008368200836820203
2014-12-26,8443,78000,2801850,35.6,36.2,35.6,36.0,0.45,66,2014,21.18,1.43,6.68,240.48,0.8915588859666229,5.4,8.14,0.012658227848101347
2014-12-27,8443,183160,6734820,36.8,37.4,36.2,36.85,0.85,151,2014,21.68,1.46,6.68,246.158,0.9126095818852792,5.4,8.14,0.023611111111111152
2014-12-29,8443,667537,25884605,37.3,39.4,37.0,39.4,2.55,437,2014,23.18,1.57,6.68,263.192,0.9757616696412484,5.4,8.14,0.06919945725915867
2014-12-30,8443,1394590,56833332,41.5,41.9,40.0,40.45,1.05,922,2014,23.79,1.61,6.68,270.206,1.0017654704819416,5.4,8.14,0.02664974619289351
2014-12-31,8443,327100,13065838,40.4,40.4,39.65,40.0,-0.45,260,2014,23.53,1.59,6.68,267.2,0.9906209844073588,5.4,8.14,-0.011124845488257177
2015-01-05,8443,225009,9017106,40.0,40.45,39.65,40.05,0.05,151,2015,23.56,1.59,6.68,267.534,1.0121097252329447,3.61,5.39,0.001249999999999929
2015-01-06,8443,312175,12147551,40.0,40.0,38.2,38.45,-1.6,251,2015,22.62,1.53,6.68,256.846,0.9716758785320032,3.61,5.39,-0.039950062421972396
2015-01-07,8443,151000,5857500,38.6,39.0,38.6,38.8,0.35,119,2015,22.82,1.54,6.68,259.184,0.980520782497834,3.61,5.39,0.009102730819245626
2015-01-08,8443,154000,5965100,39.2,39.3,38.55,38.8,0.0,107,2015,22.82,1.54,6.68,259.184,0.980520782497834,3.61,5.39,0.0
2015-01-09,8443,193000,7391800,38.8,39.15,38.0,38.15,-0.65,136,2015,22.44,1.52,6.68,254.842,0.9640945322755766,3.61,5.39,-0.016752577319587594
2015-01-12,8443,138000,5205100,38.15,38.15,37.5,38.0,-0.15,107,2015,22.35,1.51,6.68,253.84,0.9603038591473632,3.61,5.39,-0.003931847968545179
2015-01-13,8443,91108,3479304,38.0,38.45,37.9,37.9,-0.1,73,2015,22.29,1.51,6.68,253.172,0.9577767437285544,3.61,5.39,-0.0026315789473684583
2015-01-14,8443,76850,2899529,38.0,38.1,37.5,37.7,-0.2,70,2015,22.18,1.5,6.68,251.836,0.9527225128909368,3.61,5.39,-0.005277044854881154
2015-01-15,8443,148310,5684880,37.9,38.75,37.7,38.1,0.4,112,2015,22.41,1.51,6.68,254.508,0.9628309745661722,3.61,5.39,0.010610079575596778
2015-01-16,8443,103891,3920527,38.1,38.4,37.55,37.55,-0.55,80,2015,22.09,1.49,6.68,250.834,0.9489318397627232,3.61,5.39,-0.014435695538057854
2015-01-19,8443,74000,2780400,37.55,37.8,37.4,37.55,0.0,50,2015,22.09,1.49,6.68,250.834,0.9489318397627232,3.61,5.39,0.0
2015-01-20,8443,66444,2499199,37.9,37.9,37.5,37.9,0.35,53,2015,22.29,1.51,6.68,253.172,0.9577767437285544,3.61,5.39,0.009320905459387522
2015-01-21,8443,170300,6594880,38.1,39.25,38.1,38.8,0.9,146,2015,22.82,1.54,6.68,259.184,0.980520782497834,3.61,5.39,0.023746701846965663
2015-01-22,8443,118300,4548800,38.7,38.7,38.3,38.3,-0.5,90,2015,22.53,1.52,6.68,255.844,0.9678852054037898,3.61,5.39,-0.012886597938144331
2015-01-23,8443,156000,5957800,38.8,38.8,37.75,38.0,-0.3,100,2015,22.35,1.51,6.68,253.84,0.9603038591473632,3.61,5.39,-0.007832898172323686
2015-01-26,8443,58000,2188650,38.0,38.0,37.6,37.7,-0.3,50,2015,22.18,1.5,6.68,251.836,0.9527225128909368,3.61,5.39,-0.007894736842105189
2015-01-27,8443,79050,2991850,37.8,38.0,37.7,38.0,0.3,54,2015,22.35,1.51,6.68,253.84,0.9603038591473632,3.61,5.39,0.007957559681697536
2015-01-28,8443,55000,2078150,37.9,37.9,37.7,37.8,-0.2,42,2015,22.24,1.5,6.68,252.504,0.9552496283097456,3.61,5.39,-0.005263157894736917
2015-01-29,8443,100100,3771450,37.8,37.95,37.4,37.8,0.0,54,2015,22.24,1.5,6.68,252.504,0.9552496283097456,3.61,5.39,0.0
2015-01-30,8443,40000,1507050,38.0,38.0,37.6,37.7,-0.1,32,2015,22.18,1.5,6.68,251.836,0.9527225128909368,3.61,5.39,-0.0026455026455024953
2015-02-02,8443,27050,1019010,38.0,38.0,37.55,37.75,0.05,27,2015,22.21,1.5,6.68,252.17,1.0233914568708091,3.61,5.39,0.0013262599469495266
2015-02-03,8443,71164,2718614,38.0,38.5,37.9,38.0,0.25,62,2015,22.35,1.51,6.68,253.84,1.0301688837375031,3.61,5.39,0.006622516556291391
2015-02-04,8443,42500,1613599,38.0,38.5,37.85,37.85,-0.15,35,2015,22.26,1.5,6.68,252.838,1.0261024276174868,3.61,5.39,-0.003947368421052594
2015-02-05,8443,67000,2527100,37.8,38.0,37.65,37.8,-0.05,46,2015,22.24,1.5,6.68,252.504,1.024746942244148,3.61,5.39,-0.0013210039630120016
2015-02-06,8443,39001,1466037,37.85,37.85,37.5,37.6,-0.2,30,2015,22.12,1.49,6.68,251.168,1.0193250007507928,3.61,5.39,-0.005291005291005179
2015-02-09,8443,35430,1329803,37.7,37.85,37.4,37.5,-0.1,34,2015,22.06,1.49,6.68,250.5,1.016614030004115,3.61,5.39,-0.002659574468085144
2015-02-10,8443,66183,2475171,37.4,37.5,37.3,37.35,-0.15,49,2015,21.97,1.48,6.68,249.498,1.0125475738840988,3.61,5.39,-0.003999999999999962
2015-02-11,8443,191000,6983000,37.35,37.4,35.65,36.55,-0.8,136,2015,21.5,1.45,6.68,244.154,0.9908598079106774,3.61,5.39,-0.021419009370816713
2015-02-12,8443,51000,1845150,36.5,36.5,35.9,36.3,-0.25,38,2015,21.35,1.44,6.68,242.484,0.9840823810439836,3.61,5.39,-0.006839945280437757
2015-02-13,8443,69005,2482681,36.4,36.4,35.85,35.85,-0.45,51,2015,21.09,1.42,6.68,239.478,0.971883012683934,3.61,5.39,-0.012396694214875917
2015-02-24,8443,53530,1917424,36.4,36.4,35.4,35.45,-0.4,45,2015,20.85,1.41,6.68,236.806,0.9610391296972236,3.61,5.39,-0.011157601115760071
2015-02-25,8443,107000,3814400,35.45,36.1,35.3,35.95,0.5,80,2015,21.15,1.43,6.68,240.146,0.9745939834306118,3.61,5.39,0.014104372355430182
2015-02-26,8443,42000,1493550,35.5,35.65,35.5,35.6,-0.35,34,2015,20.94,1.41,6.68,237.808,0.96510558581724,3.61,5.39,-0.009735744089012555
2015-03-02,8443,88000,3106000,35.6,35.7,35.2,35.4,-0.2,59,2015,20.82,1.41,6.68,236.472,0.9728067295754276,3.61,5.39,-0.005617977528089967
2015-03-03,8443,78100,2743100,35.5,35.6,35.0,35.35,-0.05,55,2015,20.79,1.4,6.68,236.138,0.9714327087709425,3.61,5.39,-0.0014124293785309932
2015-03-04,8443,57008,2002484,35.3,35.35,35.0,35.15,-0.2,46,2015,20.68,1.4,6.68,234.802,0.9659366255530022,3.61,5.39,-0.005657708628005738
2015-03-05,8443,60000,2101200,34.9,35.15,34.9,35.15,0.0,48,2015,20.68,1.4,6.68,234.802,0.9659366255530022,3.61,5.39,0.0
2015-03-06,8443,69000,2425050,35.05,35.3,35.0,35.25,0.1,61,2015,20.74,1.4,6.68,235.47,0.9686846671619724,3.61,5.39,0.0028449502133713065
2015-03-09,8443,78000,2730650,35.15,35.15,34.9,35.0,-0.25,49,2015,20.59,1.39,6.68,233.8,0.961814563139547,3.61,5.39,-0.0070921985815602835
2015-03-10,8443,139119,4823353,35.0,35.25,34.5,34.6,-0.4,101,2015,20.35,1.37,6.68,231.128,0.9508223967036664,3.61,5.39,-0.011428571428571389
2015-03-11,8443,70000,2418750,34.5,34.7,34.3,34.6,0.0,49,2015,20.35,1.37,6.68,231.128,0.9508223967036664,3.61,5.39,0.0
2015-03-12,8443,108000,3783300,34.6,35.7,34.2,35.0,0.4,81,2015,20.59,1.39,6.68,233.8,0.961814563139547,3.61,5.39,0.011560693641618455
2015-03-13,8443,80005,2821075,35.1,35.5,35.0,35.1,0.1,57,2015,20.65,1.39,6.68,234.468,0.9645626047485172,3.61,5.39,0.002857142857142898
2015-03-16,8443,50000,1757750,35.0,35.5,35.0,35.2,0.1,40,2015,20.71,1.4,6.68,235.136,0.9673106463574872,3.61,5.39,0.0028490028490028895
2015-03-17,8443,69001,2434735,35.2,35.4,35.2,35.25,0.05,46,2015,20.74,1.4,6.68,235.47,0.9686846671619724,3.61,5.39,0.0014204545454544646
2015-03-18,8443,96000,3403250,35.3,35.6,35.3,35.35,0.1,61,2015,20.79,1.4,6.68,236.138,0.9714327087709425,3.61,5.39,0.002836879432624154
2015-03-19,8443,99000,3497000,35.4,35.6,35.05,35.2,-0.15,71,2015,20.71,1.4,6.68,235.136,0.9673106463574872,3.61,5.39,-0.004243281471004203
2015-03-20,8443,74208,2614532,35.2,35.3,35.15,35.25,0.05,54,2015,20.74,1.4,6.68,235.47,0.9686846671619724,3.61,5.39,0.0014204545454544646
2015-03-23,8443,83118,2924400,35.25,35.3,35.05,35.25,0.0,54,2015,20.74,1.4,6.68,235.47,0.9686846671619724,3.61,5.39,0.0
2015-03-24,8443,267000,9611900,35.4,36.4,35.4,36.25,1.0,181,2015,21.32,1.44,6.68,242.15,0.9961650832516736,3.61,5.39,0.028368794326241134
2015-03-25,8443,220000,8004550,36.5,36.6,36.25,36.25,0.0,123,2015,21.32,1.44,6.68,242.15,0.9961650832516736,3.61,5.39,0.0
2015-03-26,8443,108108,3893908,35.9,36.35,35.6,36.35,0.1,74,2015,21.38,1.44,6.68,242.818,0.998913124860644,3.61,5.39,0.0027586206896552117
2015-03-27,8443,71000,2573050,36.1,36.4,36.1,36.4,0.05,51,2015,21.41,1.45,6.68,243.152,1.000287145665129,3.61,5.39,0.0013755158184318337
2015-03-30,8443,92209,3329524,36.4,36.5,36.0,36.0,-0.4,68,2015,21.18,1.39,6.68,240.48,0.9892949792292484,3.61,5.39,-0.01098901098901095
2015-03-31,8443,79010,2845673,36.0,36.2,35.75,36.1,0.1,46,2015,19.0,1.4,6.68,241.148,0.9920430208382184,3.61,5.39,0.0027777777777778173
2015-04-01,8443,71001,2560085,35.9,36.15,35.65,36.1,0.0,52,2015,19.0,1.4,6.68,241.148,0.9920430208382184,3.61,5.39,0.0
2015-04-02,8443,100015,3622600,36.1,36.4,36.1,36.3,0.2,71,2015,19.11,1.41,6.68,242.484,1.0199966180148756,3.61,5.39,0.005540166204986032
2015-04-07,8443,158312,5891994,37.0,38.3,36.65,37.0,0.7,136,2015,19.47,1.43,6.68,247.16,1.039665974285135,3.61,5.39,0.01928374655647391
2015-04-08,8443,113002,4179122,37.0,37.4,36.85,37.0,0.0,73,2015,19.47,1.43,6.68,247.16,1.039665974285135,3.61,5.39,0.0
2015-04-09,8443,159028,5906386,37.2,37.5,36.95,37.05,0.05,96,2015,19.5,1.43,6.68,247.494,1.041070928304439,3.61,5.39,0.0013513513513512744
2015-04-10,8443,117300,4339545,37.2,37.2,36.6,37.2,0.15,93,2015,19.58,1.44,6.68,248.496,1.045285790362352,3.61,5.39,0.004048582995951571
2015-04-13,8443,85001,3164387,37.5,37.5,37.0,37.2,0.0,71,2015,19.58,1.44,6.68,248.496,1.045285790362352,3.61,5.39,0.0
2015-04-14,8443,64880,2401526,37.1,37.45,36.85,36.85,-0.35,57,2015,19.39,1.43,6.68,246.158,1.0354511122272223,3.61,5.39,-0.009408602150537671
2015-04-15,8443,55000,2018050,36.8,36.85,36.1,36.5,-0.35,41,2015,19.21,1.41,6.68,243.82,1.0256164340920926,3.61,5.39,-0.009497964721845357
2015-04-16,8443,57298,2071628,36.3,36.5,36.0,36.1,-0.4,50,2015,19.0,1.4,6.68,241.148,1.014376801937659,3.61,5.39,-0.010958904109589003
2015-04-17,8443,56000,2000550,36.3,36.3,35.6,35.6,-0.5,47,2015,18.74,1.38,6.68,237.808,1.0003272617446164,3.61,5.39,-0.013850415512465374
2015-04-20,8443,60100,2116435,35.35,35.4,35.05,35.2,-0.4,39,2015,18.53,1.36,6.68,235.136,0.9890876295901824,3.61,5.39,-0.011235955056179735
2015-04-21,8443,49060,1723612,35.3,35.3,35.0,35.1,-0.1,30,2015,18.47,1.36,6.68,234.468,0.986277721551574,3.61,5.39,-0.002840909090909131
2015-04-22,8443,60000,2096350,35.1,35.2,34.8,35.05,-0.05,46,2015,18.45,1.36,6.68,234.134,0.9848727675322696,3.61,5.39,-0.001424501424501546
2015-04-23,8443,40000,1399650,35.2,35.25,34.85,35.0,-0.05,34,2015,18.42,1.36,6.68,233.8,0.9834678135129656,3.61,5.39,-0.001426533523537722
2015-04-24,8443,40000,1409600,35.5,35.5,35.1,35.2,0.2,34,2015,18.53,1.36,6.68,235.136,0.9890876295901824,3.61,5.39,0.005714285714285796
2015-04-27,8443,61160,2169950,35.4,36.0,35.25,35.4,0.2,58,2015,18.63,1.37,6.68,236.472,0.9947074456673994,3.61,5.39,0.0056818181818180605
2015-04-28,8443,56200,1973500,35.3,35.4,35.0,35.3,-0.1,40,2015,18.58,1.37,6.68,235.804,0.9918975376287908,3.61,5.39,-0.002824858757062187
2015-04-29,8443,91230,3247623,35.05,35.8,35.0,35.5,0.2,70,2015,18.68,1.37,6.68,237.14,0.997517353706008,3.61,5.39,0.00566572237960348
2015-04-30,8443,64000,2254600,35.7,35.7,35.0,35.4,-0.1,48,2015,18.63,1.37,6.68,236.472,0.9947074456673994,3.61,5.39,-0.0028169014084507443
2015-05-04,8443,43000,1506150,35.2,35.2,34.95,35.05,-0.35,31,2015,18.45,1.36,6.68,234.134,0.996519710221292,3.61,5.39,-0.009887005649717555
2015-05-05,8443,33000,1155250,35.0,35.3,34.8,35.05,0.0,22,2015,18.45,1.36,6.68,234.134,0.996519710221292,3.61,5.39,0.0
2015-05-06,8443,30000,1048850,35.0,35.15,34.8,35.15,0.1,26,2015,18.5,1.36,6.68,234.802,0.999362847768286,3.61,5.39,0.002853067047075647
2015-05-07,8443,38000,1331900,35.1,35.1,34.95,35.1,-0.05,31,2015,18.47,1.36,6.68,234.468,0.9979412789947892,3.61,5.39,-0.0014224751066855522
2015-05-08,8443,35000,1222750,34.85,35.1,34.8,34.95,-0.15,28,2015,18.39,1.35,6.68,233.466,0.9936765726742984,3.61,5.39,-0.004273504273504233
2015-05-11,8443,126054,4249486,35.0,35.0,32.9,33.7,-1.25,139,2015,17.74,1.3,6.68,225.116,0.9581373533368772,3.61,5.39,-0.035765379113018594
2015-05-12,8443,43249,1454556,34.05,34.1,33.25,33.4,-0.3,70,2015,17.58,1.29,6.68,223.112,0.9496079406958964,3.61,5.39,-0.008902077151335437
2015-05-13,8443,44430,1474681,33.0,33.35,33.0,33.25,-0.15,60,2015,17.5,1.27,6.68,222.11,0.9453432343754056,3.61,5.39,-0.004491017964071814
2015-05-14,8443,216915,6909870,32.5,32.5,31.5,31.5,-1.75,191,2015,18.21,1.21,6.68,210.42,0.8955883273030157,3.61,5.39,-0.05263157894736842
2015-05-15,8443,96876,2991236,31.0,31.35,30.5,31.0,-0.5,107,2015,17.92,1.19,6.68,207.08,0.8813726395680472,3.61,5.39,-0.015873015873015872
