date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1416,840000,2860060,3.35,3.48,3.34,3.46,0.17,137,2005,0.0,0.4,55.0,190.3,0.9547720036565308,-2.41,-4.32,
2005-09-05,1416,464020,1586578,3.42,3.44,3.38,3.42,-0.04,50,2005,0.0,0.4,55.0,188.1,0.9437341770246636,-2.41,-4.32,-0.011560693641618507
2005-09-06,1416,381546,1326465,3.42,3.55,3.42,3.5,0.08,72,2005,0.0,0.41,55.0,192.5,0.9658098302883984,-2.41,-4.32,0.0233918128654971
2005-09-07,1416,457000,1593360,3.52,3.55,3.42,3.47,-0.03,89,2005,0.0,0.4,55.0,190.85,0.957531460314498,-2.41,-4.32,-0.008571428571428516
2005-09-08,1416,337168,1158869,3.43,3.46,3.42,3.42,-0.05,49,2005,0.0,0.4,55.0,188.1,0.9437341770246636,-2.41,-4.32,-0.014409221902017367
2005-09-09,1416,529004,1813412,3.4,3.46,3.4,3.43,0.01,71,2005,0.0,0.4,55.0,188.65,0.9464936336826304,-2.41,-4.32,0.002923976608187202
2005-09-12,1416,412567,1411660,3.45,3.48,3.39,3.41,-0.02,66,2005,0.0,0.4,55.0,187.55,0.9409747203666968,-2.41,-4.32,-0.005830903790087469
2005-09-13,1416,323031,1092855,3.41,3.41,3.36,3.4,-0.01,60,2005,0.0,0.39,55.0,187.0,0.9382152637087298,-2.41,-4.32,-0.0029325513196481615
2005-09-14,1416,191002,642926,3.39,3.41,3.35,3.36,-0.04,44,2005,0.0,0.39,55.0,184.8,0.9271774370768624,-2.41,-4.32,-0.011764705882352951
2005-09-15,1416,440001,1473333,3.36,3.36,3.33,3.36,0.0,70,2005,0.0,0.39,55.0,184.8,0.9271774370768624,-2.41,-4.32,0.0
2005-09-16,1416,407293,1372837,3.36,3.39,3.35,3.36,0.0,69,2005,0.0,0.39,55.0,184.8,0.9271774370768624,-2.41,-4.32,0.0
2005-09-19,1416,232000,780150,3.36,3.4,3.31,3.4,0.04,54,2005,0.0,0.39,55.0,187.0,0.9382152637087298,-2.41,-4.32,0.011904761904761916
