date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2011-08-17,1337,5801000,581441000,104.5,104.5,96.5,97.4,0.0,3112,2011,13.42,4.29,13.8,1344.12,29.329283460546478,24.36,29.43,
2011-08-18,1337,2824240,275919000,97.4,99.8,96.4,98.3,0.9,1334,2011,13.77,4.33,13.8,1356.54,29.600293266650084,24.36,29.43,0.009240246406570753
2011-08-19,1337,2221016,211982336,95.8,96.5,94.9,94.9,-3.4,856,2011,13.29,4.18,13.8,1309.62,28.576478443592,24.36,29.43,-0.03458799593082392
2011-08-22,1337,2489001,230772694,95.0,95.7,88.0,89.0,-5.9,768,2011,12.46,3.92,13.8,1228.2,26.799858603579423,24.36,29.43,-0.062170706006322504
2011-08-23,1337,3033001,275935496,89.0,95.0,84.6,95.0,6.0,1206,2011,13.31,4.19,13.8,1311.0,28.60659064427017,24.36,29.43,0.06741573033707865
2011-08-24,1337,1114000,104497500,94.5,95.4,91.9,93.0,-2.0,475,2011,13.03,4.1,13.8,1283.4,28.00434663070659,24.36,29.43,-0.021052631578947368
2011-08-25,1337,553400,51751300,94.0,94.8,91.8,92.3,-0.7,255,2011,12.93,4.07,13.8,1273.74,27.793561225959337,24.36,29.43,-0.007526881720430138
2011-08-26,1337,684000,60413000,92.5,92.5,85.9,85.9,-6.4,382,2011,12.03,3.78,13.8,1185.42,25.86638038255587,24.36,29.43,-0.06933911159263263
2011-08-29,1337,1017982,90000706,84.6,91.6,82.2,88.3,2.4,471,2011,12.37,3.89,13.8,1218.54,26.58907319883217,24.36,29.43,0.027939464493597105
2011-08-30,1337,247651,22148547,90.7,90.9,88.3,88.4,0.1,148,2011,12.38,3.89,13.8,1219.92,26.61918539951035,24.36,29.43,0.0011325028312571747
2011-08-31,1337,142399,12573072,88.4,89.1,87.4,88.0,-0.4,100,2011,12.32,3.88,13.8,1214.4,26.498736596797634,24.36,29.43,-0.004524886877828118
2011-09-01,1337,240330,21510737,88.3,90.0,88.2,89.1,1.1,167,2011,12.48,3.93,13.8,1229.58,26.8299708042576,24.36,29.43,0.012499999999999935
2011-09-02,1337,194000,16985300,88.6,88.8,86.1,88.0,-1.1,112,2011,12.32,3.88,13.8,1214.4,13.598236170815523,24.36,29.43,-0.012345679012345616
2011-09-05,1337,471001,41438088,86.3,89.0,86.3,88.5,0.5,156,2011,12.39,3.9,13.8,1221.3,13.675498876331522,24.36,29.43,0.005681818181818182
2011-09-06,1337,296240,26463748,88.5,90.5,88.3,88.5,0.0,182,2011,12.39,3.9,13.8,1221.3,13.675498876331522,24.36,29.43,0.0
2011-09-07,1337,115000,10130300,89.0,89.1,87.1,87.1,-1.4,75,2011,12.2,3.84,13.8,1201.98,13.459163300886727,24.36,29.43,-0.015819209039548088
2011-09-08,1337,61000,5337100,87.9,88.0,87.1,87.3,0.2,44,2011,12.23,3.85,13.8,1204.74,13.490068383093128,24.36,29.43,0.0022962112514351646
2011-09-09,1337,210051,18078645,87.6,87.6,85.1,85.1,-2.2,129,2011,11.92,3.75,13.8,1174.38,13.150112478822738,24.36,29.43,-0.025200458190148944
2011-09-13,1337,303350,24604440,83.2,83.2,80.2,80.4,-4.7,203,2011,11.26,3.54,13.8,1109.5200000000002,12.423843046972369,24.36,29.43,-0.05522914218566379
2011-09-14,1337,591001,45370574,81.0,81.0,74.8,74.8,-5.6,340,2011,10.48,3.3,13.8,1032.24,11.558500745193196,24.36,29.43,-0.06965174129353244
2011-09-15,1337,1623000,116605600,75.5,76.4,69.6,75.0,0.2,765,2011,10.5,3.3,13.8,1035.0,11.589405827399595,24.36,29.43,0.0026737967914438883
2011-09-16,1337,962167,75302776,76.0,80.2,74.1,79.7,4.7,481,2011,11.16,3.51,13.8,1099.86,12.315675259249971,24.36,29.43,0.0626666666666667
2011-09-19,1337,379000,29708600,79.0,80.1,76.0,77.8,-1.9,184,2011,10.9,3.43,13.8,1073.64,12.02207697828918,24.36,29.43,-0.02383939774153081
2011-09-20,1337,102000,7848400,77.2,77.8,76.5,76.6,-1.2,71,2011,10.73,3.37,13.8,1057.08,11.836646485050789,24.36,29.43,-0.015424164524421632
2011-09-21,1337,186147,14659515,76.6,80.5,76.6,79.8,3.2,126,2011,11.18,3.52,13.8,1101.24,12.331127800353167,24.36,29.43,0.041775456919060094
2011-09-22,1337,132010,10387583,79.0,79.3,77.2,78.0,-1.8,92,2011,10.92,3.44,13.8,1076.4,12.052982060495578,24.36,29.43,-0.022556390977443573
2011-09-23,1337,113300,8542490,76.6,76.6,74.5,74.5,-3.5,80,2011,10.43,3.28,13.8,1028.1,11.5121431218836,24.36,29.43,-0.04487179487179487
2011-09-26,1337,243000,17114700,74.1,74.1,69.3,69.3,-5.2,105,2011,9.71,3.05,13.8,956.34,10.708610984517223,24.36,29.43,-0.06979865771812084
2011-09-27,1337,179110,12415180,71.0,72.0,66.4,68.0,-1.3,103,2011,9.52,3.0,13.8,938.4,10.507727950175632,24.36,29.43,-0.018759018759018718
2011-09-28,1337,225000,15442500,69.0,69.4,68.0,68.0,0.0,98,2011,9.52,3.0,13.8,938.4,10.507727950175632,24.36,29.43,0.0
2011-09-29,1337,174000,11969700,68.0,70.7,67.0,70.4,2.4,79,2011,9.86,3.1,13.8,971.52,10.878588936652422,24.36,29.43,0.035294117647058906
2011-09-30,1337,107000,7481800,70.1,70.5,69.4,70.0,-0.4,57,2011,9.8,3.08,13.8,966.0,10.816778772239624,24.36,29.43,-0.005681818181818262
2011-10-03,1337,125001,8792470,70.0,72.0,68.2,71.9,1.9,72,2011,10.07,3.17,13.8,992.22,6.977141567300777,24.36,29.43,0.027142857142857225
2011-10-04,1337,55199,3837090,69.6,70.0,68.8,69.5,-2.4,46,2011,9.73,3.06,13.8,959.1,6.744246716653739,24.36,29.43,-0.033379694019471565
2011-10-05,1337,107010,7484998,69.1,71.0,68.1,69.5,0.0,49,2011,9.73,3.06,13.8,959.1,6.744246716653739,24.36,29.43,0.0
2011-10-06,1337,81000,5708400,69.6,71.2,69.6,70.2,0.7,53,2011,9.83,3.09,13.8,968.76,6.812174381425793,24.36,29.43,0.010071942446043206
2011-10-07,1337,201000,14714500,71.7,74.9,71.7,72.5,2.3,131,2011,10.15,3.19,13.8,1000.5,7.035365279962535,24.36,29.43,0.03276353276353272
2011-10-11,1337,167500,12472950,76.5,76.5,73.2,73.6,1.1,97,2011,10.31,3.24,13.8,1015.68,7.142108753175759,24.36,29.43,0.01517241379310337
2011-10-12,1337,87005,6410666,74.5,74.7,72.5,73.0,-0.6,55,2011,10.22,3.22,13.8,1007.4,7.083885040514,24.36,29.43,-0.008152173913043402
2011-10-13,1337,80000,5862000,73.1,73.5,73.0,73.0,0.0,33,2011,10.22,3.22,13.8,1007.4,7.083885040514,24.36,29.43,0.0
2011-10-14,1337,183000,13116800,72.9,73.5,70.0,73.5,0.5,120,2011,10.29,3.24,13.8,1014.3,7.132404801065466,24.36,29.43,0.00684931506849315
2011-10-17,1337,71000,5204300,73.5,74.0,73.0,73.2,-0.3,31,2011,10.25,3.22,13.8,1010.16,7.103292944734586,24.36,29.43,-0.004081632653061186
2011-10-18,1337,43864,3175758,72.5,72.8,72.1,72.8,-0.4,34,2011,10.2,3.21,13.8,1004.64,7.064477136293414,24.36,29.43,-0.005464480874317017
2011-10-19,1337,155000,11084400,72.1,72.1,71.0,72.0,-0.8,68,2011,10.08,3.17,13.8,993.6,6.986845519411069,24.36,29.43,-0.01098901098901095
2011-10-20,1337,73000,5157000,71.0,71.3,70.0,71.3,-0.7,59,2011,9.99,3.14,13.8,983.94,6.918917854639017,24.36,29.43,-0.009722222222222262
2011-10-21,1337,120000,8424700,70.0,71.0,69.8,71.0,-0.3,60,2011,9.94,3.13,13.8,979.8,6.8898059983081374,24.36,29.43,-0.004207573632538529
2011-10-24,1337,185020,13395054,72.5,73.7,71.0,72.4,1.4,103,2011,10.14,3.19,13.8,999.12,7.025661327852243,24.36,29.43,0.01971830985915501
2011-10-25,1337,100000,7216600,72.5,72.5,71.5,72.2,-0.2,69,2011,10.11,3.18,13.8,996.36,7.006253423631656,24.36,29.43,-0.0027624309392265583
2011-10-26,1337,992000,76231100,73.4,77.2,73.4,77.2,5.0,386,2011,10.81,3.4,13.8,1065.36,7.4914510291463134,24.36,29.43,0.06925207756232686
2011-10-27,1337,646000,49234200,76.4,77.6,74.2,76.1,-1.1,407,2011,10.66,2.04,13.8,1050.18,7.384707555933088,24.36,29.43,-0.014248704663212545
2011-10-28,1337,595014,46739393,77.1,79.6,77.1,77.8,1.7,357,2011,10.9,2.08,13.8,1073.64,7.549674741808072,24.36,29.43,0.02233902759526942
2011-10-31,1337,211050,16305445,75.8,78.5,75.8,76.6,-1.2,130,2011,10.73,2.05,13.8,1057.08,7.433227316484554,24.36,29.43,-0.015424164524421632
2011-11-01,1337,162000,12524600,77.2,78.3,76.0,76.7,0.1,116,2011,10.74,2.05,13.8,1058.46,7.4429312685948466,24.36,29.43,0.001305483028720738
2011-11-02,1337,218000,16629200,76.6,77.9,75.0,76.5,-0.2,141,2011,10.71,2.05,13.8,1055.7,5.365605235391343,24.36,29.43,-0.0026075619295958647
2011-11-03,1337,965000,77816300,76.5,81.8,76.5,81.5,5.0,444,2011,11.41,2.18,13.8,1124.7,5.7162983880313005,24.36,29.43,0.06535947712418301
2011-11-04,1337,631014,51138934,80.9,82.0,79.3,81.0,-0.5,355,2011,11.34,2.17,13.8,1117.8,5.681229072767304,24.36,29.43,-0.006134969325153374
2011-11-07,1337,180000,14561800,80.5,81.7,80.4,80.6,-0.4,107,2011,11.29,2.16,13.8,1112.28,5.653173620556108,24.36,29.43,-0.004938271604938342
2011-11-08,1337,578008,47546855,82.1,83.2,81.3,81.5,0.9,348,2011,11.41,2.18,13.8,1124.7,5.7162983880313005,24.36,29.43,0.011166253101737043
2011-11-09,1337,687055,54530334,81.5,81.9,78.0,78.5,-3.0,383,2011,10.99,2.1,13.8,1083.3,5.505882496447326,24.36,29.43,-0.03680981595092025
2011-11-10,1337,357007,27416733,76.9,78.5,75.4,76.0,-2.5,219,2011,10.64,2.04,13.8,1048.8,5.330535920127347,24.36,29.43,-0.03184713375796178
2011-11-11,1337,135000,10434600,76.7,77.8,76.7,77.4,1.4,98,2011,10.84,2.07,13.8,1068.12,5.428730002866536,24.36,29.43,0.018421052631579022
2011-11-14,1337,289986,22968796,78.3,80.0,78.3,79.6,2.2,167,2011,11.15,2.13,13.8,1098.48,5.583034990028117,24.36,29.43,0.028423772609818973
2011-11-15,1337,284000,22544600,79.6,80.5,78.3,80.5,0.9,168,2011,11.27,2.16,13.8,1110.9,5.646159757503309,24.36,29.43,0.011306532663316654
2011-11-16,1337,326001,26188680,81.0,81.3,79.5,80.0,-0.5,182,2011,11.2,2.14,13.8,1104.0,5.611090442239313,24.36,29.43,-0.006211180124223602
2011-11-17,1337,296000,23525800,79.9,80.2,78.1,78.8,-1.2,135,2011,11.04,2.11,13.8,1087.44,5.526924085605724,24.36,29.43,-0.015000000000000036
2011-11-18,1337,281000,22348100,78.8,80.5,77.8,79.6,0.8,167,2011,11.15,2.13,13.8,1098.48,5.583034990028117,24.36,29.43,0.010152284263959355
2011-11-21,1337,347000,27619100,79.0,80.4,78.3,79.0,-0.6,194,2011,11.06,2.12,13.8,1090.2,5.540951811711322,24.36,29.43,-0.007537688442210985
2011-11-22,1337,246000,19355600,78.7,79.3,77.8,78.4,-0.6,178,2011,10.98,2.1,13.8,1081.92,5.498868633394527,24.36,29.43,-0.007594936708860687
2011-11-23,1337,162000,12516900,75.0,78.5,75.0,77.5,-0.9,104,2011,10.85,2.08,13.8,1069.5,5.435743865919335,24.36,29.43,-0.011479591836734766
2011-11-24,1337,132000,10184000,77.5,79.0,75.0,77.5,0.0,80,2011,10.85,2.08,13.8,1069.5,5.435743865919335,24.36,29.43,0.0
2011-11-25,1337,148000,11253800,78.0,78.0,75.5,75.9,-1.6,93,2011,10.63,2.03,13.8,1047.42,5.323522057074548,24.36,29.43,-0.020645161290322508
2011-11-28,1337,161000,12294800,77.0,77.0,75.7,76.7,0.8,137,2011,10.74,2.05,13.8,1058.46,5.379632961496942,24.36,29.43,0.010540184453227894
2011-11-29,1337,124035,9523502,77.9,77.9,76.4,76.9,0.2,78,2011,10.77,2.06,13.8,1061.22,5.39366068760254,24.36,29.43,0.0026075619295958647
2011-11-30,1337,313000,23896100,77.4,77.4,75.6,76.6,-0.3,227,2011,10.73,2.05,13.8,1057.08,5.372619098444142,24.36,29.43,-0.003901170351105479
2011-12-01,1337,406020,32021378,78.0,79.6,78.0,78.6,2.0,223,2011,11.01,2.1,13.8,1084.68,5.512896359500125,24.36,29.43,0.026109660574412535
2011-12-02,1337,268000,20739400,78.6,78.8,76.5,76.5,-2.1,131,2011,10.71,2.05,13.8,1055.7,4.186493057607208,24.36,29.43,-0.026717557251908327
2011-12-05,1337,388000,28819600,76.5,76.5,73.2,74.0,-2.5,173,2011,10.36,1.98,13.8,1021.2,4.049679558992593,24.36,29.43,-0.032679738562091505
2011-12-06,1337,732000,53025400,75.0,75.0,71.2,71.3,-2.7,318,2011,9.99,1.91,13.8,983.94,3.901920980488809,24.36,29.43,-0.03648648648648652
2011-12-07,1337,479001,33777470,71.5,71.6,69.5,70.0,-1.3,237,2011,9.8,1.87,13.8,966.0,3.8307779612092094,24.36,29.43,-0.018232819074333762
2011-12-08,1337,506690,34672864,70.0,70.9,67.0,69.0,-1.0,216,2011,9.66,1.85,13.8,952.2,3.7760525617633633,24.36,29.43,-0.014285714285714285
2011-12-09,1337,358933,24300737,68.0,68.1,67.0,67.8,-1.2,168,2011,9.5,1.82,13.8,935.64,3.710382082428348,24.36,29.43,-0.01739130434782613
2011-12-12,1337,283020,19069746,68.0,68.7,66.6,67.0,-0.8,108,2011,9.38,1.79,13.8,924.6,3.666601762871672,24.36,29.43,-0.011799410029498483
2011-12-13,1337,182000,12248100,67.0,68.9,66.9,67.8,0.8,72,2011,9.5,1.82,13.8,935.64,3.710382082428348,24.36,29.43,0.011940298507462643
2011-12-14,1337,165014,11205956,67.5,68.0,67.2,68.0,0.2,58,2011,9.52,1.82,13.8,938.4,3.7213271623175177,24.36,29.43,0.0029498525073746733
2011-12-15,1337,141800,9518680,67.5,67.9,66.5,67.8,-0.2,74,2011,9.5,1.82,13.8,935.64,3.710382082428348,24.36,29.43,-0.002941176470588277
2011-12-16,1337,199000,13315500,67.9,67.9,66.2,67.1,-0.7,126,2011,9.4,1.8,13.8,925.98,3.672074302816256,24.36,29.43,-0.010324483775811251
2011-12-19,1337,185000,11997000,66.7,66.7,63.8,63.8,-3.3,153,2011,8.94,1.71,13.8,880.44,3.491480484644965,24.36,29.43,-0.04918032786885242
2011-12-20,1337,87017,5561574,63.8,64.6,63.6,63.8,0.0,78,2011,8.94,1.71,13.8,880.44,3.491480484644965,24.36,29.43,0.0
2011-12-21,1337,440040,28976764,64.1,66.9,64.1,66.0,2.2,250,2011,9.24,1.77,13.8,910.8,3.611876363425826,24.36,29.43,0.0344827586206897
2011-12-22,1337,497000,31166300,65.4,65.4,61.4,61.4,-4.6,332,2011,8.6,1.64,13.8,847.32,3.360139525974936,24.36,29.43,-0.06969696969696972
2011-12-23,1337,492000,30337300,61.0,62.9,60.1,62.9,1.5,344,2011,8.81,1.68,13.8,868.02,3.442227625143704,24.36,29.43,0.024429967426710098
2011-12-26,1337,277000,16926500,62.0,62.0,60.6,60.9,-2.0,235,2011,8.53,1.63,13.8,840.4200000000001,3.3327768262520125,24.36,29.43,-0.03179650238473768
2011-12-27,1337,265000,16134100,60.9,61.6,60.0,61.0,0.1,185,2011,8.54,1.63,13.8,841.8000000000001,3.338249366196597,24.36,29.43,0.0016420361247947688
2011-12-28,1337,333101,20498773,60.8,62.9,60.3,62.5,1.5,237,2011,8.75,1.67,13.8,862.5,3.4203374653653653,24.36,29.43,0.02459016393442623
2011-12-29,1337,461031,27828097,62.0,62.0,59.8,60.6,-1.9,350,2011,8.49,1.62,13.8,836.2800000000001,3.3163592064182588,24.36,29.43,-0.030399999999999976
2011-12-30,1337,74000,4500300,61.0,61.3,60.4,60.5,-0.1,66,2011,8.47,1.62,13.8,834.9000000000001,3.310886666473674,24.36,29.43,-0.0016501650165016736
2013-01-02,1337,565770,47530680,84.5,84.6,83.8,83.8,-0.2,329,2013,9.6,2.43,20.0,1676.0,2.787133818675992,11.47,15.53,0.38512396694214873
2013-01-03,1337,652022,54696649,84.2,84.4,83.6,83.9,0.1,416,2013,9.61,2.44,20.0,1678.0,2.790459754020474,11.47,15.53,0.0011933174224344693
2013-01-04,1337,1341253,114372497,84.0,86.2,84.0,84.8,0.9,984,2013,9.71,2.46,20.0,1696.0,2.8203931721208124,11.47,15.53,0.01072705601907022
2013-01-07,1337,623773,52982949,84.8,85.4,84.4,85.1,0.3,398,2013,9.75,2.47,20.0,1702.0,2.8303709781542588,11.47,15.53,0.0035377358490565705
2013-01-08,1337,633452,53411574,85.3,85.3,83.9,83.9,-1.2,451,2013,9.61,2.44,20.0,1678.0,2.790459754020474,11.47,15.53,-0.014101057579318316
2013-01-09,1337,1237903,102237422,83.8,84.3,81.0,81.9,-2.0,941,2013,9.38,2.38,20.0,1638.0,2.723941047130832,11.47,15.53,-0.023837902264600714
2013-01-10,1337,1333103,112020597,82.9,85.1,82.7,83.4,1.5,890,2013,9.55,2.42,20.0,1668.0,2.7738300772980637,11.47,15.53,0.018315018315018312
2013-01-11,1337,443514,36962762,83.8,83.9,83.0,83.3,-0.1,343,2013,9.54,2.42,20.0,1666.0,2.770504141953581,11.47,15.53,-0.0011990407673861932
2013-01-14,1337,603728,50693931,83.3,84.5,83.2,84.1,0.8,433,2013,9.63,2.44,20.0,1682.0,2.797111624709438,11.47,15.53,0.009603841536614612
