date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2012-05-09,3599,11217543,219846029,17.0,24.0,17.0,23.0,0.0,4767,2012,0.0,0.52,27.0,621.0,0.6609620989857266,0,0,
2012-05-10,3599,6832312,143109304,22.5,22.5,19.85,19.9,-3.1,3088,2012,0.0,0.45,27.0,537.3,0.5718759030354764,0,0,-0.13478260869565223
2012-05-11,3599,4277021,80879088,19.9,19.9,18.0,18.15,-1.75,1737,2012,0.0,0.41,27.0,490.05,0.521585308547432,0,0,-0.08793969849246232
2012-05-14,3599,3708547,71063323,18.2,19.75,18.2,19.25,1.1,1545,2012,0.0,0.43,27.0,519.75,0.5531965393684884,0,0,0.06060606060606069
2012-05-15,3599,1896965,35256752,18.5,18.9,18.15,18.65,-0.6,852,2012,0.0,0.42,27.0,503.55,0.5359540498297304,0,0,-0.03116883116883124
2012-05-16,3599,1937094,36797818,18.5,19.4,18.35,19.0,0.35,843,2012,0.0,0.43,27.0,513.0,0.5460121687273393,0,0,0.01876675603217166
2012-05-17,3599,2104450,39454237,19.0,19.25,18.3,18.75,-0.25,879,2012,0.0,0.42,27.0,506.25,0.5388277980861901,0,0,-0.013157894736842105
2012-05-18,3599,2569361,46768998,18.4,18.95,17.45,17.45,-1.3,1033,2012,0.0,0.39,27.0,471.15,0.5014690707522143,0,0,-0.06933333333333337
2012-05-21,3599,2436473,45144420,17.8,18.65,17.8,18.65,1.2,832,2012,0.0,0.42,27.0,503.55,0.5359540498297304,0,0,0.06876790830945555
2012-05-22,3599,3244040,62403087,19.9,19.9,18.9,19.0,0.35,1290,2012,0.0,0.43,27.0,513.0,0.5460121687273393,0,0,0.01876675603217166
2012-05-23,3599,1330200,24821790,18.95,18.95,18.4,18.55,-0.45,616,2012,0.0,0.42,27.0,500.85,0.5330803015732707,0,0,-0.023684210526315752
2012-05-24,3599,1160200,21649050,18.6,19.0,18.25,18.4,-0.15,549,2012,0.0,0.42,27.0,496.8,0.5287696791885812,0,0,-0.008086253369272352
2012-05-25,3599,2262309,42781251,18.6,19.15,18.5,19.0,0.6,916,2012,0.0,0.43,27.0,513.0,0.5460121687273393,0,0,0.032608695652173995
2012-05-28,3599,1704206,32759020,19.1,19.6,19.0,19.25,0.25,752,2012,0.0,0.43,27.0,519.75,0.5531965393684884,0,0,0.013157894736842105
2012-05-29,3599,3887299,75714381,19.4,19.85,19.25,19.3,0.05,1410,2012,0.0,0.44,27.0,521.1,0.5546334134967184,0,0,0.0025974025974026343
2012-05-30,3599,1424613,27040472,19.3,19.3,18.7,18.9,-0.4,624,2012,0.0,0.43,27.0,510.3,0.5431384204708796,0,0,-0.020725388601036378
