date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,5206,549,2870,5.29,5.29,4.98,5.19,0.24,139,2007,0.0,0.81,4.57,23.718300000000003,0.461553280921616,0,0,
2007-01-03,5206,500,2466,5.1,5.1,4.83,4.83,-0.36,102,2007,0.0,0.76,4.57,22.0731,0.4295380244415038,0,0,-0.06936416184971105
2007-01-04,5206,342,1634,4.8,4.89,4.66,4.86,0.03,95,2007,0.0,0.76,4.57,22.210200000000004,0.4322059624815133,0,0,0.006211180124223654
2007-01-05,5206,178,857,4.89,5.06,4.73,4.8,-0.06,44,2007,0.0,0.75,4.57,21.936,0.4268700864014945,0,0,-0.01234567901234578
2007-01-08,5206,238,1126,4.81,4.81,4.62,4.62,-0.18,63,2007,0.0,0.73,4.57,21.1134,0.4108624581614385,0,0,-0.03749999999999994
2007-01-09,5206,263,1286,4.62,4.94,4.62,4.89,0.27,84,2007,0.0,0.77,4.57,22.3473,0.4348739005215225,0,0,0.05844155844155835
2007-01-10,5206,649,3343,4.86,5.23,4.66,5.23,0.34,138,2007,0.0,0.82,4.57,23.901100000000003,0.4651105316416284,0,0,0.0695296523517384
2007-01-11,5206,899,4783,5.53,5.53,4.87,4.88,-0.35,201,2007,0.0,0.77,4.57,22.3016,0.4339845878415194,0,0,-0.06692160611854694
2007-01-12,5206,371,1851,5.09,5.2,4.7,4.7,-0.18,96,2007,0.0,0.74,4.57,21.479000000000003,0.4179769596014634,0,0,-0.03688524590163929
2007-01-15,5206,264,1296,5.0,5.0,4.77,4.86,0.16,68,2007,0.0,0.76,4.57,22.210200000000004,0.4322059624815133,0,0,0.03404255319148939
2007-01-16,5206,171,808,4.86,4.86,4.7,4.7,-0.16,57,2007,0.0,0.74,4.57,21.479000000000003,0.4179769596014634,0,0,-0.0329218106995885
2007-01-17,5206,176,847,4.7,4.9,4.7,4.73,0.03,56,2007,0.0,0.74,4.57,21.616100000000003,0.4206448976414728,0,0,0.006382978723404308
2007-01-18,5206,115,551,4.73,4.89,4.73,4.81,0.08,52,2007,0.0,0.76,4.57,21.9817,0.4277593990814976,0,0,0.01691331923890046
2007-01-19,5206,125,586,4.8,4.8,4.61,4.7,-0.11,38,2007,0.0,0.74,4.57,21.479000000000003,0.4179769596014634,0,0,-0.022869022869022752
2007-01-22,5206,121,573,4.79,4.86,4.71,4.71,0.01,36,2007,0.0,0.74,4.57,21.524700000000003,0.4188662722814665,0,0,0.0021276595744680396
2007-01-23,5206,231,1077,4.72,4.8,4.55,4.6,-0.11,43,2007,0.0,0.72,4.57,21.022,0.4090838328014322,0,0,-0.02335456475583871
2007-01-24,5206,319,1480,4.7,4.74,4.6,4.73,0.13,72,2007,0.0,0.74,4.57,21.616100000000003,0.4206448976414728,0,0,0.028260869565217565
2007-01-25,5206,119,563,4.8,4.85,4.63,4.63,-0.1,34,2007,0.0,0.73,4.57,21.1591,0.4117517708414416,0,0,-0.021141649048625904
2007-01-26,5206,119,544,4.75,4.75,4.52,4.53,-0.1,35,2007,0.0,0.71,4.57,20.7021,0.4028586440414105,0,0,-0.021598272138228864
2007-01-29,5206,170,738,4.53,4.53,4.22,4.39,-0.14,38,2007,0.0,0.69,4.57,20.0623,0.3904082665213668,0,0,-0.03090507726269328
2007-01-30,5206,272,1129,4.25,4.59,4.09,4.13,-0.26,84,2007,0.0,0.65,4.57,18.8741,0.3672861368412859,0,0,-0.05922551252847376
2007-01-31,5206,61,253,4.32,4.32,4.08,4.11,-0.02,23,2007,0.0,0.65,4.57,18.7827,0.3655075114812797,0,0,-0.0048426150121064345
2007-02-01,5206,77,317,4.06,4.23,4.06,4.11,0.0,22,2007,0.0,0.65,4.57,18.7827,0.3655075114812797,0,0,0.0
2007-02-02,5206,43,178,4.17,4.22,4.07,4.19,0.08,20,2007,0.0,0.66,4.57,19.148300000000003,0.3766014357360606,0,0,0.019464720194647216
2007-02-05,5206,101,418,4.2,4.2,4.1,4.1,-0.09,25,2007,0.0,0.64,4.57,18.737,0.368512144753663,0,0,-0.02147971360381879
2007-02-06,5206,21,84,4.1,4.16,4.06,4.1,0.0,12,2007,0.0,0.64,4.57,18.737,0.368512144753663,0,0,0.0
2007-02-07,5206,106,456,4.08,4.37,4.08,4.21,0.11,35,2007,0.0,0.66,4.57,19.239700000000003,0.3783990559543712,0,0,0.026829268292683006
2007-02-08,5206,12,51,4.21,4.36,4.21,4.24,0.03,8,2007,0.0,0.67,4.57,19.376800000000003,0.381095486281837,0,0,0.007125890736342102
