date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1454,12000,50540,4.27,4.27,4.2,4.2,-0.07,4,2005,0.0,0.4,15.4,64.68,0.2638443856582547,-1.33,-2.23,
2005-09-05,1454,46000,195660,4.25,4.33,4.25,4.25,0.05,9,2005,0.0,0.41,15.4,65.45,0.2669853902494243,-1.33,-2.23,0.011904761904761862
2005-09-06,1454,10000,42500,4.25,4.25,4.25,4.25,0.0,1,2005,0.0,0.41,15.4,65.45,0.2669853902494243,-1.33,-2.23,0.0
2005-09-07,1454,38460,163161,4.25,4.25,4.21,4.24,-0.01,17,2005,0.0,0.41,15.4,65.296,0.2663571893311904,-1.33,-2.23,-0.002352941176470538
2005-09-08,1454,22000,93070,4.24,4.27,4.2,4.2,-0.04,13,2005,0.0,0.4,15.4,64.68,0.2638443856582547,-1.33,-2.23,-0.009433962264150952
2005-09-09,1454,52011,219685,4.2,4.27,4.2,4.27,0.07,15,2005,0.0,0.41,15.4,65.758,0.2682417920858922,-1.33,-2.23,0.01666666666666652
2005-09-12,1454,16003,67512,4.18,4.32,4.18,4.21,-0.06,7,2005,0.0,0.4,15.4,64.834,0.2644725865764885,-1.33,-2.23,-0.01405152224824347
2005-09-13,1454,12009,50556,4.21,4.31,4.2,4.31,0.1,13,2005,0.0,0.41,15.4,66.374,0.2707545957588279,-1.33,-2.23,0.02375296912114006
2005-09-14,1454,64011,269207,4.26,4.28,4.12,4.28,-0.03,15,2005,0.0,0.41,15.4,65.912,0.2688699930041262,-1.33,-2.23,-0.006960556844547416
2005-09-15,1454,27000,112140,4.2,4.2,4.12,4.16,-0.12,11,2005,0.0,0.4,15.4,64.06400000000001,0.2613315819853189,-1.33,-2.23,-0.028037383177570117
2005-09-16,1454,94000,373040,4.0,4.05,3.87,4.0,-0.16,30,2005,0.0,0.38,15.4,61.6,0.2512803672935758,-1.33,-2.23,-0.03846153846153849
2005-09-19,1454,57687,232394,3.98,4.09,3.98,4.05,0.05,19,2005,0.0,0.39,15.4,62.37,0.2544213718847455,-1.33,-2.23,0.012499999999999956
2005-09-20,1454,78313,315188,4.19,4.19,3.99,3.99,-0.06,15,2005,0.0,0.38,15.4,61.446000000000005,0.2506521663753419,-1.33,-2.23,-0.014814814814814718
2005-09-21,1454,99210,399503,4.0,4.1,3.99,4.1,0.11,31,2005,0.0,0.39,15.4,63.13999999999999,0.2575623764759152,-1.33,-2.23,0.027568922305764267
2005-09-22,1454,541000,2290760,4.06,4.38,4.04,4.27,0.17,121,2005,0.0,0.41,15.4,65.758,0.2682417920858922,-1.33,-2.23,0.04146341463414633
2005-09-23,1454,233000,1013240,4.32,4.48,4.3,4.41,0.14,83,2005,0.0,0.42,15.4,67.914,0.2770366049411673,-1.33,-2.23,0.03278688524590177
2005-09-26,1454,85000,373330,4.5,4.5,4.33,4.4,-0.01,27,2005,0.0,0.42,15.4,67.76,0.2764084040229334,-1.33,-2.23,-0.002267573696145076
2005-09-27,1454,62000,272390,4.47,4.47,4.34,4.34,-0.06,22,2005,0.0,0.42,15.4,66.836,0.2726391985135298,-1.33,-2.23,-0.013636363636363748
2005-09-28,1454,215000,958730,4.35,4.57,4.3,4.42,0.08,63,2005,0.0,0.43,15.4,68.068,0.2776648058594013,-1.33,-2.23,0.01843317972350232
2005-09-29,1454,64000,279150,4.5,4.5,4.3,4.4,-0.02,20,2005,0.0,0.42,15.4,67.76,0.2764084040229334,-1.33,-2.23,-0.0045248868778279576
