date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2008-05-21,3118,2023000,108768200,50.0,74.5,47.0,66.0,36.0,1376,2008,36.26,5.23,3.09,203.94,4.77849606478173,0,0,
2008-05-22,3118,1214000,77633800,66.0,69.5,58.0,62.0,-4.0,907,2008,34.07,4.91,3.09,191.58,4.488890242673746,0,0,-0.06060606060606061
2008-05-23,3118,730000,41658100,60.1,61.4,54.8,54.8,-7.2,561,2008,30.11,4.34,3.09,169.332,3.967599762879376,0,0,-0.11612903225806456
2008-05-26,3118,580000,29449550,54.0,54.0,48.25,48.25,-6.55,441,2008,26.51,3.82,3.09,149.0925,3.493370229177552,0,0,-0.11952554744525543
2008-05-27,3118,432000,21987400,48.25,52.5,48.25,51.1,2.85,317,2008,28.08,4.05,3.09,157.899,3.6997143774294905,0,0,0.059067357512953396
2008-05-28,3118,345000,17208800,51.1,51.2,49.2,49.3,-1.8,233,2008,27.09,3.9,3.09,152.337,3.569391757480898,0,0,-0.03522504892367914
2008-05-29,3118,244000,11688950,49.3,50.1,47.0,47.3,-2.0,189,2008,25.99,3.75,3.09,146.15699999999998,3.4245888464269054,0,0,-0.04056795131845842
2008-05-30,3118,326000,14856650,47.8,48.0,44.5,44.6,-2.7,214,2008,24.51,3.53,3.09,137.814,3.229104916504017,0,0,-0.05708245243128955
2008-06-02,3118,184000,8540450,44.5,47.7,44.5,47.7,3.1,110,2008,26.21,3.78,3.09,147.393,3.490409207161125,0,0,0.06950672645739914
2008-06-03,3118,704000,35667050,48.1,51.0,48.1,51.0,3.3,359,2008,28.02,4.04,3.09,157.59,3.731884057971015,0,0,0.06918238993710686
2008-06-04,3118,309000,15280450,50.8,50.8,48.6,49.0,-2.0,189,2008,26.92,3.88,3.09,151.41,3.5855356635407785,0,0,-0.0392156862745098
2008-06-05,3118,280000,14088700,49.1,51.5,49.1,50.0,1.0,169,2008,27.47,3.96,3.09,154.5,3.6587098607558968,0,0,0.02040816326530612
2008-06-06,3118,149000,7287600,50.4,50.4,48.2,48.65,-1.35,119,2008,26.73,3.85,3.09,150.3285,3.5599246945154874,0,0,-0.027000000000000027
2008-06-09,3118,141000,6517850,46.7,47.0,45.3,46.6,-2.05,111,2008,25.6,3.69,3.09,143.994,3.409917590224496,0,0,-0.04213771839671115
2008-06-10,3118,102000,4657400,46.6,47.0,45.0,45.0,-1.6,81,2008,24.73,3.56,3.09,139.04999999999998,3.2928388746803066,0,0,-0.03433476394849788
2008-06-11,3118,116000,5275900,45.0,47.2,45.0,45.1,0.1,87,2008,24.78,3.57,3.09,139.359,3.300156294401819,0,0,0.002222222222222254
2008-06-12,3118,211000,8980750,45.0,45.0,41.95,41.95,-3.15,128,2008,23.05,3.32,3.09,129.62550000000002,3.0696575731741977,0,0,-0.06984478935698445
2008-06-13,3118,96000,3984600,42.0,42.4,40.5,42.0,0.05,77,2008,23.08,3.33,3.09,129.78,3.073316283034953,0,0,0.0011918951132299678
