date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2007-06-29,8110,6638000,150063850,23.0,23.0,22.1,22.9,-0.05,2025,2007,14.14,1.74,46.1,1055.69,1.3184843718093706,8.44,14.87,
2007-07-02,8110,4147000,94082450,22.95,23.3,22.3,22.3,-0.6,1378,2007,13.77,1.7,46.1,1028.03,1.2900828527768538,8.44,14.87,-0.026200873362445323
2007-07-03,8110,3689000,83065750,22.7,22.75,22.35,22.35,0.05,1261,2007,13.8,1.7,46.1,1030.335,1.292975415227026,8.44,14.87,0.0022421524663677446
2007-07-04,8110,3578000,79455450,22.35,22.65,22.0,22.05,-0.3,1097,2007,13.61,1.68,46.1,1016.505,1.275620040525992,8.44,14.87,-0.01342281879194634
2007-07-05,8110,2393000,53032050,22.15,22.4,22.0,22.1,0.05,719,2007,13.64,1.68,46.1,1018.81,1.2785126029761644,8.44,14.87,0.002267573696145157
2007-07-06,8110,2905000,64375000,22.4,22.4,22.0,22.1,0.0,870,2007,13.64,1.68,46.1,1018.81,1.2785126029761644,8.44,14.87,0.0
2007-07-09,8110,4620000,103567000,22.3,22.7,22.1,22.45,0.35,1392,2007,13.86,1.71,46.1,1034.945,1.2987605401273703,8.44,14.87,0.015837104072398092
2007-07-10,8110,3640000,81674000,22.7,22.7,22.3,22.3,-0.15,1055,2007,13.77,1.7,46.1,1028.03,1.2900828527768538,8.44,14.87,-0.006681514476614636
2007-07-11,8110,3816000,85276550,22.3,22.6,22.15,22.2,-0.1,1017,2007,13.7,1.69,46.1,1023.42,1.284297727876509,8.44,14.87,-0.004484304932735489
2007-07-12,8110,12876000,294594550,22.5,23.35,22.25,23.0,0.8,3386,2007,14.2,1.75,46.1,1060.3,1.3305787270792662,8.44,14.87,0.03603603603603607
2007-07-13,8110,4642000,105476500,23.3,23.3,22.3,22.3,-0.7,1254,2007,13.77,1.7,46.1,1028.03,1.2900828527768538,8.44,14.87,-0.030434782608695622
