date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2424,409100,2901760,7.03,7.2,7.03,7.09,0.06,101,2005,0.0,0.94,10.9,77.281,0.5840180039659508,-10.73,-14.71,
2005-09-05,2424,320927,2275722,7.26,7.26,7.01,7.09,0.0,76,2005,0.0,0.94,10.9,77.281,0.5840180039659508,-10.73,-14.71,0.0
2005-09-06,2424,243000,1724750,7.1,7.18,7.06,7.14,0.05,68,2005,0.0,0.95,10.9,77.826,0.5881366076610562,-10.73,-14.71,0.007052186177715067
2005-09-07,2424,270000,1918000,7.22,7.22,7.08,7.1,-0.04,75,2005,0.0,0.94,10.9,77.39,0.584841724704972,-10.73,-14.71,-0.005602240896358549
2005-09-08,2424,557890,3920948,7.11,7.14,6.97,7.0,-0.1,124,2005,0.0,0.93,10.9,76.3,0.576604517314761,-10.73,-14.71,-0.014084507042253471
2005-09-09,2424,474459,3233889,7.0,7.03,6.75,6.81,-0.19,133,2005,0.0,0.9,10.9,74.229,0.5609538232733604,-10.73,-14.71,-0.027142857142857198
2005-09-12,2424,651000,4208240,6.81,6.85,6.34,6.34,-0.47,219,2005,0.0,0.84,10.9,69.106,0.5222389485393694,-10.73,-14.71,-0.06901615271659321
2005-09-13,2424,926523,5654199,6.12,6.34,5.95,6.1,-0.24,251,2005,0.0,0.81,10.9,66.49,0.5024696508028632,-10.73,-14.71,-0.0378548895899054
2005-09-14,2424,269299,1628729,6.0,6.14,6.0,6.05,-0.05,99,2005,0.0,0.8,10.9,65.945,0.4983510471077577,-10.73,-14.71,-0.00819672131147538
2005-09-15,2424,431000,2553660,6.05,6.05,5.89,5.89,-0.16,92,2005,0.0,0.78,10.9,64.201,0.4851715152834203,-10.73,-14.71,-0.02644628099173556
2005-09-16,2424,774121,4260688,5.7,5.8,5.48,5.48,-0.41,143,2005,0.0,0.73,10.9,59.732000000000006,0.4513989649835559,-10.73,-14.71,-0.06960950764006779
2005-09-19,2424,1371967,7069166,5.4,5.4,5.1,5.1,-0.38,264,2005,0.0,0.68,10.9,55.59,0.4200975769007545,-10.73,-14.71,-0.0693430656934308
2005-09-20,2424,1020794,4946653,4.8,4.95,4.76,4.94,-0.16,263,2005,0.0,0.65,10.9,53.846,0.4069180450764171,-10.73,-14.71,-0.0313725490196077
2005-09-21,2424,619310,3189171,4.94,5.28,4.8,5.28,0.34,160,2005,0.0,0.7,10.9,57.55200000000001,0.4349245502031341,-10.73,-14.71,0.06882591093117406
2005-09-22,2424,1107961,6063770,5.33,5.64,5.3,5.43,0.15,315,2005,0.0,0.72,10.9,59.187,0.4472803612884504,-10.73,-14.71,0.028409090909090808
2005-09-23,2424,288928,1547876,5.5,5.5,5.21,5.3,-0.13,103,2005,0.0,0.7,10.9,57.77,0.4365719916811762,-10.73,-14.71,-0.023941068139963148
2005-09-26,2424,118000,617270,5.3,5.35,5.12,5.3,0.0,51,2005,0.0,0.7,10.9,57.77,0.4365719916811762,-10.73,-14.71,0.0
2005-09-27,2424,309001,1618365,5.22,5.35,5.12,5.27,-0.03,80,2005,0.0,0.7,10.9,57.443,0.434100829464113,-10.73,-14.71,-0.005660377358490613
2005-09-28,2424,225505,1181662,5.14,5.3,5.14,5.27,0.0,77,2005,0.0,0.7,10.9,57.443,0.434100829464113,-10.73,-14.71,0.0
2005-09-29,2424,537835,2912323,5.27,5.5,5.27,5.41,0.14,114,2005,0.0,0.72,10.9,58.969,0.4456329198104082,-10.73,-14.71,0.026565464895635785
2005-09-30,2424,568780,3081275,5.48,5.48,5.38,5.44,0.03,153,2005,0.0,0.72,10.9,59.29600000000001,0.4481040820274715,-10.73,-14.71,0.005545286506469547
2005-10-03,2424,454576,2455998,5.44,5.48,5.35,5.44,0.0,120,2005,0.0,0.72,10.9,59.29600000000001,0.470225874318305,-10.73,-14.71,0.0
2005-10-04,2424,394670,2140480,5.35,5.5,5.35,5.44,0.0,102,2005,0.0,0.72,10.9,59.29600000000001,0.470225874318305,-10.73,-14.71,0.0
2005-10-05,2424,235000,1274420,5.4,5.45,5.4,5.45,0.01,58,2005,0.0,0.72,10.9,59.405,0.4710902601166841,-10.73,-14.71,0.0018382352941176078
2005-10-06,2424,411000,2371740,5.4,5.83,5.39,5.83,0.38,102,2005,0.0,0.77,10.9,63.547,0.5039369204550952,-10.73,-14.71,0.06972477064220181
2005-10-07,2424,514670,3075093,6.09,6.09,5.83,5.85,0.02,183,2005,0.0,0.77,10.9,63.765,0.5056656920518536,-10.73,-14.71,0.0034305317324184515
2005-10-11,2424,308672,1759160,5.83,6.03,5.65,5.65,-0.2,67,2005,0.0,0.75,10.9,61.58500000000001,0.4883779760842689,-10.73,-14.71,-0.03418803418803407
2005-10-12,2424,217123,1185447,5.7,5.7,5.27,5.27,-0.38,80,2005,0.0,0.7,10.9,57.443,0.4555313157458578,-10.73,-14.71,-0.06725663716814173
