date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2015-01-05,4549,241000,35367500,145.0,148.5,145.0,146.5,2.0,204,2015,27.28,5.95,3.77,552.305,6.045628042352945,0,0,
2015-01-06,4549,242000,34352000,145.0,145.0,140.5,141.5,-5.0,216,2015,26.35,5.74,3.77,533.455,5.839292614286292,0,0,-0.034129692832764506
2015-01-07,4549,153000,21706000,141.0,144.0,140.0,141.5,0.0,135,2015,26.35,5.74,3.77,533.455,5.839292614286292,0,0,0.0
2015-01-08,4549,315000,45657000,142.5,147.0,142.0,144.0,2.5,276,2015,26.82,5.84,3.77,542.88,5.94246032831962,0,0,0.0176678445229682
2015-01-09,4549,173000,24890000,146.0,146.0,142.5,143.5,-0.5,132,2015,26.72,5.82,3.77,540.995,5.9218267855129545,0,0,-0.003472222222222222
2015-01-12,4549,275000,40143500,145.0,148.0,144.0,144.5,1.0,245,2015,26.91,5.86,3.77,544.765,5.963093871126285,0,0,0.006968641114982578
2015-01-13,4549,120000,17286500,143.5,146.0,142.5,144.0,-0.5,108,2015,26.82,5.84,3.77,542.88,5.94246032831962,0,0,-0.0034602076124567475
2015-01-14,4549,205000,28976500,143.5,143.5,140.0,140.0,-4.0,188,2015,26.07,5.68,3.77,527.8,5.777391985866297,0,0,-0.027777777777777776
2015-01-15,4549,504000,68051500,140.0,140.0,132.0,136.0,-4.0,386,2015,25.33,5.52,3.77,512.72,5.612323643412974,0,0,-0.02857142857142857
2015-01-16,4549,116000,15624500,136.0,136.0,133.5,134.0,-2.0,100,2015,24.95,5.44,3.77,505.18,5.529789472186312,0,0,-0.014705882352941176
2015-01-19,4549,158000,21003500,134.5,135.0,131.0,131.0,-3.0,107,2015,24.39,5.32,3.77,493.87,5.405988215346321,0,0,-0.022388059701492536
2015-01-20,4549,234000,31697500,131.0,138.5,131.0,137.0,6.0,195,2015,25.51,5.56,3.77,516.49,5.6535907290263046,0,0,0.04580152671755725
2015-01-21,4549,276000,38281000,137.0,140.5,135.5,140.0,3.0,228,2015,26.07,5.68,3.77,527.8,5.777391985866297,0,0,0.021897810218978103
2015-01-22,4549,212000,29721000,140.0,144.0,137.5,138.5,-1.5,176,2015,25.79,5.62,3.77,522.145,5.715491357446301,0,0,-0.010714285714285714
2015-01-23,4549,144000,19876500,138.5,139.0,137.0,139.0,0.5,121,2015,25.88,5.64,3.77,524.03,5.736124900252966,0,0,0.0036101083032490976
2015-01-26,4549,89000,12348000,140.5,140.5,138.5,138.5,-0.5,75,2015,25.79,5.62,3.77,522.145,5.715491357446301,0,0,-0.0035971223021582736
2015-01-27,4549,100000,13900000,140.0,140.0,138.5,138.5,0.0,81,2015,25.79,5.62,3.77,522.145,5.715491357446301,0,0,0.0
2015-01-28,4549,88000,12126000,138.5,139.0,137.5,139.0,0.5,73,2015,25.88,5.64,3.77,524.03,5.736124900252966,0,0,0.0036101083032490976
2015-01-29,4549,283000,40303500,139.0,145.0,138.0,144.5,5.5,235,2015,26.91,5.86,3.77,544.765,5.963093871126285,0,0,0.039568345323741004
2015-01-30,4549,119000,17068500,144.5,146.0,141.5,144.0,-0.5,111,2015,26.82,5.84,3.77,542.88,5.94246032831962,0,0,-0.0034602076124567475
2015-02-02,4549,166000,23628000,144.5,144.5,141.0,142.0,-2.0,139,2015,26.44,5.76,3.77,535.34,5.791328693116049,0,0,-0.013888888888888888
2015-02-03,4549,882000,131910000,143.0,151.5,143.0,151.5,9.5,591,2015,28.21,6.15,3.77,571.155,6.178776739486489,0,0,0.06690140845070422
2015-02-04,4549,1497000,236957500,153.5,162.0,152.0,162.0,10.5,1108,2015,30.17,6.57,3.77,610.74,6.607008790738028,0,0,0.06930693069306931
2015-02-05,4549,585000,94815500,160.0,164.5,158.0,163.0,1.0,509,2015,30.35,6.62,3.77,614.51,6.647792795619127,0,0,0.006172839506172839
2015-02-06,4549,318000,51665000,163.0,166.0,160.5,162.0,-1.0,272,2015,30.17,6.57,3.77,610.74,6.607008790738028,0,0,-0.006134969325153374
2015-02-09,4549,389000,61373000,162.0,164.5,154.0,156.5,-5.5,342,2015,29.14,6.35,3.77,590.005,6.3826967638919845,0,0,-0.033950617283950615
2015-02-10,4549,350000,55217000,157.0,161.0,154.5,160.5,4.0,277,2015,29.89,6.51,3.77,605.085,6.54583278341638,0,0,0.025559105431309903
2015-02-11,4549,171000,27412500,162.0,163.0,158.5,158.5,-2.0,156,2015,29.52,6.43,3.77,597.545,6.464264773654182,0,0,-0.012461059190031152
2015-02-12,4549,132000,20812500,158.5,161.0,156.0,156.0,-2.5,119,2015,29.05,6.33,3.77,588.12,6.362304761451434,0,0,-0.015772870662460567
2015-02-13,4549,267000,42826500,158.0,163.0,156.0,161.0,5.0,243,2015,29.98,6.53,3.77,606.97,6.566224785856929,0,0,0.03205128205128205
2015-02-24,4549,121000,19449500,164.0,164.0,158.0,160.5,-0.5,111,2015,29.89,6.51,3.77,605.085,6.54583278341638,0,0,-0.003105590062111801
2015-02-25,4549,129000,20444000,161.0,161.0,157.0,158.0,-2.5,124,2015,29.42,6.41,3.77,595.66,6.443872771213632,0,0,-0.01557632398753894
2015-02-26,4549,86000,13610000,158.5,159.5,157.0,159.5,1.5,77,2015,29.7,6.47,3.77,601.315,6.505048778535282,0,0,0.00949367088607595
2015-03-02,4549,753000,125861500,160.0,170.5,159.5,170.5,11.0,580,2015,31.75,6.92,3.77,642.785,7.010736668055468,0,0,0.06896551724137931
2015-03-03,4549,457000,75050500,169.0,169.0,161.0,162.0,-8.5,403,2015,30.17,6.57,3.77,610.74,6.661227801906075,0,0,-0.04985337243401759
2015-03-04,4549,183000,29118500,163.0,163.0,157.0,157.0,-5.0,172,2015,29.24,6.37,3.77,591.89,6.455634351229961,0,0,-0.030864197530864196
2015-03-05,4549,152000,24051500,156.0,160.5,155.5,158.0,1.0,142,2015,29.42,6.41,3.77,595.66,6.496753041365184,0,0,0.006369426751592357
2015-03-06,4549,104000,16398000,157.0,159.5,156.0,157.5,-0.5,91,2015,29.33,6.39,3.77,593.775,6.476193696297573,0,0,-0.0031645569620253164
2015-03-09,4549,175000,26961500,157.0,157.0,151.0,153.0,-4.5,155,2015,28.49,6.21,3.77,576.8100000000001,6.291159590689071,0,0,-0.02857142857142857
2015-03-10,4549,203000,30736000,152.0,155.0,149.5,152.0,-1.0,196,2015,28.31,6.17,3.77,573.04,6.250040900553848,0,0,-0.006535947712418301
2015-03-11,4549,52000,7797000,148.0,151.5,148.0,150.0,-2.0,50,2015,27.93,6.09,3.77,565.5,6.167803520283402,0,0,-0.013157894736842105
