date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,4721,397,8578,21.3,21.7,21.3,21.7,1.4,163,2007,14.56,1.7,6.39,138.66299999999998,1.3999434623267268,0,0,
2007-01-03,4721,577,13393,23.2,23.2,23.2,23.2,1.5,158,2007,15.57,1.82,6.39,148.248,1.496713747741017,0,0,0.06912442396313365
2007-01-04,4721,1368,32710,24.8,24.8,22.3,22.7,-0.5,543,2007,15.23,1.78,6.39,145.053,1.4644569859362535,0,0,-0.021551724137931036
2007-01-05,4721,408,9183,22.7,23.0,21.75,22.95,0.25,187,2007,15.4,1.8,6.39,146.6505,1.4805853668386355,0,0,0.011013215859030838
2007-01-08,4721,355,8070,22.95,23.35,22.4,23.3,0.35,142,2007,15.64,1.82,6.39,148.887,1.5031651001019697,0,0,0.01525054466230943
2007-01-09,4721,222,5170,23.3,23.75,22.95,22.95,-0.35,100,2007,15.4,1.8,6.39,146.6505,1.4805853668386355,0,0,-0.015021459227467872
2007-01-10,4721,377,8246,23.0,23.0,21.35,21.75,-1.2,171,2007,14.6,1.7,6.39,138.9825,1.4031691385072034,0,0,-0.05228758169934638
2007-01-11,4721,288,6115,21.8,22.2,20.4,21.3,-0.45,158,2007,14.3,1.67,6.39,136.107,1.3741380528829166,0,0,-0.02068965517241376
2007-01-12,4721,215,4604,21.25,21.6,21.1,21.5,0.2,119,2007,14.43,1.68,6.39,137.385,1.3870407576048218,0,0,0.009389671361502313
2007-01-15,4721,208,4450,21.5,21.7,21.0,21.5,0.0,121,2007,14.43,1.68,6.39,137.385,1.3870407576048218,0,0,0.0
2007-01-16,4721,257,5610,21.5,22.0,21.5,21.95,0.45,108,2007,14.73,1.72,6.39,140.26049999999998,1.4160718432291086,0,0,0.020930232558139503
2007-01-17,4721,211,4676,21.95,22.3,21.9,22.2,0.25,113,2007,14.9,1.74,6.39,141.85799999999998,1.4322002241314902,0,0,0.011389521640091117
2007-01-18,4721,221,4897,22.3,22.5,21.7,22.05,-0.15,111,2007,14.8,1.73,6.39,140.8995,1.4225231955900617,0,0,-0.006756756756756693
2007-01-19,4721,196,4269,22.0,22.1,21.55,21.7,-0.35,109,2007,14.56,1.7,6.39,138.66299999999998,1.3999434623267268,0,0,-0.015873015873015938
2007-01-22,4721,383,8422,21.7,22.3,21.7,22.3,0.6,165,2007,14.97,1.75,6.39,142.497,1.4386515764924428,0,0,0.027649769585253524
2007-01-23,4721,223,4981,22.3,22.7,22.0,22.0,-0.3,137,2007,14.77,1.72,6.39,140.57999999999998,1.419297519409585,0,0,-0.01345291479820631
2007-01-24,4721,201,4467,22.1,22.4,22.0,22.1,0.1,99,2007,14.83,1.73,6.39,141.219,1.4257488717705378,0,0,0.00454545454545461
2007-01-25,4721,208,4696,22.1,22.8,22.1,22.3,0.2,152,2007,14.97,1.75,6.39,142.497,1.4386515764924428,0,0,0.009049773755656076
2007-01-26,4721,217,4838,22.5,22.5,22.0,22.45,0.15,122,2007,15.07,1.76,6.39,143.4555,1.4483286050338722,0,0,0.006726457399103075
2007-01-29,4721,241,5455,22.45,22.95,22.45,22.55,0.1,131,2007,15.13,1.77,6.39,144.0945,1.4547799573948248,0,0,0.004454342984409863
2007-01-30,4721,263,6015,22.8,23.0,22.6,22.8,0.25,160,2007,15.3,1.79,6.39,145.692,1.4709083382972064,0,0,0.011086474501108647
2007-01-31,4721,243,5442,22.8,22.9,21.85,21.85,-0.95,146,2007,14.66,1.71,6.39,139.6215,1.4096204908681562,0,0,-0.04166666666666664
2007-02-01,4721,159,3455,21.85,22.0,21.4,21.7,-0.15,78,2007,14.56,1.7,6.39,138.66299999999998,1.3999434623267268,0,0,-0.0068649885583524995
2007-02-02,4721,149,3229,21.5,21.9,21.45,21.5,-0.2,81,2007,14.43,1.68,6.39,137.385,1.353992348220991,0,0,-0.009216589861751119
2007-02-05,4721,152,3259,21.5,21.6,21.35,21.5,0.0,92,2007,14.43,1.68,6.39,137.385,1.353992348220991,0,0,0.0
2007-02-06,4721,173,3737,21.5,22.0,21.3,21.95,0.45,97,2007,14.73,1.72,6.39,140.26049999999998,1.3823317229511976,0,0,0.020930232558139503
2007-02-07,4721,175,3892,21.9,22.7,21.9,22.15,0.2,119,2007,14.87,1.73,6.39,141.53849999999997,1.3949270006090673,0,0,0.009111617312072861
2007-02-08,4721,141,3124,22.1,22.35,22.1,22.2,0.05,90,2007,14.9,1.74,6.39,141.85799999999998,1.3980758200235346,0,0,0.0022573363431151565
2007-02-09,4721,143,3167,22.2,22.5,21.9,22.1,-0.1,96,2007,14.83,1.73,6.39,141.219,1.3917781811946,0,0,-0.004504504504504409
