date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2014-01-02,5289,2280000,163573600,69.0,72.7,69.0,72.7,4.7,1228,2014,12.82,3.02,5.92,430.384,1.5385913358071828,0,0,
2014-01-03,5289,2695000,202290300,72.7,77.5,72.1,75.6,2.9,1782,2014,13.33,3.14,5.92,447.552,1.5999656807018297,0,0,0.039889958734525326
2014-01-06,5289,1080000,80181900,75.6,76.2,72.6,73.3,-2.3,760,2014,12.93,3.05,5.92,433.936,1.5512894761302132,0,0,-0.030423280423280387
2014-01-07,5289,1035000,77448500,73.1,75.8,73.1,75.0,1.7,717,2014,13.23,3.12,5.92,444.0,1.5872675403787992,0,0,0.023192360163710818
2014-01-08,5289,1310000,98655600,75.4,76.5,73.5,75.7,0.7,917,2014,13.35,3.14,5.92,448.144,1.6020820374223348,0,0,0.00933333333333337
2014-01-09,5289,857000,64008200,76.1,76.5,73.5,73.6,-2.1,632,2014,12.98,3.06,5.92,435.712,1.5576385462917284,0,0,-0.027741083223249783
2014-01-10,5289,501000,36715600,74.2,74.3,72.4,72.5,-1.1,352,2014,12.79,3.01,5.92,429.2,1.5343586223661727,0,0,-0.014945652173912968
2014-01-13,5289,433000,31250000,72.8,74.8,71.3,71.3,-1.2,314,2014,12.57,2.96,5.92,422.096,1.508962341720112,0,0,-0.016551724137931073
2014-01-14,5289,339000,24124700,71.0,72.2,70.6,70.7,-0.6,222,2014,12.47,2.94,5.92,418.544,1.4962642013970815,0,0,-0.008415147265077059
2014-01-15,5289,237000,16918000,71.2,71.8,70.7,71.8,1.1,193,2014,12.66,2.98,5.92,425.056,1.5195441253226372,0,0,0.015558698727015478
2014-01-16,5289,226000,16292100,72.8,72.8,71.4,71.4,-0.4,182,2014,12.59,2.97,5.92,422.6880000000001,1.511078698440617,0,0,-0.005571030640668405
