date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,5398,180,1314,7.2,7.6,7.2,7.2,-0.1,36,2007,0.0,0.86,5.37,38.664,1.8769660957707093,0,0,
2007-01-03,5398,184,1297,7.2,7.2,6.9,6.95,-0.25,39,2007,0.0,0.83,5.37,37.3215,1.811793661889782,0,0,-0.034722222222222224
2007-01-04,5398,116,816,7.0,7.15,6.8,7.15,0.2,37,2007,0.0,0.86,5.37,38.395500000000006,1.8639316089945244,0,0,0.028776978417266213
2007-01-05,5398,134,951,7.3,7.3,7.0,7.11,-0.04,51,2007,0.0,0.85,5.37,38.1807,1.853504019573576,0,0,-0.005594405594405599
2007-01-08,5398,66,440,6.9,6.9,6.65,6.85,-0.26,26,2007,0.0,0.82,5.37,36.7845,1.7857246883374112,0,0,-0.03656821378340375
2007-01-09,5398,67,471,6.85,7.2,6.67,7.19,0.34,39,2007,0.0,0.86,5.37,38.6103,1.8743591984154724,0,0,0.049635036496350475
2007-01-10,5398,69,500,7.3,7.5,7.06,7.19,0.0,24,2007,0.0,0.86,5.37,38.6103,1.8743591984154724,0,0,0.0
2007-01-11,5398,62,444,7.2,7.4,7.1,7.3,0.11,19,2007,0.0,0.87,5.37,39.201,1.9030350693230804,0,0,0.01529902642559102
2007-01-12,5398,434,3377,7.3,7.81,7.3,7.81,0.51,56,2007,0.0,0.93,5.37,41.9397,2.0359868344401724,0,0,0.06986301369863011
2007-01-15,5398,162,1350,8.35,8.35,8.35,8.35,0.54,50,2007,0.0,1.0,5.37,44.8395,2.176759291622976,0,0,0.06914212548015365
2007-01-16,5398,360,3213,8.93,8.93,8.93,8.93,0.58,71,2007,0.0,1.07,5.37,47.9541,2.327959338226727,0,0,0.0694610778443114
2007-01-17,5398,3515,33566,9.55,9.55,9.39,9.55,0.62,636,2007,0.0,1.14,5.37,51.2835,2.489586974251428,0,0,0.06942889137737973
2007-01-18,5398,1664,15672,9.55,9.7,9.0,9.65,0.1,378,2007,0.0,1.15,5.37,51.8205,2.5156559478037983,0,0,0.010471204188481638
2007-01-19,5398,456,4263,9.6,9.64,8.98,9.13,-0.52,148,2007,0.0,1.09,5.37,49.0281,2.380097285331469,0,0,-0.053886010362694255
2007-01-22,5398,415,3890,9.3,9.5,9.25,9.4,0.27,111,2007,0.0,1.12,5.37,50.478,2.4504835139228707,0,0,0.029572836801752416
2007-01-23,5398,461,4181,9.4,9.45,8.75,8.92,-0.48,154,2007,0.0,1.07,5.37,47.9004,2.32535244087149,0,0,-0.05106382978723409
2007-01-24,5398,265,2309,9.0,9.0,8.6,8.86,-0.06,81,2007,0.0,1.06,5.37,47.5782,2.3097110567400674,0,0,-0.006726457399103195
2007-01-25,5398,274,2300,8.89,8.89,8.24,8.24,-0.62,97,2007,0.0,0.99,5.37,44.2488,2.148083420715368,0,0,-0.06997742663656877
2007-01-26,5398,145,1204,8.24,8.4,8.24,8.25,0.01,50,2007,0.0,0.99,5.37,44.3025,2.1506903180706045,0,0,0.0012135922330096828
2007-01-29,5398,175,1384,7.85,8.25,7.85,7.96,-0.29,71,2007,0.0,0.95,5.37,42.7452,2.0750902947687293,0,0,-0.035151515151515156
2007-01-30,5398,120,920,8.0,8.0,7.58,7.6,-0.36,46,2007,0.0,0.91,5.37,40.812,1.9812419899801932,0,0,-0.045226130653266375
2007-01-31,5398,148,1097,7.55,7.6,7.2,7.44,-0.16,45,2007,0.0,0.89,5.37,39.9528,1.9395316322964,0,0,-0.02105263157894727
2007-02-01,5398,95,711,7.4,7.64,7.4,7.51,0.07,37,2007,0.0,0.9,5.37,40.3287,1.95777991378306,0,0,0.009408602150537553
2007-02-02,5398,100,766,7.5,7.74,7.43,7.43,-0.08,26,2007,0.0,0.89,5.37,39.8991,1.8415790858361372,0,0,-0.010652463382157133
2007-02-05,5398,79,597,7.89,7.89,7.44,7.5,0.07,28,2007,0.0,0.9,5.37,40.275,1.8589290906825076,0,0,0.009421265141319015
2007-02-06,5398,200,1591,7.6,8.02,7.6,8.02,0.52,69,2007,0.0,0.96,5.37,43.0674,1.987814840969828,0,0,0.06933333333333327
