date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2388,18957184,368828246,19.3,19.9,19.1,19.85,0.75,4897,2005,0.0,1.79,133.0,2640.05,1.53040122128342,0.7,0.81,
2005-09-05,2388,10243774,204428115,20.05,20.1,19.8,20.05,0.2,2674,2005,0.0,1.81,133.0,2666.65,1.5458208809437064,0.7,0.81,0.010075566750629686
2005-09-06,2388,14845733,300726952,20.35,20.6,20.0,20.05,0.0,3265,2005,0.0,1.81,133.0,2666.65,1.5458208809437064,0.7,0.81,0.0
2005-09-07,2388,11865032,241527943,20.45,20.55,20.1,20.2,0.15,2867,2005,0.0,1.82,133.0,2686.6,1.5573856256889211,0.7,0.81,0.007481296758104667
2005-09-08,2388,22677966,467883546,20.2,21.0,19.95,20.7,0.5,5886,2005,0.0,1.86,133.0,2753.1,1.595934774839637,0.7,0.81,0.024752475247524754
2005-09-09,2388,7404116,150911603,20.6,20.65,20.2,20.2,-0.5,2134,2005,0.0,1.82,133.0,2686.6,1.5573856256889211,0.7,0.81,-0.024154589371980676
2005-09-12,2388,6480502,131436552,20.35,20.5,20.0,20.5,0.3,1700,2005,0.0,1.85,133.0,2726.5,1.5805151151793506,0.7,0.81,0.014851485148514887
2005-09-13,2388,5630648,114725198,20.5,20.6,20.05,20.05,-0.45,1575,2005,0.0,1.81,133.0,2666.65,1.5458208809437064,0.7,0.81,-0.021951219512195086
2005-09-14,2388,7509901,150131836,20.05,20.25,19.75,19.75,-0.3,2103,2005,0.0,1.78,133.0,2626.75,1.522691391453277,0.7,0.81,-0.01496259351620951
2005-09-15,2388,9108766,178600180,19.7,19.95,19.15,19.3,-0.45,2401,2005,0.0,1.74,133.0,2566.9,1.4879971572176325,0.7,0.81,-0.022784810126582244
2005-09-16,2388,6692111,127054815,19.35,19.4,18.7,18.85,-0.45,1792,2005,0.0,1.7,133.0,2507.05,1.4533029229819885,0.7,0.81,-0.023316062176165765
2005-09-19,2388,9870535,197141472,19.5,20.15,19.4,20.15,1.3,2187,2005,0.0,1.82,133.0,2679.95,1.5535307107738496,0.7,0.81,0.06896551724137916
2005-09-20,2388,48360408,1019272576,20.25,21.55,20.25,21.55,1.4,10407,2005,0.0,1.94,133.0,2866.15,1.661468328395854,0.7,0.81,0.06947890818858572
2005-09-21,2388,19031361,408423452,21.55,21.7,21.25,21.4,-0.15,4658,2005,0.0,1.93,133.0,2846.2,1.6499035836506393,0.7,0.81,-0.006960556844547662
2005-09-22,2388,36407175,789554256,21.3,22.1,21.05,21.4,0.0,7998,2005,0.0,1.93,133.0,2846.2,1.6499035836506393,0.7,0.81,0.0
2005-09-23,2388,18402096,384439644,21.4,21.55,20.2,20.55,-0.85,4703,2005,0.0,1.85,133.0,2733.15,1.584370030094422,0.7,0.81,-0.0397196261682242
2005-09-26,2388,13219588,275332236,21.1,21.2,20.35,20.95,0.4,3473,2005,0.0,1.89,133.0,2786.35,1.6152093494149948,0.7,0.81,0.019464720194647133
2005-09-27,2388,10513924,219621493,20.95,21.15,20.55,20.65,-0.3,2772,2005,0.0,1.86,133.0,2746.45,1.5920798599245654,0.7,0.81,-0.014319809069212444
2005-09-28,2388,18990387,400962227,20.65,21.5,20.5,21.25,0.6,4762,2005,0.0,1.91,133.0,2826.25,1.6383388389054243,0.7,0.81,0.029055690072639296
2005-09-29,2388,35966078,783538844,21.5,22.2,21.2,21.8,0.55,7807,2005,0.0,1.96,133.0,2899.4,1.680742902971212,0.7,0.81,0.025882352941176506
2005-09-30,2388,24252047,531809726,22.1,22.4,21.5,21.5,-0.3,5511,2005,0.0,1.94,133.0,2859.5,1.6576134134807825,0.7,0.81,-0.013761467889908289
2005-10-03,2388,15825233,345370912,21.5,22.0,21.5,22.0,0.5,4048,2005,0.0,1.98,133.0,2926.0,1.6887973575342727,0.7,0.81,0.023255813953488372
2005-10-04,2388,36279279,815449847,22.4,22.95,22.05,22.15,0.15,8928,2005,0.0,2.0,133.0,2945.95,1.7003118849720065,0.7,0.81,0.006818181818181754
2005-10-05,2388,22620046,505352776,22.35,22.75,21.9,21.9,-0.25,5730,2005,0.0,1.97,133.0,2912.7,1.681121005909117,0.7,0.81,-0.011286681715575621
2005-10-06,2388,24806902,551243167,21.7,22.45,21.65,22.25,0.35,6197,2005,0.0,2.0,133.0,2959.25,1.707988236597162,0.7,0.81,0.015981735159817417
2005-10-07,2388,19640804,440026387,22.25,22.75,21.95,22.25,0.0,4988,2005,0.0,2.0,133.0,2959.25,1.707988236597162,0.7,0.81,0.0
2005-10-11,2388,11072420,242371088,22.25,22.45,21.5,21.5,-0.75,2969,2005,0.0,1.94,133.0,2859.5,1.650415599408494,0.7,0.81,-0.033707865168539325
2005-10-12,2388,9445663,200816396,21.35,21.7,21.05,21.05,-0.45,2648,2005,0.0,1.9,133.0,2799.65,1.6158720170952927,0.7,0.81,-0.020930232558139503
2005-10-13,2388,9620402,202231767,21.05,21.3,20.75,21.05,0.0,2914,2005,0.0,1.9,133.0,2799.65,1.6158720170952927,0.7,0.81,0.0
2005-10-14,2388,8489751,177314273,21.3,21.35,20.5,20.5,-0.55,2659,2005,0.0,1.85,133.0,2726.5,1.573652083156936,0.7,0.81,-0.02612826603325419
2005-10-17,2388,15923987,313793579,20.6,20.9,19.1,19.1,-1.4,4254,2005,0.0,1.72,133.0,2540.3,1.466183160404755,0.7,0.81,-0.0682926829268292
2005-10-18,2388,17312393,328231817,19.3,19.3,18.5,18.8,-0.3,4406,2005,0.0,1.69,133.0,2500.4,1.4431541055292876,0.7,0.81,-0.01570680628272255
